t re(Psi4_2_0) im(Psi4_2_0)  
5.723200000000000500e+02 -6.594731247373399489e-08 7.404815966537195978e-13
5.724800000000000182e+02 -5.917468540377114400e-08 7.634236035782642314e-13
5.726399999999999864e+02 -5.228330840127195042e-08 7.827750822399049829e-13
5.727999999999999545e+02 -4.527318146623468039e-08 7.985360326375277030e-13
5.729600000000000364e+02 -3.831204161796170347e-08 8.098036749404357699e-13
5.731200000000000045e+02 -3.129924664487930989e-08 8.171196770471414262e-13
5.732799999999999727e+02 -2.423479654698237444e-08 8.204840389581881150e-13
5.734400000000000546e+02 -1.711869132427022214e-08 8.198967606732675621e-13
5.736000000000000227e+02 -1.011414508612435827e-08 8.164075219121144138e-13
5.737599999999999909e+02 -3.123229366922914244e-09 8.093865148431548379e-13
5.739199999999999591e+02 3.854055833339008904e-09 7.988337394664114526e-13
5.740800000000000409e+02 1.081771051466145874e-08 7.847491957815354931e-13
5.742400000000000091e+02 1.762429013726527508e-08 7.697391251134183664e-13
5.743999999999999773e+02 2.435986142501112922e-08 7.522397826672223250e-13
5.745599999999999454e+02 3.102442437790836499e-08 7.322511684434439601e-13
5.747200000000000273e+02 3.761797899594798927e-08 7.097732824408166513e-13
5.748799999999999955e+02 4.402771557034655202e-08 6.882108433611256880e-13
5.750399999999999636e+02 5.032131992637626070e-08 6.655210199836909697e-13
5.752000000000000455e+02 5.649879206404187324e-08 6.417038123082228013e-13
5.753600000000000136e+02 6.256013198333478699e-08 6.167592203354186116e-13
5.755199999999999818e+02 6.842795003727851522e-08 5.940553993924294437e-13
5.756799999999999500e+02 7.414868001406580431e-08 5.715714562824243184e-13
5.758400000000000318e+02 7.972232191368740308e-08 5.493073910059620268e-13
5.760000000000000000e+02 8.514887573614847313e-08 5.272632035628715189e-13
5.761599999999999682e+02 9.038477163879782636e-08 5.080520781507735919e-13
5.763200000000000500e+02 9.545615152723156487e-08 4.901061042514611527e-13
5.764800000000000182e+02 1.003630154014408081e-07 4.734252818640206878e-13
5.766399999999999864e+02 1.051053632614258603e-07 4.580096109891253920e-13
5.767999999999999545e+02 1.096664932930299884e-07 4.451869405483075691e-13
5.769600000000000364e+02 1.140564265847444397e-07 4.341605611885372097e-13
5.771200000000000045e+02 1.182751631365709612e-07 4.249304729100415560e-13
5.772799999999999727e+02 1.223227029485091691e-07 4.174966757123546122e-13
5.774400000000000546e+02 1.261988717355878819e-07 4.115754952107840718e-13
5.776000000000000227e+02 1.299037740687848959e-07 4.073371360358516655e-13
5.777599999999999909e+02 1.334374099481013490e-07 4.047815981879983981e-13
5.779199999999999591e+02 1.367997793735413178e-07 4.039088816670732122e-13
5.780800000000000409e+02 1.399958754154258547e-07 4.027527364346656279e-13
5.782400000000000091e+02 1.430227022315580296e-07 4.024929125143358110e-13
5.783999999999999773e+02 1.458802598219392188e-07 4.031294099052545615e-13
5.785599999999999454e+02 1.485685481865709312e-07 4.046622286079368982e-13
5.787200000000000273e+02 1.510877155864558684e-07 4.037316506093134678e-13
5.788799999999999955e+02 1.534376730649909907e-07 4.023535067164646883e-13
5.790399999999999636e+02 1.556184206221777009e-07 4.005277969303713221e-13
5.792000000000000455e+02 1.576299582580177460e-07 3.982545212503135746e-13
5.793600000000000136e+02 1.594610419972038593e-07 3.915194607782921917e-13
5.795199999999999818e+02 1.611184182249225133e-07 3.827311468530098715e-13
5.796799999999999500e+02 1.626020869411705843e-07 3.718895794750465088e-13
5.798400000000000318e+02 1.639120481459476226e-07 3.589947586436349520e-13
5.800000000000000000e+02 1.650242149515845446e-07 3.405056580210698732e-13
5.801599999999999682e+02 1.659530394906818053e-07 3.185468934102525421e-13
5.803200000000000500e+02 1.666985217632423956e-07 2.931184648109196684e-13
5.804800000000000182e+02 1.672606617692609951e-07 2.642203722231558180e-13
5.806399999999999864e+02 1.676069511105837851e-07 2.300269772436333045e-13
5.807999999999999545e+02 1.677568948261011722e-07 1.916336629149758047e-13
5.809600000000000364e+02 1.677104929158187151e-07 1.490404292364347716e-13
5.811200000000000045e+02 1.674677453797301138e-07 1.022472762084112999e-13
5.812799999999999727e+02 1.669974624257815768e-07 5.205864035021919105e-14
5.814400000000000546e+02 1.663183579292037644e-07 -2.008140249308837429e-15
5.816000000000000227e+02 1.654304318900024470e-07 -5.995306559134627454e-14
5.817599999999999909e+02 1.643336843081716954e-07 -1.217761356746429414e-13
5.819199999999999591e+02 1.630111287654944232e-07 -1.838852564785281070e-13
5.820800000000000409e+02 1.614729571129030156e-07 -2.484356844158267778e-13
5.822400000000000091e+02 1.597191693503994580e-07 -3.154274194864977312e-13
5.823999999999999773e+02 1.577497654779814475e-07 -3.848604616909019498e-13
5.825599999999999454e+02 1.555744353385359910e-07 -4.511525434924805660e-13
5.827200000000000273e+02 1.531873650263332032e-07 -5.176530254128205294e-13
5.828799999999999955e+02 1.505885545413705429e-07 -5.843619074529243118e-13
5.830399999999999636e+02 1.477780038836506836e-07 -6.512791896117909559e-13
5.832000000000000455e+02 1.448001128604059122e-07 -7.123992352970362124e-13
5.833600000000000136e+02 1.416282415872998530e-07 -7.713254264640771610e-13
5.835199999999999818e+02 1.382623900643278472e-07 -8.280577631131917835e-13
5.836799999999999500e+02 1.347025582914938388e-07 -8.825962452445797061e-13
5.838400000000000318e+02 1.310283025427233220e-07 -9.303079674526362149e-13
5.840000000000000000e+02 1.271918890536616939e-07 -9.739726729797636918e-13
5.841599999999999682e+02 1.231933178243108337e-07 -1.013590361827521885e-12
5.843200000000000500e+02 1.190325888546663211e-07 -1.049161033994479991e-12
5.844800000000000182e+02 1.148162561782717052e-07 -1.078753864388349568e-12
5.846399999999999864e+02 1.104803873750053432e-07 -1.103527348064961539e-12
5.847999999999999545e+02 1.060249824448628544e-07 -1.123481485024156566e-12
5.849600000000000364e+02 1.014500413878523119e-07 -1.138616275265526107e-12
5.851200000000000045e+02 9.687405330869095829e-08 -1.150013957225326445e-12
5.852799999999999727e+02 9.222592474455343235e-08 -1.157025187842058588e-12
5.854400000000000546e+02 8.750565569543035052e-08 -1.159649967115172025e-12
5.856000000000000227e+02 8.271324616132777438e-08 -1.157888295045520997e-12
5.857599999999999909e+02 7.796120890242338890e-08 -1.154986491675422244e-12
5.859199999999999591e+02 7.318203626260803141e-08 -1.148996764979525787e-12
5.860800000000000409e+02 6.837572824187820790e-08 -1.139919114957389160e-12
5.862400000000000091e+02 6.354228484024285191e-08 -1.127753541609648296e-12
5.863999999999999773e+02 5.877267448518086418e-08 -1.116248906384041215e-12
5.865599999999999454e+02 5.401231612019867591e-08 -1.103155892412365110e-12
5.867200000000000273e+02 4.926120974530296413e-08 -1.088474499693795022e-12
5.868799999999999955e+02 4.451935536049006275e-08 -1.072204728228933566e-12
5.870399999999999636e+02 3.984762503069340031e-08 -1.056835882423694178e-12
5.872000000000000455e+02 3.520949551695042492e-08 -1.040874379634346113e-12
5.873600000000000136e+02 3.060496681926705918e-08 -1.024320219861103438e-12
5.875199999999999818e+02 2.603403893763976608e-08 -1.007173403104105899e-12
5.876799999999999500e+02 2.152853592628628087e-08 -9.895639280879533974e-13
5.878400000000000318e+02 1.706936335268047682e-08 -9.714137955775016450e-13
5.880000000000000000e+02 1.265652121681901213e-08 -9.527230055732401646e-13
5.881599999999999682e+02 8.290009518702057178e-09 -9.334915580745457434e-13
5.883200000000000500e+02 3.982744983507308762e-09 -9.115307958339966423e-13
5.884800000000000182e+02 -2.730224238676046842e-10 -8.881539131999981035e-13
5.886399999999999864e+02 -4.477292703425780073e-09 -8.633609101727239037e-13
5.887999999999999545e+02 -8.630065855167161208e-09 -8.371517867517437918e-13
5.889600000000000364e+02 -1.272179875019991225e-08 -8.061766464461158260e-13
5.891200000000000045e+02 -1.675821726585496207e-08 -7.724454271500348586e-13
5.892799999999999727e+02 -2.073932140213578481e-08 -7.359581288643032305e-13
5.894400000000000546e+02 -2.466511115904153180e-08 -6.967147515884237449e-13
5.896000000000000227e+02 -2.851441683173837775e-08 -6.519623646134919352e-13
5.897599999999999909e+02 -3.229994024312274729e-08 -6.033527263652391916e-13
5.899199999999999591e+02 -3.602168139319764143e-08 -5.508858368434303452e-13
5.900800000000000409e+02 -3.967964028196265650e-08 -4.945616960482807740e-13
5.902400000000000091e+02 -4.323279500014834152e-08 -4.338118591970908979e-13
5.903999999999999773e+02 -4.670575869331335216e-08 -3.689773931582686131e-13
5.905599999999999454e+02 -5.009853136146146699e-08 -3.000582979332585069e-13
5.907200000000000273e+02 -5.341111300458898686e-08 -2.270545735215682039e-13
5.908799999999999955e+02 -5.658535424165486735e-08 -1.523306307173928520e-13
5.910399999999999636e+02 -5.965614470128624577e-08 -7.446782304439274144e-14
5.912000000000000455e+02 -6.262348438348363166e-08 6.533849498253307686e-15
5.913600000000000136e+02 -6.548737328824286265e-08 9.067438690930676240e-14
5.915199999999999818e+02 -6.818631343127556981e-08 1.730371755843217658e-13
5.916799999999999500e+02 -7.075720360315891173e-08 2.565721836863633402e-13
5.918400000000000318e+02 -7.320004380388870617e-08 3.412794112145698099e-13
5.920000000000000000e+02 -7.551483403346577370e-08 4.271588581703035943e-13
5.921599999999999682e+02 -7.765690927600460648e-08 5.080315837374800404e-13
5.923200000000000500e+02 -7.965306854103902650e-08 5.876049524052092536e-13
5.924800000000000182e+02 -8.150331182856587060e-08 6.658789641733941470e-13
5.926399999999999864e+02 -8.320763913858680640e-08 7.428536190423756098e-13
5.927999999999999545e+02 -8.475664814320026637e-08 8.127045277236820462e-13
5.929600000000000364e+02 -8.615598023914524814e-08 8.789263237909347474e-13
5.931200000000000045e+02 -8.740563542642232082e-08 9.415190072429841223e-13
5.932799999999999727e+02 -8.850561370503198732e-08 1.000482578081003491e-12
5.934400000000000546e+02 -8.948981709704771519e-08 1.051637154810786437e-12
5.936000000000000227e+02 -9.033790438922338574e-08 1.097490666328413998e-12
5.937599999999999909e+02 -9.104987558155966070e-08 1.138043112634442542e-12
5.939199999999999591e+02 -9.162573067406052379e-08 1.173294493728080230e-12
5.940800000000000409e+02 -9.213493492710423863e-08 1.201252936653744792e-12
5.942400000000000091e+02 -9.253580918446450350e-08 1.223113565185239973e-12
5.943999999999999773e+02 -9.282835344613935963e-08 1.238876379322335553e-12
5.945599999999999454e+02 -9.301256771212957465e-08 1.248541379065048294e-12
5.947200000000000273e+02 -9.317061922094552867e-08 1.252094865693481963e-12
5.948799999999999955e+02 -9.325320762948044040e-08 1.249545058439344967e-12
5.950399999999999636e+02 -9.326033293773575245e-08 1.240891957303001218e-12
5.952000000000000455e+02 -9.319199514571010162e-08 1.226135562283852745e-12
5.953600000000000136e+02 -9.311229453513863555e-08 1.206632569902458430e-12
5.955199999999999818e+02 -9.298277093697983155e-08 1.181568962246234670e-12
5.956799999999999500e+02 -9.280342435123382197e-08 1.150944739315781856e-12
5.958400000000000318e+02 -9.257425477790202294e-08 1.114759901110785151e-12
5.960000000000000000e+02 -9.231406641805267751e-08 1.075216917905978482e-12
5.961599999999999682e+02 -9.201157675104420987e-08 1.030994307536488091e-12
5.963200000000000500e+02 -9.166678577687734793e-08 9.820920700028321768e-13
5.964800000000000182e+02 -9.127969349555109909e-08 9.285102053041336781e-13
5.966399999999999864e+02 -9.081145539529741330e-08 8.731826880806855940e-13
5.967999999999999545e+02 -9.028537818317796761e-08 8.143491335483560286e-13
5.969600000000000364e+02 -8.970146185919228558e-08 7.520095417075098015e-13
5.971200000000000045e+02 -8.905970642333907019e-08 6.861639125578277334e-13
5.972799999999999727e+02 -8.827273872382906850e-08 6.207276980446530810e-13
5.974400000000000546e+02 -8.739298265173317735e-08 5.533516270007432974e-13
5.976000000000000227e+02 -8.642043820705628042e-08 4.840356994264509842e-13
5.977599999999999909e+02 -8.535510538979426166e-08 4.127799153216108973e-13
5.979199999999999591e+02 -8.409056127101081603e-08 3.447117043172862664e-13
5.980800000000000409e+02 -8.269065960806690334e-08 2.767546086357249398e-13
5.982400000000000091e+02 -8.115540040096343681e-08 2.089086282760505370e-13
5.983999999999999773e+02 -7.948478364970166050e-08 1.411737632384413785e-13
5.985599999999999454e+02 -7.759431368403970452e-08 7.959094436581869358e-14
5.987200000000000273e+02 -7.553468790612253200e-08 2.053561315258449395e-14
5.988799999999999955e+02 -7.330590631595223404e-08 -3.599223040124866805e-14
5.990399999999999636e+02 -7.090796891352478724e-08 -8.999258629601740881e-14
5.992000000000000455e+02 -6.831713544980636684e-08 -1.356359426543102161e-13
5.993600000000000136e+02 -6.554765007422058700e-08 -1.764200066023042434e-13
5.995199999999999818e+02 -6.259951278676641542e-08 -2.123447781404120839e-13
5.996799999999999500e+02 -5.947272358744223080e-08 -2.434102572684175771e-13
5.998400000000000318e+02 -5.622736852240863167e-08 -2.657851679050902971e-13
6.000000000000000000e+02 -5.282739596397324129e-08 -2.817682756993282306e-13
6.001599999999999682e+02 -4.927280591213382958e-08 -2.913595806515497135e-13
6.003200000000000500e+02 -4.556359836688798781e-08 -2.945590827606527136e-13
6.004800000000000182e+02 -4.184229645444773470e-08 -2.913215898375002007e-13
6.006399999999999864e+02 -3.802338629909079430e-08 -2.816742171962323609e-13
6.007999999999999545e+02 -3.410686790081074109e-08 -2.656169648364361087e-13
6.009600000000000364e+02 -3.009274125961659462e-08 -2.431498327584885324e-13
6.011200000000000045e+02 -2.617944707053583414e-08 -2.188994121626839558e-13
6.012799999999999727e+02 -2.224792091655330155e-08 -1.900897483290769448e-13
6.014400000000000546e+02 -1.829816279766394443e-08 -1.567208412570457003e-13
6.016000000000000227e+02 -1.433017271387279038e-08 -1.187926909472708136e-13
6.017599999999999909e+02 -1.055431678960806526e-08 -8.488053031438105687e-14
6.019199999999999591e+02 -6.844375350211298802e-09 -4.983921960948530828e-14
6.020800000000000409e+02 -3.200348395679935021e-09 -1.366875883253416782e-14
6.022400000000000091e+02 3.777640739809080080e-10 2.363085201604125994e-14
6.023999999999999773e+02 3.715739782431249344e-09 5.196657888642784282e-14
6.025599999999999454e+02 6.918112095478897595e-09 7.739424220860412358e-14
6.027200000000000273e+02 9.984881013119172057e-09 9.991384198250295440e-14
6.028799999999999955e+02 1.291604653535453442e-08 1.195253782082518909e-13
6.030399999999999636e+02 1.561106463089136508e-08 1.280699237390229184e-13
6.032000000000000455e+02 1.813026171850718344e-08 1.304428348625357223e-13
6.033600000000000136e+02 2.047363779819895210e-08 1.266441115793355126e-13
6.035199999999999818e+02 2.264119286996803094e-08 1.166737538891724036e-13
6.036799999999999500e+02 2.462208634928770215e-08 9.750101531479692719e-14
6.038400000000000318e+02 2.642282258687213823e-08 7.094434374228706782e-14
6.040000000000000000e+02 2.804340158272240791e-08 3.700373917183694210e-14
6.041599999999999682e+02 2.948382333683899756e-08 -4.320798396503502438e-15
6.043200000000000500e+02 3.081364012815597067e-08 -4.935714560482592932e-14
6.044800000000000182e+02 3.199112058931182109e-08 -1.003085764677356060e-13
6.046399999999999864e+02 3.301626472030672749e-08 -1.571750909851261215e-13
6.047999999999999545e+02 3.388907252114162955e-08 -2.199566891572910773e-13
6.049600000000000364e+02 3.472915718054660787e-08 -2.791532073394934587e-13
6.051200000000000045e+02 3.546475078528308071e-08 -3.404647437186381289e-13
6.052799999999999727e+02 3.609585333535085618e-08 -4.038912982946281781e-13
6.054400000000000546e+02 3.662246483075086732e-08 -4.694328710673751527e-13
6.056000000000000227e+02 3.717357446078288829e-08 -5.249546376473607832e-13
6.057599999999999909e+02 3.767178871186597727e-08 -5.777374926684936479e-13
6.059199999999999591e+02 3.811710758400119307e-08 -6.277814361303376392e-13
6.060800000000000409e+02 3.850953107718776804e-08 -6.750864680335072862e-13
6.062400000000000091e+02 3.894956252983315805e-08 -7.092685594059293477e-13
6.063999999999999773e+02 3.937689993889209549e-08 -7.365581276300072996e-13
6.065599999999999454e+02 3.979154330436512298e-08 -7.569551727065766024e-13
6.067200000000000273e+02 4.019349262625273023e-08 -7.704596946353647267e-13
