t re(Psi4_2_0) im(Psi4_2_0)  
1.627199999999999989e+02 1.603677722907134447e-11 4.881849554149840972e-15
1.628799999999999955e+02 1.630838808460519607e-11 4.941089829467899140e-15
1.630399999999999920e+02 1.657960675500773852e-11 5.000777564889436829e-15
1.631999999999999886e+02 1.685043324027916568e-11 5.060912760420844600e-15
1.633600000000000136e+02 1.708200369469178231e-11 5.120561552785069720e-15
1.635200000000000102e+02 1.729763642568163171e-11 5.180284259948094391e-15
1.636800000000000068e+02 1.749733143324929548e-11 5.240080881907492077e-15
1.638400000000000034e+02 1.768108871739452483e-11 5.299951418658371841e-15
1.640000000000000000e+02 1.778720385502660915e-11 5.358930937722904402e-15
1.641599999999999966e+02 1.785269949999980549e-11 5.417598398583364974e-15
1.643199999999999932e+02 1.787757565231453068e-11 5.475953801249156780e-15
1.644799999999999898e+02 1.786183231197042281e-11 5.533997145718096251e-15
1.646399999999999864e+02 1.775978104095698354e-11 5.591291976624059326e-15
1.648000000000000114e+02 1.759883490208065858e-11 5.648100167187321553e-15
1.649600000000000080e+02 1.737899389534162563e-11 5.704421717405294681e-15
1.651200000000000045e+02 1.710025802073939355e-11 5.760256627285483143e-15
1.652800000000000011e+02 1.677834737854663299e-11 5.816122513246367603e-15
1.654399999999999977e+02 1.640382990859993867e-11 5.871708805441449255e-15
1.655999999999999943e+02 1.597670561089952707e-11 5.927015503872601645e-15
1.657599999999999909e+02 1.549697448544486181e-11 5.982042608527692091e-15
1.659199999999999875e+02 1.504914690758985809e-11 6.037547923667861673e-15
1.660800000000000125e+02 1.458251665212237423e-11 6.093076766734467476e-15
1.662400000000000091e+02 1.409708371904260411e-11 6.148629137733348647e-15
1.664000000000000057e+02 1.359284810835037970e-11 6.204205036660141996e-15
1.665600000000000023e+02 1.318032994877705690e-11 6.261565829236645791e-15
1.667199999999999989e+02 1.279321716308412105e-11 6.319654696027971738e-15
1.668799999999999955e+02 1.243150975127133628e-11 6.378471637046590942e-15
1.670399999999999920e+02 1.209520771333856041e-11 6.438016652275142151e-15
1.671999999999999886e+02 1.185989709638064086e-11 6.499262795804045801e-15
1.673600000000000136e+02 1.168022627214093672e-11 6.561626235176864170e-15
1.675200000000000102e+02 1.155619524061907479e-11 6.625106970395148948e-15
1.676800000000000068e+02 1.148780400181547188e-11 6.689705001467796119e-15
1.678400000000000034e+02 1.148205607501156175e-11 6.756033740730587327e-15
1.680000000000000000e+02 1.153474934863822113e-11 6.823725140776169155e-15
1.681599999999999966e+02 1.164588382269545647e-11 6.892779201605222392e-15
1.683199999999999932e+02 1.181545949718372177e-11 6.963195923217945830e-15
1.684799999999999898e+02 1.199440811880205493e-11 7.034623901393966127e-15
1.686399999999999864e+02 1.221217063953095824e-11 7.107273978668738147e-15
1.688000000000000114e+02 1.246874705936998418e-11 7.181146155039460646e-15
1.689600000000000080e+02 1.276413737831942680e-11 7.256240430501596094e-15
1.691200000000000045e+02 1.303298589109956149e-11 7.331865820378125212e-15
1.692800000000000011e+02 1.331450602087815387e-11 7.408436915480064362e-15
1.694399999999999977e+02 1.360869776765529602e-11 7.485953715807875817e-15
1.695999999999999943e+02 1.391556113143048873e-11 7.564416221359169327e-15
1.697599999999999909e+02 1.418710801659047172e-11 7.642837263678762764e-15
1.699199999999999875e+02 1.445213128050334658e-11 7.721809143843955204e-15
1.700800000000000125e+02 1.471063092316890487e-11 7.801331861842503524e-15
1.702400000000000091e+02 1.496260694458702060e-11 7.881405417685148856e-15
1.704000000000000057e+02 1.518719164500562622e-11 7.961659532727921408e-15
1.705600000000000023e+02 1.539690564427580877e-11 8.042316374155205659e-15
1.707199999999999989e+02 1.559174894239769750e-11 8.123375941964213775e-15
1.708799999999999955e+02 1.577172153937123749e-11 8.204838236165174126e-15
1.710399999999999920e+02 1.593546163496354736e-11 8.286515724319361720e-15
1.711999999999999886e+02 1.608378630931390098e-11 8.368520925886052101e-15
1.713600000000000136e+02 1.621669556242289936e-11 8.450853840863000172e-15
1.715200000000000102e+02 1.633418939429007073e-11 8.533514469269432050e-15
1.716800000000000068e+02 1.644549955547097610e-11 8.617229531072936708e-15
1.718400000000000034e+02 1.654508699563255222e-11 8.701562994286235881e-15
1.720000000000000000e+02 1.663295171477429826e-11 8.786514858918346248e-15
1.721599999999999966e+02 1.670909371289665044e-11 8.872085124949058772e-15
1.723199999999999932e+02 1.679068679513799068e-11 8.959150839528898867e-15
1.724799999999999898e+02 1.686742667841534216e-11 9.047185774370428417e-15
1.726399999999999864e+02 1.693931336272847226e-11 9.136189929462887361e-15
1.728000000000000114e+02 1.700634684807772347e-11 9.226163304821243544e-15
1.729600000000000080e+02 1.709234767435594118e-11 9.319116630002047559e-15
1.731200000000000045e+02 1.718302351762714093e-11 9.413843467278532539e-15
1.732800000000000011e+02 1.727837437789149396e-11 9.510343816635869476e-15
1.734399999999999977e+02 1.737840025514945588e-11 9.608617678080392924e-15
1.735999999999999943e+02 1.750556333672385042e-11 9.710309638976018978e-15
1.737599999999999909e+02 1.764638631022130259e-11 9.814432946906549677e-15
1.739199999999999875e+02 1.780086917564119845e-11 9.920987601850554827e-15
1.740800000000000125e+02 1.796901193298380620e-11 1.002997360383813736e-14
1.742400000000000091e+02 1.815578356820812829e-11 1.014239276599663012e-14
1.744000000000000057e+02 1.835820268973861590e-11 1.025764400045597584e-14
1.745600000000000023e+02 1.857626929757541444e-11 1.037572730719911935e-14
1.747199999999999989e+02 1.880998339171842375e-11 1.049664268623228792e-14
1.748799999999999955e+02 1.902982349578262873e-11 1.062051078126945168e-14
1.750399999999999920e+02 1.925350249559934152e-11 1.074725920607185092e-14
1.751999999999999886e+02 1.948102039116852335e-11 1.087688796064628248e-14
1.753600000000000136e+02 1.971237718248936965e-11 1.100939704499470745e-14
1.755200000000000102e+02 1.987721598638946570e-11 1.114352965219739169e-14
1.756800000000000068e+02 2.001775093277257247e-11 1.128003986639920594e-14
1.758400000000000034e+02 2.013398202163848315e-11 1.141892768760100218e-14
1.760000000000000000e+02 2.022590925298742717e-11 1.156019311580872682e-14
1.761599999999999966e+02 2.019551926171063376e-11 1.170222432303549759e-14
1.763199999999999932e+02 2.010162006687342806e-11 1.184598840606918433e-14
1.764799999999999898e+02 1.994421166847567759e-11 1.199148536491299611e-14
1.766399999999999864e+02 1.972329406651760208e-11 1.213871519956537416e-14
1.768000000000000114e+02 1.934455614483055689e-11 1.228705523219059316e-14
1.769600000000000080e+02 1.886458457311568357e-11 1.243687906949073864e-14
1.771200000000000045e+02 1.828337935137293364e-11 1.258818671147177596e-14
1.772800000000000011e+02 1.760094047960242989e-11 1.274097815812507183e-14
1.774399999999999977e+02 1.676014905514304320e-11 1.289559637588858614e-14
1.775999999999999943e+02 1.579527641959129466e-11 1.305183558490988714e-14
1.777599999999999909e+02 1.470632257294722949e-11 1.320969578518208017e-14
1.779199999999999875e+02 1.349328751521091394e-11 1.336917697669766160e-14
1.780800000000000125e+02 1.214888825824301247e-11 1.353063440082003938e-14
1.782400000000000091e+02 1.067749459492754128e-11 1.369385491273616380e-14
1.784000000000000057e+02 9.079106525264169183e-12 1.385883851244112974e-14
1.785600000000000023e+02 7.353724049252794391e-12 1.402558519993900613e-14
1.787199999999999989e+02 5.530397121470281283e-12 1.419525250923155325e-14
1.788799999999999955e+02 3.591695769170441521e-12 1.436714591990381804e-14
1.790399999999999920e+02 1.537619992353523298e-12 1.454126543197964778e-14
1.791999999999999886e+02 -6.318302089806747266e-13 1.471761104543503741e-14
1.793600000000000136e+02 -2.853730922498123501e-12 1.489504176650971611e-14
1.795200000000000102e+02 -5.165836495598379431e-12 1.507424219146227732e-14
1.796800000000000068e+02 -7.568146928282028165e-12 1.525521232030101041e-14
1.798400000000000034e+02 -1.006066222054963637e-11 1.543795215300754752e-14
1.800000000000000000e+02 -1.246915344279375034e-11 1.562075514888243527e-14
1.801599999999999966e+02 -1.489815795277914231e-11 1.580464523234801394e-14
1.803199999999999932e+02 -1.734767575050555056e-11 1.598962240340349151e-14
1.804799999999999898e+02 -1.981770683597258249e-11 1.617568666206047369e-14
1.806399999999999864e+02 -2.183340067192141130e-11 1.636017585936175698e-14
1.808000000000000114e+02 -2.367966758070634304e-11 1.654468728466516241e-14
1.809600000000000080e+02 -2.535650756232824690e-11 1.672922093798397754e-14
1.811200000000000045e+02 -2.686392061678694193e-11 1.691377681932367392e-14
1.812800000000000011e+02 -2.722384247622146774e-11 1.709717750104779457e-14
1.814399999999999977e+02 -2.702311170134956509e-11 1.728012943971554181e-14
1.815999999999999943e+02 -2.626172829217004489e-11 1.746263263535921476e-14
1.817599999999999909e+02 -2.493969224868269066e-11 1.764468708795307132e-14
1.819199999999999875e+02 -2.161820253706023593e-11 1.782719482994193037e-14
1.820800000000000125e+02 -1.716053977760009137e-11 1.800961464185671385e-14
1.822400000000000091e+02 -1.156670397030134417e-11 1.819194652369888590e-14
1.824000000000000057e+02 -4.836695115165796506e-12 1.837419047547672640e-14
1.825600000000000023e+02 4.346274606633102008e-12 1.856152646211148555e-14
1.827199999999999989e+02 1.519213250379771023e-11 1.875084650464430934e-14
1.828799999999999955e+02 2.770087857632960497e-11 1.894215060308463255e-14
1.830399999999999920e+02 4.187251282422855602e-11 1.913543875742273326e-14
1.831999999999999886e+02 5.771554174759712641e-11 1.933796215224297016e-14
1.833600000000000136e+02 7.522486144636946536e-11 1.954537007678630049e-14
1.835200000000000102e+02 9.440047192054828705e-11 1.975766253106114296e-14
1.836800000000000068e+02 1.152423731701302828e-10 1.997483951506519094e-14
1.838400000000000034e+02 1.350953964429066815e-10 2.020459286757977148e-14
1.840000000000000000e+02 1.555526429901972659e-10 2.044230748533118227e-14
1.841599999999999966e+02 1.766141128120062881e-10 2.068798336832645363e-14
1.843199999999999932e+02 1.982798059083345752e-10 2.094162051655729306e-14
1.844799999999999898e+02 2.146614837630102881e-10 2.120951890838136328e-14
1.846399999999999864e+02 2.292920894857415242e-10 2.148789855677670627e-14
1.848000000000000114e+02 2.421716230765211494e-10 2.177675946175857229e-14
1.849600000000000080e+02 2.533000845353477417e-10 2.207610162331102951e-14
1.851200000000000045e+02 2.548506355192971536e-10 2.238648409362295425e-14
1.852800000000000011e+02 2.515193790341210561e-10 2.270757144136931151e-14
1.854399999999999977e+02 2.433063150798228095e-10 2.303936366656772759e-14
1.855999999999999943e+02 2.302114436564022330e-10 2.338186076921579173e-14
1.857599999999999909e+02 2.060656250623338432e-10 2.373024534965270738e-14
1.859199999999999875e+02 1.745703431185228023e-10 2.408740784767739417e-14
1.860800000000000125e+02 1.357255978249861968e-10 2.445334826329460102e-14
1.862400000000000091e+02 8.953138918172250146e-11 2.482806659649364677e-14
1.864000000000000057e+02 3.641683565306510086e-11 2.520320547848586629e-14
1.865600000000000023e+02 -2.387553383957360603e-11 2.558377933054887944e-14
1.867199999999999989e+02 -9.134571929620459228e-11 2.596978815268832184e-14
1.868799999999999955e+02 -1.659937207168239288e-10 2.636123194489436112e-14
1.870399999999999920e+02 -2.370312312651427684e-10 2.675000352490925079e-14
1.871999999999999886e+02 -3.109312350429465984e-10 2.714096720210017910e-14
1.873600000000000136e+02 -3.876937320502122318e-10 2.753412297644585944e-14
1.875200000000000102e+02 -4.673187222869403407e-10 2.792947084796525603e-14
1.876800000000000068e+02 -5.292850064569707220e-10 2.832189285880550630e-14
1.878400000000000034e+02 -5.859053041379974295e-10 2.871445978365909031e-14
1.880000000000000000e+02 -6.371796153300216007e-10 2.910717162255422089e-14
1.881599999999999966e+02 -6.831079400330364113e-10 2.950002837547355887e-14
1.883199999999999932e+02 -7.004571232627193906e-10 2.989256956412621328e-14
1.884799999999999898e+02 -7.031670580096724375e-10 3.028507147548926831e-14
1.886399999999999864e+02 -6.912377442738818003e-10 3.067753410955951802e-14
1.888000000000000114e+02 -6.646691820553640224e-10 3.106995746634387914e-14
1.889600000000000080e+02 -6.096847693597044670e-10 3.146627966203261831e-14
1.891200000000000045e+02 -5.345504673835710654e-10 3.186413782692213998e-14
1.892800000000000011e+02 -4.392662761269481012e-10 3.226353196099796064e-14
1.894399999999999977e+02 -3.238321955898391933e-10 3.266446206427043017e-14
1.895999999999999943e+02 -1.959382152016909910e-10 3.307236024372579243e-14
1.897599999999999909e+02 -5.097034130483238856e-11 3.348396723517417039e-14
1.899199999999999875e+02 1.110714261007650290e-10 3.389928303860118784e-14
1.900800000000000125e+02 2.901870870150083007e-10 3.431830765402667989e-14
1.902400000000000091e+02 4.530447839826975424e-10 3.474536342861863553e-14
1.904000000000000057e+02 6.196436314769326191e-10 3.517785695407039981e-14
1.905600000000000023e+02 7.899836294977428956e-10 3.561578823036751449e-14
1.907199999999999989e+02 9.640647780451369540e-10 3.605915725753613190e-14
1.908799999999999955e+02 1.092437815641703238e-09 3.651076956646174341e-14
1.910399999999999920e+02 1.204772299173903487e-09 3.696894183859649696e-14
1.911999999999999886e+02 1.301068228641737495e-09 3.743367407395757709e-14
1.913600000000000136e+02 1.381325604045149841e-09 3.790496627254011810e-14
1.915200000000000102e+02 1.402476886384240826e-09 3.838436405110266785e-14
1.916800000000000068e+02 1.390362599058912219e-09 3.887094003956792244e-14
1.918400000000000034e+02 1.344982742069244256e-09 3.936469423797074951e-14
1.920000000000000000e+02 1.266337315415185860e-09 3.986562664630530518e-14
1.921599999999999966e+02 1.143765313988864952e-09 4.037626730839250869e-14
1.923199999999999932e+02 9.836633408549903033e-10 4.089509819795327215e-14
1.924799999999999898e+02 7.860313960135483687e-10 4.142211931498976019e-14
1.926399999999999864e+02 5.508694794646536095e-10 4.195733065946880279e-14
1.928000000000000114e+02 3.144787966653663898e-10 4.250634017901652350e-14
1.929600000000000080e+02 5.507862434147309379e-11 4.306578310508442791e-14
1.931200000000000045e+02 -2.273310375070629588e-10 4.363565943763794500e-14
1.932800000000000011e+02 -5.327501888802409150e-10 4.421596917673703449e-14
1.934399999999999977e+02 -7.871378384763902085e-10 4.481449168253407949e-14
1.935999999999999943e+02 -1.034918581076537994e-09 4.542655933890533208e-14
1.937599999999999909e+02 -1.276092416680617788e-09 4.605217214588215737e-14
1.939199999999999875e+02 -1.510659345288732057e-09 4.669133010345979695e-14
1.940800000000000125e+02 -1.660353470231445249e-09 4.735281217982596152e-14
1.942400000000000091e+02 -1.772134329510356863e-09 4.803135099405562504e-14
1.944000000000000057e+02 -1.846001923125520873e-09 4.872694654617097026e-14
1.945600000000000023e+02 -1.881956251076853941e-09 4.943959883615716661e-14
1.947199999999999989e+02 -1.840362926858699800e-09 5.017438265086365176e-14
1.948799999999999955e+02 -1.745002582374484801e-09 5.092825311818534482e-14
1.950399999999999920e+02 -1.595875217624183302e-09 5.170121023811182650e-14
1.951999999999999886e+02 -1.392980832607785375e-09 5.249325401065525158e-14
1.953600000000000136e+02 -1.163153667951797480e-09 5.330376068893525282e-14
1.955200000000000102e+02 -8.902931792803644828e-10 5.413310452104288828e-14
1.956800000000000068e+02 -5.743993665934443008e-10 5.498128550703636327e-14
1.958400000000000034e+02 -2.154722298910510736e-10 5.584830364685418449e-14
1.960000000000000000e+02 1.000587437621434912e-10 5.672697882452127706e-14
1.961599999999999966e+02 4.240512466049446412e-10 5.762161910965641507e-14
1.963199999999999932e+02 7.565052786373510192e-10 5.853222450225219586e-14
1.964799999999999898e+02 1.097420839859376545e-09 5.945879500227951993e-14
