t re(Psi4_2_0) im(Psi4_2_0)  
1.591999999999999886e+02 -2.632812989531774079e-07 1.704642650797917895e-09
1.593600000000000136e+02 -2.529033543416383897e-07 9.746491061391073030e-10
1.595200000000000102e+02 -2.402207597305802274e-07 2.033108797012237693e-10
1.596800000000000068e+02 -2.252029329472385594e-07 -6.305491807400039716e-10
1.598400000000000034e+02 -2.082814814416949473e-07 -1.434465809292895260e-09
1.600000000000000000e+02 -1.893125360639252922e-07 -2.239260761254708140e-09
1.601599999999999966e+02 -1.690001295054623148e-07 -2.949651267536568574e-09
1.603199999999999932e+02 -1.471095842024626307e-07 -3.597398251168024381e-09
1.604799999999999898e+02 -1.245300897850503544e-07 -4.112962869381142753e-09
1.606399999999999864e+02 -1.009652497098503311e-07 -4.519524736431946650e-09
1.608000000000000114e+02 -7.740363881768301067e-08 -4.795112105514771212e-09
1.609600000000000080e+02 -5.351573216161791785e-08 -4.947048892231521132e-09
1.611200000000000045e+02 -3.030536786883024190e-08 -5.008149312825799877e-09
1.612800000000000011e+02 -7.437933230261218565e-09 -4.967475295216359970e-09
1.614399999999999977e+02 1.414404135397062070e-08 -4.902439090758382510e-09
1.615999999999999943e+02 3.475473268390455588e-08 -4.787236615666830844e-09
1.617599999999999909e+02 5.359118151303840781e-08 -4.718049525993289348e-09
1.619199999999999875e+02 7.092104092353801168e-08 -4.662817269720686203e-09
1.620800000000000125e+02 8.615548758789458509e-08 -4.703891689078797756e-09
1.622400000000000091e+02 9.949079594860521892e-08 -4.813822169991035201e-09
1.624000000000000057e+02 1.106186111655304190e-07 -5.031552341561648901e-09
1.625600000000000023e+02 1.196417181853818323e-07 -5.344100994089139903e-09
1.627199999999999989e+02 1.265758450694005343e-07 -5.731935207766354599e-09
1.628799999999999955e+02 1.314157491305072165e-07 -6.201565955862268365e-09
1.630399999999999920e+02 1.345036970469885809e-07 -6.679236039228248682e-09
1.631999999999999886e+02 1.357255999260829142e-07 -7.189531190913901209e-09
1.633600000000000136e+02 1.357041817912504049e-07 -7.628380594229336028e-09
1.635200000000000102e+02 1.342318679680034675e-07 -8.030474521404466813e-09
1.636800000000000068e+02 1.321090042128659937e-07 -8.296739698333750060e-09
1.638400000000000034e+02 1.290688086069978862e-07 -8.460200549718974873e-09
1.640000000000000000e+02 1.259485820562911933e-07 -8.461975384279697523e-09
1.641599999999999966e+02 1.224692242587803725e-07 -8.321691432442633325e-09
1.643199999999999932e+02 1.193434026847448370e-07 -8.043475508933122791e-09
1.644799999999999898e+02 1.163335615107584290e-07 -7.625952008842429570e-09
1.646399999999999864e+02 1.138853795092640826e-07 -7.137891895120635516e-09
1.648000000000000114e+02 1.118502970894486423e-07 -6.556371513451166343e-09
1.649600000000000080e+02 1.103153447106934745e-07 -5.995126853494059696e-09
1.651200000000000045e+02 1.092515122198703850e-07 -5.416245918696219227e-09
1.652800000000000011e+02 1.083775139150994426e-07 -4.942505885796891634e-09
1.654399999999999977e+02 1.077871116970049396e-07 -4.532981029216500348e-09
1.655999999999999943e+02 1.069148036130950219e-07 -4.281154208936294313e-09
1.657599999999999909e+02 1.059490903142026765e-07 -4.155864471629180624e-09
1.659199999999999875e+02 1.042007112516488614e-07 -4.191773612136418971e-09
1.660800000000000125e+02 1.018994199416608900e-07 -4.377327698844366967e-09
1.662400000000000091e+02 9.843475393967641982e-08 -4.679318508644813985e-09
1.664000000000000057e+02 9.401020072721759937e-08 -5.108815449240301134e-09
1.665600000000000023e+02 8.827743459718020071e-08 -5.577013083742140717e-09
1.667199999999999989e+02 8.135256411859851647e-08 -6.113513224446469873e-09
1.668799999999999955e+02 7.326979477156031400e-08 -6.603678500942174462e-09
1.670399999999999920e+02 6.401772472936878411e-08 -7.085721370032819956e-09
1.671999999999999886e+02 5.403292918789439249e-08 -7.454679843350090846e-09
1.673600000000000136e+02 4.316988308185244771e-08 -7.745541250349768875e-09
1.675200000000000102e+02 3.219223186982389620e-08 -7.891829344768876545e-09
1.676800000000000068e+02 2.084542706561838131e-08 -7.915702875361946484e-09
1.678400000000000034e+02 1.007173486718959049e-08 -7.802700056581877754e-09
1.680000000000000000e+02 -4.429334581144114428e-10 -7.557641483610854251e-09
1.681599999999999966e+02 -9.756982134243801872e-09 -7.211917237474145021e-09
1.683199999999999932e+02 -1.818427641988212776e-08 -6.755063957830039210e-09
1.684799999999999898e+02 -2.495209298221439647e-08 -6.244990814736311335e-09
1.686399999999999864e+02 -3.031800626551330593e-08 -5.662394751507149329e-09
1.688000000000000114e+02 -3.380658638581947079e-08 -5.065779067273448970e-09
1.689600000000000080e+02 -3.557630997111792346e-08 -4.435642662325199799e-09
1.691200000000000045e+02 -3.551336292555442151e-08 -3.811900067488858063e-09
1.692800000000000011e+02 -3.365568328108069893e-08 -3.181246439155525742e-09
1.694399999999999977e+02 -3.025214937756407235e-08 -2.556840761558544870e-09
1.695999999999999943e+02 -2.521980176838213599e-08 -1.934296706620055495e-09
1.697599999999999909e+02 -1.910700756596693689e-08 -1.306817605992684174e-09
1.699199999999999875e+02 -1.173097773284177731e-08 -6.766690157922710651e-10
1.700800000000000125e+02 -3.837116708417224336e-09 -3.244633795964156803e-11
1.702400000000000091e+02 4.823043653774518864e-09 6.220488948186226356e-10
1.704000000000000057e+02 1.343013893488369843e-08 1.286138741992138813e-09
1.705600000000000023e+02 2.225729060786063983e-08 1.960049183744366773e-09
1.707199999999999989e+02 3.052366362602039010e-08 2.620948583970181991e-09
1.708799999999999955e+02 3.848953633825763138e-08 3.276447488037923429e-09
1.710399999999999920e+02 4.549891242196524633e-08 3.883951601780361209e-09
1.711999999999999886e+02 5.177045731801258067e-08 4.457659023253151080e-09
1.713600000000000136e+02 5.682638384740168627e-08 4.947102414883091785e-09
1.715200000000000102e+02 6.082595440313193430e-08 5.369104222527695806e-09
1.716800000000000068e+02 6.349418149005308955e-08 5.684484096608967561e-09
1.718400000000000034e+02 6.492272760654926298e-08 5.906302153653094725e-09
1.720000000000000000e+02 6.504944915811564345e-08 6.021854218543623239e-09
1.721599999999999966e+02 6.389506067625319498e-08 6.035375016319323423e-09
1.723199999999999932e+02 6.160624805059465655e-08 5.969090787970651866e-09
1.724799999999999898e+02 5.813411598459440320e-08 5.815592786500721601e-09
1.726399999999999864e+02 5.382058962908956403e-08 5.627286056277684492e-09
1.728000000000000114e+02 4.855169393380054895e-08 5.386702249178748528e-09
1.729600000000000080e+02 4.282531496658708387e-08 5.162789696728282738e-09
1.731200000000000045e+02 3.647549070482929545e-08 4.932565621751673634e-09
1.732800000000000011e+02 3.009215837552827841e-08 4.762289971277101697e-09
1.734399999999999977e+02 2.347867223635007092e-08 4.629876096295310470e-09
1.735999999999999943e+02 1.722668969561673488e-08 4.580826062284373015e-09
1.737599999999999909e+02 1.113899161722144572e-08 4.599972514084947912e-09
1.739199999999999875e+02 5.714206634235364025e-09 4.701245710301720530e-09
1.740800000000000125e+02 7.861252023042733863e-10 4.880002231399779754e-09
1.742400000000000091e+02 -3.315709058245677172e-09 5.115247642063607513e-09
1.744000000000000057e+02 -6.701144020855278285e-09 5.413980087398455080e-09
1.745600000000000023e+02 -9.246218243305992716e-09 5.727223684648293737e-09
1.747199999999999989e+02 -1.099225220633768191e-08 6.071303728065092801e-09
1.748799999999999955e+02 -1.200716968519506093e-08 6.379901792890357011e-09
1.750399999999999920e+02 -1.226832942146294322e-08 6.675124020710106144e-09
1.751999999999999886e+02 -1.198749850670484662e-08 6.888701473450709798e-09
1.753600000000000136e+02 -1.109408791039950972e-08 7.043390463803291252e-09
1.755200000000000102e+02 -9.876494571950347511e-09 7.082237055319517073e-09
1.756800000000000068e+02 -8.238586178222877856e-09 7.024225893482205326e-09
1.758400000000000034e+02 -6.489472380065303202e-09 6.836056245502200985e-09
1.760000000000000000e+02 -4.526116627194879749e-09 6.528828355642304812e-09
1.761599999999999966e+02 -2.637649038787962182e-09 6.100693660376964528e-09
1.763199999999999932e+02 -7.276929084524485065e-10 5.552268347547969681e-09
1.764799999999999898e+02 9.567399925772750726e-10 4.915731463480433804e-09
1.766399999999999864e+02 2.497986921379361623e-09 4.180356659399196632e-09
1.768000000000000114e+02 3.711033731760072452e-09 3.409451444384408645e-09
1.769600000000000080e+02 4.657551805783617545e-09 2.581913315409512525e-09
1.771200000000000045e+02 5.239698216233861087e-09 1.780982021426169690e-09
1.772800000000000011e+02 5.490087272183119939e-09 9.789109794504769383e-10
1.774399999999999977e+02 5.424078195362059924e-09 2.639423703992704979e-10
1.775999999999999943e+02 5.036551245193617347e-09 -3.933378660330646367e-10
1.777599999999999909e+02 4.470509134454348733e-09 -9.196181278630701029e-10
1.779199999999999875e+02 3.678284292218758677e-09 -1.339335615751909097e-09
1.780800000000000125e+02 2.906825046344162843e-09 -1.609949544813898991e-09
1.782400000000000091e+02 2.073815287545169570e-09 -1.745640176677531212e-09
1.784000000000000057e+02 1.465463359801008158e-09 -1.745552207963495969e-09
1.785600000000000023e+02 9.863664817852964834e-10 -1.609970739798261570e-09
1.787199999999999989e+02 8.591221083112358341e-10 -1.379110131745097941e-09
1.788799999999999955e+02 1.009531087774454663e-09 -1.039565597282916004e-09
1.790399999999999920e+02 1.493444523571376115e-09 -6.620278552988506325e-10
1.791999999999999886e+02 2.292245381236584056e-09 -2.229333328305387691e-10
1.793600000000000136e+02 3.228301610510053260e-09 1.943032523808585437e-10
1.795200000000000102e+02 4.360823894811794410e-09 6.174868062489398854e-10
1.796800000000000068e+02 5.285098314476811074e-09 9.710168912133968491e-10
1.798400000000000034e+02 6.136029509393469449e-09 1.280093653127677427e-09
1.800000000000000000e+02 6.375575233237323601e-09 1.491617998554415695e-09
1.801599999999999966e+02 6.183082901450105318e-09 1.623289625306118007e-09
1.803199999999999932e+02 5.047956650066608074e-09 1.653026898316946436e-09
1.804799999999999898e+02 3.140395100408532222e-09 1.588190362608861502e-09
1.806399999999999864e+02 1.682480589140426588e-10 1.435167153837776871e-09
1.808000000000000114e+02 -3.771101076562041114e-09 1.191828226785048174e-09
1.809600000000000080e+02 -8.598855025980397919e-09 8.862126876371115060e-10
1.811200000000000045e+02 -1.434127954935427778e-08 5.089741676651784102e-10
1.812800000000000011e+02 -2.048611629761808507e-08 9.946518262563216670e-11
1.814399999999999977e+02 -2.720411805379410411e-08 -3.554317727336462820e-10
1.815999999999999943e+02 -3.362547282739570920e-08 -8.126111304552411429e-10
1.817599999999999909e+02 -4.004011794858482657e-08 -1.286441413191617902e-09
1.819199999999999875e+02 -4.543060733049504612e-08 -1.734273720259320373e-09
1.820800000000000125e+02 -5.013608966874729357e-08 -2.170324351885964092e-09
1.822400000000000091e+02 -5.329115076318710667e-08 -2.554759655800141928e-09
1.824000000000000057e+02 -5.518426201386553610e-08 -2.900857516092163417e-09
1.825600000000000023e+02 -5.540172147033938536e-08 -3.172727950525482439e-09
1.827199999999999989e+02 -5.408142978275614399e-08 -3.382334286512258424e-09
1.828799999999999955e+02 -5.144777811250816424e-08 -3.502897265058495822e-09
1.830399999999999920e+02 -4.742596940579721010e-08 -3.543343305828782889e-09
1.831999999999999886e+02 -4.287215288212379891e-08 -3.491650099896653775e-09
1.833600000000000136e+02 -3.750094546832406500e-08 -3.351825083571068983e-09
1.835200000000000102e+02 -3.256280563184118218e-08 -3.134228049244765944e-09
1.836800000000000068e+02 -2.764091388352976181e-08 -2.835405732786940267e-09
1.838400000000000034e+02 -2.397822722248463286e-08 -2.490497853970474147e-09
1.840000000000000000e+02 -2.116042664900826345e-08 -2.087791172870999072e-09
1.841599999999999966e+02 -1.997098460257502219e-08 -1.683566699891216848e-09
1.843199999999999932e+02 -2.014874360336015484e-08 -1.259064098230232870e-09
1.844799999999999898e+02 -2.168572282763901999e-08 -8.801609134172653063e-10
1.846399999999999864e+02 -2.458458254998609002e-08 -5.248979636092320259e-10
1.848000000000000114e+02 -2.796103562322766121e-08 -2.517900845310462702e-10
1.849600000000000080e+02 -3.210984442975381670e-08 -4.133233094116139177e-11
1.851200000000000045e+02 -3.549458503375549174e-08 7.078920339502664852e-11
1.852800000000000011e+02 -3.862739874716966880e-08 9.646988306598818576e-11
1.854399999999999977e+02 -3.980859121295958229e-08 3.362282568722776464e-11
1.855999999999999943e+02 -3.960472721680394452e-08 -1.170563412797558001e-10
1.857599999999999909e+02 -3.675815895030000273e-08 -3.249495546892251756e-10
1.859199999999999875e+02 -3.168810234958140124e-08 -6.002628355897563751e-10
1.860800000000000125e+02 -2.411472393070250999e-08 -8.889725581136536056e-10
1.862400000000000091e+02 -1.413130152164809693e-08 -1.209086597550079996e-09
1.864000000000000057e+02 -2.696983611192595175e-09 -1.500019069032097095e-09
1.865600000000000023e+02 1.050794596358936217e-08 -1.781965267515361634e-09
1.867199999999999989e+02 2.340317602830139012e-08 -2.004308837442476124e-09
1.868799999999999955e+02 3.668214364107435142e-08 -2.183921897332610767e-09
1.870399999999999920e+02 4.766116612407051321e-08 -2.291637199365929763e-09
1.871999999999999886e+02 5.723480436990263621e-08 -2.337177159482369969e-09
1.873600000000000136e+02 6.289323527716093117e-08 -2.316632000734715788e-09
1.875200000000000102e+02 6.547306654631409038e-08 -2.231304982105339054e-09
1.876800000000000068e+02 6.345779325881527302e-08 -2.097485818149781383e-09
1.878400000000000034e+02 5.735291705417925227e-08 -1.909744604016184264e-09
1.880000000000000000e+02 4.722408616199722913e-08 -1.696268559232999436e-09
1.881599999999999966e+02 3.304941783907275421e-08 -1.447661943957400280e-09
1.883199999999999932e+02 1.661868093071605567e-08 -1.193904375159250188e-09
1.884799999999999898e+02 -2.664714178176716088e-09 -9.250026471819245151e-10
1.886399999999999864e+02 -2.167431471532948527e-08 -6.669148916918470789e-10
1.888000000000000114e+02 -4.145227160482814084e-08 -4.109883981336264914e-10
1.889600000000000080e+02 -5.837728931926039280e-08 -1.766346133563715177e-10
1.891200000000000045e+02 -7.365646636776524571e-08 4.261694492297382470e-11
1.892800000000000011e+02 -8.421147846643860990e-08 2.329225902452422667e-10
1.894399999999999977e+02 -9.106843370991544002e-08 3.988968847634902625e-10
1.895999999999999943e+02 -9.261600567772273947e-08 5.302169699942405493e-10
1.897599999999999909e+02 -8.939130317668248022e-08 6.303237987653349380e-10
1.899199999999999875e+02 -8.173930956432950467e-08 6.923614540307833196e-10
1.900800000000000125e+02 -6.954503038815874555e-08 7.186152414725894627e-10
1.902400000000000091e+02 -5.501202065752139184e-08 7.065079266477573601e-10
1.904000000000000057e+02 -3.740576203597153826e-08 6.568985877039796791e-10
1.905600000000000023e+02 -2.011131355515672707e-08 5.748462500058485588e-10
1.907199999999999989e+02 -2.000322204527449682e-09 4.586645717651556938e-10
1.908799999999999955e+02 1.339428330655918658e-08 3.225046290462262917e-10
1.910399999999999920e+02 2.725014588122190260e-08 1.616493964942802684e-10
1.911999999999999886e+02 3.695336364526265825e-08 -5.917999947014207364e-13
1.913600000000000136e+02 4.337523722341043470e-08 -1.719887357192953150e-10
1.915200000000000102e+02 4.558341282974107164e-08 -3.237553526950846062e-10
1.916800000000000068e+02 4.388867505956051375e-08 -4.654870035834900716e-10
1.918400000000000034e+02 3.925676125394277250e-08 -5.691964397742392720e-10
1.920000000000000000e+02 3.136575896586282227e-08 -6.442127441374226930e-10
1.921599999999999966e+02 2.270023841119128187e-08 -6.699287076096072867e-10
1.923199999999999932e+02 1.243200951797182541e-08 -6.532133998785843717e-10
1.924799999999999898e+02 3.705239688169577085e-09 -5.871066840178949419e-10
1.926399999999999864e+02 -4.528126878866352604e-09 -4.739286056697540035e-10
1.928000000000000114e+02 -9.508042252450166123e-09 -3.222756618686104643e-10
1.929600000000000080e+02 -1.215452240947550970e-08 -1.292823536030199653e-10
1.931200000000000045e+02 -1.100223139758877430e-08 8.158243567544042420e-11
1.932800000000000011e+02 -6.539614534241380212e-09 3.181416671172963940e-10
1.934399999999999977e+02 9.329706004872059894e-10 5.474835698888404048e-10
