t shift
1.376800000000000068e+02 -7.664560900847610451e-09
1.376800000000000068e+02 -7.664560900847610451e-09
1.377599999999999909e+02 -7.664780985045490197e-09
1.377599999999999909e+02 -7.664780985045490197e-09
1.377599999999999909e+02 -7.664780985045490197e-09
1.378400000000000034e+02 -7.665079532449939753e-09
1.378400000000000034e+02 -7.665079532449939753e-09
1.379199999999999875e+02 -7.665464742569639611e-09
1.379199999999999875e+02 -7.665464742569639611e-09
1.379199999999999875e+02 -7.665464742569639611e-09
1.380000000000000000e+02 -7.665943009554219616e-09
1.380000000000000000e+02 -7.665943009554219616e-09
1.380800000000000125e+02 -7.666517972341090670e-09
1.380800000000000125e+02 -7.666517972341090670e-09
1.380800000000000125e+02 -7.666517972341090670e-09
1.381599999999999966e+02 -7.667194777503419671e-09
1.381599999999999966e+02 -7.667194777503419671e-09
1.382400000000000091e+02 -7.667979762059690055e-09
1.382400000000000091e+02 -7.667979762059690055e-09
1.382400000000000091e+02 -7.667979762059690055e-09
1.383199999999999932e+02 -7.668877417562480070e-09
1.383199999999999932e+02 -7.668877417562480070e-09
1.384000000000000057e+02 -7.669890921759140023e-09
1.384000000000000057e+02 -7.669890921759140023e-09
1.384000000000000057e+02 -7.669890921759140023e-09
1.384799999999999898e+02 -7.671024095026899902e-09
1.384799999999999898e+02 -7.671024095026899902e-09
1.385600000000000023e+02 -7.672280910244669293e-09
1.385600000000000023e+02 -7.672280910244669293e-09
1.385600000000000023e+02 -7.672280910244669293e-09
1.386399999999999864e+02 -7.673664672286240431e-09
1.386399999999999864e+02 -7.673664672286240431e-09
1.387199999999999989e+02 -7.675178512513659339e-09
1.387199999999999989e+02 -7.675178512513659339e-09
1.387199999999999989e+02 -7.675178512513659339e-09
1.388000000000000114e+02 -7.676824818969840777e-09
1.388000000000000114e+02 -7.676824818969840777e-09
1.388799999999999955e+02 -7.678604776921669404e-09
1.388799999999999955e+02 -7.678604776921669404e-09
1.388799999999999955e+02 -7.678604776921669404e-09
1.389600000000000080e+02 -7.680520463931180252e-09
1.389600000000000080e+02 -7.680520463931180252e-09
1.390399999999999920e+02 -7.682575304284089478e-09
1.390399999999999920e+02 -7.682575304284089478e-09
1.390399999999999920e+02 -7.682575304284089478e-09
1.391200000000000045e+02 -7.684771144452089375e-09
1.391200000000000045e+02 -7.684771144452089375e-09
1.391999999999999886e+02 -7.687108105108339232e-09
1.391999999999999886e+02 -7.687108105108339232e-09
1.391999999999999886e+02 -7.687108105108339232e-09
1.392800000000000011e+02 -7.689587453305949461e-09
1.392800000000000011e+02 -7.689587453305949461e-09
1.393600000000000136e+02 -7.692210765984390681e-09
1.393600000000000136e+02 -7.692210765984390681e-09
1.393600000000000136e+02 -7.692210765984390681e-09
1.394399999999999977e+02 -7.694976543541489966e-09
1.394399999999999977e+02 -7.694976543541489966e-09
1.395200000000000102e+02 -7.697880600453500613e-09
1.395200000000000102e+02 -7.697880600453500613e-09
1.395200000000000102e+02 -7.697880600453500613e-09
1.395999999999999943e+02 -7.700919105992150578e-09
1.395999999999999943e+02 -7.700919105992150578e-09
1.396800000000000068e+02 -7.704087974506919491e-09
1.396800000000000068e+02 -7.704087974506919491e-09
1.396800000000000068e+02 -7.704087974506919491e-09
1.397599999999999909e+02 -7.707379125724149935e-09
1.397599999999999909e+02 -7.707379125724149935e-09
1.398400000000000034e+02 -7.710781501053449442e-09
1.398400000000000034e+02 -7.710781501053449442e-09
1.398400000000000034e+02 -7.710781501053449442e-09
1.399199999999999875e+02 -7.714286227085629497e-09
1.399199999999999875e+02 -7.714286227085629497e-09
1.400000000000000000e+02 -7.717885545555539481e-09
1.400000000000000000e+02 -7.717885545555539481e-09
1.400000000000000000e+02 -7.717885545555539481e-09
1.400800000000000125e+02 -7.721567516513730219e-09
1.400800000000000125e+02 -7.721567516513730219e-09
1.401599999999999966e+02 -7.725318445328900614e-09
1.401599999999999966e+02 -7.725318445328900614e-09
1.401599999999999966e+02 -7.725318445328900614e-09
1.402400000000000091e+02 -7.729128752995549989e-09
1.402400000000000091e+02 -7.729128752995549989e-09
1.403199999999999932e+02 -7.732990105548400628e-09
1.403199999999999932e+02 -7.732990105548400628e-09
1.403199999999999932e+02 -7.732990105548400628e-09
1.404000000000000057e+02 -7.736889914615520125e-09
1.404000000000000057e+02 -7.736889914615520125e-09
1.404799999999999898e+02 -7.740815236103810204e-09
1.404799999999999898e+02 -7.740815236103810204e-09
1.404799999999999898e+02 -7.740815236103810204e-09
1.405600000000000023e+02 -7.744757009400960102e-09
1.405600000000000023e+02 -7.744757009400960102e-09
1.406399999999999864e+02 -7.748705094064010377e-09
1.406399999999999864e+02 -7.748705094064010377e-09
1.406399999999999864e+02 -7.748705094064010377e-09
1.407199999999999989e+02 -7.752647064545369705e-09
1.407199999999999989e+02 -7.752647064545369705e-09
1.408000000000000114e+02 -7.756570350137210170e-09
1.408000000000000114e+02 -7.756570350137210170e-09
1.408000000000000114e+02 -7.756570350137210170e-09
1.408799999999999955e+02 -7.760464904086360538e-09
1.408799999999999955e+02 -7.760464904086360538e-09
1.409600000000000080e+02 -7.764325951569310266e-09
1.409600000000000080e+02 -7.764325951569310266e-09
1.409600000000000080e+02 -7.764325951569310266e-09
1.410399999999999920e+02 -7.768144485049410435e-09
1.410399999999999920e+02 -7.768144485049410435e-09
1.411200000000000045e+02 -7.771907911037010166e-09
1.411200000000000045e+02 -7.771907911037010166e-09
1.411200000000000045e+02 -7.771907911037010166e-09
1.411999999999999886e+02 -7.775609492289610497e-09
1.411999999999999886e+02 -7.775609492289610497e-09
1.412800000000000011e+02 -7.779243594590029953e-09
1.412800000000000011e+02 -7.779243594590029953e-09
1.412800000000000011e+02 -7.779243594590029953e-09
1.413600000000000136e+02 -7.782801096359350222e-09
1.413600000000000136e+02 -7.782801096359350222e-09
1.414399999999999977e+02 -7.786273868833550752e-09
1.414399999999999977e+02 -7.786273868833550752e-09
1.414399999999999977e+02 -7.786273868833550752e-09
1.415200000000000102e+02 -7.789656245097720103e-09
1.415200000000000102e+02 -7.789656245097720103e-09
1.415999999999999943e+02 -7.792942320406569374e-09
1.415999999999999943e+02 -7.792942320406569374e-09
1.415999999999999943e+02 -7.792942320406569374e-09
1.416800000000000068e+02 -7.796126611694689213e-09
1.416800000000000068e+02 -7.796126611694689213e-09
1.417599999999999909e+02 -7.799206218224379174e-09
1.417599999999999909e+02 -7.799206218224379174e-09
1.417599999999999909e+02 -7.799206218224379174e-09
1.418400000000000034e+02 -7.802178372591519237e-09
1.418400000000000034e+02 -7.802178372591519237e-09
1.419199999999999875e+02 -7.805038622771779476e-09
1.419199999999999875e+02 -7.805038622771779476e-09
1.419199999999999875e+02 -7.805038622771779476e-09
1.420000000000000000e+02 -7.807783810117649808e-09
1.420000000000000000e+02 -7.807783810117649808e-09
1.420800000000000125e+02 -7.810412805527620569e-09
1.420800000000000125e+02 -7.810412805527620569e-09
1.420800000000000125e+02 -7.810412805527620569e-09
1.421599999999999966e+02 -7.812921931040960125e-09
1.421599999999999966e+02 -7.812921931040960125e-09
1.422400000000000091e+02 -7.815306506113509196e-09
1.422400000000000091e+02 -7.815306506113509196e-09
1.422400000000000091e+02 -7.815306506113509196e-09
1.423199999999999932e+02 -7.817567458043879337e-09
1.423199999999999932e+02 -7.817567458043879337e-09
1.424000000000000057e+02 -7.819706807847959494e-09
1.424000000000000057e+02 -7.819706807847959494e-09
1.424000000000000057e+02 -7.819706807847959494e-09
1.424799999999999898e+02 -7.821722785163339273e-09
1.424799999999999898e+02 -7.821722785163339273e-09
1.425600000000000023e+02 -7.823617393928600095e-09
1.425600000000000023e+02 -7.823617393928600095e-09
1.425600000000000023e+02 -7.823617393928600095e-09
1.426399999999999864e+02 -7.825398633484450129e-09
1.426399999999999864e+02 -7.825398633484450129e-09
1.427199999999999989e+02 -7.827072416048410114e-09
1.427199999999999989e+02 -7.827072416048410114e-09
1.427199999999999989e+02 -7.827072416048410114e-09
1.428000000000000114e+02 -7.828640777744760020e-09
1.428000000000000114e+02 -7.828640777744760020e-09
1.428799999999999955e+02 -7.830107993039449831e-09
1.428799999999999955e+02 -7.830107993039449831e-09
1.428799999999999955e+02 -7.830107993039449831e-09
1.429600000000000080e+02 -7.831481998612990730e-09
1.429600000000000080e+02 -7.831481998612990730e-09
1.430399999999999920e+02 -7.832769139070389536e-09
1.430399999999999920e+02 -7.832769139070389536e-09
1.430399999999999920e+02 -7.832769139070389536e-09
1.431200000000000045e+02 -7.833972617733460679e-09
1.431200000000000045e+02 -7.833972617733460679e-09
1.431999999999999886e+02 -7.835097527620169450e-09
1.431999999999999886e+02 -7.835097527620169450e-09
1.431999999999999886e+02 -7.835097527620169450e-09
1.432800000000000011e+02 -7.836153640434349393e-09
1.432800000000000011e+02 -7.836153640434349393e-09
1.433600000000000136e+02 -7.837151908816810364e-09
1.433600000000000136e+02 -7.837151908816810364e-09
1.433600000000000136e+02 -7.837151908816810364e-09
1.434399999999999977e+02 -7.838101573083440034e-09
1.434399999999999977e+02 -7.838101573083440034e-09
1.435200000000000102e+02 -7.839012381293800699e-09
1.435200000000000102e+02 -7.839012381293800699e-09
1.435200000000000102e+02 -7.839012381293800699e-09
1.435999999999999943e+02 -7.839895980321109515e-09
1.435999999999999943e+02 -7.839895980321109515e-09
1.436800000000000068e+02 -7.840763443930309537e-09
1.436800000000000068e+02 -7.840763443930309537e-09
1.436800000000000068e+02 -7.840763443930309537e-09
1.437599999999999909e+02 -7.841623777413410714e-09
1.437599999999999909e+02 -7.841623777413410714e-09
1.438400000000000034e+02 -7.842484756523379427e-09
1.438400000000000034e+02 -7.842484756523379427e-09
1.438400000000000034e+02 -7.842484756523379427e-09
1.439199999999999875e+02 -7.843354825146950805e-09
1.439199999999999875e+02 -7.843354825146950805e-09
1.440000000000000000e+02 -7.844244185114609311e-09
1.440000000000000000e+02 -7.844244185114609311e-09
1.440000000000000000e+02 -7.844244185114609311e-09
1.440800000000000125e+02 -7.845163470810630152e-09
1.440800000000000125e+02 -7.845163470810630152e-09
1.441599999999999966e+02 -7.846123181028429822e-09
1.441599999999999966e+02 -7.846123181028429822e-09
1.441599999999999966e+02 -7.846123181028429822e-09
1.442400000000000091e+02 -7.847134586241310266e-09
1.442400000000000091e+02 -7.847134586241310266e-09
1.443199999999999932e+02 -7.848208942558100676e-09
1.443199999999999932e+02 -7.848208942558100676e-09
1.443199999999999932e+02 -7.848208942558100676e-09
1.444000000000000057e+02 -7.849355702184040279e-09
1.444000000000000057e+02 -7.849355702184040279e-09
1.444799999999999898e+02 -7.850582118826029632e-09
1.444799999999999898e+02 -7.850582118826029632e-09
1.444799999999999898e+02 -7.850582118826029632e-09
1.445600000000000023e+02 -7.851894207800100548e-09
1.445600000000000023e+02 -7.851894207800100548e-09
1.446399999999999864e+02 -7.853297089006229994e-09
1.446399999999999864e+02 -7.853297089006229994e-09
1.446399999999999864e+02 -7.853297089006229994e-09
1.447199999999999989e+02 -7.854794533710429522e-09
1.447199999999999989e+02 -7.854794533710429522e-09
1.448000000000000114e+02 -7.856390325729669355e-09
1.448000000000000114e+02 -7.856390325729669355e-09
1.448000000000000114e+02 -7.856390325729669355e-09
1.448799999999999955e+02 -7.858089865849660302e-09
1.448799999999999955e+02 -7.858089865849660302e-09
1.449600000000000080e+02 -7.859899337127179478e-09
1.449600000000000080e+02 -7.859899337127179478e-09
1.449600000000000080e+02 -7.859899337127179478e-09
1.450399999999999920e+02 -7.861824313821099233e-09
1.450399999999999920e+02 -7.861824313821099233e-09
1.451200000000000045e+02 -7.863870666320469794e-09
1.451200000000000045e+02 -7.863870666320469794e-09
1.451200000000000045e+02 -7.863870666320469794e-09
1.451999999999999886e+02 -7.866045568030280363e-09
1.451999999999999886e+02 -7.866045568030280363e-09
1.452800000000000011e+02 -7.868353660862619299e-09
1.452800000000000011e+02 -7.868353660862619299e-09
1.452800000000000011e+02 -7.868353660862619299e-09
1.453600000000000136e+02 -7.870794185673490249e-09
1.453600000000000136e+02 -7.870794185673490249e-09
1.454399999999999977e+02 -7.873367021144769616e-09
1.454399999999999977e+02 -7.873367021144769616e-09
1.454399999999999977e+02 -7.873367021144769616e-09
1.455200000000000102e+02 -7.876076803101829869e-09
1.455200000000000102e+02 -7.876076803101829869e-09
1.455999999999999943e+02 -7.878926026704199456e-09
1.455999999999999943e+02 -7.878926026704199456e-09
1.455999999999999943e+02 -7.878926026704199456e-09
1.456800000000000068e+02 -7.881911636305500359e-09
1.456800000000000068e+02 -7.881911636305500359e-09
1.457599999999999909e+02 -7.885032931839210489e-09
1.457599999999999909e+02 -7.885032931839210489e-09
1.457599999999999909e+02 -7.885032931839210489e-09
1.458400000000000034e+02 -7.888294695350800463e-09
1.458400000000000034e+02 -7.888294695350800463e-09
1.459199999999999875e+02 -7.891698875818339713e-09
1.459199999999999875e+02 -7.891698875818339713e-09
1.459199999999999875e+02 -7.891698875818339713e-09
1.460000000000000000e+02 -7.895240414437439441e-09
1.460000000000000000e+02 -7.895240414437439441e-09
1.460800000000000125e+02 -7.898913506134069348e-09
1.460800000000000125e+02 -7.898913506134069348e-09
1.460800000000000125e+02 -7.898913506134069348e-09
1.461599999999999966e+02 -7.902715308973149337e-09
1.461599999999999966e+02 -7.902715308973149337e-09
1.462400000000000091e+02 -7.906644355620099222e-09
1.462400000000000091e+02 -7.906644355620099222e-09
1.462400000000000091e+02 -7.906644355620099222e-09
1.463199999999999932e+02 -7.910697267349579757e-09
1.463199999999999932e+02 -7.910697267349579757e-09
1.464000000000000057e+02 -7.914867901086550683e-09
1.464000000000000057e+02 -7.914867901086550683e-09
1.464000000000000057e+02 -7.914867901086550683e-09
1.464799999999999898e+02 -7.919153305901879608e-09
1.464799999999999898e+02 -7.919153305901879608e-09
1.465600000000000023e+02 -7.923554334695100377e-09
1.465600000000000023e+02 -7.923554334695100377e-09
1.465600000000000023e+02 -7.923554334695100377e-09
1.466399999999999864e+02 -7.928069117551469402e-09
1.466399999999999864e+02 -7.928069117551469402e-09
1.467199999999999989e+02 -7.932693633390019490e-09
1.467199999999999989e+02 -7.932693633390019490e-09
1.467199999999999989e+02 -7.932693633390019490e-09
1.468000000000000114e+02 -7.937425769984980815e-09
1.468000000000000114e+02 -7.937425769984980815e-09
1.468799999999999955e+02 -7.942263871165440724e-09
1.468799999999999955e+02 -7.942263871165440724e-09
1.468799999999999955e+02 -7.942263871165440724e-09
1.469600000000000080e+02 -7.947205521951210498e-09
1.469600000000000080e+02 -7.947205521951210498e-09
1.470399999999999920e+02 -7.952248490756280285e-09
1.470399999999999920e+02 -7.952248490756280285e-09
1.470399999999999920e+02 -7.952248490756280285e-09
1.471200000000000045e+02 -7.957389738098989275e-09
1.471200000000000045e+02 -7.957389738098989275e-09
1.471999999999999886e+02 -7.962626864101800792e-09
1.471999999999999886e+02 -7.962626864101800792e-09
1.471999999999999886e+02 -7.962626864101800792e-09
1.472800000000000011e+02 -7.967961665355250633e-09
1.472800000000000011e+02 -7.967961665355250633e-09
1.473600000000000136e+02 -7.973397755858989655e-09
1.473600000000000136e+02 -7.973397755858989655e-09
1.473600000000000136e+02 -7.973397755858989655e-09
1.474399999999999977e+02 -7.978936393886919632e-09
1.474399999999999977e+02 -7.978936393886919632e-09
1.475200000000000102e+02 -7.984579096647420299e-09
1.475200000000000102e+02 -7.984579096647420299e-09
1.475200000000000102e+02 -7.984579096647420299e-09
1.475999999999999943e+02 -7.990331763190959679e-09
1.475999999999999943e+02 -7.990331763190959679e-09
1.476800000000000068e+02 -7.996201803452829627e-09
1.476800000000000068e+02 -7.996201803452829627e-09
1.476800000000000068e+02 -7.996201803452829627e-09
1.477599999999999909e+02 -8.002192405243929269e-09
1.477599999999999909e+02 -8.002192405243929269e-09
1.478400000000000034e+02 -8.008303873932010711e-09
1.478400000000000034e+02 -8.008303873932010711e-09
1.478400000000000034e+02 -8.008303873932010711e-09
1.479199999999999875e+02 -8.014540162997769340e-09
1.479199999999999875e+02 -8.014540162997769340e-09
1.480000000000000000e+02 -8.020908100203440087e-09
1.480000000000000000e+02 -8.020908100203440087e-09
1.480000000000000000e+02 -8.020908100203440087e-09
1.480800000000000125e+02 -8.027410597078899222e-09
1.480800000000000125e+02 -8.027410597078899222e-09
1.481599999999999966e+02 -8.034048017882729740e-09
1.481599999999999966e+02 -8.034048017882729740e-09
1.481599999999999966e+02 -8.034048017882729740e-09
1.482400000000000091e+02 -8.040825338324180632e-09
1.482400000000000091e+02 -8.040825338324180632e-09
1.483199999999999932e+02 -8.047751089847989581e-09
1.483199999999999932e+02 -8.047751089847989581e-09
1.483199999999999932e+02 -8.047751089847989581e-09
1.484000000000000057e+02 -8.054831704537300015e-09
1.484000000000000057e+02 -8.054831704537300015e-09
1.484799999999999898e+02 -8.062072806627370777e-09
1.484799999999999898e+02 -8.062072806627370777e-09
1.484799999999999898e+02 -8.062072806627370777e-09
1.485600000000000023e+02 -8.069483101195910732e-09
1.485600000000000023e+02 -8.069483101195910732e-09
1.486399999999999864e+02 -8.077073624898560384e-09
1.486399999999999864e+02 -8.077073624898560384e-09
1.486399999999999864e+02 -8.077073624898560384e-09
1.487199999999999989e+02 -8.084855368397029841e-09
1.487199999999999989e+02 -8.084855368397029841e-09
1.488000000000000114e+02 -8.092838478791120404e-09
1.488000000000000114e+02 -8.092838478791120404e-09
1.488000000000000114e+02 -8.092838478791120404e-09
1.488799999999999955e+02 -8.101033925817579221e-09
1.488799999999999955e+02 -8.101033925817579221e-09
1.489600000000000080e+02 -8.109454704844789610e-09
1.489600000000000080e+02 -8.109454704844789610e-09
1.489600000000000080e+02 -8.109454704844789610e-09
1.490399999999999920e+02 -8.118114133996400493e-09
1.490399999999999920e+02 -8.118114133996400493e-09
1.491200000000000045e+02 -8.127024089351599737e-09
1.491200000000000045e+02 -8.127024089351599737e-09
1.491200000000000045e+02 -8.127024089351599737e-09
1.491999999999999886e+02 -8.136196502972340157e-09
1.491999999999999886e+02 -8.136196502972340157e-09
1.492800000000000011e+02 -8.145645609798760168e-09
1.492800000000000011e+02 -8.145645609798760168e-09
1.492800000000000011e+02 -8.145645609798760168e-09
1.493600000000000136e+02 -8.155384035421509217e-09
1.493600000000000136e+02 -8.155384035421509217e-09
1.494399999999999977e+02 -8.165420747869799764e-09
1.494399999999999977e+02 -8.165420747869799764e-09
1.494399999999999977e+02 -8.165420747869799764e-09
1.495200000000000102e+02 -8.175767361674700782e-09
1.495200000000000102e+02 -8.175767361674700782e-09
1.495999999999999943e+02 -8.186438822543709659e-09
1.495999999999999943e+02 -8.186438822543709659e-09
1.495999999999999943e+02 -8.186438822543709659e-09
1.496800000000000068e+02 -8.197450666346479661e-09
1.496800000000000068e+02 -8.197450666346479661e-09
1.497599999999999909e+02 -8.208818787541929802e-09
1.497599999999999909e+02 -8.208818787541929802e-09
1.497599999999999909e+02 -8.208818787541929802e-09
1.498400000000000034e+02 -8.220557062238189982e-09
1.498400000000000034e+02 -8.220557062238189982e-09
1.499199999999999875e+02 -8.232679239781579314e-09
1.499199999999999875e+02 -8.232679239781579314e-09
1.499199999999999875e+02 -8.232679239781579314e-09
1.500000000000000000e+02 -8.245197068488540016e-09
1.500000000000000000e+02 -8.245197068488540016e-09
1.500800000000000125e+02 -8.258104098414660704e-09
1.500800000000000125e+02 -8.258104098414660704e-09
1.500800000000000125e+02 -8.258104098414660704e-09
1.501599999999999966e+02 -8.271389092718919711e-09
1.501599999999999966e+02 -8.271389092718919711e-09
1.502400000000000091e+02 -8.285066725538960696e-09
1.502400000000000091e+02 -8.285066725538960696e-09
1.502400000000000091e+02 -8.285066725538960696e-09
1.503199999999999932e+02 -8.299154481576360088e-09
1.503199999999999932e+02 -8.299154481576360088e-09
1.504000000000000057e+02 -8.313643135234419525e-09
1.504000000000000057e+02 -8.313643135234419525e-09
1.504000000000000057e+02 -8.313643135234419525e-09
1.504799999999999898e+02 -8.328519693018910381e-09
1.504799999999999898e+02 -8.328519693018910381e-09
1.505600000000000023e+02 -8.343791620966229229e-09
1.505600000000000023e+02 -8.343791620966229229e-09
1.505600000000000023e+02 -8.343791620966229229e-09
1.506399999999999864e+02 -8.359468817916269997e-09
1.506399999999999864e+02 -8.359468817916269997e-09
1.507199999999999989e+02 -8.375545666692759483e-09
1.507199999999999989e+02 -8.375545666692759483e-09
1.507199999999999989e+02 -8.375545666692759483e-09
1.508000000000000114e+02 -8.392010553902000400e-09
1.508000000000000114e+02 -8.392010553902000400e-09
1.508799999999999955e+02 -8.408853824735089981e-09
1.508799999999999955e+02 -8.408853824735089981e-09
1.508799999999999955e+02 -8.408853824735089981e-09
1.509600000000000080e+02 -8.426062606688500293e-09
1.509600000000000080e+02 -8.426062606688500293e-09
1.510399999999999920e+02 -8.443613663463869409e-09
1.510399999999999920e+02 -8.443613663463869409e-09
1.510399999999999920e+02 -8.443613663463869409e-09
1.511200000000000045e+02 -8.461472357085479889e-09
1.511200000000000045e+02 -8.461472357085479889e-09
1.511999999999999886e+02 -8.479599947216690624e-09
1.511999999999999886e+02 -8.479599947216690624e-09
1.511999999999999886e+02 -8.479599947216690624e-09
1.512800000000000011e+02 -8.497949900873800484e-09
1.512800000000000011e+02 -8.497949900873800484e-09
1.513600000000000136e+02 -8.516450699360170531e-09
1.513600000000000136e+02 -8.516450699360170531e-09
1.513600000000000136e+02 -8.516450699360170531e-09
1.514399999999999977e+02 -8.535028023676159711e-09
1.514399999999999977e+02 -8.535028023676159711e-09
1.515200000000000102e+02 -8.553642615702990208e-09
1.515200000000000102e+02 -8.553642615702990208e-09
1.515200000000000102e+02 -8.553642615702990208e-09
1.515999999999999943e+02 -8.572279475152639569e-09
1.515999999999999943e+02 -8.572279475152639569e-09
1.516800000000000068e+02 -8.590912283704709820e-09
1.516800000000000068e+02 -8.590912283704709820e-09
1.516800000000000068e+02 -8.590912283704709820e-09
1.517599999999999909e+02 -8.609507760928660711e-09
1.517599999999999909e+02 -8.609507760928660711e-09
1.518400000000000034e+02 -8.628045514139310070e-09
1.518400000000000034e+02 -8.628045514139310070e-09
1.518400000000000034e+02 -8.628045514139310070e-09
1.519199999999999875e+02 -8.646509923720640415e-09
1.519199999999999875e+02 -8.646509923720640415e-09
1.520000000000000000e+02 -8.664872986342900058e-09
1.520000000000000000e+02 -8.664872986342900058e-09
1.520000000000000000e+02 -8.664872986342900058e-09
1.520800000000000125e+02 -8.683088058348839643e-09
1.520800000000000125e+02 -8.683088058348839643e-09
1.521599999999999966e+02 -8.701084816251260343e-09
1.521599999999999966e+02 -8.701084816251260343e-09
1.521599999999999966e+02 -8.701084816251260343e-09
1.522400000000000091e+02 -8.718810605950299944e-09
1.522400000000000091e+02 -8.718810605950299944e-09
1.523199999999999932e+02 -8.736236287570680381e-09
1.523199999999999932e+02 -8.736236287570680381e-09
1.523199999999999932e+02 -8.736236287570680381e-09
1.524000000000000057e+02 -8.753267436891859830e-09
1.524000000000000057e+02 -8.753267436891859830e-09
1.524799999999999898e+02 -8.769781892072949592e-09
1.524799999999999898e+02 -8.769781892072949592e-09
1.524799999999999898e+02 -8.769781892072949592e-09
1.525600000000000023e+02 -8.785722496105950594e-09
1.525600000000000023e+02 -8.785722496105950594e-09
1.526399999999999864e+02 -8.801042082816650281e-09
1.526399999999999864e+02 -8.801042082816650281e-09
1.526399999999999864e+02 -8.801042082816650281e-09
1.527199999999999989e+02 -8.815648210744450496e-09
1.527199999999999989e+02 -8.815648210744450496e-09
1.528000000000000114e+02 -8.829445082931810108e-09
1.528000000000000114e+02 -8.829445082931810108e-09
1.528000000000000114e+02 -8.829445082931810108e-09
1.528799999999999955e+02 -8.842385785075469318e-09
1.528799999999999955e+02 -8.842385785075469318e-09
1.529600000000000080e+02 -8.854459618843169725e-09
1.529600000000000080e+02 -8.854459618843169725e-09
1.529600000000000080e+02 -8.854459618843169725e-09
1.530399999999999920e+02 -8.865620816231270179e-09
1.530399999999999920e+02 -8.865620816231270179e-09
1.531200000000000045e+02 -8.875805900763600735e-09
1.531200000000000045e+02 -8.875805900763600735e-09
1.531200000000000045e+02 -8.875805900763600735e-09
1.531999999999999886e+02 -8.885015938716699694e-09
1.531999999999999886e+02 -8.885015938716699694e-09
1.532800000000000011e+02 -8.893266074039959943e-09
1.532800000000000011e+02 -8.893266074039959943e-09
1.532800000000000011e+02 -8.893266074039959943e-09
1.533600000000000136e+02 -8.900530622176239756e-09
1.533600000000000136e+02 -8.900530622176239756e-09
1.534399999999999977e+02 -8.906788957913949271e-09
1.534399999999999977e+02 -8.906788957913949271e-09
1.534399999999999977e+02 -8.906788957913949271e-09
1.535200000000000102e+02 -8.912036608395250341e-09
1.535200000000000102e+02 -8.912036608395250341e-09
1.535999999999999943e+02 -8.916266121763529572e-09
1.535999999999999943e+02 -8.916266121763529572e-09
1.535999999999999943e+02 -8.916266121763529572e-09
1.536800000000000068e+02 -8.919459440934029721e-09
1.536800000000000068e+02 -8.919459440934029721e-09
1.537599999999999909e+02 -8.921595961533799318e-09
1.537599999999999909e+02 -8.921595961533799318e-09
1.537599999999999909e+02 -8.921595961533799318e-09
1.538400000000000034e+02 -8.922662351465779558e-09
1.538400000000000034e+02 -8.922662351465779558e-09
1.539199999999999875e+02 -8.922623829724420072e-09
1.539199999999999875e+02 -8.922623829724420072e-09
1.539199999999999875e+02 -8.922623829724420072e-09
1.540000000000000000e+02 -8.921423927675260093e-09
1.540000000000000000e+02 -8.921423927675260093e-09
1.540800000000000125e+02 -8.919040705516889430e-09
1.540800000000000125e+02 -8.919040705516889430e-09
1.540800000000000125e+02 -8.919040705516889430e-09
1.541599999999999966e+02 -8.915494210945880337e-09
1.541599999999999966e+02 -8.915494210945880337e-09
1.542400000000000091e+02 -8.910787099254679976e-09
1.542400000000000091e+02 -8.910787099254679976e-09
1.542400000000000091e+02 -8.910787099254679976e-09
1.543199999999999932e+02 -8.904904069799550009e-09
1.543199999999999932e+02 -8.904904069799550009e-09
1.544000000000000057e+02 -8.897857774272309606e-09
1.544000000000000057e+02 -8.897857774272309606e-09
1.544000000000000057e+02 -8.897857774272309606e-09
1.544799999999999898e+02 -8.889683238798500115e-09
1.544799999999999898e+02 -8.889683238798500115e-09
1.545600000000000023e+02 -8.880410890677099836e-09
1.545600000000000023e+02 -8.880410890677099836e-09
1.545600000000000023e+02 -8.880410890677099836e-09
1.546399999999999864e+02 -8.870060216698020749e-09
1.546399999999999864e+02 -8.870060216698020749e-09
1.547199999999999989e+02 -8.858653690028789925e-09
1.547199999999999989e+02 -8.858653690028789925e-09
1.547199999999999989e+02 -8.858653690028789925e-09
1.548000000000000114e+02 -8.846224369407930080e-09
1.548000000000000114e+02 -8.846224369407930080e-09
1.548799999999999955e+02 -8.832799268977510253e-09
1.548799999999999955e+02 -8.832799268977510253e-09
1.548799999999999955e+02 -8.832799268977510253e-09
1.549600000000000080e+02 -8.818400648017530418e-09
1.549600000000000080e+02 -8.818400648017530418e-09
1.550399999999999920e+02 -8.803054037425249301e-09
1.550399999999999920e+02 -8.803054037425249301e-09
1.550399999999999920e+02 -8.803054037425249301e-09
1.551200000000000045e+02 -8.786773158855760086e-09
1.551200000000000045e+02 -8.786773158855760086e-09
1.551999999999999886e+02 -8.769569186940469280e-09
1.551999999999999886e+02 -8.769569186940469280e-09
1.551999999999999886e+02 -8.769569186940469280e-09
1.552800000000000011e+02 -8.751470874254199942e-09
1.552800000000000011e+02 -8.751470874254199942e-09
1.553600000000000136e+02 -8.732500975438460821e-09
1.553600000000000136e+02 -8.732500975438460821e-09
1.553600000000000136e+02 -8.732500975438460821e-09
1.554399999999999977e+02 -8.712669173335689455e-09
1.554399999999999977e+02 -8.712669173335689455e-09
1.555200000000000102e+02 -8.691982241588639715e-09
1.555200000000000102e+02 -8.691982241588639715e-09
