t re(Psi4_2_0) im(Psi4_2_0)  
5.441599999999999682e+02 -7.527290881783015065e-10 -2.299564355044344512e-12
5.443200000000000500e+02 -5.327303960014022013e-10 -9.904455990327725903e-13
5.444800000000000182e+02 -2.711640281516754521e-10 3.501363918412360037e-13
5.446399999999999864e+02 6.193269215261605355e-11 1.824789461283612769e-12
5.447999999999999545e+02 3.225234446449795932e-10 3.043823182409403759e-12
5.449600000000000364e+02 5.586203360810643907e-10 4.137134364180785220e-12
5.451200000000000045e+02 6.467457542262471655e-10 4.782950980785962069e-12
5.452799999999999727e+02 6.280589031587690408e-10 5.088530374162865899e-12
5.454400000000000546e+02 4.657520222055071925e-10 4.920943877053166130e-12
5.456000000000000227e+02 1.720943649242089332e-10 4.324501045210347787e-12
5.457599999999999909e+02 -1.785907511446538570e-10 3.401718922762706618e-12
5.459199999999999591e+02 -6.110777651815727558e-10 2.118425161666653424e-12
5.460800000000000409e+02 -9.711747830088575473e-10 7.691761640788050275e-13
5.462400000000000091e+02 -1.310279102685837324e-09 -7.442135373867211279e-13
5.463999999999999773e+02 -1.468465250305209517e-09 -2.049240237851857506e-12
5.465599999999999454e+02 -1.499041717169369163e-09 -3.270071838943895731e-12
5.467200000000000273e+02 -1.318408808919563643e-09 -4.095020422329398416e-12
5.468799999999999955e+02 -9.544330903421617033e-10 -4.627981960786368293e-12
5.470399999999999636e+02 -4.491821081736678060e-10 -4.727593113114405194e-12
5.472000000000000455e+02 2.113666531652757686e-10 -4.440974993046582716e-12
5.473600000000000136e+02 8.687676450533049078e-10 -3.837001595129750408e-12
5.475199999999999818e+02 1.575836050364320732e-09 -2.892714921181419774e-12
5.476799999999999500e+02 2.123076324348388618e-09 -1.846473568014035586e-12
5.478400000000000318e+02 2.580320315254826942e-09 -6.188246700244053747e-13
5.480000000000000000e+02 2.778073674174178896e-09 4.825524667072397231e-13
5.481599999999999682e+02 2.772834517409717932e-09 1.560217610875428611e-12
5.483200000000000500e+02 2.509265816435559577e-09 2.353602827997885912e-12
5.484800000000000182e+02 2.005813247427093919e-09 2.949564096235656683e-12
5.486399999999999864e+02 1.345324806108384864e-09 3.221436368708076097e-12
5.487999999999999545e+02 5.001844939040832846e-10 3.211441327708624578e-12
5.489600000000000364e+02 -3.426321170413907585e-10 2.954323161041246477e-12
5.491200000000000045e+02 -1.245450217443035445e-09 2.438500472771444599e-12
5.492799999999999727e+02 -1.990309864616953797e-09 1.825412656261650516e-12
5.494400000000000546e+02 -2.649864372791601821e-09 1.061246580390698478e-12
5.496000000000000227e+02 -3.053701357146978557e-09 3.589499817688030854e-13
5.497599999999999909e+02 -3.258624945956713444e-09 -3.524597184744768956e-13
5.499199999999999591e+02 -3.195178318572530369e-09 -8.901880685344904329e-13
5.500800000000000409e+02 -2.886513748543569601e-09 -1.315166552346281820e-12
5.502400000000000091e+02 -2.378011118311218721e-09 -1.532417440088799438e-12
5.503999999999999773e+02 -1.654543800394394265e-09 -1.573599975035777647e-12
5.505599999999999454e+02 -8.542888181646168843e-10 -1.449697733700557174e-12
5.507200000000000273e+02 6.881283616873013823e-11 -1.157049523912164730e-12
5.508799999999999955e+02 9.276391682093929649e-10 -7.932536066985957772e-13
5.510399999999999636e+02 1.784564176090064583e-09 -3.257772283832698459e-13
5.512000000000000455e+02 2.454422694354305295e-09 1.040499357893621424e-13
5.513600000000000136e+02 2.998936444821162073e-09 5.433377775675032033e-13
5.515199999999999818e+02 3.282706263361427521e-09 8.563201647117730401e-13
5.516799999999999500e+02 3.350865204684824408e-09 1.088252474635395051e-12
5.518400000000000318e+02 3.155707302492208767e-09 1.151105709988976200e-12
5.520000000000000000e+02 2.713134545549982048e-09 1.074222869889425825e-12
5.521599999999999682e+02 2.083611790478849807e-09 8.441829203628067208e-13
5.523200000000000500e+02 1.246984085071224665e-09 4.654595394002670704e-13
5.524800000000000182e+02 3.653854869013287818e-10 6.228896192454165012e-15
5.526399999999999864e+02 -6.152286898890741600e-10 -5.562343989910604421e-13
5.527999999999999545e+02 -1.471283861617732779e-09 -1.087834988719552880e-12
5.529600000000000364e+02 -2.277304889511069310e-09 -1.633271325469260737e-12
5.531200000000000045e+02 -2.818096431239400319e-09 -2.030853812385223999e-12
5.532799999999999727e+02 -3.165390267579709365e-09 -2.334478981752834514e-12
5.534400000000000546e+02 -3.191890695457962468e-09 -2.409540029932014990e-12
5.536000000000000227e+02 -2.940029615899058752e-09 -2.300905891469582190e-12
5.537599999999999909e+02 -2.428156205828657925e-09 -1.956951972403333428e-12
5.539199999999999591e+02 -1.650154072937647851e-09 -1.394886470720118550e-12
5.540800000000000409e+02 -7.764439711448697315e-10 -6.814089226600660982e-13
5.542400000000000091e+02 2.497810175227684291e-10 2.057138505236643370e-13
5.543999999999999773e+02 1.162086195567259136e-09 1.086740531522790247e-12
5.545599999999999454e+02 2.049283128821866366e-09 2.021584892774114036e-12
5.547200000000000273e+02 2.650612911629730421e-09 2.770629185078540045e-12
5.548799999999999955e+02 3.052995179210044725e-09 3.413745991502599934e-12
5.550399999999999636e+02 3.107974700659291300e-09 3.739051058971871239e-12
5.552000000000000455e+02 2.865036552945107501e-09 3.817172471844136928e-12
5.553600000000000136e+02 2.352573966034423329e-09 3.553400003675535233e-12
5.555199999999999818e+02 1.561122529938393224e-09 2.979303729947392454e-12
5.556799999999999500e+02 6.875824721681819979e-10 2.169112698679231040e-12
5.558400000000000318e+02 -3.336796164455880979e-10 1.098083893865706057e-12
5.560000000000000000e+02 -1.217216209446267857e-09 -4.490316279798841103e-15
5.561599999999999682e+02 -2.058176482320249533e-09 -1.215040721163029080e-12
5.563200000000000500e+02 -2.600251574135792794e-09 -2.229710716516731908e-12
5.564800000000000182e+02 -2.928877771870392796e-09 -3.149785837097245509e-12
5.566399999999999864e+02 -2.921210823900638441e-09 -3.714262948017397165e-12
5.567999999999999545e+02 -2.618198814100729884e-09 -4.010143094239802079e-12
5.569600000000000364e+02 -2.076909825597656152e-09 -3.924690205819826327e-12
5.571200000000000045e+02 -1.278321164015793940e-09 -3.495482972739153086e-12
5.572799999999999727e+02 -4.302476135234357807e-10 -2.805201867491497074e-12
5.574400000000000546e+02 5.365824206029387190e-10 -1.826286732578328691e-12
5.576000000000000227e+02 1.352495854199261327e-09 -8.039728694027638414e-13
5.577599999999999909e+02 2.107383715320466645e-09 3.434848225028993766e-13
5.579199999999999591e+02 2.578033676666582376e-09 1.307675038317932084e-12
5.580800000000000409e+02 2.838849847337868843e-09 2.191401546316434090e-12
5.582400000000000091e+02 2.795855244568527822e-09 2.746323776335817640e-12
5.583999999999999773e+02 2.480375529280323308e-09 3.055221918430433713e-12
5.585599999999999454e+02 1.954991655267126107e-09 3.024752885716242828e-12
5.587200000000000273e+02 1.198843304597624926e-09 2.686031040487932084e-12
5.588799999999999955e+02 3.984808736971671911e-10 2.129165300608452750e-12
5.590399999999999636e+02 -5.082791029100415048e-10 1.324119360122873813e-12
5.592000000000000455e+02 -1.284789170084569178e-09 4.982839863440605858e-13
5.593600000000000136e+02 -2.009931812873125732e-09 -4.241377431658014793e-13
5.595199999999999818e+02 -2.481833306106908321e-09 -1.175758010772784978e-12
5.596799999999999500e+02 -2.767784891509023728e-09 -1.845706089021933549e-12
5.598400000000000318e+02 -2.767685979112716304e-09 -2.232409352647746783e-12
5.600000000000000000e+02 -2.514903432240391649e-09 -2.403058676738833111e-12
5.601599999999999682e+02 -2.041409107266858203e-09 -2.294002629468286710e-12
5.603200000000000500e+02 -1.336545718733260637e-09 -1.926458354778118042e-12
5.604800000000000182e+02 -5.517557425948712808e-10 -1.388438645326990872e-12
5.606399999999999864e+02 3.634416464668330992e-10 -6.506059035619587132e-13
5.607999999999999545e+02 1.188387634425275716e-09 9.129759914373758478e-14
5.609600000000000364e+02 1.996635159288346939e-09 9.025192865802242001e-13
5.611200000000000045e+02 2.571599322642613302e-09 1.558835371068563025e-12
5.612799999999999727e+02 2.985475090626354146e-09 2.134987115169059323e-12
5.614400000000000546e+02 3.100433266909600398e-09 2.460370335199275219e-12
5.616000000000000227e+02 2.962416916935731054e-09 2.591853092386624270e-12
5.617599999999999909e+02 2.563901359550383565e-09 2.468393097219770754e-12
5.619199999999999591e+02 1.907394821804405101e-09 2.110337779535683331e-12
5.620800000000000409e+02 1.123896223653131021e-09 1.580176874982176693e-12
5.622400000000000091e+02 1.697392584447084256e-10 8.570804716767474546e-13
5.623999999999999773e+02 -7.278008804385135690e-10 9.936033822000731864e-14
5.625599999999999454e+02 -1.644482590791322178e-09 -7.457541149223555897e-13
5.627200000000000273e+02 -2.337689659166389873e-09 -1.480203730775867612e-12
5.628799999999999955e+02 -2.888294156713103624e-09 -2.170008228332382062e-12
5.630399999999999636e+02 -3.128904066914771365e-09 -2.641961022854704627e-12
5.632000000000000455e+02 -3.115316728610252678e-09 -2.953797642588817597e-12
5.633600000000000136e+02 -2.819667414144539537e-09 -3.010512285054660613e-12
5.635199999999999818e+02 -2.251244366069559089e-09 -2.843773551079242637e-12
5.636799999999999500e+02 -1.532519071963464342e-09 -2.464190113665886727e-12
5.638400000000000318e+02 -6.226677026343567064e-10 -1.868225748480581879e-12
5.640000000000000000e+02 2.536654163161799194e-10 -1.166816543168027239e-12
5.641599999999999682e+02 1.171361726756199471e-09 -3.229838018460499070e-13
5.643200000000000500e+02 1.890930584763197034e-09 4.877121487458515936e-13
5.644800000000000182e+02 2.492202204978312086e-09 1.323791417521141176e-12
5.646399999999999864e+02 2.810834531180584449e-09 2.000300741955128026e-12
5.647999999999999545e+02 2.901608248776931297e-09 2.578891209556544861e-12
5.649600000000000364e+02 2.731593561768149650e-09 2.922962243123361189e-12
5.651200000000000045e+02 2.311767068820761958e-09 3.078047368389707198e-12
5.652799999999999727e+02 1.743185506483557723e-09 2.997660900399982707e-12
5.654400000000000546e+02 9.921632959063433587e-10 2.697298067472482677e-12
5.656000000000000227e+02 2.466380289080807504e-10 2.232421930749301676e-12
5.657599999999999909e+02 -5.560361584510156200e-10 1.584544803182960882e-12
5.659199999999999591e+02 -1.214354428576654123e-09 8.890823657572193850e-13
5.660800000000000409e+02 -1.795485060667322466e-09 1.008960581436499750e-13
5.662400000000000091e+02 -2.153788665921906040e-09 -6.122293182961071743e-13
5.663999999999999773e+02 -2.337811707274412773e-09 -1.306222030683333846e-12
5.665599999999999454e+02 -2.299982504013825394e-09 -1.836339931010869264e-12
5.667200000000000273e+02 -2.056158283043975283e-09 -2.250830401947962926e-12
5.668799999999999955e+02 -1.662383564209719978e-09 -2.471061324995951068e-12
5.670399999999999636e+02 -1.099976840895690550e-09 -2.523243406321019400e-12
5.672000000000000455e+02 -5.014160169872277435e-10 -2.411221691398782596e-12
5.673600000000000136e+02 1.774582088108824402e-10 -2.133714498404248616e-12
5.675199999999999818e+02 7.754424793172137379e-10 -1.763955910671820735e-12
5.676799999999999500e+02 1.346271246925968056e-09 -1.277534567089742813e-12
5.678400000000000318e+02 1.752835805004076909e-09 -7.834739582585952181e-13
5.680000000000000000e+02 2.040839055762669401e-09 -2.454329206447477305e-13
5.681599999999999682e+02 2.139771196451532809e-09 2.303527420395782462e-13
5.683200000000000500e+02 2.073135494653917175e-09 6.792949643653283932e-13
5.684800000000000182e+02 1.856323143571515026e-09 1.027053755234117698e-12
5.686399999999999864e+02 1.484203745470487033e-09 1.298409111678741737e-12
5.687999999999999545e+02 1.047459795010030843e-09 1.463072103342047919e-12
5.689600000000000364e+02 5.158637939709302065e-10 1.531139040342857123e-12
5.691200000000000045e+02 1.826073559761210555e-11 1.512552710797579503e-12
5.692799999999999727e+02 -4.882977111918733707e-10 1.403998852000571872e-12
5.694400000000000546e+02 -8.860875380836197922e-10 1.242427651093283207e-12
5.696000000000000227e+02 -1.214350081182404842e-09 1.015522379028731935e-12
5.697599999999999909e+02 -1.407532169532520063e-09 7.720749701620788943e-13
5.699199999999999591e+02 -1.487484860119248275e-09 4.958214463744944672e-13
5.700800000000000409e+02 -1.456781973833077510e-09 2.351268662041230983e-13
5.702400000000000091e+02 -1.314565570377214682e-09 -2.613045652855410595e-14
5.703999999999999773e+02 -1.117856481273796663e-09 -2.480726606642541258e-13
5.705599999999999454e+02 -8.476477626819031939e-10 -4.439923665896347273e-13
5.707200000000000273e+02 -5.820425993807536610e-10 -5.872508797691844892e-13
5.708799999999999955e+02 -2.950065964438923333e-10 -6.867277650479711091e-13
5.710399999999999636e+02 -5.095452515706838011e-11 -7.318324343698202403e-13
5.712000000000000455e+02 1.715852049084549555e-10 -7.260950837534592904e-13
5.713600000000000136e+02 3.419892685178378018e-10 -6.763211326546671210e-13
5.715199999999999818e+02 4.704654407494292372e-10 -5.802421079218337632e-13
5.716799999999999500e+02 5.598412599541903559e-10 -4.614067465902228693e-13
5.718400000000000318e+02 6.091742133483578582e-10 -3.119654696480967512e-13
5.720000000000000000e+02 6.395093671535240496e-10 -1.683096200652956297e-13
5.721599999999999682e+02 6.438316992958607074e-10 -1.830875018522931863e-14
5.723200000000000500e+02 6.427156779294170185e-10 9.706104976596882982e-14
5.724800000000000182e+02 6.293031470028345686e-10 1.914584765302404389e-13
5.726399999999999864e+02 6.116148600470681885e-10 2.317327489891685149e-13
5.727999999999999545e+02 5.869772325517764403e-10 2.289341275155795052e-13
5.729600000000000364e+02 5.496481091174901206e-10 1.716098608572633880e-13
5.731200000000000045e+02 5.015415415440238532e-10 6.357753276495885676e-14
5.732799999999999727e+02 4.311857284904542572e-10 -7.494601673619716620e-14
5.734400000000000546e+02 3.424046037370151108e-10 -2.506997343212794359e-13
5.736000000000000227e+02 2.301417947515476195e-10 -4.121913795846640140e-13
5.737599999999999909e+02 9.608275904476519465e-11 -5.765850326615315412e-13
5.739199999999999591e+02 -4.833407455793101827e-11 -6.759647641891693551e-13
5.740800000000000409e+02 -2.069215156651224082e-10 -7.329692172886694380e-13
5.742400000000000091e+02 -3.492595608135018327e-10 -6.906230304477644290e-13
5.743999999999999773e+02 -4.854882111576428177e-10 -5.679179908369892846e-13
5.745599999999999454e+02 -5.744836335000932745e-10 -3.492837401421327525e-13
5.747200000000000273e+02 -6.299537722400237345e-10 -3.991039780107477076e-14
5.748799999999999955e+02 -6.178315690222864639e-10 3.150481542627196834e-13
5.750399999999999636e+02 -5.494727099651818395e-10 7.306432100240878184e-13
5.752000000000000455e+02 -4.182103772135569416e-10 1.105654487253402641e-12
5.753600000000000136e+02 -2.262668433858082863e-10 1.473822080027428533e-12
5.755199999999999818e+02 -6.625740930314041028e-12 1.710566597141051461e-12
5.756799999999999500e+02 2.517074743025815613e-10 1.857414502329375776e-12
5.758400000000000318e+02 4.811525265955180950e-10 1.818163113955992953e-12
5.760000000000000000e+02 7.042361745210192680e-10 1.624879992566549745e-12
5.761599999999999682e+02 8.428394487817108034e-10 1.259899966329000367e-12
5.763200000000000500e+02 9.230020058100802618e-10 7.291114258536008389e-13
5.764800000000000182e+02 8.906008512164503278e-10 1.176867386380157514e-13
5.766399999999999864e+02 7.636769831307432529e-10 -6.027648844836843237e-13
5.767999999999999545e+02 5.414584440757807724e-10 -1.262415504481189186e-12
5.769600000000000364e+02 2.242025532108845328e-10 -1.917874434363879531e-12
5.771200000000000045e+02 -1.265012619396788047e-10 -2.374483638150894485e-12
5.772799999999999727e+02 -5.311828105510217394e-10 -2.697129127836267559e-12
5.774400000000000546e+02 -8.840376746432695335e-10 -2.746861559715653880e-12
5.776000000000000227e+02 -1.220333993543138046e-09 -2.569997381690662354e-12
5.777599999999999909e+02 -1.430005242899736851e-09 -2.150347904352581187e-12
5.779199999999999591e+02 -1.549740264163411354e-09 -1.493309357503882880e-12
5.780800000000000409e+02 -1.511389992054551667e-09 -7.263324395129175548e-13
5.782400000000000091e+02 -1.337670781666374528e-09 1.930664157432559346e-13
5.783999999999999773e+02 -1.035305889584439668e-09 1.034070837273529958e-12
5.785599999999999454e+02 -6.020542302798623207e-10 1.873619615408836792e-12
