t re(Psi4_2_0) im(Psi4_2_0)  
4.747200000000000273e+02 -2.489102993029379813e-08 -3.088087135207380868e-12
4.748799999999999955e+02 -2.351097080966287429e-08 -1.702538735762493605e-12
4.750400000000000205e+02 -2.213220372018797118e-08 -4.077164091856908520e-13
4.751999999999999886e+02 -2.076430463196487044e-08 9.048872667745864047e-13
4.753600000000000136e+02 -1.944438617092557023e-08 2.015597019839406267e-12
4.755199999999999818e+02 -1.816366545644054384e-08 3.248165820905694969e-12
4.756800000000000068e+02 -1.694828082042898295e-08 3.964204417549528224e-12
4.758399999999999750e+02 -1.578586099859925424e-08 4.364344597704374872e-12
4.760000000000000000e+02 -1.470357977990819708e-08 4.534808297198476155e-12
4.761600000000000250e+02 -1.364926871812404664e-08 4.797757764930138567e-12
4.763199999999999932e+02 -1.262164172793116991e-08 4.550747597032356266e-12
4.764800000000000182e+02 -1.162055450087376302e-08 3.986803866846760755e-12
4.766399999999999864e+02 -1.066196390462146787e-08 3.359688249618141032e-12
4.768000000000000114e+02 -9.715165686073330304e-09 2.880315628868478043e-12
4.769599999999999795e+02 -8.699828200121039663e-09 2.132298573183476334e-12
4.771200000000000045e+02 -7.645070821517761323e-09 1.253508274649615290e-12
4.772799999999999727e+02 -6.577669794066495360e-09 4.277778288464917085e-13
4.774399999999999977e+02 -5.487332843681810838e-09 -2.908220086771539185e-13
4.776000000000000227e+02 -4.311100293280986651e-09 -1.014644971277970426e-12
4.777599999999999909e+02 -3.074046074024721527e-09 -1.699514312451490543e-12
4.779200000000000159e+02 -1.814727328262769645e-09 -2.297441282253904525e-12
4.780799999999999841e+02 -4.977640920294885289e-10 -2.916328682814471371e-12
4.782400000000000091e+02 8.017618657969397840e-10 -3.314222871984188780e-12
4.783999999999999773e+02 2.104710634326639722e-09 -3.558696138877768229e-12
4.785600000000000023e+02 3.396777974627559556e-09 -3.704865653356348402e-12
4.787200000000000273e+02 4.744268315822201230e-09 -3.971880291447049408e-12
4.788799999999999955e+02 5.966050517292338757e-09 -3.884685214207047281e-12
4.790400000000000205e+02 7.119809719880185823e-09 -3.585352078749683480e-12
4.791999999999999886e+02 8.242347412020104116e-09 -3.232244414379696140e-12
4.793600000000000136e+02 9.373709191670714790e-09 -3.058354801041893489e-12
4.795199999999999818e+02 1.038557187623655553e-08 -2.569745877625613509e-12
4.796800000000000068e+02 1.132045523815268101e-08 -1.915800927327042538e-12
4.798399999999999750e+02 1.224229989373008777e-08 -1.319178602419744053e-12
4.800000000000000000e+02 1.310898682970469360e-08 -9.386748126060384851e-13
4.801600000000000250e+02 1.395389497409068327e-08 -4.180193707632424591e-13
4.803199999999999932e+02 1.476818108143067714e-08 1.341131482987809136e-13
4.804800000000000182e+02 1.559437666423966179e-08 5.777596415198519520e-13
4.806399999999999864e+02 1.631967610892985233e-08 8.731414516040970604e-13
4.808000000000000114e+02 1.710145574365657449e-08 1.129665883718728028e-12
4.809599999999999795e+02 1.789129131438567976e-08 1.312787578032088007e-12
4.811200000000000045e+02 1.868652542725612869e-08 1.477913577980643509e-12
4.812799999999999727e+02 1.938107928541952600e-08 1.716239781497949651e-12
4.814399999999999977e+02 2.012666121630450415e-08 1.779521379444781776e-12
4.816000000000000227e+02 2.087707067331399867e-08 1.743312081462060109e-12
4.817599999999999909e+02 2.159413977598369391e-08 1.797109600903623910e-12
4.819200000000000159e+02 2.225951885344362084e-08 2.133255770274948577e-12
4.820799999999999841e+02 2.290805257656875848e-08 2.177495191467798808e-12
4.822400000000000091e+02 2.353130996178946061e-08 2.106331050644531795e-12
4.823999999999999773e+02 2.407518852706262761e-08 2.108172193266860028e-12
4.825600000000000023e+02 2.462458020979256676e-08 2.376117169363299452e-12
4.827200000000000273e+02 2.508140493998822998e-08 2.328685797594218137e-12
4.828799999999999955e+02 2.547936750800074473e-08 2.140597494188006628e-12
4.830400000000000205e+02 2.576183156586932215e-08 1.947158889693609596e-12
4.831999999999999886e+02 2.605351556915805206e-08 1.818593074058453980e-12
4.833600000000000136e+02 2.620635674307017227e-08 1.557374785264990694e-12
4.835199999999999818e+02 2.626850808166462078e-08 1.210952464977586893e-12
4.836800000000000068e+02 2.619819440225920545e-08 8.489804309163170675e-13
4.838399999999999750e+02 2.607522620805793315e-08 3.954559798619628267e-13
4.840000000000000000e+02 2.581310097696321518e-08 9.878386776783489787e-14
4.841600000000000250e+02 2.543806116698999995e-08 -1.363895231081618206e-13
4.843199999999999932e+02 2.495930754544454758e-08 -3.784154618383736730e-13
4.844800000000000182e+02 2.437344756282802828e-08 -7.377978166622180448e-13
4.846399999999999864e+02 2.370849437262068077e-08 -8.153912684222573971e-13
4.848000000000000114e+02 2.295224628624439347e-08 -7.469588973379316997e-13
4.849599999999999795e+02 2.219249220669350170e-08 -7.716216545043529973e-13
4.851200000000000045e+02 2.136162430616068634e-08 -9.230949364213341461e-13
4.852799999999999727e+02 2.057109002237200124e-08 -9.063390761327219907e-13
4.854399999999999977e+02 1.978134802351495348e-08 -8.109672043369443286e-13
4.856000000000000227e+02 1.912000019879497839e-08 -8.988366982082239493e-13
4.857599999999999909e+02 1.849830275193212947e-08 -1.145230105854171882e-12
4.859200000000000159e+02 1.803521084320661138e-08 -1.348266711809775728e-12
4.860799999999999841e+02 1.768923476892597347e-08 -1.556625681784237843e-12
4.862400000000000091e+02 1.752353697020362085e-08 -1.851854525859031324e-12
4.863999999999999773e+02 1.747447384623797712e-08 -2.235096436499745578e-12
4.865600000000000023e+02 1.758987286574608508e-08 -2.559972921294053665e-12
4.867200000000000273e+02 1.785222525138087859e-08 -2.851502181804559133e-12
4.868799999999999955e+02 1.818620643244512503e-08 -3.001660939076673790e-12
4.870400000000000205e+02 1.859526766491228192e-08 -3.042581127187566765e-12
4.871999999999999886e+02 1.901017029141908228e-08 -3.029820521333788111e-12
4.873600000000000136e+02 1.945265187689899493e-08 -2.922760741782236867e-12
4.875199999999999818e+02 1.975719530642230361e-08 -2.578588995008697722e-12
4.876800000000000068e+02 1.999990336697454213e-08 -2.001849614949714545e-12
4.878399999999999750e+02 2.003723840576021042e-08 -1.537829272984527290e-12
4.880000000000000000e+02 1.991645798944219245e-08 -1.058024031417136805e-12
4.881600000000000250e+02 1.952416802035048994e-08 -4.487194414830662064e-13
4.883199999999999932e+02 1.894698932842170656e-08 2.937862953565463935e-13
4.884800000000000182e+02 1.810695823766836367e-08 7.938299888961295682e-13
4.886399999999999864e+02 1.703104018375489905e-08 1.176477824861288524e-12
4.888000000000000114e+02 1.575834791713712554e-08 1.590142589858471264e-12
4.889599999999999795e+02 1.429859152938611239e-08 1.950817473865701239e-12
4.891200000000000045e+02 1.275130696702218312e-08 2.216960352374475340e-12
4.892799999999999727e+02 1.108617915909393846e-08 2.387878449282877256e-12
4.894399999999999977e+02 9.450450664201315488e-09 2.608245321406420100e-12
4.896000000000000227e+02 7.759277255896576913e-09 2.720830678582548531e-12
4.897599999999999909e+02 6.228885745181252594e-09 2.988842197732249689e-12
4.899200000000000159e+02 4.791132941246280815e-09 3.299533405186221826e-12
4.900799999999999841e+02 3.561587855838428160e-09 3.610298941710842746e-12
4.902400000000000091e+02 2.441265198349525188e-09 3.887334658968783355e-12
4.903999999999999773e+02 1.568849314475822226e-09 4.281277040887580486e-12
4.905600000000000023e+02 9.012464064277453528e-10 4.714107061475393342e-12
4.907200000000000273e+02 4.360405720224429817e-10 4.914387910920147262e-12
4.908799999999999955e+02 1.574285089240344773e-10 5.129029945837495465e-12
4.910400000000000205e+02 -9.488549348908041239e-12 5.146749185148996787e-12
4.911999999999999886e+02 -3.939866138717489142e-11 5.016353557454940386e-12
4.913600000000000136e+02 -1.163178873130068857e-11 4.480396759244960604e-12
4.915199999999999818e+02 1.624972405753184535e-10 3.937746244813794971e-12
4.916800000000000068e+02 2.366801290612040958e-10 3.066286992506081044e-12
4.918399999999999750e+02 2.897016633932568907e-10 1.965155504652276524e-12
4.920000000000000000e+02 2.609067207725270321e-10 6.220978108351798618e-13
4.921600000000000250e+02 2.760762586502534938e-10 -7.456564839772090913e-13
4.923199999999999932e+02 9.466110458129497494e-11 -2.145873143281647773e-12
4.924800000000000182e+02 -2.091672703196027889e-10 -3.567973424482992882e-12
4.926399999999999864e+02 -6.342457652838810565e-10 -4.859247482615204934e-12
4.928000000000000114e+02 -1.116519560860907549e-09 -6.187739468313967515e-12
4.929599999999999795e+02 -1.706037180058370915e-09 -7.146483205404365840e-12
4.931200000000000045e+02 -2.392341685466906224e-09 -7.849478418498383904e-12
4.932799999999999727e+02 -3.143177998551680863e-09 -8.205276853918775169e-12
4.934399999999999977e+02 -4.011587934917697393e-09 -8.649826114175249037e-12
4.936000000000000227e+02 -4.799372377263983901e-09 -8.644871920519174738e-12
4.937599999999999909e+02 -5.576337000820310540e-09 -8.341573631089453295e-12
4.939200000000000159e+02 -6.330950586111942462e-09 -7.733381857831062010e-12
4.940799999999999841e+02 -7.198938098166429034e-09 -7.223159693697170014e-12
4.942400000000000091e+02 -7.866320162281178090e-09 -6.498546330480355407e-12
4.943999999999999773e+02 -8.437574767530643982e-09 -5.637894078909695268e-12
4.945600000000000023e+02 -8.939619135754958401e-09 -4.572262723832870880e-12
4.947200000000000273e+02 -9.490420055020455274e-09 -3.443852649154597612e-12
4.948799999999999955e+02 -9.885561325782168278e-09 -2.354621866476126122e-12
4.950400000000000205e+02 -1.018967195818282406e-08 -1.255351706470547105e-12
4.951999999999999886e+02 -1.043741918782654741e-08 -1.640517835879599944e-14
4.953600000000000136e+02 -1.064755317838905315e-08 1.518094433055499987e-12
4.955199999999999818e+02 -1.084907486686055968e-08 2.857288650943767705e-12
4.956800000000000068e+02 -1.102764154662019653e-08 4.165057313875695557e-12
4.958399999999999750e+02 -1.118195945975524035e-08 5.440750001996233413e-12
4.960000000000000000e+02 -1.123388959948007836e-08 7.028752163701134458e-12
4.961600000000000250e+02 -1.138253994617629625e-08 8.270895198462701677e-12
4.963199999999999932e+02 -1.155804927739486860e-08 9.372230969556447273e-12
4.964800000000000182e+02 -1.171733961783647969e-08 1.013842044311157690e-11
4.966399999999999864e+02 -1.175358496295018725e-08 1.092917076636050080e-11
4.968000000000000114e+02 -1.188360872288427929e-08 1.126317631825207622e-11
4.969599999999999795e+02 -1.203398844627271677e-08 1.127671850804309672e-11
4.971200000000000045e+02 -1.215786200766268464e-08 1.079010998454776326e-11
4.972799999999999727e+02 -1.218609390859886760e-08 1.001033592550356115e-11
4.974399999999999977e+02 -1.224985666666598731e-08 8.905237246544527466e-12
4.976000000000000227e+02 -1.230614218115967791e-08 7.459062379312546597e-12
4.977599999999999909e+02 -1.234025696253701076e-08 5.708422429053076971e-12
4.979200000000000159e+02 -1.234230198271401723e-08 3.611856961029880113e-12
4.980799999999999841e+02 -1.233681928872991416e-08 1.599339636010775733e-12
4.982400000000000091e+02 -1.231681502943690554e-08 -4.933427952730900179e-13
4.983999999999999773e+02 -1.229634561836756771e-08 -2.494427497955835642e-12
4.985600000000000023e+02 -1.231099842484621399e-08 -4.666350170372350890e-12
4.987200000000000273e+02 -1.228761906087686993e-08 -6.352645656513695843e-12
4.988799999999999955e+02 -1.225121596357947521e-08 -7.781375048401095499e-12
4.990400000000000205e+02 -1.221569457251622626e-08 -8.877255148566759044e-12
4.991999999999999886e+02 -1.224248738034726354e-08 -9.981917149058556091e-12
4.993600000000000136e+02 -1.217607342696694613e-08 -1.052316654883378551e-11
4.995199999999999818e+02 -1.206846306887249176e-08 -1.068670592019374609e-11
4.996800000000000068e+02 -1.192273144628273458e-08 -1.055584095324969549e-11
4.998399999999999750e+02 -1.180662494028923362e-08 -1.037305027909855985e-11
5.000000000000000000e+02 -1.154756703057950192e-08 -9.882772140087915655e-12
5.001600000000000250e+02 -1.120373228549399959e-08 -9.152406750287481125e-12
5.003199999999999932e+02 -1.079275356798484985e-08 -8.268134380089647894e-12
5.004800000000000182e+02 -1.035554929983110012e-08 -7.259730020618053740e-12
5.006399999999999864e+02 -9.823903480535450713e-09 -6.276507724867692481e-12
5.008000000000000114e+02 -9.222327508586470560e-09 -5.243416517874137806e-12
5.009599999999999795e+02 -8.604172759593933693e-09 -4.120420432597494558e-12
5.011200000000000045e+02 -7.947914783121042513e-09 -2.732994611239581812e-12
5.012799999999999727e+02 -7.358106404775678906e-09 -1.562369702313341208e-12
5.014399999999999977e+02 -6.802244449022667542e-09 -4.229970659287618724e-13
5.016000000000000227e+02 -6.333551165254159134e-09 7.880220444357675407e-13
5.017599999999999909e+02 -5.872860531055723592e-09 2.344418012923755060e-12
5.019200000000000159e+02 -5.610755327646257412e-09 3.631475379160847675e-12
5.020799999999999841e+02 -5.485034380079999636e-09 4.871253033388499578e-12
5.022400000000000091e+02 -5.476867366174640804e-09 6.083232424193479421e-12
5.023999999999999773e+02 -5.510571116554379109e-09 7.514194214451612215e-12
5.025600000000000023e+02 -5.689508624814785273e-09 8.646340348971692816e-12
5.027200000000000273e+02 -5.978048937079655270e-09 9.655814515476915598e-12
5.028799999999999955e+02 -6.270079940614204006e-09 1.044418208014370755e-11
5.030400000000000205e+02 -6.560393522760049302e-09 1.113587846750886934e-11
5.031999999999999886e+02 -6.785384421570866271e-09 1.150048945144394442e-11
5.033600000000000136e+02 -6.962478320331247468e-09 1.160331754395050797e-11
5.035199999999999818e+02 -6.988911729146276883e-09 1.133677242106390160e-11
5.036800000000000068e+02 -6.932893775942401492e-09 1.064320328896121415e-11
5.038399999999999750e+02 -6.657172331367203321e-09 9.717410421425520063e-12
5.040000000000000000e+02 -6.202747520680245651e-09 8.471411633827878976e-12
5.041600000000000250e+02 -5.586285121717326136e-09 6.908529270467372788e-12
5.043199999999999932e+02 -4.880124925581937501e-09 4.779655249514385948e-12
5.044800000000000182e+02 -4.029795348341890455e-09 2.730789862782142341e-12
5.046399999999999864e+02 -3.050150217589144474e-09 5.195163048119876823e-13
5.048000000000000114e+02 -2.078885238593378889e-09 -1.732459199709529362e-12
5.049599999999999795e+02 -1.122805077119527954e-09 -4.369940045901038433e-12
5.051200000000000045e+02 -2.547581505055983160e-10 -6.529454943494128598e-12
5.052799999999999727e+02 5.497137309049921766e-10 -8.520878380493179432e-12
5.054399999999999977e+02 1.171928269598891696e-09 -1.021339936298473119e-11
5.056000000000000227e+02 1.664875516891067768e-09 -1.183584250392808727e-11
5.057599999999999909e+02 1.938254077977636439e-09 -1.281895005330993136e-11
5.059200000000000159e+02 2.019322730431521487e-09 -1.336204884331224772e-11
5.060799999999999841e+02 1.940781951586272880e-09 -1.345389994646500995e-11
5.062400000000000091e+02 1.747057452300567724e-09 -1.300904046680275316e-11
5.063999999999999773e+02 1.448782513043485177e-09 -1.221100283798693149e-11
5.065600000000000023e+02 1.038311027078515891e-09 -1.099258312148805424e-11
5.067200000000000273e+02 6.659227873730378793e-10 -9.490323122069479311e-12
5.068799999999999955e+02 3.257363911591501655e-10 -7.317805867566256616e-12
5.070400000000000205e+02 9.783227911565404445e-11 -5.349809987694967636e-12
5.071999999999999886e+02 -4.760846348960631332e-11 -3.275436235418208415e-12
5.073600000000000136e+02 -7.008664854528096653e-12 -1.259741909248798849e-12
5.075199999999999818e+02 1.969308928218314002e-10 1.110008990969140210e-12
5.076800000000000068e+02 5.735838905992174502e-10 2.910361365445763140e-12
5.078399999999999750e+02 1.119063162984876355e-09 4.474867567653386210e-12
5.080000000000000000e+02 1.784761440395831722e-09 5.778171298793251073e-12
5.081600000000000250e+02 2.581829871657460264e-09 6.933652653329268640e-12
5.083199999999999932e+02 3.399428690798574506e-09 7.649898581886549547e-12
5.084800000000000182e+02 4.276025186249743061e-09 8.047395200766010724e-12
5.086399999999999864e+02 5.076408361211755474e-09 8.272658242285510661e-12
5.088000000000000114e+02 5.832677265017680449e-09 8.058132543743561654e-12
5.089599999999999795e+02 6.444945552002755625e-09 7.837615245802433575e-12
5.091200000000000045e+02 6.949148735797534032e-09 7.479869630170542330e-12
