t re(Psi4_2_0) im(Psi4_2_0)  
4.689599999999999795e+02 -1.178046366792151483e-08 1.359693554179106553e-12
4.691200000000000045e+02 -1.253578495085419533e-08 5.230272460297169860e-12
4.692799999999999727e+02 -1.295205397222328640e-08 8.754465362218042184e-12
4.694399999999999977e+02 -1.321915454840622438e-08 1.240517811520153026e-11
4.696000000000000227e+02 -1.333712653290596561e-08 1.613133972931082313e-11
4.697599999999999909e+02 -1.330566118888048204e-08 1.993720719548954045e-11
4.699200000000000159e+02 -1.306385867380573276e-08 2.292135713848851834e-11
4.700799999999999841e+02 -1.264860575531788182e-08 2.567302587326304325e-11
4.702400000000000091e+02 -1.205957930975065288e-08 2.813650986861263567e-11
4.703999999999999773e+02 -1.129626231389782041e-08 3.031096137763141653e-11
4.705600000000000023e+02 -1.057831854090245615e-08 3.158025229756229487e-11
4.707200000000000273e+02 -9.774388333378761071e-09 3.231397826366634547e-11
4.708799999999999955e+02 -8.884157350051841105e-09 3.251955057584790318e-11
4.710400000000000205e+02 -7.907487897915897881e-09 3.218917423103431313e-11
4.711999999999999886e+02 -7.186776921278064980e-09 3.126198661309995618e-11
4.713600000000000136e+02 -6.516222791099779104e-09 2.971694714743652738e-11
4.715199999999999818e+02 -5.896370832806827051e-09 2.762803873258220281e-11
4.716800000000000068e+02 -5.327307788323347250e-09 2.498435969410136557e-11
4.718399999999999750e+02 -5.047018622212001173e-09 2.228069242130706613e-11
4.720000000000000000e+02 -4.911531959286954533e-09 1.915741683550212331e-11
4.721600000000000250e+02 -4.922222749007925931e-09 1.568781063566952962e-11
4.723199999999999932e+02 -5.078972393326027053e-09 1.186470788384733261e-11
4.724800000000000182e+02 -5.371495052121785670e-09 8.490595381001288994e-12
4.726399999999999864e+02 -5.805197988529462411e-09 5.074583879851156391e-12
4.728000000000000114e+02 -6.380908840857969355e-09 1.621905738318113398e-12
4.729599999999999795e+02 -7.098445113531720790e-09 -1.862385399907486103e-12
4.731200000000000045e+02 -7.725863336480582680e-09 -4.656986723496012434e-12
4.732799999999999727e+02 -8.403032373155282200e-09 -7.147412862038420871e-12
4.734399999999999977e+02 -9.129038342376073199e-09 -9.395331055283351927e-12
4.736000000000000227e+02 -9.904132530938966733e-09 -1.138147517249514820e-11
4.737599999999999909e+02 -1.044155832802304276e-08 -1.277823495687213635e-11
4.739200000000000159e+02 -1.091500318971037593e-08 -1.372717562483051802e-11
4.740799999999999841e+02 -1.132244535500659429e-08 -1.429655108507023281e-11
4.742400000000000091e+02 -1.166458455722172149e-08 -1.446489694344308362e-11
4.743999999999999773e+02 -1.178863941307958308e-08 -1.433637386033254207e-11
4.745600000000000023e+02 -1.178723593638541101e-08 -1.382982955991427097e-11
4.747200000000000273e+02 -1.165916839381189769e-08 -1.296805256760972216e-11
4.748799999999999955e+02 -1.140498397698768655e-08 -1.174449907317573693e-11
4.750400000000000205e+02 -1.109285154824611270e-08 -1.048144986700099855e-11
4.751999999999999886e+02 -1.068124908908174182e-08 -9.002212665348840918e-12
4.753600000000000136e+02 -1.017089810926950787e-08 -7.285519444003000260e-12
4.755199999999999818e+02 -9.561669733330836260e-09 -5.345755393552244461e-12
4.756800000000000068e+02 -9.078135805070890691e-09 -3.496273973116812948e-12
4.758399999999999750e+02 -8.584034270793381162e-09 -1.568505701843670969e-12
4.760000000000000000e+02 -8.081221677978747337e-09 4.645609451250242216e-13
4.761600000000000250e+02 -7.568993187290344375e-09 2.577299149104051364e-12
4.763199999999999932e+02 -7.264384003878556137e-09 4.484257558493488024e-12
4.764800000000000182e+02 -7.036147083942030296e-09 6.356860142664644442e-12
4.766399999999999864e+02 -6.885596880446991489e-09 8.201100589512426021e-12
4.768000000000000114e+02 -6.811996594677924696e-09 9.997960473450618630e-12
4.769599999999999795e+02 -6.876388067811065814e-09 1.131942459580966788e-11
4.771200000000000045e+02 -7.042309168578943492e-09 1.243013800441481463e-11
4.772799999999999727e+02 -7.309668246311022528e-09 1.332668164723354257e-11
4.774399999999999977e+02 -7.678141421048282099e-09 1.400859168986347185e-11
4.776000000000000227e+02 -8.018429736187296326e-09 1.381799504293063323e-11
4.777599999999999909e+02 -8.409022370332479036e-09 1.313801138425314209e-11
4.779200000000000159e+02 -8.848915091293280271e-09 1.198378419064350852e-11
4.780799999999999841e+02 -9.338262497199225942e-09 1.036777796554036546e-11
4.782400000000000091e+02 -9.654186769913912438e-09 7.665700132660136368e-12
4.783999999999999773e+02 -9.931180092505474876e-09 4.218929098141678132e-12
4.785600000000000023e+02 -1.016835318319646168e-08 6.241880296395618316e-14
4.787200000000000273e+02 -1.036614801525165458e-08 -4.792345684647724744e-12
4.788799999999999955e+02 -1.036403473995300607e-08 -1.039899045741274166e-11
4.790400000000000205e+02 -1.025851465084205767e-08 -1.674960968837333468e-11
4.791999999999999886e+02 -1.004930396280005878e-08 -2.382255858643820768e-11
4.793600000000000136e+02 -9.736909168190669236e-09 -3.160767816273431650e-11
4.795199999999999818e+02 -9.330805420279793665e-09 -3.920817830239992690e-11
4.796800000000000068e+02 -8.825189844853440796e-09 -4.715036018218450825e-11
4.798399999999999750e+02 -8.220055249001548726e-09 -5.545548263737097134e-11
4.800000000000000000e+02 -7.515819446457017142e-09 -6.410541347982915308e-11
4.801600000000000250e+02 -6.882314412456044809e-09 -7.141598813754173894e-11
4.803199999999999932e+02 -6.217706871889980668e-09 -7.835522469559846948e-11
4.804800000000000182e+02 -5.521758655154502110e-09 -8.498036848814302797e-11
4.806399999999999864e+02 -4.794704071992076458e-09 -9.127221199558197265e-11
4.808000000000000114e+02 -4.252226375959697004e-09 -9.545541140269646005e-11
4.809599999999999795e+02 -3.765173046401264591e-09 -9.854991245888205001e-11
4.811200000000000045e+02 -3.333164149338436017e-09 -1.006123147577051250e-10
4.812799999999999727e+02 -2.956174151118109771e-09 -1.016449618378124539e-10
4.814399999999999977e+02 -2.756425887841029915e-09 -1.006360615103171060e-10
4.816000000000000227e+02 -2.660531391534618458e-09 -9.817082034132344297e-11
4.817599999999999909e+02 -2.668615569769296998e-09 -9.426859938640072469e-11
4.819200000000000159e+02 -2.780345547725580928e-09 -8.896116021301948668e-11
4.820799999999999841e+02 -2.950582380789618562e-09 -8.253423960966664235e-11
4.822400000000000091e+02 -3.205672409644651416e-09 -7.482818958132006803e-11
4.823999999999999773e+02 -3.546646377637217676e-09 -6.581394034301109766e-11
4.825600000000000023e+02 -3.972906496516922151e-09 -5.553173282414279099e-11
4.827200000000000273e+02 -4.304754181379801013e-09 -4.547438634496294786e-11
4.828799999999999955e+02 -4.648865617005588630e-09 -3.478306861246638967e-11
4.830400000000000205e+02 -5.006765252695632109e-09 -2.340026933225386105e-11
4.831999999999999886e+02 -5.377755838954700468e-09 -1.134548095656995026e-11
4.833600000000000136e+02 -5.558481651905346568e-09 -6.603084499072573765e-13
4.835199999999999818e+02 -5.670158646293774019e-09 9.837919636056383980e-12
4.836800000000000068e+02 -5.713854655790798549e-09 2.020217431507680797e-11
4.838399999999999750e+02 -5.689061858742610414e-09 3.044247586617720333e-11
4.840000000000000000e+02 -5.485075120510738141e-09 3.882979318632036503e-11
4.841600000000000250e+02 -5.168447825015337172e-09 4.637239402654740166e-11
4.843199999999999932e+02 -4.739073490032283918e-09 5.309633496772163561e-11
4.844800000000000182e+02 -4.196986158547477313e-09 5.902462376951343816e-11
4.846399999999999864e+02 -3.578194602845128088e-09 6.337802761328535158e-11
4.848000000000000114e+02 -2.862065084580486405e-09 6.661973018167946589e-11
4.849599999999999795e+02 -2.047383159965498328e-09 6.874329240232930241e-11
4.851200000000000045e+02 -1.134875823268581552e-09 6.976894738365526169e-11
4.852799999999999727e+02 -2.755111068699911051e-10 7.000856324515641987e-11
4.854399999999999977e+02 6.200875695477830546e-10 6.929545991895063231e-11
4.856000000000000227e+02 1.553546113861476503e-09 6.759731225177399440e-11
4.857599999999999909e+02 2.523791330414282200e-09 6.493648435237796864e-11
4.859200000000000159e+02 3.355034684750981235e-09 6.236486346308018730e-11
4.860799999999999841e+02 4.151836490059503117e-09 5.928162152541088184e-11
4.862400000000000091e+02 4.915536119519644482e-09 5.564454945498409490e-11
4.863999999999999773e+02 5.645374422561719792e-09 5.148173888704233049e-11
4.865600000000000023e+02 6.234580120234828210e-09 4.801870354070195575e-11
4.867200000000000273e+02 6.746759699064275386e-09 4.454315476964229141e-11
4.868799999999999955e+02 7.182600258648318546e-09 4.102107142205818852e-11
4.870400000000000205e+02 7.542022560945439530e-09 3.746229759333791385e-11
4.871999999999999886e+02 7.836247069809597582e-09 3.481384356264499153e-11
4.873600000000000136e+02 8.058597224407793907e-09 3.251976202048262644e-11
4.875199999999999818e+02 8.208947559149730871e-09 3.056528614992014992e-11
4.876800000000000068e+02 8.287711635158036638e-09 2.891556276237899819e-11
4.878399999999999750e+02 8.408602142948863436e-09 2.802301390118063431e-11
4.880000000000000000e+02 8.504041915108802665e-09 2.762040532793642450e-11
4.881600000000000250e+02 8.573079134830195439e-09 2.771736484482970245e-11
4.883199999999999932e+02 8.616283699974250166e-09 2.824935540777570665e-11
4.884800000000000182e+02 8.784801334982766884e-09 2.913023741566224020e-11
4.886399999999999864e+02 8.989120854971998962e-09 3.040275501089097694e-11
4.888000000000000114e+02 9.227677239936157202e-09 3.210106968415544390e-11
4.889599999999999795e+02 9.501138295197885265e-09 3.418061323676078886e-11
4.891200000000000045e+02 9.921760308626336526e-09 3.608940669884479534e-11
4.892799999999999727e+02 1.042354773295082670e-08 3.813242133064893551e-11
4.894399999999999977e+02 1.100474741023991744e-08 4.035487219405621913e-11
4.896000000000000227e+02 1.166617703068887905e-08 4.276556588859547425e-11
4.897599999999999909e+02 1.243315004445951638e-08 4.454139800571837195e-11
4.899200000000000159e+02 1.329142917414098330e-08 4.614589135398971682e-11
4.900799999999999841e+02 1.423973815989642743e-08 4.760802291450648955e-11
4.902400000000000091e+02 1.527873384224873803e-08 4.897566197219648707e-11
4.903999999999999773e+02 1.634771060139122740e-08 4.945777414851184954e-11
4.905600000000000023e+02 1.748302515539978113e-08 4.951988459281412557e-11
4.907200000000000273e+02 1.868467447210862650e-08 4.915178164171060230e-11
4.908799999999999955e+02 1.995253219815256473e-08 4.840040620569244774e-11
4.910400000000000205e+02 2.118383328234968074e-08 4.682443604513567363e-11
4.911999999999999886e+02 2.243902562218395652e-08 4.471380235071562040e-11
4.913600000000000136e+02 2.371967138664248675e-08 4.202074259220707614e-11
4.915199999999999818e+02 2.502464923152895330e-08 3.877165550867527784e-11
4.916800000000000068e+02 2.626860282735403993e-08 3.504937907983801351e-11
4.918399999999999750e+02 2.750100737736031307e-08 3.084456201092498505e-11
4.920000000000000000e+02 2.872426125097352645e-08 2.610284545282728899e-11
4.921600000000000250e+02 2.993688471590138919e-08 2.083879680337621137e-11
4.923199999999999932e+02 3.111243631411421526e-08 1.559609073041904523e-11
4.924800000000000182e+02 3.226544140055834342e-08 1.006671477158906254e-11
4.926399999999999864e+02 3.339782901322620848e-08 4.229290428714504915e-12
4.928000000000000114e+02 3.450870709055552882e-08 -1.914109054067780687e-12
4.929599999999999795e+02 3.563424663590780039e-08 -7.593119867589190533e-12
4.931200000000000045e+02 3.675243351361931838e-08 -1.328794096271962632e-11
4.932799999999999727e+02 3.786375029025488487e-08 -1.897418615158927059e-11
4.934399999999999977e+02 3.896832023031863918e-08 -2.468363728630851466e-11
4.936000000000000227e+02 4.013470886443307653e-08 -2.969583984145101640e-11
4.937599999999999909e+02 4.132257962923381074e-08 -3.447262722714839355e-11
4.939200000000000159e+02 4.253082259791710479e-08 -3.896819154875884161e-11
4.940799999999999841e+02 4.376032133926905718e-08 -4.324732863301061504e-11
4.942400000000000091e+02 4.506982823936931788e-08 -4.688301677396425804e-11
4.943999999999999773e+02 4.642555580306194036e-08 -5.014474597482620611e-11
4.945600000000000023e+02 4.782548159342979151e-08 -5.299737332456450827e-11
4.947200000000000273e+02 4.927071366457465487e-08 -5.549484060293987400e-11
4.948799999999999955e+02 5.078137740895773185e-08 -5.763450811269754579e-11
4.950400000000000205e+02 5.234676925916417739e-08 -5.941549036216758397e-11
4.951999999999999886e+02 5.396501195165452020e-08 -6.082505521472844213e-11
4.953600000000000136e+02 5.563700350177893790e-08 -6.186406342724999831e-11
4.955199999999999818e+02 5.734320372255896871e-08 -6.288100417416898311e-11
4.956800000000000068e+02 5.909602782676305236e-08 -6.366501857533025434e-11
4.958399999999999750e+02 6.089451000066147944e-08 -6.421957749597999659e-11
4.960000000000000000e+02 6.273912767569102082e-08 -6.449712217953413941e-11
4.961600000000000250e+02 6.459336885201185947e-08 -6.495059487531912471e-11
4.963199999999999932e+02 6.647898418989773666e-08 -6.531393515809211114e-11
4.964800000000000182e+02 6.839611127518136874e-08 -6.559739950952207637e-11
4.966399999999999864e+02 7.034471351955508428e-08 -6.574478732636226375e-11
4.968000000000000114e+02 7.230012403938953878e-08 -6.605859860227959472e-11
4.969599999999999795e+02 7.427631058843817821e-08 -6.636189192807129251e-11
4.971200000000000045e+02 7.627431017078414113e-08 -6.666876089447363831e-11
4.972799999999999727e+02 7.829349139222606346e-08 -6.694634463040761360e-11
4.974399999999999977e+02 8.033782298673770831e-08 -6.723431100173313470e-11
4.976000000000000227e+02 8.240380336527205425e-08 -6.749877148886864789e-11
4.977599999999999909e+02 8.449293989577042037e-08 -6.776289910745999647e-11
4.979200000000000159e+02 8.660409404477493846e-08 -6.801936043009270841e-11
4.980799999999999841e+02 8.876633017707364867e-08 -6.811448531981277120e-11
4.982400000000000091e+02 9.096122417121102933e-08 -6.811208699935478045e-11
4.983999999999999773e+02 9.319024628079808744e-08 -6.804749369437426488e-11
4.985600000000000023e+02 9.545221212253976821e-08 -6.792762976273533257e-11
4.987200000000000273e+02 9.778190636042084199e-08 -6.757974145023889223e-11
4.988799999999999955e+02 1.001578220691241805e-07 -6.707217905839023202e-11
4.990400000000000205e+02 1.025810148590068515e-07 -6.644204437891786382e-11
4.991999999999999886e+02 1.050509194823051422e-07 -6.570988211122727551e-11
4.993600000000000136e+02 1.075863602863104938e-07 -6.483357025049066201e-11
4.995199999999999818e+02 1.101758110090618986e-07 -6.381342147734835503e-11
4.996800000000000068e+02 1.128196414104973606e-07 -6.266829610376908443e-11
4.998399999999999750e+02 1.155182764539387318e-07 -6.143454309376118758e-11
5.000000000000000000e+02 1.182640304676779085e-07 -6.026166105006393335e-11
5.001600000000000250e+02 1.210618468932324267e-07 -5.906185416652960186e-11
5.003199999999999932e+02 1.239111050429072355e-07 -5.781676660186035008e-11
5.004800000000000182e+02 1.268129236759553444e-07 -5.656154532422791977e-11
5.006399999999999864e+02 1.297381977772693219e-07 -5.562183345217993218e-11
5.008000000000000114e+02 1.327055074478908085e-07 -5.484454444224094187e-11
5.009599999999999795e+02 1.357131140433826012e-07 -5.416593316469373126e-11
5.011200000000000045e+02 1.387620529703575153e-07 -5.359521161148886935e-11
5.012799999999999727e+02 1.418165583444217182e-07 -5.353621064652185912e-11
5.014399999999999977e+02 1.448998935125405788e-07 -5.382438953747135803e-11
5.016000000000000227e+02 1.480096326040315842e-07 -5.436707595012488720e-11
5.017599999999999909e+02 1.511462193602215091e-07 -5.514587102621219618e-11
5.019200000000000159e+02 1.542807703029388617e-07 -5.646058680150166968e-11
5.020799999999999841e+02 1.574324230825854235e-07 -5.820870751412001712e-11
5.022400000000000091e+02 1.605990554631708061e-07 -6.031200010792520205e-11
5.023999999999999773e+02 1.637807778433671088e-07 -6.274622748056810557e-11
5.025600000000000023e+02 1.669597801923089609e-07 -6.552604916798474928e-11
5.027200000000000273e+02 1.701475245094617732e-07 -6.867293090089750631e-11
5.028799999999999955e+02 1.733432652755204163e-07 -7.216790239258878368e-11
5.030400000000000205e+02 1.765472529989820422e-07 -7.600046104497983002e-11
5.031999999999999886e+02 1.797472311268051656e-07 -7.982309824620062255e-11
5.033600000000000136e+02 1.829496466628096804e-07 -8.380393413626649670e-11
5.035199999999999818e+02 1.861556326058072329e-07 -8.799975085877762365e-11
