t re(Psi4_2_0) im(Psi4_2_0)  
4.321600000000000250e+02 -2.352704980781362301e-08 4.786292438450771321e-11
4.323199999999999932e+02 -2.530757571458356092e-08 5.049014429578577411e-11
4.324800000000000182e+02 -2.703812755309875136e-08 5.175497239374821106e-11
4.326399999999999864e+02 -2.878160553495948252e-08 5.280121798623974056e-11
4.328000000000000114e+02 -3.040257067792228952e-08 5.147263129372047262e-11
4.329599999999999795e+02 -3.194293377301411161e-08 4.844364080702881642e-11
4.331200000000000045e+02 -3.341955907924075198e-08 4.447020970059527037e-11
4.332799999999999727e+02 -3.490507948694176065e-08 4.036226615070556692e-11
4.334399999999999977e+02 -3.626171259378864959e-08 3.487204174162848863e-11
4.336000000000000227e+02 -3.753104904190835741e-08 2.831161324629112511e-11
4.337599999999999909e+02 -3.872174738592155451e-08 2.135269696225283289e-11
4.339200000000000159e+02 -3.989152825329653987e-08 1.412722731475645565e-11
4.340799999999999841e+02 -4.095276627393952868e-08 6.915164526114083823e-12
4.342400000000000091e+02 -4.193025441597194504e-08 -5.192133571177121442e-13
4.343999999999999773e+02 -4.281323118911404029e-08 -7.964639317841328050e-12
4.345600000000000023e+02 -4.362508317758011845e-08 -1.616842213073973872e-11
4.347200000000000273e+02 -4.436508144566868466e-08 -2.294014630645887263e-11
4.348799999999999955e+02 -4.502986811135198141e-08 -2.916492480707951457e-11
4.350400000000000205e+02 -4.559129923480643387e-08 -3.522768454601821769e-11
4.351999999999999886e+02 -4.603173380066621395e-08 -4.267559178156316817e-11
4.353600000000000136e+02 -4.644036479840041278e-08 -4.760611879443649268e-11
4.355199999999999818e+02 -4.678513563440004808e-08 -5.146180151064772608e-11
4.356800000000000068e+02 -4.703325151551218498e-08 -5.513544273354064784e-11
4.358399999999999750e+02 -4.713534881425368206e-08 -6.056247161250951768e-11
4.360000000000000000e+02 -4.723517139779318551e-08 -6.305248254606779481e-11
4.361600000000000250e+02 -4.728364315037607898e-08 -6.427619858777043787e-11
4.363199999999999932e+02 -4.725820838388317223e-08 -6.538365178938464198e-11
4.364800000000000182e+02 -4.709879924743708686e-08 -6.805894792033549755e-11
4.366399999999999864e+02 -4.694636468918566344e-08 -6.824299165907546535e-11
4.368000000000000114e+02 -4.675340916285067671e-08 -6.734834296685765034e-11
4.369599999999999795e+02 -4.651720141736970785e-08 -6.643604945931733447e-11
4.371200000000000045e+02 -4.618950555268240352e-08 -6.630806120558377324e-11
4.372799999999999727e+02 -4.585766992908210043e-08 -6.492678593782168151e-11
4.374399999999999977e+02 -4.549220347950868317e-08 -6.297917020517854265e-11
4.376000000000000227e+02 -4.511002619760970944e-08 -6.109253474545092377e-11
4.377599999999999909e+02 -4.468913952868717998e-08 -5.883021795198974110e-11
4.379200000000000159e+02 -4.424111681226346518e-08 -5.696507161528265603e-11
4.380799999999999841e+02 -4.376173484780054402e-08 -5.520016557415262144e-11
4.382400000000000091e+02 -4.327763707187337823e-08 -5.349715343889844058e-11
4.383999999999999773e+02 -4.279547486929372678e-08 -5.027031008108803975e-11
4.385600000000000023e+02 -4.226212129124376925e-08 -4.893160080135039748e-11
4.387200000000000273e+02 -4.169525508710445680e-08 -4.826884964197813011e-11
4.388799999999999955e+02 -4.111807731793505361e-08 -4.753995287001556881e-11
4.390400000000000205e+02 -4.055847931543144529e-08 -4.453083451701031071e-11
4.391999999999999886e+02 -3.993135647029826511e-08 -4.420640263509561198e-11
4.393600000000000136e+02 -3.926585983962424825e-08 -4.481673906475213594e-11
4.395199999999999818e+02 -3.857448354976739314e-08 -4.510448992940521271e-11
4.396800000000000068e+02 -3.789456430309069213e-08 -4.296387654483990165e-11
4.398399999999999750e+02 -3.714356538527211078e-08 -4.336707226454188303e-11
4.400000000000000000e+02 -3.635077728595410514e-08 -4.455793002022274334e-11
4.401600000000000250e+02 -3.551975881676495814e-08 -4.514120272604886573e-11
4.403199999999999932e+02 -3.468671415212196862e-08 -4.375793611515548708e-11
4.404800000000000182e+02 -3.379146640917090951e-08 -4.400725587532491888e-11
4.406399999999999864e+02 -3.285649151530722477e-08 -4.460135762443467773e-11
4.408000000000000114e+02 -3.188225932411824953e-08 -4.443815897301364689e-11
4.409599999999999795e+02 -3.089728747705371135e-08 -4.320316274739937185e-11
4.411200000000000045e+02 -2.986645125055944538e-08 -4.237332133741954356e-11
4.412799999999999727e+02 -2.880377556811379772e-08 -4.138968948281362684e-11
4.414399999999999977e+02 -2.771069327779414682e-08 -3.974751907397054962e-11
4.416000000000000227e+02 -2.660412230653157575e-08 -3.808046890021926928e-11
4.417599999999999909e+02 -2.547161464985651904e-08 -3.574863647196890794e-11
4.419200000000000159e+02 -2.431884612852699085e-08 -3.292640925563206884e-11
4.420799999999999841e+02 -2.314905291719439463e-08 -2.977848780037915792e-11
4.422400000000000091e+02 -2.196327722055690586e-08 -2.752893878984170402e-11
4.423999999999999773e+02 -2.077628696981424291e-08 -2.398071293261458001e-11
4.425600000000000023e+02 -1.958361164090028004e-08 -1.985658409706111022e-11
4.427200000000000273e+02 -1.838840112840797901e-08 -1.585692859103731870e-11
4.428799999999999955e+02 -1.717137643168972229e-08 -1.339784821877995691e-11
4.430400000000000205e+02 -1.598363833923426658e-08 -9.462964215981248079e-12
4.431999999999999886e+02 -1.480765182651178631e-08 -5.075079599397425572e-12
4.433600000000000136e+02 -1.364176349200187292e-08 -1.230208529208123465e-12
4.435199999999999818e+02 -1.244634741854336867e-08 7.205093311089727174e-13
4.436800000000000068e+02 -1.130877831709478521e-08 4.033479014723848551e-12
4.438399999999999750e+02 -1.019867253264984517e-08 7.584432010516686025e-12
4.440000000000000000e+02 -9.104467528432583370e-09 1.033378640395833194e-11
4.441600000000000250e+02 -7.974965810911431403e-09 1.106942085958673289e-11
4.443199999999999932e+02 -6.915242177212765284e-09 1.296679972838280670e-11
4.444800000000000182e+02 -5.888193028679938201e-09 1.491451803389906411e-11
4.446399999999999864e+02 -4.872943294294942910e-09 1.603698130631159743e-11
4.448000000000000114e+02 -3.823274259373744997e-09 1.526627062551064599e-11
4.449599999999999795e+02 -2.829593366920145465e-09 1.546481626565719512e-11
4.451200000000000045e+02 -1.858550478865815673e-09 1.561955355707115594e-11
4.452799999999999727e+02 -8.894293211209892403e-10 1.516348477476796802e-11
4.454399999999999977e+02 1.012144841035488300e-10 1.328012772599761716e-11
4.456000000000000227e+02 1.069548652735704534e-09 1.211761926944097046e-11
4.457599999999999909e+02 2.034701980533700390e-09 1.090297365253866418e-11
4.459200000000000159e+02 3.004324862387502115e-09 9.464409486805893851e-12
4.460799999999999841e+02 3.967859272155135377e-09 7.523381057502249061e-12
4.462400000000000091e+02 4.945474727828130660e-09 5.852786858382917266e-12
4.463999999999999773e+02 5.935805466815950090e-09 4.147205133733013105e-12
4.465600000000000023e+02 6.926719565500119466e-09 2.661422774692127425e-12
4.467200000000000273e+02 7.874117567244027583e-09 2.016439863327826201e-12
4.468799999999999955e+02 8.857481943958992560e-09 9.054168929209060449e-13
4.470400000000000205e+02 9.855292581198603431e-09 -2.688895112171741865e-13
4.471999999999999886e+02 1.083978674870131698e-08 -8.622316444642913527e-13
4.473600000000000136e+02 1.174628156355734401e-08 8.397910719474950418e-13
4.475199999999999818e+02 1.268772558569615568e-08 1.147563634839465132e-12
4.476800000000000068e+02 1.362951942413253871e-08 1.276897754354185096e-12
4.478399999999999750e+02 1.454007895968329656e-08 2.136839741217240884e-12
4.480000000000000000e+02 1.535605754624184019e-08 6.327481232019293033e-12
4.481600000000000250e+02 1.618551110526820560e-08 8.289761992112724164e-12
4.483199999999999932e+02 1.699247327481601762e-08 9.882948673224625697e-12
4.484800000000000182e+02 1.775393666003854664e-08 1.206724566885527330e-11
4.486399999999999864e+02 1.843184514309228946e-08 1.765555664266766348e-11
4.488000000000000114e+02 1.909061229864162966e-08 2.064644322403609110e-11
4.489599999999999795e+02 1.970583151761665621e-08 2.306586765907326497e-11
4.491200000000000045e+02 2.026994822696656663e-08 2.566676381873094896e-11
4.492799999999999727e+02 2.078767325492603905e-08 3.051849453326910258e-11
4.494399999999999977e+02 2.125228951688890254e-08 3.315992663523554312e-11
4.496000000000000227e+02 2.166123570967623496e-08 3.511923627800122773e-11
4.497599999999999909e+02 2.202167419790393985e-08 3.673375522451963833e-11
4.499200000000000159e+02 2.238426123867679592e-08 3.845958541925005218e-11
4.500799999999999841e+02 2.266556736741833871e-08 3.918923673916137133e-11
4.502400000000000091e+02 2.288839328358921725e-08 3.934287775618751655e-11
4.503999999999999773e+02 2.306918567566661379e-08 3.877455268432688564e-11
4.505600000000000023e+02 2.328922903820454212e-08 3.594345790625848406e-11
4.507200000000000273e+02 2.341256723536271924e-08 3.392422979298060653e-11
4.508799999999999955e+02 2.348069403777457118e-08 3.174543880424254211e-11
4.510400000000000205e+02 2.351402740320858409e-08 2.885638700679085180e-11
4.511999999999999886e+02 2.359370721306757963e-08 2.206329110505645090e-11
4.513600000000000136e+02 2.358266314447865325e-08 1.793388482261191571e-11
4.515199999999999818e+02 2.352456166116083760e-08 1.432648322733371764e-11
4.516800000000000068e+02 2.343992602987208896e-08 1.042740375948064044e-11
4.518399999999999750e+02 2.337540141859501498e-08 2.409713184257786486e-12
4.520000000000000000e+02 2.325241565188796002e-08 -1.796574796547222745e-12
4.521600000000000250e+02 2.309679855301368972e-08 -4.801321747041885185e-12
4.523199999999999932e+02 2.292408567428603172e-08 -7.549879759580715233e-12
4.524800000000000182e+02 2.272492498120423559e-08 -1.316556765370662891e-11
4.526399999999999864e+02 2.251830296503548663e-08 -1.516776398718507508e-11
4.528000000000000114e+02 2.229870313125704407e-08 -1.570397310758523728e-11
4.529599999999999795e+02 2.206956646877522315e-08 -1.570753791228218487e-11
4.531200000000000045e+02 2.176854163901599923e-08 -1.647533008627752266e-11
4.532799999999999727e+02 2.150939040366248074e-08 -1.531490679968490759e-11
4.534399999999999977e+02 2.125574536838841289e-08 -1.313548791398781217e-11
4.536000000000000227e+02 2.099453654442923378e-08 -1.062034711295304539e-11
4.537599999999999909e+02 2.063723350779659889e-08 -6.797294220414450386e-12
4.539200000000000159e+02 2.034710356388890105e-08 -3.633971065416707423e-12
4.540799999999999841e+02 2.007175999148035296e-08 -5.100176126761762599e-13
4.542400000000000091e+02 1.978539852923135297e-08 2.476289265050169275e-12
4.543999999999999773e+02 1.941107928157292533e-08 8.149494757380059945e-12
4.545600000000000023e+02 1.909410115108870577e-08 1.080247496775269640e-11
4.547200000000000273e+02 1.878829483699298993e-08 1.228392574841436395e-11
4.548799999999999955e+02 1.846660314219367247e-08 1.333860711803389747e-11
4.550400000000000205e+02 1.809458111277749668e-08 1.756447783515180777e-11
4.551999999999999886e+02 1.774092947972713217e-08 1.773004720987970101e-11
4.553600000000000136e+02 1.738478430072855643e-08 1.618412988795653984e-11
4.555199999999999818e+02 1.701036514392543163e-08 1.442834488104161479e-11
4.556800000000000068e+02 1.663627821860179334e-08 1.556458211311472031e-11
4.558399999999999750e+02 1.623174873254186465e-08 1.333336261090011591e-11
4.560000000000000000e+02 1.580820797782522848e-08 9.764483148311986308e-12
4.561600000000000250e+02 1.536754314968760845e-08 6.569449152399360915e-12
4.563199999999999932e+02 1.496884001077233525e-08 5.397770311201107233e-12
4.564800000000000182e+02 1.450347624931768155e-08 2.783125544950844640e-12
4.566399999999999864e+02 1.400743933725831454e-08 -1.577629766082403040e-13
4.568000000000000114e+02 1.349765811907685258e-08 -2.288360729947323390e-12
4.569599999999999795e+02 1.304644682387124297e-08 -3.757249303833100402e-12
4.571200000000000045e+02 1.251914902178270689e-08 -4.554549154671271207e-12
4.572799999999999727e+02 1.195896485738629700e-08 -4.694706282780384673e-12
4.574399999999999977e+02 1.138872549798914093e-08 -4.174284606805789332e-12
4.576000000000000227e+02 1.086610586047924941e-08 -4.672944063486952084e-12
4.577599999999999909e+02 1.028457261509813087e-08 -3.093200398775096182e-12
4.579200000000000159e+02 9.677011733938499219e-09 -4.479643081257628041e-13
4.580799999999999841e+02 9.062538241106219273e-09 2.158694959380245507e-12
4.582400000000000091e+02 8.467131372994514589e-09 2.187626074515928287e-12
4.583999999999999773e+02 7.845165745097238471e-09 4.696070335319139118e-12
4.585600000000000023e+02 7.209208125046514008e-09 8.043853012329695733e-12
4.587200000000000273e+02 6.570102624647966300e-09 1.059181567440142933e-11
4.588799999999999955e+02 5.919444302458523167e-09 9.751557965198787554e-12
4.590400000000000205e+02 5.276283807292043647e-09 1.102895255448824245e-11
4.591999999999999886e+02 4.632499629520729572e-09 1.264837667035328905e-11
4.593600000000000136e+02 3.991975960529438498e-09 1.317045123241634889e-11
4.595199999999999818e+02 3.320012637676811312e-09 1.068248254591637794e-11
4.596800000000000068e+02 2.682713642548259967e-09 9.582129125830185186e-12
4.598399999999999750e+02 2.057583505545614580e-09 8.461291437840488431e-12
4.600000000000000000e+02 1.444510618187740418e-09 6.565117530368917128e-12
4.601600000000000250e+02 7.951736925970763799e-10 3.135135602224036426e-12
4.603199999999999932e+02 1.975629188074267173e-10 2.345181765970426180e-13
4.604800000000000182e+02 -3.769705161845476188e-10 -2.784147035207623536e-12
4.606399999999999864e+02 -9.322394122357686278e-10 -5.909892119371889354e-12
4.608000000000000114e+02 -1.517576928036171089e-09 -8.617619914766737147e-12
4.609599999999999795e+02 -2.045059518444061170e-09 -1.169594324833373493e-11
4.611200000000000045e+02 -2.542802979672170938e-09 -1.486991453815752679e-11
4.612799999999999727e+02 -3.020337185609039134e-09 -1.755538180871090503e-11
4.614399999999999977e+02 -3.517147094879339146e-09 -1.819052495142209629e-11
4.616000000000000227e+02 -3.961255136270860822e-09 -2.001773371002511185e-11
4.617599999999999909e+02 -4.375707585925721269e-09 -2.197529062238017937e-11
4.619200000000000159e+02 -4.775981152617963605e-09 -2.316242780501123769e-11
4.620799999999999841e+02 -5.182479524192684884e-09 -2.152555665042026702e-11
4.622400000000000091e+02 -5.552364510979950196e-09 -2.158036182141528618e-11
4.623999999999999773e+02 -5.899757628722238281e-09 -2.186626109483841680e-11
4.625600000000000023e+02 -6.241741354139054634e-09 -2.139460131784620531e-11
4.627200000000000273e+02 -6.572550100826081336e-09 -1.828252886561517451e-11
4.628799999999999955e+02 -6.891479885426398860e-09 -1.681114620133665656e-11
4.630400000000000205e+02 -7.199530267493932689e-09 -1.561130946010878659e-11
4.631999999999999886e+02 -7.507905371559037170e-09 -1.384283955028123026e-11
4.633600000000000136e+02 -7.782568494610262227e-09 -1.035131736959118276e-11
4.635199999999999818e+02 -8.072982851423815288e-09 -7.898910655929900580e-12
4.636800000000000068e+02 -8.364071649989726578e-09 -5.620539393958122008e-12
4.638399999999999750e+02 -8.654573101193030999e-09 -3.083365689123858488e-12
4.640000000000000000e+02 -8.889010005078764156e-09 -1.425386362914766169e-13
4.641600000000000250e+02 -9.160227589552603373e-09 2.638301386068870275e-12
4.643199999999999932e+02 -9.438793462355378948e-09 5.408112828322575383e-12
4.644800000000000182e+02 -9.708969656846157566e-09 8.017949235788278307e-12
4.646399999999999864e+02 -9.910682444317283150e-09 9.657292240137491252e-12
4.648000000000000114e+02 -1.015367266810391163e-08 1.192773831072491934e-11
4.649599999999999795e+02 -1.040239411419836430e-08 1.428313500368116053e-11
4.651200000000000045e+02 -1.063088323354483590e-08 1.604974096294832945e-11
4.652799999999999727e+02 -1.079639476971529780e-08 1.580097403824871819e-11
4.654399999999999977e+02 -1.098700739724143050e-08 1.664430934245375549e-11
4.656000000000000227e+02 -1.117349409614859962e-08 1.756166684682065016e-11
4.657599999999999909e+02 -1.132913750090501092e-08 1.766056827870593672e-11
4.659200000000000159e+02 -1.144604656626095753e-08 1.540696333092726518e-11
4.660799999999999841e+02 -1.155673849008034575e-08 1.431608191502237905e-11
4.662400000000000091e+02 -1.164950205014253912e-08 1.326074288506941292e-11
4.663999999999999773e+02 -1.170773920399839017e-08 1.152269406272057931e-11
