t ham
2.067519999999999982e+03 inf
2.067840000000000146e+03 1.298274562684040019e-04
2.068159999999999854e+03 inf
2.068480000000000018e+03 1.295397839658499954e-04
2.068800000000000182e+03 inf
2.069119999999999891e+03 1.297664383939560017e-04
2.069440000000000055e+03 inf
2.069760000000000218e+03 1.299497187060260066e-04
2.070079999999999927e+03 inf
2.070400000000000091e+03 1.297382554427460133e-04
2.070719999999999800e+03 inf
2.071039999999999964e+03 1.299534156931959916e-04
2.071360000000000127e+03 inf
2.071679999999999836e+03 1.298861771604749933e-04
2.072000000000000000e+03 inf
2.072320000000000164e+03 1.298884772240780044e-04
2.072639999999999873e+03 inf
2.072960000000000036e+03 1.298206381181950036e-04
2.073280000000000200e+03 inf
2.073599999999999909e+03 1.296574063510270004e-04
2.073920000000000073e+03 inf
2.074239999999999782e+03 1.299275210206270105e-04
2.074559999999999945e+03 inf
2.074880000000000109e+03 1.296611667887509868e-04
2.075199999999999818e+03 inf
2.075519999999999982e+03 1.294505485715439868e-04
2.075840000000000146e+03 inf
2.076159999999999854e+03 1.295448913645710128e-04
2.076480000000000018e+03 inf
2.076800000000000182e+03 1.294475271643230000e-04
2.077119999999999891e+03 inf
2.077440000000000055e+03 1.296267056248290024e-04
2.077760000000000218e+03 inf
2.078079999999999927e+03 1.298775956732010082e-04
2.078400000000000091e+03 inf
2.078719999999999800e+03 1.298542963318350134e-04
2.079039999999999964e+03 inf
2.079360000000000127e+03 1.293902586782180123e-04
2.079679999999999836e+03 inf
2.080000000000000000e+03 1.296680211839590119e-04
2.080320000000000164e+03 inf
2.080639999999999873e+03 1.297350308126659941e-04
2.080960000000000036e+03 inf
2.081280000000000200e+03 1.294548999546110072e-04
2.081599999999999909e+03 inf
2.081920000000000073e+03 1.296106952198670004e-04
2.082239999999999782e+03 inf
2.082559999999999945e+03 1.296451929680849887e-04
2.082880000000000109e+03 inf
2.083199999999999818e+03 1.295460266807320013e-04
2.083519999999999982e+03 inf
2.083840000000000146e+03 1.297171564274139958e-04
2.084159999999999854e+03 inf
2.084480000000000018e+03 1.294385667990269871e-04
2.084800000000000182e+03 inf
2.085119999999999891e+03 1.294746832242540014e-04
2.085440000000000055e+03 inf
2.085760000000000218e+03 1.294433881768110078e-04
2.086079999999999927e+03 inf
2.086400000000000091e+03 1.293843347268599923e-04
2.086719999999999800e+03 inf
2.087039999999999964e+03 1.292124865396069926e-04
2.087360000000000127e+03 inf
2.087679999999999836e+03 1.292391834514799867e-04
2.088000000000000000e+03 inf
2.088320000000000164e+03 1.297014030304329988e-04
2.088639999999999873e+03 inf
2.088960000000000036e+03 1.295784622646409929e-04
2.089280000000000200e+03 inf
2.089599999999999909e+03 1.290616032107080033e-04
2.089920000000000073e+03 inf
2.090239999999999782e+03 1.295579216905040089e-04
2.090559999999999945e+03 inf
2.090880000000000109e+03 1.293801521080339978e-04
2.091199999999999818e+03 inf
2.091519999999999982e+03 1.288797590852609949e-04
2.091840000000000146e+03 inf
2.092159999999999854e+03 1.290100832986780001e-04
2.092480000000000018e+03 inf
2.092800000000000182e+03 1.293137124181809939e-04
2.093119999999999891e+03 inf
2.093440000000000055e+03 1.290812287415920125e-04
2.093760000000000218e+03 inf
2.094079999999999927e+03 1.288224423864190089e-04
2.094400000000000091e+03 inf
2.094719999999999800e+03 1.288224730462769892e-04
2.095039999999999964e+03 inf
2.095360000000000127e+03 1.291730190954969984e-04
2.095679999999999836e+03 inf
2.096000000000000000e+03 1.292477727119860083e-04
2.096320000000000164e+03 inf
2.096639999999999873e+03 1.289738560489000064e-04
2.096960000000000036e+03 inf
2.097280000000000200e+03 1.290411807578410004e-04
2.097599999999999909e+03 inf
2.097920000000000073e+03 1.290055693042340063e-04
2.098239999999999782e+03 inf
2.098559999999999945e+03 1.289096455107950124e-04
2.098880000000000109e+03 inf
2.099199999999999818e+03 1.288912596231220017e-04
2.099519999999999982e+03 inf
2.099840000000000146e+03 1.291693307948379966e-04
2.100159999999999854e+03 inf
2.100480000000000018e+03 1.288359798858179899e-04
2.100800000000000182e+03 inf
2.101119999999999891e+03 1.290741228059859931e-04
2.101440000000000055e+03 inf
2.101760000000000218e+03 1.287337022391039866e-04
2.102079999999999927e+03 inf
2.102400000000000091e+03 1.288679028422890058e-04
2.102719999999999800e+03 inf
2.103039999999999964e+03 1.287667941755699997e-04
2.103360000000000127e+03 inf
2.103679999999999836e+03 1.288122270662880127e-04
2.104000000000000000e+03 inf
2.104320000000000164e+03 1.287422578151359884e-04
2.104639999999999873e+03 inf
2.104960000000000036e+03 1.287618200527419895e-04
2.105280000000000200e+03 inf
2.105599999999999909e+03 1.284754618789780089e-04
2.105920000000000073e+03 inf
2.106239999999999782e+03 1.287314270016320082e-04
2.106559999999999945e+03 inf
2.106880000000000109e+03 1.285191064936939975e-04
2.107199999999999818e+03 inf
2.107519999999999982e+03 1.287415500171070067e-04
2.107840000000000146e+03 inf
2.108159999999999854e+03 1.291640506024480117e-04
2.108480000000000018e+03 inf
2.108800000000000182e+03 1.286130563279639912e-04
2.109119999999999891e+03 inf
2.109440000000000055e+03 1.287521595942759897e-04
2.109760000000000218e+03 inf
2.110079999999999927e+03 1.286873902043140063e-04
2.110400000000000091e+03 inf
2.110719999999999800e+03 1.288823962069490076e-04
2.111039999999999964e+03 inf
2.111360000000000127e+03 1.290390046013999994e-04
2.111679999999999836e+03 inf
2.112000000000000000e+03 1.282571778658459958e-04
2.112320000000000164e+03 inf
2.112639999999999873e+03 1.282821856468670089e-04
2.112960000000000036e+03 inf
2.113280000000000200e+03 1.284841493452690058e-04
2.113599999999999909e+03 inf
2.113920000000000073e+03 1.284118498821930105e-04
2.114239999999999782e+03 inf
2.114559999999999945e+03 1.284627941122959990e-04
2.114880000000000109e+03 inf
2.115199999999999818e+03 1.283735797001259952e-04
2.115519999999999982e+03 inf
2.115840000000000146e+03 1.285216612481540090e-04
2.116159999999999854e+03 inf
2.116480000000000018e+03 1.284342277763689982e-04
2.116800000000000182e+03 inf
2.117119999999999891e+03 1.285330474492710044e-04
2.117440000000000055e+03 inf
2.117760000000000218e+03 1.283582789746509905e-04
2.118079999999999927e+03 inf
2.118400000000000091e+03 1.286443218239089901e-04
2.118719999999999800e+03 inf
2.119039999999999964e+03 1.282788232162179927e-04
2.119360000000000127e+03 inf
2.119679999999999836e+03 1.282928778506619921e-04
2.120000000000000000e+03 inf
2.120320000000000164e+03 1.280090713469039982e-04
2.120639999999999873e+03 inf
2.120960000000000036e+03 1.282626283511089911e-04
2.121280000000000200e+03 inf
2.121599999999999909e+03 1.283182783704969960e-04
2.121920000000000073e+03 inf
2.122239999999999782e+03 1.284132560813560091e-04
2.122559999999999945e+03 inf
2.122880000000000109e+03 1.286835543528819996e-04
2.123199999999999818e+03 inf
2.123519999999999982e+03 1.283279988712990077e-04
2.123840000000000146e+03 inf
2.124159999999999854e+03 1.283867012161169917e-04
2.124480000000000018e+03 inf
2.124800000000000182e+03 1.283528922854139929e-04
2.125119999999999891e+03 inf
2.125440000000000055e+03 1.279284465144230097e-04
2.125760000000000218e+03 inf
2.126079999999999927e+03 1.278965151389249895e-04
2.126400000000000091e+03 inf
2.126719999999999800e+03 1.281929663378740135e-04
2.127039999999999964e+03 inf
2.127360000000000127e+03 1.276625925309950117e-04
2.127679999999999836e+03 inf
2.128000000000000000e+03 1.280783289016520100e-04
2.128320000000000164e+03 inf
2.128639999999999873e+03 1.281660655508409926e-04
2.128960000000000036e+03 inf
2.129280000000000200e+03 1.277978457572819947e-04
2.129599999999999909e+03 inf
2.129920000000000073e+03 1.280050654688400034e-04
2.130239999999999782e+03 inf
2.130559999999999945e+03 1.276804845434999930e-04
2.130880000000000109e+03 inf
2.131199999999999818e+03 1.277073180005970079e-04
2.131519999999999982e+03 inf
2.131840000000000146e+03 1.277669752610209987e-04
2.132159999999999854e+03 inf
2.132480000000000018e+03 1.281556421583880103e-04
2.132800000000000182e+03 inf
2.133119999999999891e+03 1.277500690167149928e-04
2.133440000000000055e+03 inf
2.133760000000000218e+03 1.281216970574370012e-04
2.134079999999999927e+03 inf
2.134400000000000091e+03 1.279191476643500058e-04
2.134719999999999800e+03 inf
2.135039999999999964e+03 1.278662822919480080e-04
2.135360000000000127e+03 inf
2.135679999999999836e+03 1.272530761988090045e-04
2.136000000000000000e+03 inf
2.136320000000000164e+03 1.277354689443940003e-04
2.136639999999999873e+03 inf
2.136960000000000036e+03 1.276039695846400111e-04
2.137280000000000200e+03 inf
2.137599999999999909e+03 1.274774856579430056e-04
2.137920000000000073e+03 inf
2.138239999999999782e+03 1.275786658753180096e-04
2.138559999999999945e+03 inf
2.138880000000000109e+03 1.276675691203249866e-04
2.139199999999999818e+03 inf
2.139519999999999982e+03 1.274945360567410115e-04
2.139840000000000146e+03 inf
2.140159999999999854e+03 1.278423218884210013e-04
2.140480000000000018e+03 inf
2.140800000000000182e+03 1.273939612015969995e-04
2.141119999999999891e+03 inf
2.141440000000000055e+03 1.274063296075830006e-04
2.141760000000000218e+03 inf
2.142079999999999927e+03 1.276423648044290105e-04
2.142400000000000091e+03 inf
2.142719999999999800e+03 1.276477060522530058e-04
2.143039999999999964e+03 inf
2.143360000000000127e+03 1.275571108960189967e-04
2.143679999999999836e+03 inf
2.144000000000000000e+03 1.275782333263999937e-04
2.144320000000000164e+03 inf
2.144639999999999873e+03 1.275862746337019912e-04
2.144960000000000036e+03 inf
2.145280000000000200e+03 1.273702291256349913e-04
2.145599999999999909e+03 inf
2.145920000000000073e+03 1.274215750080349866e-04
2.146239999999999782e+03 inf
2.146559999999999945e+03 1.269401762358779971e-04
2.146880000000000109e+03 inf
2.147199999999999818e+03 1.274186856061270117e-04
2.147519999999999982e+03 inf
2.147840000000000146e+03 1.273740803006900109e-04
2.148159999999999854e+03 inf
2.148480000000000018e+03 1.273549143591770107e-04
2.148800000000000182e+03 inf
2.149119999999999891e+03 1.273696948883290135e-04
2.149440000000000055e+03 inf
2.149760000000000218e+03 1.270324345161799942e-04
2.150079999999999927e+03 inf
2.150400000000000091e+03 1.272002964246319939e-04
2.150719999999999800e+03 inf
2.151039999999999964e+03 1.270492367444880097e-04
2.151360000000000127e+03 inf
2.151679999999999836e+03 1.272194815280309934e-04
2.152000000000000000e+03 inf
2.152320000000000164e+03 1.270085086373859949e-04
2.152639999999999873e+03 inf
2.152960000000000036e+03 1.275818932741109950e-04
2.153280000000000200e+03 inf
2.153599999999999909e+03 1.272092678727240105e-04
2.153920000000000073e+03 inf
2.154239999999999782e+03 1.271337545752089884e-04
2.154559999999999945e+03 inf
2.154880000000000109e+03 1.271597831554659944e-04
2.155199999999999818e+03 inf
2.155519999999999982e+03 1.269274360625509900e-04
2.155840000000000146e+03 inf
2.156159999999999854e+03 1.271619354030580008e-04
2.156480000000000018e+03 inf
2.156800000000000182e+03 1.268563275225900017e-04
2.157119999999999891e+03 inf
2.157440000000000055e+03 1.268057146810800122e-04
2.157760000000000218e+03 inf
2.158079999999999927e+03 1.274422657227600023e-04
2.158400000000000091e+03 inf
2.158719999999999800e+03 1.271014294042129944e-04
2.159039999999999964e+03 inf
2.159360000000000127e+03 1.274145401908439979e-04
2.159679999999999836e+03 inf
2.160000000000000000e+03 1.269015244382019957e-04
2.160320000000000164e+03 inf
2.160639999999999873e+03 1.271660663682540001e-04
2.160960000000000036e+03 inf
2.161280000000000200e+03 1.271684937093140041e-04
2.161599999999999909e+03 inf
2.161920000000000073e+03 1.271623394284330058e-04
2.162239999999999782e+03 inf
2.162559999999999945e+03 1.270379143446330038e-04
2.162880000000000109e+03 inf
2.163199999999999818e+03 1.272851640354369927e-04
2.163519999999999982e+03 inf
2.163840000000000146e+03 1.270854373974589983e-04
2.164159999999999854e+03 inf
2.164480000000000018e+03 1.264824372285579918e-04
2.164800000000000182e+03 inf
2.165119999999999891e+03 1.268646138652969975e-04
2.165440000000000055e+03 inf
2.165760000000000218e+03 1.269321125608540129e-04
2.166079999999999927e+03 inf
2.166400000000000091e+03 1.266618257314930005e-04
2.166719999999999800e+03 inf
2.167039999999999964e+03 1.268197350357020022e-04
2.167360000000000127e+03 inf
2.167679999999999836e+03 1.268572808883169955e-04
2.168000000000000000e+03 inf
2.168320000000000164e+03 1.267565871605089926e-04
2.168639999999999873e+03 inf
2.168960000000000036e+03 1.268372580880599892e-04
2.169280000000000200e+03 inf
2.169599999999999909e+03 1.266344059322149871e-04
2.169920000000000073e+03 inf
2.170239999999999782e+03 1.265466841864809936e-04
2.170559999999999945e+03 inf
2.170880000000000109e+03 1.268989478280909875e-04
2.171199999999999818e+03 inf
2.171519999999999982e+03 1.267226189572360075e-04
2.171840000000000146e+03 inf
2.172159999999999854e+03 1.266933724827049869e-04
2.172480000000000018e+03 inf
2.172800000000000182e+03 1.266066399521769987e-04
2.173119999999999891e+03 inf
2.173440000000000055e+03 1.266733503633280021e-04
2.173760000000000218e+03 inf
2.174079999999999927e+03 1.267319429044729961e-04
2.174400000000000091e+03 inf
2.174719999999999800e+03 1.264412108990950131e-04
2.175039999999999964e+03 inf
2.175360000000000127e+03 1.266083700574679907e-04
2.175679999999999836e+03 inf
2.176000000000000000e+03 1.264801673835389906e-04
2.176320000000000164e+03 inf
2.176639999999999873e+03 1.266183592597149943e-04
2.176960000000000036e+03 inf
2.177280000000000200e+03 1.264099626538210122e-04
2.177599999999999909e+03 inf
2.177920000000000073e+03 1.263900424545610131e-04
2.178239999999999782e+03 inf
2.178559999999999945e+03 1.261350763025649992e-04
2.178880000000000109e+03 inf
2.179199999999999818e+03 1.263687239744899977e-04
2.179519999999999982e+03 inf
2.179840000000000146e+03 1.263921621026809882e-04
2.180159999999999854e+03 inf
2.180480000000000018e+03 1.265011332893509926e-04
2.180800000000000182e+03 inf
2.181119999999999891e+03 1.265410476302809926e-04
2.181440000000000055e+03 inf
2.181760000000000218e+03 1.263553981978240038e-04
2.182079999999999927e+03 inf
2.182400000000000091e+03 1.264762322883050054e-04
2.182719999999999800e+03 inf
2.183039999999999964e+03 1.263128829419289949e-04
2.183360000000000127e+03 inf
2.183679999999999836e+03 1.261865922856050023e-04
2.184000000000000000e+03 inf
2.184320000000000164e+03 1.263389381701209989e-04
2.184639999999999873e+03 inf
2.184960000000000036e+03 1.259916515277229878e-04
2.185280000000000200e+03 inf
2.185599999999999909e+03 1.262298715065040080e-04
2.185920000000000073e+03 inf
2.186239999999999782e+03 1.262899246758809998e-04
2.186559999999999945e+03 inf
2.186880000000000109e+03 1.264093453772999903e-04
2.187199999999999818e+03 inf
2.187519999999999982e+03 1.264284245398889916e-04
2.187840000000000146e+03 inf
2.188159999999999854e+03 1.262688294311019982e-04
2.188480000000000018e+03 inf
2.188800000000000182e+03 1.263026077676299901e-04
2.189119999999999891e+03 inf
2.189440000000000055e+03 1.263797788117090024e-04
2.189760000000000218e+03 inf
2.190079999999999927e+03 1.260081033357990008e-04
2.190400000000000091e+03 inf
2.190719999999999800e+03 1.263397348358290110e-04
2.191039999999999964e+03 inf
2.191360000000000127e+03 1.258402102077610027e-04
2.191679999999999836e+03 inf
2.192000000000000000e+03 1.262772267066269928e-04
2.192320000000000164e+03 inf
2.192639999999999873e+03 1.260462621862230013e-04
2.192960000000000036e+03 inf
2.193280000000000200e+03 1.258257484986089955e-04
2.193599999999999909e+03 inf
2.193920000000000073e+03 1.260349679036429967e-04
2.194239999999999782e+03 inf
2.194559999999999945e+03 1.258624506875090094e-04
2.194880000000000109e+03 inf
2.195199999999999818e+03 1.257815253721660128e-04
2.195519999999999982e+03 inf
2.195840000000000146e+03 1.260891516483310100e-04
2.196159999999999854e+03 inf
2.196480000000000018e+03 1.261924027998509966e-04
2.196800000000000182e+03 inf
2.197119999999999891e+03 1.256752393935370088e-04
2.197440000000000055e+03 inf
2.197760000000000218e+03 1.256889326508650053e-04
2.198079999999999927e+03 inf
2.198400000000000091e+03 1.260176785578850077e-04
2.198719999999999800e+03 inf
2.199039999999999964e+03 1.259244346892320066e-04
2.199360000000000127e+03 inf
2.199679999999999836e+03 1.257299593641950076e-04
2.200000000000000000e+03 inf
2.200320000000000164e+03 1.259771068565280106e-04
2.200639999999999873e+03 inf
2.200960000000000036e+03 1.261092396018780059e-04
2.201280000000000200e+03 inf
2.201599999999999909e+03 1.258598501204629869e-04
2.201920000000000073e+03 inf
2.202239999999999782e+03 1.263091914051290101e-04
2.202559999999999945e+03 inf
2.202880000000000109e+03 1.257177903363560010e-04
2.203199999999999818e+03 inf
2.203519999999999982e+03 1.255526641113309983e-04
2.203840000000000146e+03 inf
2.204159999999999854e+03 1.257903164282710097e-04
2.204480000000000018e+03 inf
2.204800000000000182e+03 1.255395215497390031e-04
2.205119999999999891e+03 inf
2.205440000000000055e+03 1.254600410370709936e-04
2.205760000000000218e+03 inf
2.206079999999999927e+03 1.257285728155210086e-04
2.206400000000000091e+03 inf
2.206719999999999800e+03 1.258005489920849956e-04
2.207039999999999964e+03 inf
2.207360000000000127e+03 1.258203112098269904e-04
2.207679999999999836e+03 inf
2.208000000000000000e+03 1.255088656986669997e-04
2.208320000000000164e+03 inf
2.208639999999999873e+03 1.253961211799620103e-04
2.208960000000000036e+03 inf
2.209280000000000200e+03 1.258243666938469927e-04
2.209599999999999909e+03 inf
2.209920000000000073e+03 1.257276902959559867e-04
2.210239999999999782e+03 inf
2.210559999999999945e+03 1.255347910129559906e-04
2.210880000000000109e+03 inf
2.211199999999999818e+03 1.258520349401159866e-04
2.211519999999999982e+03 inf
2.211840000000000146e+03 1.254879242130210011e-04
2.212159999999999854e+03 inf
2.212480000000000018e+03 1.256590059541300088e-04
2.212800000000000182e+03 inf
2.213119999999999891e+03 1.262016764506339989e-04
2.213440000000000055e+03 inf
2.213760000000000218e+03 1.254555719941569927e-04
2.214079999999999927e+03 inf
2.214400000000000091e+03 1.257516808461590018e-04
2.214719999999999800e+03 inf
2.215039999999999964e+03 1.253962315634369945e-04
2.215360000000000127e+03 inf
2.215679999999999836e+03 1.254228419201780032e-04
2.216000000000000000e+03 inf
2.216320000000000164e+03 1.257597499371169904e-04
2.216639999999999873e+03 inf
2.216960000000000036e+03 1.253194815871679958e-04
2.217280000000000200e+03 inf
2.217599999999999909e+03 1.253520436979530135e-04
2.217920000000000073e+03 inf
2.218239999999999782e+03 1.254560179645120119e-04
2.218559999999999945e+03 inf
2.218880000000000109e+03 1.252027731242599904e-04
2.219199999999999818e+03 inf
2.219519999999999982e+03 1.253142336801970052e-04
2.219840000000000146e+03 inf
2.220159999999999854e+03 1.252101789638739959e-04
2.220480000000000018e+03 inf
2.220800000000000182e+03 1.252979789670989987e-04
2.221119999999999891e+03 inf
2.221440000000000055e+03 1.254526820276120034e-04
2.221760000000000218e+03 inf
2.222079999999999927e+03 1.250671281341329973e-04
2.222400000000000091e+03 inf
2.222719999999999800e+03 1.253119700838669888e-04
2.223039999999999964e+03 inf
2.223360000000000127e+03 1.252478480410610013e-04
2.223679999999999836e+03 inf
2.224000000000000000e+03 1.253059690453650090e-04
2.224320000000000164e+03 inf
2.224639999999999873e+03 1.252609979914770055e-04
2.224960000000000036e+03 inf
2.225280000000000200e+03 1.253945038756150052e-04
2.225599999999999909e+03 inf
2.225920000000000073e+03 1.250261118161349969e-04
2.226239999999999782e+03 inf
2.226559999999999945e+03 1.250867549176229898e-04
2.226880000000000109e+03 inf
2.227199999999999818e+03 1.252552401133730112e-04
2.227519999999999982e+03 inf
2.227840000000000146e+03 1.250585747053890124e-04
2.228159999999999854e+03 inf
2.228480000000000018e+03 1.253654784747369939e-04
2.228800000000000182e+03 inf
2.229119999999999891e+03 1.251237101662580088e-04
2.229440000000000055e+03 inf
2.229760000000000218e+03 1.248740553950310076e-04
2.230079999999999927e+03 inf
2.230400000000000091e+03 1.248875620714890008e-04
2.230719999999999800e+03 inf
2.231039999999999964e+03 1.250101056808079877e-04
2.231360000000000127e+03 inf
2.231679999999999836e+03 1.250776965765619975e-04
2.232000000000000000e+03 inf
2.232320000000000164e+03 1.250374970802170104e-04
2.232639999999999873e+03 inf
2.232960000000000036e+03 1.249122589577850108e-04
2.233280000000000200e+03 inf
2.233599999999999909e+03 1.252481431069719963e-04
2.233920000000000073e+03 inf
2.234239999999999782e+03 1.249318667821889932e-04
2.234559999999999945e+03 inf
2.234880000000000109e+03 1.250285263000000101e-04
2.235199999999999818e+03 inf
2.235519999999999982e+03 1.249306614648430075e-04
2.235840000000000146e+03 inf
2.236159999999999854e+03 1.250675210167410088e-04
2.236480000000000018e+03 inf
2.236800000000000182e+03 1.249728065897539946e-04
2.237119999999999891e+03 inf
2.237440000000000055e+03 1.248029472814749972e-04
2.237760000000000218e+03 inf
2.238079999999999927e+03 1.248607998218689938e-04
2.238400000000000091e+03 inf
2.238719999999999800e+03 1.250871742808070070e-04
2.239039999999999964e+03 inf
2.239360000000000127e+03 1.249103453073639963e-04
2.239679999999999836e+03 inf
2.240000000000000000e+03 1.246983501116990091e-04
2.240320000000000164e+03 inf
2.240639999999999873e+03 1.247915214341119988e-04
2.240960000000000036e+03 inf
2.241280000000000200e+03 1.247381589448619895e-04
2.241599999999999909e+03 inf
2.241920000000000073e+03 1.247887855789860025e-04
2.242239999999999782e+03 inf
2.242559999999999945e+03 1.246067055473429948e-04
2.242880000000000109e+03 inf
2.243199999999999818e+03 1.247795185211649893e-04
2.243519999999999982e+03 inf
2.243840000000000146e+03 1.247571555133029984e-04
2.244159999999999854e+03 inf
2.244480000000000018e+03 1.244649414246469987e-04
2.244800000000000182e+03 inf
2.245119999999999891e+03 1.246670799668279906e-04
2.245440000000000055e+03 inf
2.245760000000000218e+03 1.246418100303099870e-04
2.246079999999999927e+03 inf
2.246400000000000091e+03 1.244275519902040129e-04
2.246719999999999800e+03 inf
2.247039999999999964e+03 1.245596510266970135e-04
2.247360000000000127e+03 inf
2.247679999999999836e+03 1.244115193631130075e-04
2.248000000000000000e+03 inf
2.248320000000000164e+03 1.243394183709810102e-04
2.248639999999999873e+03 inf
2.248960000000000036e+03 1.248416698755200100e-04
2.249280000000000200e+03 inf
2.249599999999999909e+03 1.243803535705079936e-04
2.249920000000000073e+03 inf
2.250239999999999782e+03 1.246175673371129880e-04
2.250559999999999945e+03 inf
2.250880000000000109e+03 1.242163779282669874e-04
2.251199999999999818e+03 inf
2.251519999999999982e+03 1.241485621326140077e-04
2.251840000000000146e+03 inf
2.252159999999999854e+03 1.246108085035030127e-04
2.252480000000000018e+03 inf
2.252800000000000182e+03 1.245799058998460105e-04
2.253119999999999891e+03 inf
2.253440000000000055e+03 1.243758859619010116e-04
2.253760000000000218e+03 inf
2.254079999999999927e+03 1.246361284418759949e-04
2.254400000000000091e+03 inf
2.254719999999999800e+03 1.241025668073120084e-04
2.255039999999999964e+03 inf
2.255360000000000127e+03 1.244592659785469897e-04
2.255679999999999836e+03 inf
2.256000000000000000e+03 1.243380255276939871e-04
2.256320000000000164e+03 inf
2.256639999999999873e+03 1.242798385237790109e-04
2.256960000000000036e+03 inf
2.257280000000000200e+03 1.246668114681919869e-04
2.257599999999999909e+03 inf
2.257920000000000073e+03 1.246888840367430028e-04
2.258239999999999782e+03 inf
2.258559999999999945e+03 1.240537999119190103e-04
2.258880000000000109e+03 inf
2.259199999999999818e+03 1.241762725338820027e-04
2.259519999999999982e+03 inf
2.259840000000000146e+03 1.239604397575529897e-04
2.260159999999999854e+03 inf
2.260480000000000018e+03 1.244065382256009976e-04
2.260800000000000182e+03 inf
2.261119999999999891e+03 1.244016536467899912e-04
2.261440000000000055e+03 inf
2.261760000000000218e+03 1.241968972430080014e-04
2.262079999999999927e+03 inf
2.262400000000000091e+03 1.243339180679560116e-04
2.262719999999999800e+03 inf
2.263039999999999964e+03 1.242010856153750043e-04
2.263360000000000127e+03 inf
2.263679999999999836e+03 1.242329451530600098e-04
2.264000000000000000e+03 inf
2.264320000000000164e+03 1.239869520171929995e-04
2.264639999999999873e+03 inf
2.264960000000000036e+03 1.241675361416070004e-04
2.265280000000000200e+03 inf
2.265599999999999909e+03 1.240078220945750121e-04
2.265920000000000073e+03 inf
2.266239999999999782e+03 1.243462660587560051e-04
2.266559999999999945e+03 inf
2.266880000000000109e+03 1.243181522481000029e-04
2.267199999999999818e+03 inf
2.267519999999999982e+03 1.241990219592690060e-04
2.267840000000000146e+03 inf
2.268159999999999854e+03 1.238506003961809888e-04
2.268480000000000018e+03 inf
2.268800000000000182e+03 1.236990148431509962e-04
2.269119999999999891e+03 inf
2.269440000000000055e+03 1.238801569724779980e-04
2.269760000000000218e+03 inf
2.270079999999999927e+03 1.242748887496780013e-04
2.270400000000000091e+03 inf
2.270719999999999800e+03 1.239970091895880135e-04
2.271039999999999964e+03 inf
2.271360000000000127e+03 1.241486671289219882e-04
2.271679999999999836e+03 inf
2.272000000000000000e+03 1.236233133420269997e-04
2.272320000000000164e+03 inf
2.272639999999999873e+03 1.239769749051640099e-04
2.272960000000000036e+03 inf
2.273280000000000200e+03 1.240619527540129895e-04
2.273599999999999909e+03 inf
2.273920000000000073e+03 1.241716153308369981e-04
2.274239999999999782e+03 inf
2.274559999999999945e+03 1.243085794172990013e-04
2.274880000000000109e+03 inf
2.275199999999999818e+03 1.236348448652719971e-04
2.275519999999999982e+03 inf
2.275840000000000146e+03 1.237634504118939941e-04
2.276159999999999854e+03 inf
2.276480000000000018e+03 1.239560559060840059e-04
2.276800000000000182e+03 inf
2.277119999999999891e+03 1.236480764664549866e-04
2.277440000000000055e+03 inf
2.277760000000000218e+03 1.239071461438570035e-04
2.278079999999999927e+03 inf
2.278400000000000091e+03 1.235932418009920105e-04
2.278719999999999800e+03 inf
2.279039999999999964e+03 1.235264225427759924e-04
2.279360000000000127e+03 inf
2.279679999999999836e+03 1.235652895499700062e-04
2.280000000000000000e+03 inf
2.280320000000000164e+03 1.234660426041279892e-04
2.280639999999999873e+03 inf
2.280960000000000036e+03 1.236479467899460080e-04
2.281280000000000200e+03 inf
2.281599999999999909e+03 1.240473634169379953e-04
2.281920000000000073e+03 inf
2.282239999999999782e+03 1.235540649970629922e-04
2.282559999999999945e+03 inf
2.282880000000000109e+03 1.233411899511050131e-04
2.283199999999999818e+03 inf
2.283519999999999982e+03 1.235172549760070134e-04
2.283840000000000146e+03 inf
2.284159999999999854e+03 1.237472551165730013e-04
2.284480000000000018e+03 inf
2.284800000000000182e+03 1.233270176654019986e-04
2.285119999999999891e+03 inf
2.285440000000000055e+03 1.237353713925669894e-04
2.285760000000000218e+03 inf
2.286079999999999927e+03 1.235854786854159889e-04
2.286400000000000091e+03 inf
2.286719999999999800e+03 1.237388974046830083e-04
2.287039999999999964e+03 inf
2.287360000000000127e+03 1.235068438216899915e-04
2.287679999999999836e+03 inf
2.288000000000000000e+03 1.233624667303750131e-04
2.288320000000000164e+03 inf
2.288639999999999873e+03 1.235901441769150094e-04
2.288960000000000036e+03 inf
2.289280000000000200e+03 1.235967083716680052e-04
2.289599999999999909e+03 inf
2.289920000000000073e+03 1.236323418551930095e-04
2.290239999999999782e+03 inf
2.290559999999999945e+03 1.234303416165429988e-04
2.290880000000000109e+03 inf
2.291199999999999818e+03 1.234169965216130025e-04
2.291519999999999982e+03 inf
2.291840000000000146e+03 1.237758563219319968e-04
2.292159999999999854e+03 inf
2.292480000000000018e+03 1.234104596526270086e-04
2.292800000000000182e+03 inf
2.293119999999999891e+03 1.234068059845309917e-04
2.293440000000000055e+03 inf
2.293760000000000218e+03 1.235273485237209899e-04
2.294079999999999927e+03 inf
2.294400000000000091e+03 1.232741081567709869e-04
2.294719999999999800e+03 inf
2.295039999999999964e+03 1.234686678002689991e-04
2.295360000000000127e+03 inf
2.295679999999999836e+03 1.234124717626989914e-04
2.296000000000000000e+03 inf
2.296320000000000164e+03 1.233144235430319916e-04
2.296639999999999873e+03 inf
