t re(Psi4_2_0) im(Psi4_2_0)  
3.961600000000000250e+02 -1.381555652469530580e-07 6.751530666501350089e-12
3.963199999999999932e+02 -1.285647931776642379e-07 3.629442699911334029e-12
3.964800000000000182e+02 -1.192349872103600777e-07 3.756131508729379810e-14
3.966399999999999864e+02 -1.103139450469234051e-07 -3.375012548336152484e-12
3.968000000000000114e+02 -1.017524007867298315e-07 -6.824645870236001540e-12
3.969599999999999795e+02 -9.359292843582056678e-08 -9.562592459777589224e-12
3.971200000000000045e+02 -8.582133665886468314e-08 -1.183843438056963625e-11
3.972799999999999727e+02 -7.839354999830649250e-08 -1.302767480238676938e-11
3.974399999999999977e+02 -7.132426027333826078e-08 -1.333847933530417389e-11
3.976000000000000227e+02 -6.450248434499133092e-08 -1.250410304832517469e-11
3.977599999999999909e+02 -5.796521659292524611e-08 -1.061346091845003133e-11
3.979200000000000159e+02 -5.155477039448514088e-08 -7.909875375405948552e-12
3.980799999999999841e+02 -4.532370795722495094e-08 -4.312238942618791139e-12
3.982400000000000091e+02 -3.909253227862116588e-08 -5.619641364497456046e-13
3.983999999999999773e+02 -3.292107569285135966e-08 3.588086548553452898e-12
3.985600000000000023e+02 -2.663960872520931681e-08 7.106678714892237260e-12
3.987200000000000273e+02 -2.030470786726659046e-08 1.033755716173061521e-11
3.988799999999999955e+02 -1.378938133352610937e-08 1.231587522944049970e-11
3.990400000000000205e+02 -7.135959719156422423e-09 1.336324847123093373e-11
3.991999999999999886e+02 -2.838151407422779361e-10 1.296129788102256805e-11
3.993600000000000136e+02 6.746843107241216418e-09 1.128281646084235485e-11
3.995199999999999818e+02 1.394434196406889760e-08 8.503334616461671800e-12
3.996800000000000068e+02 2.131257244997913903e-08 4.564342212626372419e-12
3.998399999999999750e+02 2.877799442171363621e-08 3.282015531122219103e-13
4.000000000000000000e+02 3.636512126035040330e-08 -4.492541463335924368e-12
4.001600000000000250e+02 4.395464808497331872e-08 -8.636611097344049594e-12
4.003199999999999932e+02 5.158634318921903715e-08 -1.252443259536924307e-11
4.004800000000000182e+02 5.910568094438008533e-08 -1.497136421958354314e-11
4.006399999999999864e+02 6.656416989335679925e-08 -1.637228654926235596e-11
4.008000000000000114e+02 7.377589257138199977e-08 -1.609875477506654338e-11
4.009599999999999795e+02 8.080282146671168459e-08 -1.436025050010949825e-11
4.011200000000000045e+02 8.743630710782019184e-08 -1.136772452548248797e-11
4.012799999999999727e+02 9.374589931854842060e-08 -7.050859917489777272e-12
4.014399999999999977e+02 9.952850809629812299e-08 -2.416805416604015670e-12
4.016000000000000227e+02 1.048518301086002351e-07 2.870155223997456724e-12
4.017599999999999909e+02 1.095689572910070723e-07 7.374902897456431800e-12
4.019200000000000159e+02 1.137288589983287943e-07 1.157581063939098425e-11
4.020799999999999841e+02 1.172957849159217970e-07 1.416479250084198918e-11
4.022400000000000091e+02 1.202816518153334234e-07 1.557787713146106032e-11
4.023999999999999773e+02 1.227898667092022572e-07 1.515523166987531600e-11
4.025600000000000023e+02 1.247859605933147930e-07 1.311680040320911205e-11
4.027200000000000273e+02 1.264892285980316199e-07 9.727098622208652806e-12
4.028799999999999955e+02 1.278265723465613396e-07 4.897954563293861909e-12
4.030400000000000205e+02 1.290607603541318720e-07 -2.644186826172440216e-13
4.031999999999999886e+02 1.301042031156655849e-07 -6.128758812494779584e-12
4.033600000000000136e+02 1.311733291907305199e-07 -1.115783590821388379e-11
4.035199999999999818e+02 1.321959957261374796e-07 -1.586405994248120301e-11
4.036800000000000068e+02 1.332792006898469218e-07 -1.885708732371227492e-11
4.038399999999999750e+02 1.343872780925326322e-07 -2.060036591576834677e-11
4.040000000000000000e+02 1.355109521543731968e-07 -2.037204363509045900e-11
4.041600000000000250e+02 1.366533148019756917e-07 -1.841273784286525998e-11
4.043199999999999932e+02 1.377348460151295497e-07 -1.493812063659530688e-11
4.044800000000000182e+02 1.387820524672360609e-07 -9.876301317114799625e-12
4.046399999999999864e+02 1.397107946532928416e-07 -4.302420995400723858e-12
4.048000000000000114e+02 1.405491190749680588e-07 2.141900698869615679e-12
4.049599999999999795e+02 1.412523253021120760e-07 7.909398630969590640e-12
4.051200000000000045e+02 1.418353134781086699e-07 1.351582784580083796e-11
4.052799999999999727e+02 1.422920946282835501e-07 1.748999348365100973e-11
4.054399999999999977e+02 1.426246650775299819e-07 2.032229383108738613e-11
4.056000000000000227e+02 1.428276545788533188e-07 2.112807915883061519e-11
4.057599999999999909e+02 1.429028532145874744e-07 2.020223270997469796e-11
4.059200000000000159e+02 1.428007135045136821e-07 1.754386060866356407e-11
4.060799999999999841e+02 1.425377512753705425e-07 1.315326081351780465e-11
4.062400000000000091e+02 1.420018399070754616e-07 7.903135471836959485e-12
4.063999999999999773e+02 1.412303549396547974e-07 1.502583867856509893e-12
4.065600000000000023e+02 1.400722300041357698e-07 -4.606285010537355370e-12
4.067200000000000273e+02 1.385778205568411742e-07 -1.090417415930411455e-11
4.068799999999999955e+02 1.366136890347418687e-07 -1.586799008593322073e-11
4.070400000000000205e+02 1.342243146255167839e-07 -2.000543062125816314e-11
4.071999999999999886e+02 1.313569085508804901e-07 -2.221898849270040530e-11
4.073600000000000136e+02 1.280290670702632021e-07 -2.287449945778455353e-11
4.075199999999999818e+02 1.243095469565376316e-07 -2.165721875996246774e-11
4.076800000000000068e+02 1.201754292854148688e-07 -1.867206131808483335e-11
4.078399999999999750e+02 1.158185580911480353e-07 -1.447875172600564530e-11
4.080000000000000000e+02 1.111749853623247619e-07 -8.890715119111682012e-12
4.081600000000000250e+02 1.065213345896245831e-07 -3.140129560435387907e-12
4.083199999999999932e+02 1.017653979428227609e-07 3.183730971031405892e-12
4.084800000000000182e+02 9.720377336439480328e-08 8.602829311753568871e-12
4.086399999999999864e+02 9.273759487351563347e-08 1.360984451624097832e-11
4.088000000000000114e+02 8.861207563848093568e-08 1.698642678323108415e-11
4.089599999999999795e+02 8.474547793652881264e-08 1.913869271314293649e-11
4.091200000000000045e+02 8.127307706190504954e-08 1.951752161332992665e-11
4.092799999999999727e+02 7.814978124986673351e-08 1.830595371467382832e-11
4.094399999999999977e+02 7.536929275920949273e-08 1.579315255310918802e-11
4.096000000000000227e+02 7.293371083700206878e-08 1.188273028332526303e-11
4.097599999999999909e+02 7.069725766420908483e-08 7.569679108659223918e-12
4.099200000000000159e+02 6.870852584717594444e-08 2.522334961334297594e-12
4.100799999999999841e+02 6.671718258412539465e-08 -1.944098810504576100e-12
4.102400000000000091e+02 6.480667214231918442e-08 -6.268023322903371882e-12
4.103999999999999773e+02 6.268180946381045335e-08 -9.308886441892998202e-12
4.105600000000000023e+02 6.044098956791689504e-08 -1.144687221212693845e-11
4.107200000000000273e+02 5.781496378171714813e-08 -1.213236787402348453e-11
4.108799999999999955e+02 5.489348166285246049e-08 -1.154857768077703619e-11
4.110400000000000205e+02 5.149856451068343987e-08 -9.914868688626955419e-12
4.111999999999999886e+02 4.768953855875818488e-08 -7.158118545493595722e-12
4.113600000000000136e+02 4.342407441600187131e-08 -4.139323316803191123e-12
4.115199999999999818e+02 3.871628187944296988e-08 -5.714843140808689437e-13
4.116800000000000068e+02 3.367249137511954521e-08 2.420859281844385851e-12
4.118399999999999750e+02 2.825725942768847752e-08 5.212553864580480659e-12
4.120000000000000000e+02 2.270466941352866563e-08 6.887934741848186792e-12
4.121600000000000250e+02 1.693669354051777268e-08 7.752223477739950806e-12
4.123199999999999932e+02 1.126608379577428664e-08 7.470520283718818200e-12
4.124800000000000182e+02 5.588589516927455776e-09 6.154458422630942114e-12
4.126399999999999864e+02 2.303429822358401839e-10 4.168998426625697889e-12
4.128000000000000114e+02 -4.917366567717564848e-09 1.392486784988449460e-12
4.129599999999999795e+02 -9.581870528471592536e-09 -1.289273501007332532e-12
4.131200000000000045e+02 -1.385405843484041058e-08 -4.171550098448483809e-12
4.132799999999999727e+02 -1.756937392543044546e-08 -6.243927445484344876e-12
4.134399999999999977e+02 -2.078266912070275937e-08 -7.843210729396416563e-12
4.136000000000000227e+02 -2.346953832725107596e-08 -8.275604674041851282e-12
4.137599999999999909e+02 -2.563811677621148188e-08 -7.772374371469314489e-12
4.139200000000000159e+02 -2.740758801773772092e-08 -6.253618042689510072e-12
4.140799999999999841e+02 -2.873822420177730109e-08 -3.745969614032803055e-12
4.142400000000000091e+02 -2.986642487107637489e-08 -8.125571915078915267e-13
4.143999999999999773e+02 -3.071339017805194079e-08 2.734328593553686694e-12
4.145600000000000023e+02 -3.158047561007831725e-08 5.934083138531227943e-12
4.147200000000000273e+02 -3.236722933803071712e-08 9.106907977629790596e-12
4.148799999999999955e+02 -3.337131841195942735e-08 1.130312447319049290e-11
4.150400000000000205e+02 -3.449352048184671947e-08 1.283929217109861431e-11
4.151999999999999886e+02 -3.595753710900669303e-08 1.316878904290541116e-11
4.153600000000000136e+02 -3.768880110633424008e-08 1.247382243142744099e-11
4.155199999999999818e+02 -3.978283732870519455e-08 1.081996878610599033e-11
4.156800000000000068e+02 -4.220780415782718606e-08 8.185369290460651351e-12
4.158399999999999750e+02 -4.490883008753575378e-08 5.192212596151168629e-12
4.160000000000000000e+02 -4.790420561988283719e-08 1.633102485960942825e-12
4.161600000000000250e+02 -5.100663927389422014e-08 -1.597097923678557105e-12
4.163199999999999932e+02 -5.427856154322811143e-08 -4.796676338243741212e-12
4.164800000000000182e+02 -5.745441639998814804e-08 -7.176208755786580203e-12
4.166399999999999864e+02 -6.062272252013886891e-08 -8.998836510288268948e-12
4.168000000000000114e+02 -6.351352087574973455e-08 -9.884121975115169979e-12
4.169599999999999795e+02 -6.621679780946186923e-08 -9.958877692477944601e-12
4.171200000000000045e+02 -6.852798668305891488e-08 -9.354063453349983133e-12
4.172799999999999727e+02 -7.051527637594486836e-08 -8.026025994074551858e-12
4.174399999999999977e+02 -7.208303827206194334e-08 -6.488978444403186920e-12
4.176000000000000227e+02 -7.326314857676051623e-08 -4.571516427752972440e-12
4.177599999999999909e+02 -7.407434438476856357e-08 -2.888924970712443608e-12
4.179200000000000159e+02 -7.451037999784212950e-08 -1.236109064419863316e-12
4.180799999999999841e+02 -7.467456175249485323e-08 -3.546570246391521761e-14
4.182400000000000091e+02 -7.453245420322026490e-08 8.538041130177832648e-13
4.183999999999999773e+02 -7.422263479815563707e-08 1.368970110282003274e-12
4.185600000000000023e+02 -7.369891105458821467e-08 1.530942379909139721e-12
4.187200000000000273e+02 -7.308757313289371086e-08 1.605677316722169502e-12
4.188799999999999955e+02 -7.234652431294800849e-08 1.504522789113382189e-12
4.190400000000000205e+02 -7.156148175426723476e-08 1.621924316226317883e-12
4.191999999999999886e+02 -7.070387307034536984e-08 1.826400058346360626e-12
4.193600000000000136e+02 -6.981662390541146848e-08 2.381805122645425074e-12
4.195199999999999818e+02 -6.888542571139135845e-08 3.200187806732895424e-12
4.196800000000000068e+02 -6.792841156102342493e-08 4.233150565510498306e-12
4.198399999999999750e+02 -6.693953709672996202e-08 5.496825914010747422e-12
4.200000000000000000e+02 -6.593573655322651742e-08 6.621407868185514599e-12
4.201600000000000250e+02 -6.491136518560935556e-08 7.730165089384113023e-12
4.203199999999999932e+02 -6.389580513311908845e-08 8.303049526704578495e-12
4.204800000000000182e+02 -6.287926234934330812e-08 8.513410530447425461e-12
4.206399999999999864e+02 -6.189899835582932630e-08 7.959781220321194771e-12
4.208000000000000114e+02 -6.094259264539698658e-08 6.775983889756509325e-12
4.209599999999999795e+02 -6.003580236472437217e-08 4.913001596820984844e-12
4.211200000000000045e+02 -5.917004179825209113e-08 2.387173322161662324e-12
4.212799999999999727e+02 -5.833837563059965082e-08 -4.171693654799531081e-13
4.214399999999999977e+02 -5.754311563356121053e-08 -3.628136989014572352e-12
4.216000000000000227e+02 -5.673642791444548686e-08 -6.546507122558389113e-12
4.217599999999999909e+02 -5.593425710415065072e-08 -9.405353908072193403e-12
4.219200000000000159e+02 -5.505992376364006872e-08 -1.146067516495259054e-11
4.220799999999999841e+02 -5.413898770592759312e-08 -1.296047162006700475e-11
4.222400000000000091e+02 -5.309311264305511866e-08 -1.341856938489721228e-11
4.223999999999999773e+02 -5.194841067100845103e-08 -1.299702642228339706e-11
4.225600000000000023e+02 -5.065273015550205754e-08 -1.166830162242781686e-11
4.227200000000000273e+02 -4.922345497463020474e-08 -9.441575355264216177e-12
4.228799999999999955e+02 -4.764858545432252138e-08 -6.759844929801954322e-12
4.230400000000000205e+02 -4.593212148593443026e-08 -3.475444576372433796e-12
4.231999999999999886e+02 -4.409707351003689342e-08 -3.238729053213689708e-13
4.233600000000000136e+02 -4.213577137977345292e-08 2.940036286798228065e-12
4.235199999999999818e+02 -4.008882127162139869e-08 5.574008371353820440e-12
4.236800000000000068e+02 -3.794268779342310094e-08 7.825468224555213475e-12
4.238399999999999750e+02 -3.573909125464444716e-08 9.214258295662611196e-12
4.240000000000000000e+02 -3.346412488546612846e-08 9.900431101588076392e-12
4.241600000000000250e+02 -3.115485510431660747e-08 9.809607378875767625e-12
4.243199999999999932e+02 -2.879892643838715435e-08 8.966580215344354714e-12
4.244800000000000182e+02 -2.643359053111905460e-08 7.675731427797489354e-12
4.246399999999999864e+02 -2.404643016803331791e-08 5.835600410634478033e-12
4.248000000000000114e+02 -2.168183690937617279e-08 3.963265712068640945e-12
4.249599999999999795e+02 -1.932501356840039071e-08 1.886367816029593525e-12
4.251200000000000045e+02 -1.702739006837864987e-08 1.157199989435152288e-13
4.252799999999999727e+02 -1.477182310155420922e-08 -1.518948831330975486e-12
4.254399999999999977e+02 -1.260716213316966171e-08 -2.689436475299064044e-12
4.256000000000000227e+02 -1.051712400814498838e-08 -3.505143666125114431e-12
4.257599999999999909e+02 -8.534399671429733087e-09 -3.892784065708236789e-12
4.259200000000000159e+02 -6.648092141375010714e-09 -3.876786453415305211e-12
4.260799999999999841e+02 -4.865637061185601586e-09 -3.601296403376500728e-12
4.262400000000000091e+02 -3.184555883127390669e-09 -3.018265390882229226e-12
4.263999999999999773e+02 -1.587073368125523222e-09 -2.383606962658149463e-12
4.265600000000000023e+02 -7.911459587332212532e-11 -1.612016603129629858e-12
4.267200000000000273e+02 1.374831234387272908e-09 -9.572006750329765432e-13
4.268799999999999955e+02 2.762927189069760319e-09 -3.345903907896396526e-13
4.270400000000000205e+02 4.128674563941950321e-09 8.081435312437918505e-14
4.271999999999999886e+02 5.457572927080583309e-09 3.473468555337081204e-13
4.273600000000000136e+02 6.792806616221458891e-09 3.940543947442953645e-13
4.275199999999999818e+02 8.119980852118693041e-09 2.445878779876022486e-13
4.276800000000000068e+02 9.475222577933724953e-09 -7.854710155359826282e-14
4.278399999999999750e+02 1.084648947927872580e-08 -5.828524082733057514e-13
4.280000000000000000e+02 1.225633694333389842e-08 -1.173521634978282315e-12
4.281600000000000250e+02 1.369724650770537037e-08 -1.882156917399110428e-12
4.283199999999999932e+02 1.517249519385959429e-08 -2.558431855404468838e-12
4.284800000000000182e+02 1.668099066130690065e-08 -3.252455249037394958e-12
4.286399999999999864e+02 1.820493500147621533e-08 -3.775145726314141678e-12
4.288000000000000114e+02 1.975026085055731734e-08 -4.189530411228991406e-12
4.289599999999999795e+02 2.128272860637237998e-08 -4.300734555967309003e-12
4.291200000000000045e+02 2.281375146964448673e-08 -4.173716409800654863e-12
4.292799999999999727e+02 2.430211491866748787e-08 -3.667086534073159449e-12
4.294399999999999977e+02 2.576155712734176902e-08 -2.827974741670945979e-12
4.296000000000000227e+02 2.715266652211832609e-08 -1.642776959358976966e-12
4.297599999999999909e+02 2.848858029418055088e-08 -1.160278782159494760e-13
4.299200000000000159e+02 2.973484157114430101e-08 1.582642494421693715e-12
4.300799999999999841e+02 3.090293597713608097e-08 3.509777494332066542e-12
4.302400000000000091e+02 3.196136309169171759e-08 5.316487801921047849e-12
4.303999999999999773e+02 3.292062305496577092e-08 7.119069857052531191e-12
