t ham
5.788799999999999955e+02 1.790393033452229959e-04
5.791200000000000045e+02 inf
5.793600000000000136e+02 1.791183568880419887e-04
5.796000000000000227e+02 inf
5.798400000000000318e+02 1.791301506576180010e-04
5.800800000000000409e+02 inf
5.803200000000000500e+02 1.796398140227939877e-04
5.805599999999999454e+02 inf
5.807999999999999545e+02 1.796055393894889919e-04
5.810399999999999636e+02 inf
5.812799999999999727e+02 1.796261298654640087e-04
5.815199999999999818e+02 inf
5.817599999999999909e+02 1.799550210376049881e-04
5.820000000000000000e+02 inf
5.822400000000000091e+02 1.803100056496949994e-04
5.824800000000000182e+02 inf
5.827200000000000273e+02 1.799836659255360017e-04
5.829600000000000364e+02 inf
5.832000000000000455e+02 1.804323824407130057e-04
5.834400000000000546e+02 inf
5.836799999999999500e+02 1.802467785095119917e-04
5.839199999999999591e+02 inf
5.841599999999999682e+02 1.804303552452340054e-04
5.843999999999999773e+02 inf
5.846399999999999864e+02 1.803325900847790072e-04
5.848799999999999955e+02 inf
5.851200000000000045e+02 1.806042333004239905e-04
5.853600000000000136e+02 inf
5.856000000000000227e+02 1.808683122430559996e-04
5.858400000000000318e+02 inf
5.860800000000000409e+02 1.810503793042329975e-04
5.863200000000000500e+02 inf
5.865599999999999454e+02 1.812390256012920051e-04
5.867999999999999545e+02 inf
5.870399999999999636e+02 1.812617247163839887e-04
5.872799999999999727e+02 inf
5.875199999999999818e+02 1.811530091205669913e-04
5.877599999999999909e+02 inf
5.880000000000000000e+02 1.812557521860410042e-04
5.882400000000000091e+02 inf
5.884800000000000182e+02 1.815554942623400056e-04
5.887200000000000273e+02 inf
5.889600000000000364e+02 1.819001850058469898e-04
5.892000000000000455e+02 inf
5.894400000000000546e+02 1.819219875139860114e-04
5.896799999999999500e+02 inf
5.899199999999999591e+02 1.819822981862519965e-04
5.901599999999999682e+02 inf
5.903999999999999773e+02 1.820352547050809887e-04
5.906399999999999864e+02 inf
5.908799999999999955e+02 1.819375392548920048e-04
5.911200000000000045e+02 inf
5.913600000000000136e+02 1.824602696590999927e-04
5.916000000000000227e+02 inf
5.918400000000000318e+02 1.826895461847130022e-04
5.920800000000000409e+02 inf
5.923200000000000500e+02 1.825488816053480109e-04
5.925599999999999454e+02 inf
5.927999999999999545e+02 1.827113177826050056e-04
5.930399999999999636e+02 inf
5.932799999999999727e+02 1.828480208113739949e-04
5.935199999999999818e+02 inf
5.937599999999999909e+02 1.828712766519340050e-04
5.940000000000000000e+02 inf
5.942400000000000091e+02 1.832535862246110114e-04
5.944800000000000182e+02 inf
5.947200000000000273e+02 1.831974224969909937e-04
5.949600000000000364e+02 inf
5.952000000000000455e+02 1.830705743007840058e-04
5.954400000000000546e+02 inf
5.956799999999999500e+02 1.835023536033570095e-04
5.959199999999999591e+02 inf
5.961599999999999682e+02 1.836402786663359887e-04
5.963999999999999773e+02 inf
5.966399999999999864e+02 1.838088449465189876e-04
5.968799999999999955e+02 inf
5.971200000000000045e+02 1.840329746791629978e-04
5.973600000000000136e+02 inf
5.976000000000000227e+02 1.840622679077260064e-04
5.978400000000000318e+02 inf
5.980800000000000409e+02 1.840710734987149877e-04
5.983200000000000500e+02 inf
5.985599999999999454e+02 1.842406132667099954e-04
5.987999999999999545e+02 inf
5.990399999999999636e+02 1.841446048483820095e-04
5.992799999999999727e+02 inf
5.995199999999999818e+02 1.843030334350500036e-04
5.997599999999999909e+02 inf
6.000000000000000000e+02 1.845254970061519992e-04
6.002400000000000091e+02 inf
6.004800000000000182e+02 1.846255164911410091e-04
6.007200000000000273e+02 inf
6.009600000000000364e+02 1.852527857975330076e-04
6.012000000000000455e+02 inf
6.014400000000000546e+02 1.851206110860070082e-04
6.016799999999999500e+02 inf
6.019199999999999591e+02 1.853365494437209918e-04
6.021599999999999682e+02 inf
6.023999999999999773e+02 1.855659290210179952e-04
6.026399999999999864e+02 inf
6.028799999999999955e+02 1.855432144458120012e-04
6.031200000000000045e+02 inf
6.033600000000000136e+02 1.855798834938849912e-04
6.036000000000000227e+02 inf
6.038400000000000318e+02 1.857009130000999888e-04
6.040800000000000409e+02 inf
6.043200000000000500e+02 1.858927490098689949e-04
6.045599999999999454e+02 inf
6.047999999999999545e+02 1.859226379226470115e-04
6.050399999999999636e+02 inf
6.052799999999999727e+02 1.862188400798779880e-04
6.055199999999999818e+02 inf
6.057599999999999909e+02 1.862881239709920033e-04
6.060000000000000000e+02 inf
6.062400000000000091e+02 1.863950596693169932e-04
6.064800000000000182e+02 inf
6.067200000000000273e+02 1.864785791953710119e-04
6.069600000000000364e+02 inf
6.072000000000000455e+02 1.866073887891990068e-04
6.074400000000000546e+02 inf
6.076799999999999500e+02 1.867055191835019989e-04
6.079199999999999591e+02 inf
6.081599999999999682e+02 1.864922740916900076e-04
6.083999999999999773e+02 inf
6.086399999999999864e+02 1.868853807177560107e-04
6.088799999999999955e+02 inf
6.091200000000000045e+02 1.872194232117670068e-04
6.093600000000000136e+02 inf
6.096000000000000227e+02 1.871608699504679902e-04
6.098400000000000318e+02 inf
6.100800000000000409e+02 1.875937546537680015e-04
6.103200000000000500e+02 inf
6.105599999999999454e+02 1.873471627395269939e-04
6.107999999999999545e+02 inf
6.110399999999999636e+02 1.878458797252419957e-04
6.112799999999999727e+02 inf
6.115199999999999818e+02 1.876328277195149941e-04
6.117599999999999909e+02 inf
6.120000000000000000e+02 1.876837196917119995e-04
6.122400000000000091e+02 inf
6.124800000000000182e+02 1.881081846091640106e-04
6.127200000000000273e+02 inf
6.129600000000000364e+02 1.885287305621719911e-04
6.132000000000000455e+02 inf
6.134400000000000546e+02 1.884358343223989905e-04
6.136799999999999500e+02 inf
6.139199999999999591e+02 1.882366279275120074e-04
6.141599999999999682e+02 inf
6.143999999999999773e+02 1.883600581691489875e-04
6.146399999999999864e+02 inf
6.148799999999999955e+02 1.886964996310080045e-04
6.151200000000000045e+02 inf
6.153600000000000136e+02 1.886301654081530099e-04
6.156000000000000227e+02 inf
6.158400000000000318e+02 1.889213886403570003e-04
6.160800000000000409e+02 inf
6.163200000000000500e+02 1.889938463511760031e-04
6.165599999999999454e+02 inf
6.167999999999999545e+02 1.893495184909150034e-04
6.170399999999999636e+02 inf
6.172799999999999727e+02 1.892656637817639951e-04
6.175199999999999818e+02 inf
6.177599999999999909e+02 1.897354245697790043e-04
6.180000000000000000e+02 inf
6.182400000000000091e+02 1.892513556027749903e-04
6.184800000000000182e+02 inf
6.187200000000000273e+02 1.900513046631870128e-04
6.189600000000000364e+02 inf
6.192000000000000455e+02 1.900553051698300076e-04
6.194400000000000546e+02 inf
6.196799999999999500e+02 1.900511428849329981e-04
6.199199999999999591e+02 inf
6.201599999999999682e+02 1.902706797540320129e-04
6.203999999999999773e+02 inf
6.206399999999999864e+02 1.902789796334709925e-04
6.208799999999999955e+02 inf
6.211200000000000045e+02 1.903047471104579984e-04
6.213600000000000136e+02 inf
6.216000000000000227e+02 1.905377214771500046e-04
6.218400000000000318e+02 inf
6.220800000000000409e+02 1.906400382900660007e-04
6.223200000000000500e+02 inf
6.225599999999999454e+02 1.905853153648699933e-04
6.227999999999999545e+02 inf
6.230399999999999636e+02 1.905950876966039939e-04
6.232799999999999727e+02 inf
6.235199999999999818e+02 1.909931455651620079e-04
6.237599999999999909e+02 inf
6.240000000000000000e+02 1.911855495607320114e-04
6.242400000000000091e+02 inf
6.244800000000000182e+02 1.914335587316769952e-04
6.247200000000000273e+02 inf
6.249600000000000364e+02 1.916279880837780056e-04
6.252000000000000455e+02 inf
6.254400000000000546e+02 1.917425412021910079e-04
6.256799999999999500e+02 inf
6.259199999999999591e+02 1.913408969699509994e-04
6.261599999999999682e+02 inf
6.263999999999999773e+02 1.922703708345179874e-04
6.266399999999999864e+02 inf
6.268799999999999955e+02 1.919630062933829883e-04
6.271200000000000045e+02 inf
6.273600000000000136e+02 1.918089200956900038e-04
6.276000000000000227e+02 inf
6.278400000000000318e+02 1.920603944426609890e-04
6.280800000000000409e+02 inf
6.283200000000000500e+02 1.921481151947980134e-04
6.285599999999999454e+02 inf
6.287999999999999545e+02 1.924834508023710118e-04
6.290399999999999636e+02 inf
6.292799999999999727e+02 1.927039442689820043e-04
6.295199999999999818e+02 inf
6.297599999999999909e+02 1.927734183695420053e-04
6.300000000000000000e+02 inf
6.302400000000000091e+02 1.927938305708540051e-04
6.304800000000000182e+02 inf
6.307200000000000273e+02 1.928735206283339909e-04
6.309600000000000364e+02 inf
6.312000000000000455e+02 1.933238867024320116e-04
6.314400000000000546e+02 inf
6.316799999999999500e+02 1.932107707773550020e-04
6.319199999999999591e+02 inf
6.321599999999999682e+02 1.933439737039630078e-04
6.323999999999999773e+02 inf
6.326399999999999864e+02 1.932518080329369986e-04
6.328799999999999955e+02 inf
6.331200000000000045e+02 1.935127022810240107e-04
6.333600000000000136e+02 inf
6.336000000000000227e+02 1.937173790985930008e-04
6.338400000000000318e+02 inf
6.340800000000000409e+02 1.935603567566870009e-04
6.343200000000000500e+02 inf
6.345599999999999454e+02 1.938892250830130052e-04
6.347999999999999545e+02 inf
6.350399999999999636e+02 1.938736291636520095e-04
6.352799999999999727e+02 inf
6.355199999999999818e+02 1.941492716393669929e-04
6.357599999999999909e+02 inf
6.360000000000000000e+02 1.941035146794400121e-04
6.362400000000000091e+02 inf
6.364800000000000182e+02 1.943536838686769929e-04
6.367200000000000273e+02 inf
6.369600000000000364e+02 1.948139865439289938e-04
6.372000000000000455e+02 inf
6.374400000000000546e+02 1.947958737709709902e-04
6.376799999999999500e+02 inf
6.379199999999999591e+02 1.949971032270889895e-04
6.381599999999999682e+02 inf
6.383999999999999773e+02 1.948578025397940008e-04
6.386399999999999864e+02 inf
6.388799999999999955e+02 1.950698628566400051e-04
6.391200000000000045e+02 inf
6.393600000000000136e+02 1.951556778116149925e-04
6.396000000000000227e+02 inf
6.398400000000000318e+02 1.953970482584960081e-04
6.400800000000000409e+02 inf
6.403200000000000500e+02 1.954160482067979969e-04
6.405599999999999454e+02 inf
6.407999999999999545e+02 1.954326788090929962e-04
6.410399999999999636e+02 inf
6.412799999999999727e+02 1.957082032157520099e-04
6.415199999999999818e+02 inf
6.417599999999999909e+02 1.959206055385810099e-04
6.420000000000000000e+02 inf
6.422400000000000091e+02 1.960645212927069974e-04
6.424800000000000182e+02 inf
6.427200000000000273e+02 1.959669515459089891e-04
6.429600000000000364e+02 inf
6.432000000000000455e+02 1.965643053212459983e-04
6.434400000000000546e+02 inf
6.436799999999999500e+02 1.962497366986300077e-04
6.439199999999999591e+02 inf
6.441599999999999682e+02 1.965629495453969885e-04
6.443999999999999773e+02 inf
6.446399999999999864e+02 1.963130453299180035e-04
6.448799999999999955e+02 inf
6.451200000000000045e+02 1.967070142619669997e-04
6.453600000000000136e+02 inf
6.456000000000000227e+02 1.968064968393809966e-04
6.458400000000000318e+02 inf
6.460800000000000409e+02 1.969817689404870114e-04
6.463200000000000500e+02 inf
6.465599999999999454e+02 1.971057736842370014e-04
6.467999999999999545e+02 inf
6.470399999999999636e+02 1.974003245670150021e-04
6.472799999999999727e+02 inf
6.475199999999999818e+02 1.973693281103259915e-04
6.477599999999999909e+02 inf
6.480000000000000000e+02 1.975810271308659990e-04
6.482400000000000091e+02 inf
6.484800000000000182e+02 1.977239452199300133e-04
6.487200000000000273e+02 inf
6.489600000000000364e+02 1.974409892327870009e-04
6.492000000000000455e+02 inf
6.494400000000000546e+02 1.978569206759070106e-04
6.496799999999999500e+02 inf
6.499199999999999591e+02 1.981532298390149924e-04
6.501599999999999682e+02 inf
6.503999999999999773e+02 1.982360172260939956e-04
6.506399999999999864e+02 inf
6.508799999999999955e+02 1.984237068407330063e-04
6.511200000000000045e+02 inf
6.513600000000000136e+02 1.985230055520259985e-04
6.516000000000000227e+02 inf
6.518400000000000318e+02 1.987185789128440038e-04
6.520800000000000409e+02 inf
6.523200000000000500e+02 1.986365422255029960e-04
6.525599999999999454e+02 inf
6.527999999999999545e+02 1.990654730775449986e-04
6.530399999999999636e+02 inf
6.532799999999999727e+02 1.991217265906459870e-04
6.535199999999999818e+02 inf
6.537599999999999909e+02 1.988309671942739901e-04
6.540000000000000000e+02 inf
6.542400000000000091e+02 1.993719828431740062e-04
6.544800000000000182e+02 inf
6.547200000000000273e+02 1.992747777439999972e-04
6.549600000000000364e+02 inf
6.552000000000000455e+02 1.995059229381079867e-04
6.554400000000000546e+02 inf
6.556799999999999500e+02 1.996168416229330016e-04
6.559199999999999591e+02 inf
6.561599999999999682e+02 1.996431229133260009e-04
6.563999999999999773e+02 inf
6.566399999999999864e+02 1.996884746157740126e-04
6.568799999999999955e+02 inf
6.571200000000000045e+02 2.000555792780670103e-04
6.573600000000000136e+02 inf
6.576000000000000227e+02 2.001337111132960045e-04
6.578400000000000318e+02 inf
6.580800000000000409e+02 2.000771428842500069e-04
6.583200000000000500e+02 inf
6.585599999999999454e+02 2.003398632955820011e-04
6.587999999999999545e+02 inf
6.590399999999999636e+02 2.003139903758630025e-04
6.592799999999999727e+02 inf
6.595199999999999818e+02 2.004532138596430073e-04
6.597599999999999909e+02 inf
6.600000000000000000e+02 2.009976511731420058e-04
6.602400000000000091e+02 inf
6.604800000000000182e+02 2.007883576668810055e-04
6.607200000000000273e+02 inf
6.609600000000000364e+02 2.011869240087890058e-04
6.612000000000000455e+02 inf
6.614400000000000546e+02 2.008758670405559870e-04
6.616799999999999500e+02 inf
6.619199999999999591e+02 2.012139242892020056e-04
6.621599999999999682e+02 inf
6.623999999999999773e+02 2.015977726568010089e-04
6.626399999999999864e+02 inf
6.628799999999999955e+02 2.017018034676670043e-04
6.631200000000000045e+02 inf
6.633600000000000136e+02 2.015311095566020094e-04
6.636000000000000227e+02 inf
6.638400000000000318e+02 2.019797800801550114e-04
6.640800000000000409e+02 inf
6.643200000000000500e+02 2.016388855419819974e-04
6.645599999999999454e+02 inf
6.647999999999999545e+02 2.017650842485889981e-04
6.650399999999999636e+02 inf
6.652799999999999727e+02 2.021510754269630116e-04
6.655199999999999818e+02 inf
6.657599999999999909e+02 2.023459169846139887e-04
6.660000000000000000e+02 inf
6.662400000000000091e+02 2.024821131503480088e-04
6.664800000000000182e+02 inf
6.667200000000000273e+02 2.024366858974689870e-04
6.669600000000000364e+02 inf
6.672000000000000455e+02 2.024686395656770030e-04
6.674400000000000546e+02 inf
6.676799999999999500e+02 2.030471100752810122e-04
6.679199999999999591e+02 inf
6.681599999999999682e+02 2.026002535879900079e-04
6.683999999999999773e+02 inf
6.686399999999999864e+02 2.032981489959050005e-04
6.688799999999999955e+02 inf
6.691200000000000045e+02 2.034561764690519887e-04
6.693600000000000136e+02 inf
6.696000000000000227e+02 2.034241192969919992e-04
6.698400000000000318e+02 inf
6.700800000000000409e+02 2.037515594795529991e-04
6.703200000000000500e+02 inf
6.705599999999999454e+02 2.036242445742880009e-04
6.707999999999999545e+02 inf
6.710399999999999636e+02 2.036186230770800035e-04
6.712799999999999727e+02 inf
6.715199999999999818e+02 2.038950408842389996e-04
6.717599999999999909e+02 inf
6.720000000000000000e+02 2.039084810255289927e-04
6.722400000000000091e+02 inf
6.724800000000000182e+02 2.039068501954489909e-04
6.727200000000000273e+02 inf
6.729600000000000364e+02 2.041781160167510114e-04
6.732000000000000455e+02 inf
6.734400000000000546e+02 2.043977865514570106e-04
6.736799999999999500e+02 inf
6.739199999999999591e+02 2.044993794390350100e-04
6.741599999999999682e+02 inf
6.743999999999999773e+02 2.044349979461919928e-04
6.746399999999999864e+02 inf
6.748799999999999955e+02 2.048482858340440027e-04
6.751200000000000045e+02 inf
6.753600000000000136e+02 2.048870961186579872e-04
6.756000000000000227e+02 inf
6.758400000000000318e+02 2.052308601613809906e-04
6.760800000000000409e+02 inf
6.763200000000000500e+02 2.052657921872159930e-04
6.765599999999999454e+02 inf
6.767999999999999545e+02 2.050140461950780083e-04
6.770399999999999636e+02 inf
6.772799999999999727e+02 2.053897083642799884e-04
6.775199999999999818e+02 inf
6.777599999999999909e+02 2.054628157591660066e-04
6.780000000000000000e+02 inf
6.782400000000000091e+02 2.057569853686300068e-04
6.784800000000000182e+02 inf
6.787200000000000273e+02 2.060548361108820029e-04
6.789600000000000364e+02 inf
6.792000000000000455e+02 2.057305835454319978e-04
6.794400000000000546e+02 inf
6.796799999999999500e+02 2.057946891132929877e-04
6.799199999999999591e+02 inf
6.801599999999999682e+02 2.062596113066040020e-04
6.803999999999999773e+02 inf
6.806399999999999864e+02 2.064727419007849989e-04
6.808799999999999955e+02 inf
6.811200000000000045e+02 2.065452046431049879e-04
6.813600000000000136e+02 inf
6.816000000000000227e+02 2.066295021113620132e-04
6.818400000000000318e+02 inf
6.820800000000000409e+02 2.065736944721499959e-04
6.823200000000000500e+02 inf
6.825599999999999454e+02 2.066908733718140123e-04
6.827999999999999545e+02 inf
6.830399999999999636e+02 2.069797214439820132e-04
6.832799999999999727e+02 inf
6.835199999999999818e+02 2.070123014513519882e-04
6.837599999999999909e+02 inf
6.840000000000000000e+02 2.071005321347460092e-04
6.842400000000000091e+02 inf
6.844800000000000182e+02 2.072368803972370120e-04
6.847200000000000273e+02 inf
6.849600000000000364e+02 2.076867852609209886e-04
6.852000000000000455e+02 inf
6.854400000000000546e+02 2.075248550001700023e-04
6.856799999999999500e+02 inf
6.859199999999999591e+02 2.076115281123310083e-04
6.861599999999999682e+02 inf
6.863999999999999773e+02 2.076458003391009905e-04
6.866399999999999864e+02 inf
6.868799999999999955e+02 2.078201364159819981e-04
6.871200000000000045e+02 inf
6.873600000000000136e+02 2.079548326514410093e-04
6.876000000000000227e+02 inf
6.878400000000000318e+02 2.080352082901599912e-04
6.880800000000000409e+02 inf
6.883200000000000500e+02 2.083298943625720018e-04
6.885599999999999454e+02 inf
6.887999999999999545e+02 2.085813680935209966e-04
6.890399999999999636e+02 inf
6.892799999999999727e+02 2.085261348213759893e-04
6.895199999999999818e+02 inf
6.897599999999999909e+02 2.088547668137129938e-04
6.900000000000000000e+02 inf
6.902400000000000091e+02 2.091778299794910118e-04
6.904800000000000182e+02 inf
6.907200000000000273e+02 2.087986737417150084e-04
6.909600000000000364e+02 inf
6.912000000000000455e+02 2.091955295916509880e-04
6.914400000000000546e+02 inf
6.916799999999999500e+02 2.093835494331619963e-04
6.919199999999999591e+02 inf
6.921599999999999682e+02 2.091604334018269966e-04
6.923999999999999773e+02 inf
6.926399999999999864e+02 2.094206335845439986e-04
6.928799999999999955e+02 inf
6.931200000000000045e+02 2.096347380959150001e-04
6.933600000000000136e+02 inf
6.936000000000000227e+02 2.095425355580790116e-04
6.938400000000000318e+02 inf
6.940800000000000409e+02 2.100395856560440054e-04
6.943200000000000500e+02 inf
6.945599999999999454e+02 2.102896842114829949e-04
6.947999999999999545e+02 inf
6.950399999999999636e+02 2.100719986867789876e-04
6.952799999999999727e+02 inf
6.955199999999999818e+02 2.099510796384480133e-04
6.957599999999999909e+02 inf
6.960000000000000000e+02 2.104433041296430097e-04
6.962400000000000091e+02 inf
6.964800000000000182e+02 2.103974630764069982e-04
6.967200000000000273e+02 inf
6.969600000000000364e+02 2.103112994283290005e-04
6.972000000000000455e+02 inf
6.974400000000000546e+02 2.105635209549459939e-04
6.976799999999999500e+02 inf
6.979199999999999591e+02 2.108744437218339890e-04
6.981599999999999682e+02 inf
6.983999999999999773e+02 2.112808461764009986e-04
6.986399999999999864e+02 inf
6.988799999999999955e+02 2.112682971389299948e-04
6.991200000000000045e+02 inf
6.993600000000000136e+02 2.111134291020939956e-04
6.996000000000000227e+02 inf
6.998400000000000318e+02 2.113686302689110087e-04
7.000800000000000409e+02 inf
7.003200000000000500e+02 2.117030820715809925e-04
7.005599999999999454e+02 inf
7.007999999999999545e+02 2.113995295569250034e-04
7.010399999999999636e+02 inf
7.012799999999999727e+02 2.119532886159860045e-04
7.015199999999999818e+02 inf
7.017599999999999909e+02 2.119556449858160034e-04
7.020000000000000000e+02 inf
7.022400000000000091e+02 2.116295214841870122e-04
7.024800000000000182e+02 inf
7.027200000000000273e+02 2.122812654851259986e-04
7.029600000000000364e+02 inf
7.032000000000000455e+02 2.122786475774850060e-04
7.034400000000000546e+02 inf
7.036799999999999500e+02 2.123879458082109908e-04
7.039199999999999591e+02 inf
7.041599999999999682e+02 2.128209258180210005e-04
7.043999999999999773e+02 inf
7.046399999999999864e+02 2.127382072703900011e-04
7.048799999999999955e+02 inf
7.051200000000000045e+02 2.130014300949969867e-04
7.053600000000000136e+02 inf
7.056000000000000227e+02 2.130212121758610065e-04
7.058400000000000318e+02 inf
7.060800000000000409e+02 2.133794549512999991e-04
7.063200000000000500e+02 inf
7.065599999999999454e+02 2.130297036761349895e-04
7.067999999999999545e+02 inf
7.070399999999999636e+02 2.132342648514059960e-04
7.072799999999999727e+02 inf
7.075199999999999818e+02 2.134299310498730009e-04
7.077599999999999909e+02 inf
7.080000000000000000e+02 2.135257088738759935e-04
7.082400000000000091e+02 inf
7.084800000000000182e+02 2.138862191066990030e-04
7.087200000000000273e+02 inf
7.089600000000000364e+02 2.137640268540760054e-04
7.092000000000000455e+02 inf
7.094400000000000546e+02 2.139639972662710124e-04
7.096799999999999500e+02 inf
7.099199999999999591e+02 2.141718737985770125e-04
7.101599999999999682e+02 inf
7.103999999999999773e+02 2.141235103272259898e-04
7.106399999999999864e+02 inf
7.108799999999999955e+02 2.143169813485519938e-04
7.111200000000000045e+02 inf
7.113600000000000136e+02 2.146336686655980059e-04
7.116000000000000227e+02 inf
7.118400000000000318e+02 2.143922798422019996e-04
7.120800000000000409e+02 inf
7.123200000000000500e+02 2.142995908666669980e-04
7.125599999999999454e+02 inf
7.127999999999999545e+02 2.146036936329930077e-04
7.130399999999999636e+02 inf
7.132799999999999727e+02 2.149828490590440021e-04
7.135199999999999818e+02 inf
7.137599999999999909e+02 2.151170223392460067e-04
7.140000000000000000e+02 inf
7.142400000000000091e+02 2.152687246564349963e-04
7.144800000000000182e+02 inf
7.147200000000000273e+02 2.151200670726460080e-04
7.149600000000000364e+02 inf
7.152000000000000455e+02 2.153855748647630092e-04
7.154400000000000546e+02 inf
7.156799999999999500e+02 2.155383060615620081e-04
7.159199999999999591e+02 inf
7.161599999999999682e+02 2.151210254304729969e-04
7.163999999999999773e+02 inf
7.166399999999999864e+02 2.160012960013079990e-04
7.168799999999999955e+02 inf
7.171200000000000045e+02 2.159167908104710058e-04
7.173600000000000136e+02 inf
7.176000000000000227e+02 2.162165944132750080e-04
7.178400000000000318e+02 inf
7.180800000000000409e+02 2.161235417093519944e-04
7.183200000000000500e+02 inf
7.185599999999999454e+02 2.163082146388289981e-04
7.187999999999999545e+02 inf
7.190399999999999636e+02 2.165794402109469873e-04
7.192799999999999727e+02 inf
7.195199999999999818e+02 2.164454828059249921e-04
7.197599999999999909e+02 inf
7.200000000000000000e+02 2.167502747377489998e-04
7.202400000000000091e+02 inf
7.204800000000000182e+02 2.172778122143200115e-04
7.207200000000000273e+02 inf
7.209600000000000364e+02 2.169945488714530109e-04
7.212000000000000455e+02 inf
7.214400000000000546e+02 2.170581870951780084e-04
7.216799999999999500e+02 inf
7.219199999999999591e+02 2.170283536862390112e-04
7.221599999999999682e+02 inf
7.223999999999999773e+02 2.175974270093809901e-04
7.226399999999999864e+02 inf
7.228799999999999955e+02 2.174237978641800064e-04
7.231200000000000045e+02 inf
7.233600000000000136e+02 2.176520595831710073e-04
7.236000000000000227e+02 inf
7.238400000000000318e+02 2.177870882532360116e-04
7.240800000000000409e+02 inf
7.243200000000000500e+02 2.183617770224879971e-04
7.245599999999999454e+02 inf
7.247999999999999545e+02 2.178318495613840058e-04
7.250399999999999636e+02 inf
7.252799999999999727e+02 2.182961336928170015e-04
7.255199999999999818e+02 inf
7.257599999999999909e+02 2.185096887741949916e-04
7.260000000000000000e+02 inf
7.262400000000000091e+02 2.184747259153349997e-04
7.264800000000000182e+02 inf
7.267200000000000273e+02 2.181644752005170048e-04
7.269600000000000364e+02 inf
7.272000000000000455e+02 2.186039620826680022e-04
7.274400000000000546e+02 inf
7.276799999999999500e+02 2.184141673385080131e-04
7.279199999999999591e+02 inf
7.281599999999999682e+02 2.187193215976760113e-04
7.283999999999999773e+02 inf
7.286399999999999864e+02 2.188064604241080112e-04
7.288799999999999955e+02 inf
7.291200000000000045e+02 2.191185292106160015e-04
7.293600000000000136e+02 inf
7.296000000000000227e+02 2.190168443576520120e-04
7.298400000000000318e+02 inf
7.300800000000000409e+02 2.193505777932880060e-04
7.303200000000000500e+02 inf
7.305599999999999454e+02 2.193958146994450008e-04
7.307999999999999545e+02 inf
7.310399999999999636e+02 2.196370568866009914e-04
7.312799999999999727e+02 inf
7.315199999999999818e+02 2.200921635338710079e-04
7.317599999999999909e+02 inf
7.320000000000000000e+02 2.198049978299379916e-04
7.322400000000000091e+02 inf
7.324800000000000182e+02 2.199923812560119942e-04
7.327200000000000273e+02 inf
7.329600000000000364e+02 2.202416720604710026e-04
7.332000000000000455e+02 inf
7.334400000000000546e+02 2.201714280359019869e-04
7.336799999999999500e+02 inf
7.339199999999999591e+02 2.204906376599049926e-04
7.341599999999999682e+02 inf
7.343999999999999773e+02 2.206772475729949974e-04
7.346399999999999864e+02 inf
7.348799999999999955e+02 2.205926873000229975e-04
7.351200000000000045e+02 inf
7.353600000000000136e+02 2.206883041630689976e-04
7.356000000000000227e+02 inf
7.358400000000000318e+02 2.208875975508229922e-04
7.360800000000000409e+02 inf
7.363200000000000500e+02 2.210565026246660012e-04
7.365599999999999454e+02 inf
7.367999999999999545e+02 2.211191367042069907e-04
7.370399999999999636e+02 inf
7.372799999999999727e+02 2.214231352405770083e-04
7.375199999999999818e+02 inf
7.377599999999999909e+02 2.211978743873990098e-04
7.380000000000000000e+02 inf
7.382400000000000091e+02 2.217103451915250121e-04
7.384800000000000182e+02 inf
7.387200000000000273e+02 2.216120161241830081e-04
7.389600000000000364e+02 inf
7.392000000000000455e+02 2.218175539406860126e-04
7.394400000000000546e+02 inf
7.396799999999999500e+02 2.217537983435910129e-04
7.399199999999999591e+02 inf
7.401599999999999682e+02 2.219733402732940088e-04
7.403999999999999773e+02 inf
7.406399999999999864e+02 2.219422615451530046e-04
7.408799999999999955e+02 inf
7.411200000000000045e+02 2.221565397761929999e-04
7.413600000000000136e+02 inf
7.416000000000000227e+02 2.221437781838390133e-04
7.418400000000000318e+02 inf
7.420800000000000409e+02 2.221019354301829866e-04
7.423200000000000500e+02 inf
7.425599999999999454e+02 2.226489272353709904e-04
7.427999999999999545e+02 inf
7.430399999999999636e+02 2.228443650388120133e-04
7.432799999999999727e+02 inf
7.435199999999999818e+02 2.228101006333980071e-04
7.437599999999999909e+02 inf
7.440000000000000000e+02 2.230597362239310016e-04
7.442400000000000091e+02 inf
7.444800000000000182e+02 2.230358568458649937e-04
7.447200000000000273e+02 inf
7.449600000000000364e+02 2.234303089389730031e-04
7.452000000000000455e+02 inf
7.454400000000000546e+02 2.235646935230380051e-04
7.456799999999999500e+02 inf
7.459199999999999591e+02 2.234769843772800059e-04
7.461599999999999682e+02 inf
7.463999999999999773e+02 2.234389084102179901e-04
7.466399999999999864e+02 inf
7.468799999999999955e+02 2.236003302748670125e-04
7.471200000000000045e+02 inf
7.473600000000000136e+02 2.240191431775079875e-04
7.476000000000000227e+02 inf
7.478400000000000318e+02 2.239030197367410102e-04
7.480800000000000409e+02 inf
7.483200000000000500e+02 2.241901344573899986e-04
7.485599999999999454e+02 inf
7.487999999999999545e+02 2.241114084455210129e-04
7.490399999999999636e+02 inf
7.492799999999999727e+02 2.241078056981229928e-04
7.495199999999999818e+02 inf
7.497599999999999909e+02 2.247072089546229884e-04
7.500000000000000000e+02 inf
7.502400000000000091e+02 2.249439180726459998e-04
7.504800000000000182e+02 inf
7.507200000000000273e+02 2.246140280833300014e-04
