t re(Psi4_2_0) im(Psi4_2_0)  
4.316800000000000068e+02 2.850192842992024149e-07 6.440296980594996877e-11
4.318399999999999750e+02 2.804988673853263751e-07 7.341342856704304688e-11
4.320000000000000000e+02 2.756859837521165418e-07 8.257521816074657033e-11
4.321600000000000250e+02 2.705158687525213909e-07 9.141985149642231553e-11
4.323199999999999932e+02 2.650273811747687452e-07 1.002284208284472247e-10
4.324800000000000182e+02 2.592205210188609340e-07 1.090009261568319350e-10
4.326399999999999864e+02 2.530952882847963162e-07 1.177373674815660807e-10
4.328000000000000114e+02 2.465883835004116571e-07 1.258916360359525315e-10
4.329599999999999795e+02 2.397377863490001964e-07 1.337913970800118715e-10
4.331200000000000045e+02 2.325434968305728132e-07 1.414366506137382586e-10
4.332799999999999727e+02 2.250055149451237107e-07 1.488273966371376640e-10
4.334399999999999977e+02 2.170758486689143946e-07 1.553322669016315959e-10
4.336000000000000227e+02 2.087832932161873472e-07 1.613300823563640991e-10
4.337599999999999909e+02 2.001278485869456392e-07 1.668208430013335452e-10
4.339200000000000159e+02 1.911095147811897470e-07 1.718045488365430102e-10
4.340799999999999841e+02 1.817096436602763760e-07 1.755871616485529438e-10
4.342400000000000091e+02 1.719394241073883109e-07 1.785851043654260785e-10
4.343999999999999773e+02 1.617988561225299719e-07 1.807983769871629053e-10
4.345600000000000023e+02 1.512879397057063619e-07 1.822269795137628556e-10
4.347200000000000273e+02 1.404275105965746630e-07 1.821903643373106795e-10
4.348799999999999955e+02 1.292050673513543250e-07 1.810968600225572640e-10
4.350400000000000205e+02 1.176206099700273087e-07 1.789464665695036431e-10
4.351999999999999886e+02 1.056741384526023226e-07 1.757391839781460169e-10
4.353600000000000136e+02 9.342922514200616345e-08 1.709420702426707769e-10
4.355199999999999818e+02 8.084772663248453998e-08 1.648748905665711184e-10
4.356800000000000068e+02 6.792964292402903476e-08 1.575376449498372187e-10
4.358399999999999750e+02 5.467497401665040776e-08 1.489303333924806842e-10
4.360000000000000000e+02 4.118535866034854286e-08 1.388367977514389552e-10
4.361600000000000250e+02 2.739981360512192285e-08 1.273867329125484042e-10
4.363199999999999932e+02 1.331833885097574079e-08 1.145801388758135421e-10
4.364800000000000182e+02 -1.059065602095050576e-09 1.004170156412276608e-10
4.366399999999999864e+02 -1.560408168440380721e-08 8.515423054940239983e-11
4.368000000000000114e+02 -3.039370023776065048e-08 6.863766319597287443e-11
4.369599999999999795e+02 -4.542792126216572288e-08 5.086731358093788908e-11
4.371200000000000045e+02 -6.070674475760757623e-08 3.184318170431346397e-11
4.372799999999999727e+02 -7.609017774767396613e-08 1.237896141055856954e-11
4.374399999999999977e+02 -9.166221601820154014e-08 -8.013563606988519914e-12
4.376000000000000227e+02 -1.074228595692069213e-07 -2.933439334834903968e-11
4.377599999999999909e+02 -1.233721084006778937e-07 -5.158352781350794217e-11
4.379200000000000159e+02 -1.393728265198600566e-07 -7.342883963208775862e-11
4.380799999999999841e+02 -1.555072955223988903e-07 -9.566960522631010383e-11
4.382400000000000091e+02 -1.717755154083089533e-07 -1.183058245961885099e-10
4.383999999999999773e+02 -1.881774861775784400e-07 -1.413374977417056320e-10
4.385600000000000023e+02 -2.045891197913720181e-07 -1.630931523598188743e-10
4.387200000000000273e+02 -2.210848690729873719e-07 -1.845756718323538641e-10
4.388799999999999955e+02 -2.376647340224263013e-07 -2.057850561593075770e-10
4.390400000000000205e+02 -2.543287146396879328e-07 -2.267213053406817707e-10
4.391999999999999886e+02 -2.709691170825258081e-07 -2.456675099782366329e-10
4.393600000000000136e+02 -2.876505576562812537e-07 -2.636538157109192924e-10
4.395199999999999818e+02 -3.043730363609592987e-07 -2.806802225387179103e-10
4.396800000000000068e+02 -3.211365531965498318e-07 -2.967467304616392592e-10
4.398399999999999750e+02 -3.378458586083520669e-07 -3.104311307543684017e-10
4.400000000000000000e+02 -3.545581023291802077e-07 -3.225867486520877034e-10
4.401600000000000250e+02 -3.712732843590365305e-07 -3.332135841548032649e-10
4.403199999999999932e+02 -3.879914046979278115e-07 -3.423116372625042293e-10
4.404800000000000182e+02 -4.046200089834664585e-07 -3.490464904486014258e-10
4.406399999999999864e+02 -4.212145698330727343e-07 -3.539187942290576008e-10
4.408000000000000114e+02 -4.377750872467705675e-07 -3.569285486038629313e-10
4.409599999999999795e+02 -4.543015612245332237e-07 -3.580757535730289979e-10
4.411200000000000045e+02 -4.706919593367936412e-07 -3.572714221882296573e-10
4.412799999999999727e+02 -4.870075010412955615e-07 -3.545689466184712558e-10
4.414399999999999977e+02 -5.032481863380344320e-07 -3.499683268637463488e-10
4.416000000000000227e+02 -5.194140152270129525e-07 -3.434695629240546260e-10
4.417599999999999909e+02 -5.353815805591159477e-07 -3.356989946459537824e-10
4.419200000000000159e+02 -5.512249266238050478e-07 -3.262808181215044862e-10
4.420799999999999841e+02 -5.669440534210925347e-07 -3.152150333507219885e-10
4.422400000000000091e+02 -5.825389609509621030e-07 -3.025016403335961563e-10
4.423999999999999773e+02 -5.978562658973040204e-07 -2.892693576925187466e-10
4.425600000000000023e+02 -6.129879982497911566e-07 -2.748409542540665856e-10
4.427200000000000273e+02 -6.279341580084136649e-07 -2.592164300182298506e-10
4.428799999999999955e+02 -6.426947451731654043e-07 -2.423957849850124706e-10
4.430400000000000205e+02 -6.570823599042311623e-07 -2.256783639459635496e-10
4.431999999999999886e+02 -6.712094421054836339e-07 -2.082845600261530203e-10
4.433600000000000136e+02 -6.850759917769515125e-07 -1.902143732255781169e-10
4.435199999999999818e+02 -6.986820089186110810e-07 -1.714678035442475248e-10
4.436800000000000068e+02 -7.118067747293106307e-07 -1.531679741985019239e-10
4.438399999999999750e+02 -7.245827204897317000e-07 -1.346410112585372216e-10
4.440000000000000000e+02 -7.370098461998875239e-07 -1.158869147243601517e-10
4.441600000000000250e+02 -7.490881518597799022e-07 -9.690568459596036145e-11
4.443199999999999932e+02 -7.605686290771822677e-07 -7.839090560415436552e-11
4.444800000000000182e+02 -7.716006828874096179e-07 -5.992642691045424036e-11
4.446399999999999864e+02 -7.821843132905001751e-07 -4.151224851486830301e-11
4.448000000000000114e+02 -7.923195202864165639e-07 -2.314837041738974539e-11
4.449599999999999795e+02 -8.017381608684280734e-07 -5.015218883707382419e-12
4.451200000000000045e+02 -8.106011208405696149e-07 1.299546184557417124e-11
4.452799999999999727e+02 -8.189084002028543174e-07 3.088367177047438342e-11
4.454399999999999977e+02 -8.266599989552802752e-07 4.864941089097427096e-11
4.456000000000000227e+02 -8.335823720630535087e-07 6.652137235521239367e-11
4.457599999999999909e+02 -8.398396465470428034e-07 8.436234027429362121e-11
4.459200000000000159e+02 -8.454318224072622414e-07 1.021723146482367849e-10
4.460799999999999841e+02 -8.503588996437046228e-07 1.199512954770294123e-10
4.462400000000000091e+02 -8.543610881465253820e-07 1.380897153838328280e-10
4.463999999999999773e+02 -8.575942619816347313e-07 1.563533147947517933e-10
4.465600000000000023e+02 -8.600584211490379646e-07 1.747420937097816555e-10
4.467200000000000273e+02 -8.617535656487229058e-07 1.932560521289269122e-10
4.468799999999999955e+02 -8.624584578625402903e-07 2.121444605039791168e-10
4.470400000000000205e+02 -8.623058403613950717e-07 2.312577565638630272e-10
4.471999999999999886e+02 -8.612957131452752856e-07 2.505959403085730598e-10
4.473600000000000136e+02 -8.594280762141812498e-07 2.701590117381105847e-10
4.475199999999999818e+02 -8.565489236557649547e-07 2.897945765916845606e-10
4.476800000000000068e+02 -8.527506590174311615e-07 3.095940714257680511e-10
4.478399999999999750e+02 -8.480332822991938462e-07 3.295574962403630206e-10
4.480000000000000000e+02 -8.423967935010489854e-07 3.496848510354500822e-10
4.481600000000000250e+02 -8.357823808378963615e-07 3.692781826086077395e-10
4.483199999999999932e+02 -8.282253313807953638e-07 3.887562628812765550e-10
4.484800000000000182e+02 -8.197256451297524511e-07 4.081190918534689881e-10
4.486399999999999864e+02 -8.102833220847693174e-07 4.273666695251876754e-10
4.488000000000000114e+02 -7.999549463126070464e-07 4.452582882158868143e-10
4.489599999999999795e+02 -7.887065673731951600e-07 4.625383725338868243e-10
4.491200000000000045e+02 -7.765381852665553634e-07 4.792069224791920998e-10
4.492799999999999727e+02 -7.634497999926791865e-07 4.952639380517957649e-10
4.494399999999999977e+02 -7.496182798242253302e-07 5.090614913521907176e-10
4.496000000000000227e+02 -7.349375037976173992e-07 5.215883391200842486e-10
4.497599999999999909e+02 -7.194074719128272297e-07 5.328444813554679828e-10
4.499200000000000159e+02 -7.030281841698810797e-07 5.428299180583476069e-10
4.500799999999999841e+02 -6.860812822530257398e-07 5.497174497699012602e-10
4.502400000000000091e+02 -6.683977811517015101e-07 5.546033961654176130e-10
4.503999999999999773e+02 -6.499776808659197198e-07 5.574877572448906684e-10
4.505600000000000023e+02 -6.308209813956972035e-07 5.583705330083374868e-10
4.507200000000000273e+02 -6.112783874238071420e-07 5.555230117396178299e-10
4.508799999999999955e+02 -5.911394761406033298e-07 5.499824204684102779e-10
4.510400000000000205e+02 -5.704042475460552738e-07 5.417487591947262045e-10
4.511999999999999886e+02 -5.490727016401862673e-07 5.308220279185446200e-10
4.513600000000000136e+02 -5.275154538479848779e-07 5.158712942666975393e-10
4.515199999999999818e+02 -5.055101349144785690e-07 4.976951176631073636e-10
4.516800000000000068e+02 -4.830567448396290125e-07 4.762934981077442108e-10
4.518399999999999750e+02 -4.601552836234614076e-07 4.516664356006362053e-10
4.520000000000000000e+02 -4.371458250383983488e-07 4.231875577836338634e-10
4.521600000000000250e+02 -4.138243248209728646e-07 3.912326880716277955e-10
4.523199999999999932e+02 -3.901907829712033779e-07 3.558018264646257564e-10
4.524800000000000182e+02 -3.662451994890800949e-07 3.168949729626219558e-10
4.526399999999999864e+02 -3.422593516202683278e-07 2.748886243515784893e-10
4.528000000000000114e+02 -3.180701730173710386e-07 2.295568825599169054e-10
4.529599999999999795e+02 -2.936776636803837275e-07 1.808997475876492499e-10
4.531200000000000045e+02 -2.690818236093344523e-07 1.289172194347992524e-10
4.532799999999999727e+02 -2.444721998048833711e-07 7.523907706724185492e-11
4.534399999999999977e+02 -2.197350640666513509e-07 1.888745310549743794e-11
4.536000000000000227e+02 -1.948704163946086925e-07 -4.013765245049949767e-11
4.537599999999999909e+02 -1.698782567887778689e-07 -1.018362396007011208e-10
4.539200000000000159e+02 -1.448798847410015618e-07 -1.631969135092700140e-10
4.540799999999999841e+02 -1.198025205561842365e-07 -2.260265110776935878e-10
4.542400000000000091e+02 -9.464616423430479665e-08 -2.903250323060132919e-10
4.543999999999999773e+02 -6.941081577538240631e-08 -3.560924771941864488e-10
4.545600000000000023e+02 -4.418658640324574197e-08 -4.190271697873029722e-10
4.547200000000000273e+02 -1.891940938359574156e-08 -4.817101156583177699e-10
4.548799999999999955e+02 6.390715283558774701e-09 -5.441413148072009601e-10
4.550400000000000205e+02 3.174378759822686360e-08 -6.063207672339769445e-10
4.551999999999999886e+02 5.703331665052982681e-08 -6.630527475322643738e-10
4.553600000000000136e+02 8.232319698639101476e-08 -7.174546909459064092e-10
4.555199999999999818e+02 1.076134286058009182e-07 -7.695265974748520757e-10
4.556800000000000068e+02 1.329040115087700192e-07 -8.192684671191446968e-10
4.558399999999999750e+02 1.580302797376007895e-07 -8.613159676587904048e-10
4.560000000000000000e+02 1.830910328668866767e-07 -8.988876984257231715e-10
4.561600000000000250e+02 2.080862708966549709e-07 -9.319836594200135141e-10
4.563199999999999932e+02 2.330159938268881228e-07 -9.606038506416265877e-10
4.564800000000000182e+02 2.576358917477820138e-07 -9.801933294898790087e-10
4.566399999999999864e+02 2.820925506052115448e-07 -9.934850615251824616e-10
4.568000000000000114e+02 3.063859703991967533e-07 -1.000479046747535085e-09
4.569599999999999795e+02 3.305161511297210692e-07 -1.001175285156944945e-09
4.571200000000000045e+02 3.541658924683235389e-07 -9.928716525213646013e-10
4.572799999999999727e+02 3.775255146120858591e-07 -9.771894233800139570e-10
4.574399999999999977e+02 4.005950175609906657e-07 -9.541285977329120369e-10
4.576000000000000227e+02 4.233744013150479112e-07 -9.236891755800647346e-10
4.577599999999999909e+02 4.455071391094485366e-07 -8.858667208531009697e-10
4.579200000000000159e+02 4.672071470030671988e-07 -8.406638951930549089e-10
4.580799999999999841e+02 4.884744249959023096e-07 -7.880806985999294475e-10
4.582400000000000091e+02 5.093089730879622335e-07 -7.281171310737277906e-10
4.583999999999999773e+02 5.293651651968031476e-07 -6.638443853020250933e-10
4.585600000000000023e+02 5.488503769718690157e-07 -5.934197456723401624e-10
4.587200000000000273e+02 5.677646084131752962e-07 -5.168432121846049621e-10
4.588799999999999955e+02 5.861078595207186009e-07 -4.341147848388566640e-10
4.590400000000000205e+02 6.035969715071650559e-07 -3.511095835295816703e-10
4.591999999999999886e+02 6.204018396449083575e-07 -2.643025363201150953e-10
4.593600000000000136e+02 6.365224639339444824e-07 -1.736936432103994242e-10
4.595199999999999818e+02 6.519588443742939711e-07 -7.928290420049729000e-11
4.596800000000000068e+02 6.665279181977786378e-07 1.119316543726630476e-11
4.598399999999999750e+02 6.803395230652987025e-07 1.023764748662938411e-10
4.600000000000000000e+02 6.933936589768624237e-07 1.942670240865511187e-10
4.601600000000000250e+02 7.056903259324314732e-07 2.868648130980715010e-10
4.603199999999999932e+02 7.171600029364071571e-07 3.720136551008266345e-10
4.604800000000000182e+02 7.278444025861562938e-07 4.546072621748240833e-10
4.606399999999999864e+02 7.377435248816759187e-07 5.346456343200346894e-10
4.608000000000000114e+02 7.468573698229723847e-07 6.121287715364796492e-10
4.609599999999999795e+02 7.552170120828401094e-07 6.800875422616764835e-10
4.611200000000000045e+02 7.628038068575947766e-07 7.427034254330359633e-10
4.612799999999999727e+02 7.696177541472462331e-07 7.999764210506445289e-10
4.614399999999999977e+02 7.756588539517882319e-07 8.519065291144471728e-10
4.616000000000000227e+02 7.810253573417507871e-07 8.940745770801858485e-10
4.617599999999999909e+02 7.856583136748245089e-07 9.291320684743766098e-10
4.619200000000000159e+02 7.895577229510079149e-07 9.570790032970720862e-10
4.620799999999999841e+02 7.927235851702638415e-07 9.779153815482479791e-10
4.622400000000000091e+02 7.952788619331538666e-07 9.905280308046535930e-10
4.623999999999999773e+02 7.971497762793478620e-07 9.955848545202234634e-10
4.625600000000000023e+02 7.983363282088595921e-07 9.930858526949580038e-10
4.627200000000000273e+02 7.988385177216827041e-07 9.830310253288830637e-10
4.628799999999999955e+02 7.987652873482485451e-07 9.675596527558223232e-10
4.630400000000000205e+02 7.980512715703132994e-07 9.453881667754895979e-10
4.631999999999999886e+02 7.966964703878522971e-07 9.165165673878736174e-10
4.633600000000000136e+02 7.947008838008959255e-07 8.809448545929798618e-10
4.635199999999999818e+02 7.921345155025946819e-07 8.432288768448134048e-10
4.636800000000000068e+02 7.889553632770498189e-07 8.006351250709329452e-10
4.638399999999999750e+02 7.851634271242635598e-07 7.531635992713986602e-10
4.640000000000000000e+02 7.807587070442379163e-07 7.008142994462183047e-10
4.641600000000000250e+02 7.757659283992630781e-07 6.491976785471668519e-10
4.643199999999999932e+02 7.701702559719718346e-07 5.949474648032100890e-10
4.644800000000000182e+02 7.639716897623617507e-07 5.380636582143004531e-10
4.646399999999999864e+02 7.571702297704374850e-07 4.785462587804788897e-10
4.648000000000000114e+02 7.497565588434577995e-07 4.215829635001817871e-10
4.649599999999999795e+02 7.417362672730698509e-07 3.640611541743469917e-10
4.651200000000000045e+02 7.331093550592899448e-07 3.059808308029877386e-10
4.652799999999999727e+02 7.238758222020838822e-07 2.473419933860906376e-10
4.654399999999999977e+02 7.140157600522033376e-07 1.917553829802206342e-10
4.656000000000000227e+02 7.035411137992144164e-07 1.370545549514563180e-10
4.657599999999999909e+02 6.924518834431156362e-07 8.323950929980512081e-11
4.659200000000000159e+02 6.807480689839000090e-07 3.031024602524895445e-11
4.660799999999999841e+02 6.684275585381256890e-07 -2.020243453728325179e-11
