t re(Psi4_2_0) im(Psi4_2_0)  
4.960000000000000000e+02 5.521098276545702272e-11 -1.623122479593304487e-11
4.961600000000000250e+02 2.484549072636750787e-11 -1.511849831189656739e-11
4.963199999999999932e+02 7.767013591564878310e-12 -1.352677137757071469e-11
4.964800000000000182e+02 5.142066163946645516e-12 -1.159623119636477026e-11
4.966399999999999864e+02 1.658181017587900350e-11 -9.280148700476209909e-12
4.968000000000000114e+02 3.972711774282009164e-11 -6.780032900763218102e-12
4.969599999999999795e+02 7.536436482627155163e-11 -4.028714126940638080e-12
4.971200000000000045e+02 1.180597150173886040e-10 -1.264426204393963747e-12
4.972799999999999727e+02 1.696244471190979232e-10 1.592242142004005414e-12
4.974399999999999977e+02 2.226109890552542850e-10 4.293891076795942606e-12
4.976000000000000227e+02 2.795018648512143010e-10 6.922987211800018374e-12
4.977599999999999909e+02 3.322554584876678457e-10 9.250971317938040505e-12
4.979200000000000159e+02 3.835523086376782880e-10 1.135402980490204975e-11
4.980799999999999841e+02 4.261952891701738514e-10 1.304763498937116803e-11
4.982400000000000091e+02 4.625834421288213638e-10 1.439329609911915063e-11
4.983999999999999773e+02 4.875009337014674210e-10 1.526959697187550957e-11
4.985600000000000023e+02 5.026863751588010282e-10 1.571700966172986950e-11
4.987200000000000273e+02 5.055353068047967024e-10 1.568798655200080340e-11
4.988799999999999955e+02 4.969158818714883048e-10 1.519837684824823009e-11
4.990400000000000205e+02 4.769148508404384106e-10 1.427674571265033006e-11
4.991999999999999886e+02 4.455032968844897040e-10 1.291357142448125909e-11
4.993600000000000136e+02 4.050884570297630714e-10 1.120877314436253987e-11
4.995199999999999818e+02 3.548679189342448078e-10 9.129044485420752091e-12
4.996800000000000068e+02 2.989278157881445708e-10 6.835992948244223041e-12
4.998399999999999750e+02 2.359061031947471080e-10 4.275749365971368724e-12
5.000000000000000000e+02 1.708410306438968420e-10 1.658188576827554600e-12
5.001600000000000250e+02 1.020531816390088947e-10 -1.086647698594095583e-12
5.003199999999999932e+02 3.485818739279960950e-11 -3.718238256840830838e-12
5.004800000000000182e+02 -3.251582916560561439e-11 -6.316756832396013325e-12
5.006399999999999864e+02 -9.503043491851494785e-11 -8.634196220375456092e-12
5.008000000000000114e+02 -1.543651075717948074e-10 -1.075322548907328908e-11
5.009599999999999795e+02 -2.061863953303389017e-10 -1.244753346611419156e-11
5.011200000000000045e+02 -2.519387821257908996e-10 -1.379255720895480805e-11
5.012799999999999727e+02 -2.883250167080419373e-10 -1.461673055544404879e-11
5.014399999999999977e+02 -3.164441828271124141e-10 -1.497724222629977194e-11
5.016000000000000227e+02 -3.343065448931517065e-10 -1.478888959502360406e-11
5.017599999999999909e+02 -3.425753481027634885e-10 -1.408007353711528894e-11
5.019200000000000159e+02 -3.407953864984566728e-10 -1.287483436754498271e-11
5.020799999999999841e+02 -3.291183953994049673e-10 -1.116515864799047505e-11
5.022400000000000091e+02 -3.087820201442405452e-10 -9.091492583188303636e-12
5.023999999999999773e+02 -2.793737122867680195e-10 -6.607020771560493647e-12
5.025600000000000023e+02 -2.438484189003618964e-10 -3.955852727930849049e-12
5.027200000000000273e+02 -2.012211576272384633e-10 -1.056618614026123796e-12
5.028799999999999955e+02 -1.559708614818254220e-10 1.775556709278141288e-12
5.030400000000000205e+02 -1.066045527926699424e-10 4.645714862272453420e-12
5.031999999999999886e+02 -5.865313059067613974e-11 7.215997560783907751e-12
5.033600000000000136e+02 -1.027296186556516516e-11 9.599024232869451463e-12
5.035199999999999818e+02 3.269738616620685208e-11 1.149057585575301867e-11
5.036800000000000068e+02 7.220410257673669876e-11 1.299205877035828930e-11
5.038399999999999750e+02 1.030190157166760457e-10 1.388786958284944523e-11
5.040000000000000000e+02 1.268848494691080129e-10 1.424987609117024483e-11
5.041600000000000250e+02 1.400977762674642193e-10 1.399445044254960065e-11
5.043199999999999932e+02 1.438924053005989007e-10 1.314946858791054503e-11
5.044800000000000182e+02 1.367902172824304960e-10 1.178545800179158819e-11
5.046399999999999864e+02 1.192840519749903367e-10 9.878909526013962364e-12
5.048000000000000114e+02 9.243470880545551640e-11 7.648405234347252591e-12
5.049599999999999795e+02 5.588858796477875242e-11 5.021084435536075704e-12
5.051200000000000045e+02 1.308817477583821900e-11 2.326910764530989183e-12
5.052799999999999727e+02 -3.711402586897010534e-11 -5.441036569833643403e-13
5.054399999999999977e+02 -8.949548478724683203e-11 -3.213224476750920903e-12
5.056000000000000227e+02 -1.457970450397671185e-10 -5.806696478855904719e-12
5.057599999999999909e+02 -1.999350059102131723e-10 -7.973392228487673250e-12
5.059200000000000159e+02 -2.539372676373324353e-10 -9.830354203915715513e-12
5.060799999999999841e+02 -3.019068147507767605e-10 -1.112660304038376690e-11
5.062400000000000091e+02 -3.458093190739702583e-10 -1.194579852614362103e-11
5.063999999999999773e+02 -3.809071724021367261e-10 -1.218741470732194343e-11
5.065600000000000023e+02 -4.087795774701584136e-10 -1.188496023520969321e-11
5.067200000000000273e+02 -4.265668592341301988e-10 -1.110315766122056564e-11
5.068799999999999955e+02 -4.352222427086962560e-10 -9.820432801550581552e-12
5.070400000000000205e+02 -4.341063294956797179e-10 -8.242549053181713178e-12
5.071999999999999886e+02 -4.234322523944597767e-10 -6.300918617120788605e-12
5.073600000000000136e+02 -4.047043350950523425e-10 -4.286835825748487333e-12
5.075199999999999818e+02 -3.774211363674423753e-10 -2.103202568272355534e-12
5.076800000000000068e+02 -3.447815725596195569e-10 -5.627119735393051232e-14
5.078399999999999750e+02 -3.057193382222734321e-10 1.956042404559732946e-12
5.080000000000000000e+02 -2.644319625672641984e-10 3.678871612007927476e-12
5.081600000000000250e+02 -2.195202691906571456e-10 5.197171966810148254e-12
5.083199999999999932e+02 -1.754106673304129228e-10 6.353352777231900678e-12
5.084800000000000182e+02 -1.306276872405686353e-10 7.199944273850718325e-12
5.086399999999999864e+02 -8.915319895094338376e-11 7.693338745775858110e-12
5.088000000000000114e+02 -4.965991245161457172e-11 7.848072096637337237e-12
5.089599999999999795e+02 -1.522429422063251218e-11 7.722079503888624793e-12
5.091200000000000045e+02 1.517914456798443333e-11 7.296049241711587827e-12
5.092799999999999727e+02 3.959565558729330098e-11 6.695366742040093590e-12
5.094399999999999977e+02 5.867682161293462172e-11 5.878236860896589959e-12
5.096000000000000227e+02 7.160903229047899523e-11 4.993556951100660978e-12
5.097599999999999909e+02 7.866349107139876206e-11 3.991694561712740684e-12
5.099200000000000159e+02 8.008000070263645733e-11 3.004045173939688498e-12
5.100799999999999841e+02 7.577862693521403633e-11 1.986810294046382348e-12
5.102400000000000091e+02 6.693789026820548170e-11 1.026549831694451460e-12
5.103999999999999773e+02 5.316495053526080822e-11 9.441048366400711349e-14
5.105600000000000023e+02 3.646608295980260092e-11 -7.751776826279560862e-13
5.107200000000000273e+02 1.617252913402850135e-11 -1.593691356320090858e-12
5.108799999999999955e+02 -5.016577857407129742e-12 -2.365722598525449611e-12
5.110400000000000205e+02 -2.800094904271414511e-11 -3.089740722206016267e-12
5.111999999999999886e+02 -4.960902850037754519e-11 -3.781906454180648322e-12
5.113600000000000136e+02 -7.089800153755766585e-11 -4.436832885509745122e-12
5.115199999999999818e+02 -8.858055992575672032e-11 -5.051675366641006992e-12
5.116800000000000068e+02 -1.037524730744545429e-10 -5.627382114090979123e-12
5.118399999999999750e+02 -1.135017724576933382e-10 -6.121477516899558060e-12
5.120000000000000000e+02 -1.187991142507892049e-10 -6.548120112052451906e-12
5.121599999999999682e+02 -1.176600419146607543e-10 -6.824631690927098071e-12
5.123200000000000500e+02 -1.107460409623310490e-10 -6.978571656398309856e-12
5.124800000000000182e+02 -9.748169168553772904e-11 -6.909457028243704180e-12
5.126399999999999864e+02 -7.805880065370547564e-11 -6.650782133204233462e-12
5.127999999999999545e+02 -5.357240894665822761e-11 -6.123271967221075530e-12
5.129600000000000364e+02 -2.365750287109703164e-11 -5.353351531646755363e-12
5.131200000000000045e+02 8.993436574945444993e-12 -4.324685405662345727e-12
5.132799999999999727e+02 4.527790305751397995e-11 -3.042718729540001648e-12
5.134400000000000546e+02 8.134706316968617634e-11 -1.582129213819831891e-12
5.136000000000000227e+02 1.184838613804457609e-10 8.197571167831286980e-14
5.137599999999999909e+02 1.524240006833107535e-10 1.781973968243618243e-12
5.139199999999999591e+02 1.845889134137911482e-10 3.573739582114174769e-12
5.140800000000000409e+02 2.111806452855275662e-10 5.224583151407928590e-12
5.142400000000000091e+02 2.334651810606487270e-10 6.812067810086066063e-12
5.143999999999999773e+02 2.489256542732051147e-10 8.089470554264913528e-12
5.145599999999999454e+02 2.584010204118491960e-10 9.139032385239857668e-12
5.147200000000000273e+02 2.612038933807553510e-10 9.759825856634088732e-12
5.148799999999999955e+02 2.575634018785418908e-10 1.001882678390694370e-11
5.150399999999999636e+02 2.487687278465523612e-10 9.812542367029985014e-12
5.152000000000000455e+02 2.343901439709950510e-10 9.175470206011896987e-12
5.153600000000000136e+02 2.174036858179972999e-10 8.130927179645754851e-12
5.155199999999999818e+02 1.968173415321849049e-10 6.671140995000537299e-12
5.156799999999999500e+02 1.766370856705196753e-10 4.946031554198927688e-12
5.158400000000000318e+02 1.555275933807071674e-10 2.905625556535397172e-12
5.160000000000000000e+02 1.376533065053750875e-10 7.972791454069522452e-13
5.161599999999999682e+02 1.216260777636296975e-10 -1.461459726987347019e-12
5.163200000000000500e+02 1.108783965816577298e-10 -3.576446286263523766e-12
5.164800000000000182e+02 1.042660998173900342e-10 -5.645728790550042437e-12
5.166399999999999864e+02 1.037749382209368798e-10 -7.388591003144020506e-12
5.167999999999999545e+02 1.087429948755989451e-10 -8.898605002947123886e-12
5.169600000000000364e+02 1.193241269747689160e-10 -9.964857558851436592e-12
5.171200000000000045e+02 1.354670487873165046e-10 -1.065765308122675725e-11
5.172799999999999727e+02 1.555221062076943862e-10 -1.087616871044320749e-11
5.174400000000000546e+02 1.800391839377675320e-10 -1.065401206637698476e-11
5.176000000000000227e+02 2.060014305199595011e-10 -1.001618513452261667e-11
5.177599999999999909e+02 2.344144631067964287e-10 -8.954353919715242377e-12
5.179199999999999591e+02 2.616375651068336305e-10 -7.607684834667216714e-12
5.180800000000000409e+02 2.888843087172373173e-10 -5.929789075139534415e-12
5.182400000000000091e+02 3.127574008913042346e-10 -4.138727034449481071e-12
5.183999999999999773e+02 3.343892726446068213e-10 -2.161811914824341926e-12
5.185599999999999454e+02 3.513901831484680858e-10 -2.467309318010066773e-13
5.187200000000000273e+02 3.645567126790942361e-10 1.689078319797342474e-12
5.188799999999999955e+02 3.729570751050017596e-10 3.418704419528700770e-12
5.190399999999999636e+02 3.769018658033569281e-10 5.017784507541823096e-12
5.192000000000000455e+02 3.769300697180544664e-10 6.319463092969465612e-12
5.193600000000000136e+02 3.728620252011407709e-10 7.379358672767669156e-12
5.195199999999999818e+02 3.662974674567827659e-10 8.110884127955085600e-12
5.196799999999999500e+02 3.567031514169379415e-10 8.542901831525926052e-12
5.198400000000000318e+02 3.460683480981405624e-10 8.668750981904807315e-12
5.200000000000000000e+02 3.337299671615581780e-10 8.490651846283623953e-12
5.201599999999999682e+02 3.213925855410436915e-10 8.065637509780988795e-12
5.203200000000000500e+02 3.084880109253057536e-10 7.374696944023451978e-12
5.204800000000000182e+02 2.960167403343763189e-10 6.514655855878720569e-12
5.206399999999999864e+02 2.836452747615584066e-10 5.453239009724057525e-12
5.207999999999999545e+02 2.716558108410792310e-10 4.303810884504108253e-12
5.209600000000000364e+02 2.599542830281940782e-10 3.028583320570140360e-12
5.211200000000000045e+02 2.484685898817395351e-10 1.740371189538320112e-12
5.212799999999999727e+02 2.372227652154183520e-10 4.015695342022639563e-13
5.214400000000000546e+02 2.263331248040111567e-10 -8.849315353684578742e-13
5.216000000000000227e+02 2.157608967225837923e-10 -2.153428722530660000e-12
5.217599999999999909e+02 2.062434597595408809e-10 -3.314323328026152483e-12
5.219199999999999591e+02 1.975350209854082871e-10 -4.397481584941826489e-12
5.220800000000000409e+02 1.910677599134874207e-10 -5.327231987034832526e-12
5.222400000000000091e+02 1.863642833726718404e-10 -6.128798369719931028e-12
5.223999999999999773e+02 1.851754949944725379e-10 -6.741367062812473435e-12
5.225599999999999454e+02 1.869177602350509048e-10 -7.185209289707334523e-12
5.227200000000000273e+02 1.929515163156507383e-10 -7.417394225794336713e-12
5.228799999999999955e+02 2.028232841625251830e-10 -7.452232145943616209e-12
5.230399999999999636e+02 2.167423869913636213e-10 -7.270002617508539648e-12
5.232000000000000455e+02 2.346390503969531559e-10 -6.877279118037628311e-12
5.233600000000000136e+02 2.550880401963808984e-10 -6.284111229710703791e-12
5.235199999999999818e+02 2.785644344506142701e-10 -5.487149091801466391e-12
5.236799999999999500e+02 3.020386227178748120e-10 -4.531918991179201784e-12
5.238400000000000318e+02 3.265204751454058633e-10 -3.403245498888742514e-12
5.240000000000000000e+02 3.479661518255798591e-10 -2.184258843533617310e-12
5.241599999999999682e+02 3.677235993942977283e-10 -8.472489489116432174e-13
5.243200000000000500e+02 3.817247793990228290e-10 4.912956090669175569e-13
5.244800000000000182e+02 3.913257046572938795e-10 1.870204355705774266e-12
5.246399999999999864e+02 3.935243809292853286e-10 3.152135762042521374e-12
5.247999999999999545e+02 3.893214729615957845e-10 4.382870337732090478e-12
5.249600000000000364e+02 3.776447984039729792e-10 5.424728493665925843e-12
5.251200000000000045e+02 3.588517513731617405e-10 6.323603426214272657e-12
5.252799999999999727e+02 3.341917216209494575e-10 6.966793925304093371e-12
5.254400000000000546e+02 3.032482458967242728e-10 7.391867060960219048e-12
5.256000000000000227e+02 2.694108836969619915e-10 7.535295508985136958e-12
5.257599999999999909e+02 2.315497818561645954e-10 7.418255044111486515e-12
5.259199999999999591e+02 1.944911910430754186e-10 7.042391114403219886e-12
5.260800000000000409e+02 1.566263610347557698e-10 6.407155237172155377e-12
5.262400000000000091e+02 1.231625233226665942e-10 5.581491440766942863e-12
5.263999999999999773e+02 9.236393407631123813e-11 4.542418382404885115e-12
5.265599999999999454e+02 6.865067499165827005e-11 3.412540093670604970e-12
5.267200000000000273e+02 5.054938550341495051e-11 2.150988564037226194e-12
5.268799999999999955e+02 4.067437474257445821e-11 9.077127758904227335e-13
5.270399999999999636e+02 3.815420633213612869e-11 -3.672702648996342551e-13
5.272000000000000455e+02 4.316814232307108348e-11 -1.528419043341601502e-12
5.273600000000000136e+02 5.565642869838624961e-11 -2.624247397766327159e-12
5.275199999999999818e+02 7.329403004541090989e-11 -3.541922488000913336e-12
5.276799999999999500e+02 9.685595816838735598e-11 -4.319055260769876288e-12
5.278400000000000318e+02 1.220553468376104859e-10 -4.893045628778421225e-12
5.280000000000000000e+02 1.503211514629851668e-10 -5.284760287791356958e-12
5.281599999999999682e+02 1.764545826547282317e-10 -5.485207078992951205e-12
5.283200000000000500e+02 2.021885702094477827e-10 -5.497383388655011600e-12
5.284800000000000182e+02 2.227107167440162346e-10 -5.356546298819560472e-12
5.286399999999999864e+02 2.396251547194806222e-10 -5.050943448805716648e-12
5.287999999999999545e+02 2.496966486680327219e-10 -4.643013027954516839e-12
5.289600000000000364e+02 2.540036104122794883e-10 -4.111942306484989435e-12
5.291200000000000045e+02 2.516259830044563344e-10 -3.528942007060896558e-12
5.292799999999999727e+02 2.428704520938167439e-10 -2.870275222126932166e-12
5.294400000000000546e+02 2.292044361009561490e-10 -2.201514084984294870e-12
5.296000000000000227e+02 2.101387955523398955e-10 -1.500801217865752734e-12
5.297599999999999909e+02 1.889366123158190876e-10 -8.203987533317920281e-13
5.299199999999999591e+02 1.645101924354195414e-10 -1.428859805283838577e-13
5.300800000000000409e+02 1.408814066224359946e-10 4.937565341078043317e-13
5.302400000000000091e+02 1.167096313064317240e-10 1.102188979389268107e-12
5.303999999999999773e+02 9.564698200888113126e-11 1.655139059801234816e-12
