t re(Psi4_2_0) im(Psi4_2_0)  
3.211200000000000045e+02 -1.015628490874771448e-09 4.063757893784929639e-12
3.212799999999999727e+02 -1.246339411190052668e-09 4.011766507533464608e-12
3.214399999999999977e+02 -1.420716533709218985e-09 3.896989063669225251e-12
3.216000000000000227e+02 -1.570000487491265083e-09 3.727035419431681866e-12
3.217599999999999909e+02 -1.692221430876373183e-09 3.502715304236157066e-12
3.219200000000000159e+02 -1.787063626138500114e-09 3.223936089859869402e-12
3.220799999999999841e+02 -1.836545352118817760e-09 2.902956204720458646e-12
3.222400000000000091e+02 -1.852616940957967148e-09 2.532551461099263522e-12
3.223999999999999773e+02 -1.834192504828692905e-09 2.112493816103196121e-12
3.225600000000000023e+02 -1.781640327579582967e-09 1.642698047855025295e-12
3.227200000000000273e+02 -1.705895320199529933e-09 1.168695252060300861e-12
3.228799999999999955e+02 -1.599839139630036258e-09 6.639363927944414356e-13
3.230400000000000205e+02 -1.464167413473712477e-09 1.275203062353876414e-13
3.231999999999999886e+02 -1.299708933479538806e-09 -4.404277619343085701e-13
3.233600000000000136e+02 -1.135733968062865500e-09 -9.651272443200166755e-13
3.235199999999999818e+02 -9.526720446898383824e-10 -1.490965960819815986e-12
3.236800000000000068e+02 -7.526357953948822539e-10 -2.018480421913011574e-12
3.238399999999999750e+02 -5.357317898253530990e-10 -2.547746053019375304e-12
3.240000000000000000e+02 -3.393121665043835751e-10 -2.990015261041162691e-12
3.241600000000000250e+02 -1.391645853707113228e-10 -3.398610273739328231e-12
3.243199999999999932e+02 6.276506316096983193e-11 -3.773344648888403768e-12
3.244800000000000182e+02 2.676487497453756258e-10 -4.114545842466978141e-12
3.246399999999999864e+02 4.378938053846938038e-10 -4.344435539818133947e-12
3.248000000000000114e+02 5.960466272463131614e-10 -4.509878887017869953e-12
3.249599999999999795e+02 7.419236898909534579e-10 -4.610527838174013772e-12
3.251200000000000045e+02 8.768000644097929759e-10 -4.646376141314194055e-12
3.252799999999999727e+02 9.714769216484272071e-10 -4.579766505040185533e-12
3.254399999999999977e+02 1.041696162003623440e-09 -4.433387192889233098e-12
3.256000000000000227e+02 1.089223861446173429e-09 -4.207165594002934520e-12
3.257599999999999909e+02 1.113755535067686072e-09 -3.900579919890489486e-12
3.259200000000000159e+02 1.104590576959841285e-09 -3.537249468943930227e-12
3.260799999999999841e+02 1.066223104879664186e-09 -3.103198094386308136e-12
3.262400000000000091e+02 1.000952696589916879e-09 -2.598386617746188927e-12
3.263999999999999773e+02 9.069712415761153822e-10 -2.022478172652688248e-12
3.265600000000000023e+02 7.983766358515593728e-10 -1.459769176757725760e-12
3.267200000000000273e+02 6.661246873435916403e-10 -8.599824553844550911e-13
3.268799999999999955e+02 5.113370015624482132e-10 -2.228744148238617311e-13
3.270400000000000205e+02 3.327020892274179641e-10 4.511404163622768962e-13
3.271999999999999886e+02 1.658276738501502340e-10 1.043540553053708412e-12
3.273600000000000136e+02 -9.895924735785666174e-12 1.625429818942255039e-12
3.275199999999999818e+02 -1.950597510661072548e-10 2.196944588564288572e-12
3.276800000000000068e+02 -3.890226763017053249e-10 2.757377796979499559e-12
3.278399999999999750e+02 -5.471611811361966617e-10 3.195989447630180538e-12
3.280000000000000000e+02 -6.952063589105739120e-10 3.579637144773454708e-12
3.281600000000000250e+02 -8.346270004226663560e-10 3.908052938569723229e-12
3.283199999999999932e+02 -9.637781803976334899e-10 4.181115039189929813e-12
3.284800000000000182e+02 -1.044632006818017750e-09 4.335480834693708689e-12
3.286399999999999864e+02 -1.099400679360662673e-09 4.409507112091458614e-12
3.288000000000000114e+02 -1.129273027633706160e-09 4.402834284990242521e-12
3.289599999999999795e+02 -1.133609393138189395e-09 4.316083790277461751e-12
3.291200000000000045e+02 -1.093580771089783345e-09 4.154923029853002374e-12
3.292799999999999727e+02 -1.020215518366306831e-09 3.915801013052631890e-12
3.294399999999999977e+02 -9.139425276881722041e-10 3.598717031711754534e-12
3.296000000000000227e+02 -7.755313817604498832e-10 3.204339966700550009e-12
3.297599999999999909e+02 -6.118618500868586843e-10 2.802825412285989090e-12
3.299200000000000159e+02 -4.186224100126970476e-10 2.351690732908009087e-12
3.300799999999999841e+02 -1.957013710857372995e-10 1.851171198117165233e-12
3.302400000000000091e+02 5.617574400412613743e-11 1.301263182405632778e-12
3.303999999999999773e+02 3.055420981740300849e-10 8.071681082912850542e-13
3.305600000000000023e+02 5.712212459537642500e-10 3.057122783980203107e-13
3.307200000000000273e+02 8.535424720910446283e-10 -2.030658201028643140e-13
3.308799999999999955e+02 1.152829639572742900e-09 -7.198556298789908737e-13
3.310400000000000205e+02 1.422569028206026198e-09 -1.146846201327418626e-12
3.311999999999999886e+02 1.690182676059690406e-09 -1.542382207250478585e-12
3.313600000000000136e+02 1.956116750811414406e-09 -1.906636524475780401e-12
3.315199999999999818e+02 2.220971651918983895e-09 -2.240278988835983975e-12
3.316800000000000068e+02 2.438743813111682250e-09 -2.488693473832022548e-12
3.318399999999999750e+02 2.636381100877140965e-09 -2.684423515805288514e-12
3.320000000000000000e+02 2.814420705979919951e-09 -2.827479023971209690e-12
3.321600000000000250e+02 2.972640348246825322e-09 -2.917746696892483858e-12
3.323199999999999932e+02 3.080738679966685473e-09 -2.956004223034883762e-12
3.324800000000000182e+02 3.156517985444311580e-09 -2.942043276660654871e-12
3.326399999999999864e+02 3.200467109215596166e-09 -2.875582933230481248e-12
3.328000000000000114e+02 3.211862121925646734e-09 -2.755751989734252581e-12
3.329599999999999795e+02 3.184772498582375307e-09 -2.623992867844210017e-12
3.331200000000000045e+02 3.122761435155265483e-09 -2.455939828429063935e-12
3.332799999999999727e+02 3.026032748698253659e-09 -2.251330427291613519e-12
3.334399999999999977e+02 2.894454203402941386e-09 -2.009495829732685484e-12
3.336000000000000227e+02 2.746827144646498280e-09 -1.783082864680374129e-12
3.337599999999999909e+02 2.572116262239021470e-09 -1.540659725168889908e-12
3.339200000000000159e+02 2.370038761416145693e-09 -1.282314322628993492e-12
3.340799999999999841e+02 2.141127253300367078e-09 -1.008455569418245606e-12
3.342400000000000091e+02 1.922349045209933756e-09 -7.578028874943295042e-13
3.343999999999999773e+02 1.691995905681185309e-09 -5.066377833629644966e-13
3.345600000000000023e+02 1.449313338832524544e-09 -2.554039025959895070e-13
3.347200000000000273e+02 1.194561888656145421e-09 -5.207351805083394600e-15
3.348799999999999955e+02 9.707623102624050768e-10 2.263148578728727233e-13
3.350400000000000205e+02 7.527718678338856357e-10 4.504980741097072823e-13
3.351999999999999886e+02 5.397501172967632523e-10 6.668712372533434376e-13
3.353600000000000136e+02 3.314021054786853178e-10 8.749754573765029410e-13
3.355199999999999818e+02 1.614148490948526094e-10 1.067497601890299625e-12
3.356800000000000068e+02 9.976983333831725071e-12 1.249038262769375430e-12
3.358399999999999750e+02 -1.231965464997013153e-10 1.419562076871963291e-12
3.360000000000000000e+02 -2.381425328239483581e-10 1.579912498207586965e-12
3.361600000000000250e+02 -3.230467074847444641e-10 1.717526051404964448e-12
3.363199999999999932e+02 -3.854794400307644847e-10 1.839221390638772282e-12
3.364800000000000182e+02 -4.247886808599453414e-10 1.945585461950851633e-12
3.366399999999999864e+02 -4.403983269757600629e-10 2.037795524342624363e-12
3.368000000000000114e+02 -4.443225587823496078e-10 2.093336104126754210e-12
3.369599999999999795e+02 -4.305381046809089574e-10 2.124706156573024675e-12
3.371200000000000045e+02 -3.978612306672009440e-10 2.132653814264188016e-12
3.372799999999999727e+02 -3.460767523441960514e-10 2.117227718740414673e-12
3.374399999999999977e+02 -3.007383884542739570e-10 2.057437972800026937e-12
3.376000000000000227e+02 -2.472484914596802289e-10 1.965683261120907384e-12
3.377599999999999909e+02 -1.849183393742652066e-10 1.842096403276669139e-12
3.379200000000000159e+02 -1.146649590304123498e-10 1.685478269371896047e-12
3.380799999999999841e+02 -6.093432896773001818e-11 1.495212778103193750e-12
3.382400000000000091e+02 -8.461300735941736246e-12 1.272534966860273853e-12
3.383999999999999773e+02 4.226460696481887912e-11 1.016796481262156947e-12
3.385600000000000023e+02 9.021212781348508445e-11 7.269650308204748959e-13
3.387200000000000273e+02 1.207942576570586142e-10 4.347521676394522505e-13
3.388799999999999955e+02 1.441027572275198601e-10 1.220709007883154864e-13
3.390400000000000205e+02 1.589118949291565419e-10 -2.117858102431256778e-13
3.391999999999999886e+02 1.656902044667672534e-10 -5.664541644610133495e-13
3.393600000000000136e+02 1.599138141948458941e-10 -8.817007003581747280e-13
3.395199999999999818e+02 1.449225175987177228e-10 -1.193649040884191491e-12
3.396800000000000068e+02 1.199130643714343783e-10 -1.502368254282546664e-12
3.398399999999999750e+02 8.655464195721751309e-11 -1.806535906503821415e-12
3.400000000000000000e+02 4.730469223166485039e-11 -2.037093839387527153e-12
3.401600000000000250e+02 3.762342926105306561e-14 -2.236186159046643114e-12
3.403199999999999932e+02 -5.495829897271848845e-11 -2.403413680444012719e-12
3.404800000000000182e+02 -1.169557003817952431e-10 -2.538034483767187549e-12
3.406399999999999864e+02 -1.782674889359293427e-10 -2.591117701318951457e-12
3.408000000000000114e+02 -2.445122319357196524e-10 -2.592489427314460304e-12
3.409599999999999795e+02 -3.147421007280443999e-10 -2.541892971121029704e-12
3.411200000000000045e+02 -3.902368632821009457e-10 -2.439944260516437692e-12
3.412799999999999727e+02 -4.595313819398884730e-10 -2.283843636289175776e-12
3.414399999999999977e+02 -5.297547912435698835e-10 -2.075095630542714548e-12
3.416000000000000227e+02 -6.002339068196952200e-10 -1.813720207251776294e-12
3.417599999999999909e+02 -6.726272266250148495e-10 -1.500854330060181557e-12
3.419200000000000159e+02 -7.353656536762451801e-10 -1.187865423204009996e-12
3.420799999999999841e+02 -7.949173141664878507e-10 -8.436276969126051072e-13
3.422400000000000091e+02 -8.513353678878933931e-10 -4.680940862935848591e-13
3.423999999999999773e+02 -9.045150089285175872e-10 -6.161707825922251061e-14
3.425600000000000023e+02 -9.473353303287377451e-10 2.891407499567067548e-13
3.427200000000000273e+02 -9.837103249023900075e-10 6.360956880721229445e-13
3.428799999999999955e+02 -1.014119523030406098e-09 9.794753949907353247e-13
3.430400000000000205e+02 -1.036977696233449998e-09 1.319885515339205140e-12
3.431999999999999886e+02 -1.051456030634235878e-09 1.574536593230323504e-12
3.433600000000000136e+02 -1.058162309202695234e-09 1.792808427292459589e-12
3.435199999999999818e+02 -1.057492721072004933e-09 1.974812772954361878e-12
3.436800000000000068e+02 -1.048585755747847794e-09 2.121151294771678162e-12
3.438399999999999750e+02 -1.035497425839067196e-09 2.191531172313236919e-12
3.440000000000000000e+02 -1.015907019244622616e-09 2.210099870517738050e-12
3.441600000000000250e+02 -9.899480485106107225e-10 2.176653205504957506e-12
3.443199999999999932e+02 -9.584719879211090810e-10 2.091129996008702282e-12
3.444800000000000182e+02 -9.286165933082025189e-10 1.972212748433176644e-12
3.446399999999999864e+02 -8.958470323081888392e-10 1.809016767122579753e-12
3.448000000000000114e+02 -8.601434461380845433e-10 1.601184551847796533e-12
3.449599999999999795e+02 -8.226312040459467075e-10 1.348423948811966169e-12
3.451200000000000045e+02 -7.926654283705830522e-10 1.114590369772381717e-12
3.452799999999999727e+02 -7.643789468240588331e-10 8.617197337020278213e-13
3.454399999999999977e+02 -7.376694919296407292e-10 5.895297292743514646e-13
3.456000000000000227e+02 -7.123447820167725606e-10 2.981331279601691181e-13
3.457599999999999909e+02 -6.978475436327650019e-10 6.170116868582866225e-14
3.459200000000000159e+02 -6.887474079598654837e-10 -1.641443918364685661e-13
3.460799999999999841e+02 -6.848342044757393572e-10 -3.795662737837521668e-13
3.462400000000000091e+02 -6.850975140335529184e-10 -5.842636978653421802e-13
3.463999999999999773e+02 -6.943328372510465477e-10 -7.301904945769577867e-13
3.465600000000000023e+02 -7.101855619155177330e-10 -8.462163728228204710e-13
3.467200000000000273e+02 -7.324072079843777100e-10 -9.323812091564557952e-13
3.468799999999999955e+02 -7.607843625102641514e-10 -9.888294900748062954e-13
3.470400000000000205e+02 -7.914743610833010025e-10 -1.013245324954826443e-12
3.471999999999999886e+02 -8.269479873709961198e-10 -1.007144371565043436e-12
3.473600000000000136e+02 -8.671103963116568013e-10 -9.703096225575670012e-13
3.475199999999999818e+02 -9.128056673222436000e-10 -9.032441241771586067e-13
3.476800000000000068e+02 -9.529870182919861814e-10 -8.434525636096020766e-13
3.478399999999999750e+02 -9.939174759694114631e-10 -7.687851466156893028e-13
3.480000000000000000e+02 -1.035749155376131355e-09 -6.786390033204281388e-13
3.481600000000000250e+02 -1.079044908953196092e-09 -5.731665503043227947e-13
3.483199999999999932e+02 -1.112158362351882257e-09 -5.025500008365442671e-13
3.484800000000000182e+02 -1.141685221930386453e-09 -4.373491373193881691e-13
3.486399999999999864e+02 -1.167885456510192025e-09 -3.767459267138641631e-13
3.488000000000000114e+02 -1.190218199738020626e-09 -3.204008012387692925e-13
3.489599999999999795e+02 -1.202726996845043929e-09 -2.980165278776962628e-13
3.491200000000000045e+02 -1.209004731768458632e-09 -2.923404656526552273e-13
3.492799999999999727e+02 -1.209197703539597671e-09 -3.028911513007192406e-13
3.494399999999999977e+02 -1.202515025862314660e-09 -3.295146033612364600e-13
3.496000000000000227e+02 -1.190087161055305586e-09 -3.617808840836309353e-13
3.497599999999999909e+02 -1.171498684864390327e-09 -4.057038284460680712e-13
3.499200000000000159e+02 -1.146699316371493300e-09 -4.617065596018382196e-13
3.500799999999999841e+02 -1.115784504947403676e-09 -5.301268979374701888e-13
3.502400000000000091e+02 -1.084150173821678196e-09 -5.674542874961271565e-13
3.503999999999999773e+02 -1.048661941509990429e-09 -5.986131209622587972e-13
3.505600000000000023e+02 -1.009161378593920968e-09 -6.249011163237749899e-13
3.507200000000000273e+02 -9.663864236324666584e-10 -6.464493384131236465e-13
3.508799999999999955e+02 -9.265464693189892971e-10 -6.174151123334796311e-13
3.510400000000000205e+02 -8.858070634349443162e-10 -5.640602203507620487e-13
3.511999999999999886e+02 -8.440471449132659726e-10 -4.877279572261659327e-13
3.513600000000000136e+02 -8.015280833404256466e-10 -3.877679213755296100e-13
3.515199999999999818e+02 -7.631820520342384177e-10 -2.509370240853907671e-13
3.516800000000000068e+02 -7.259646885221883268e-10 -8.492079985450238155e-14
3.518399999999999750e+02 -6.898993469159176414e-10 1.098794273158510240e-13
3.520000000000000000e+02 -6.544758601160801805e-10 3.342111901606833650e-13
3.521600000000000250e+02 -6.223545843382714125e-10 5.527614531403287817e-13
3.523199999999999932e+02 -5.919502334908494220e-10 7.859030631511056109e-13
3.524800000000000182e+02 -5.634378302776760750e-10 1.034424661581350311e-12
3.526399999999999864e+02 -5.363725930666474630e-10 1.298063965678420996e-12
3.528000000000000114e+02 -5.109801659200653835e-10 1.506454418302352344e-12
3.529599999999999795e+02 -4.870935365206712089e-10 1.700735527335350107e-12
3.531200000000000045e+02 -4.648974863835142015e-10 1.882257592300322480e-12
3.532799999999999727e+02 -4.446317575164321661e-10 2.049908943537667919e-12
3.534399999999999977e+02 -4.251040396350692817e-10 2.133417035414046706e-12
3.536000000000000227e+02 -4.069636497679438202e-10 2.174271510642613441e-12
3.537599999999999909e+02 -3.901800120386523122e-10 2.173562520294474562e-12
3.539200000000000159e+02 -3.752249841461471034e-10 2.130678433233785569e-12
3.540799999999999841e+02 -3.611856727244021335e-10 2.013570310329821032e-12
3.542400000000000091e+02 -3.487341540114335499e-10 1.841232206333298140e-12
3.543999999999999773e+02 -3.375413771880909629e-10 1.614050971477121914e-12
3.545600000000000023e+02 -3.275972980730310162e-10 1.332591009743380278e-12
3.547200000000000273e+02 -3.191090094784888165e-10 1.025323902880024331e-12
3.548799999999999955e+02 -3.123069578290058381e-10 6.752766657226706434e-13
3.550400000000000205e+02 -3.067925293362407383e-10 2.820519124538137345e-13
3.551999999999999886e+02 -3.021892956856556764e-10 -1.535352300392177295e-13
3.553600000000000136e+02 -2.991540430250167173e-10 -5.480901463487586642e-13
