t kphi
6.160000000000000142e+01 -1.020314714178819941e-07
6.160000000000000142e+01 -1.020314714178819941e-07
6.175999999999999801e+01 7.712629599553719809e-07
6.175999999999999801e+01 7.712629599553719809e-07
6.175999999999999801e+01 7.712629599553719809e-07
6.192000000000000171e+01 3.424151835178130134e-07
6.192000000000000171e+01 3.424151835178130134e-07
6.192000000000000171e+01 3.424151835178130134e-07
6.207999999999999829e+01 1.665346880094829922e-07
6.207999999999999829e+01 1.665346880094829922e-07
6.207999999999999829e+01 1.665346880094829922e-07
6.224000000000000199e+01 4.569275146741600187e-07
6.224000000000000199e+01 4.569275146741600187e-07
6.224000000000000199e+01 4.569275146741600187e-07
6.239999999999999858e+01 5.498798689675099990e-08
6.239999999999999858e+01 5.498798689675099990e-08
6.239999999999999858e+01 5.498798689675099990e-08
6.256000000000000227e+01 3.389476977377049867e-07
6.256000000000000227e+01 3.389476977377049867e-07
6.256000000000000227e+01 3.389476977377049867e-07
6.271999999999999886e+01 4.403416215688189819e-07
6.271999999999999886e+01 4.403416215688189819e-07
6.271999999999999886e+01 4.403416215688189819e-07
6.288000000000000256e+01 5.057454980214219926e-08
6.288000000000000256e+01 5.057454980214219926e-08
6.288000000000000256e+01 5.057454980214219926e-08
6.303999999999999915e+01 2.143301516553929930e-07
6.303999999999999915e+01 2.143301516553929930e-07
6.303999999999999915e+01 2.143301516553929930e-07
6.320000000000000284e+01 3.185199350785950210e-07
6.320000000000000284e+01 3.185199350785950210e-07
6.320000000000000284e+01 3.185199350785950210e-07
6.335999999999999943e+01 1.001323273048030007e-07
6.335999999999999943e+01 1.001323273048030007e-07
6.335999999999999943e+01 1.001323273048030007e-07
6.352000000000000313e+01 1.770844404216419970e-07
6.352000000000000313e+01 1.770844404216419970e-07
6.352000000000000313e+01 1.770844404216419970e-07
6.367999999999999972e+01 2.814219114612499767e-07
6.367999999999999972e+01 2.814219114612499767e-07
6.367999999999999972e+01 2.814219114612499767e-07
6.384000000000000341e+01 -4.780327309605910047e-08
6.384000000000000341e+01 -4.780327309605910047e-08
6.384000000000000341e+01 -4.780327309605910047e-08
6.400000000000000000e+01 9.443265308643439963e-08
6.400000000000000000e+01 9.443265308643439963e-08
6.400000000000000000e+01 9.443265308643439963e-08
6.415999999999999659e+01 2.177968228121590036e-07
6.415999999999999659e+01 2.177968228121590036e-07
6.415999999999999659e+01 2.177968228121590036e-07
6.431999999999999318e+01 -3.424872205677399982e-08
6.431999999999999318e+01 -3.424872205677399982e-08
6.431999999999999318e+01 -3.424872205677399982e-08
6.448000000000000398e+01 1.390855339393729906e-07
6.448000000000000398e+01 1.390855339393729906e-07
6.448000000000000398e+01 1.390855339393729906e-07
6.464000000000000057e+01 -3.101786789628469789e-08
6.464000000000000057e+01 -3.101786789628469789e-08
6.464000000000000057e+01 -3.101786789628469789e-08
6.479999999999999716e+01 1.364585789492079962e-08
6.479999999999999716e+01 1.364585789492079962e-08
6.479999999999999716e+01 1.364585789492079962e-08
6.495999999999999375e+01 2.159763801159439905e-07
6.495999999999999375e+01 2.159763801159439905e-07
6.495999999999999375e+01 2.159763801159439905e-07
6.512000000000000455e+01 -3.455024882736449942e-07
6.512000000000000455e+01 -3.455024882736449942e-07
6.512000000000000455e+01 -3.455024882736449942e-07
6.528000000000000114e+01 5.102177444769970032e-08
6.528000000000000114e+01 5.102177444769970032e-08
6.528000000000000114e+01 5.102177444769970032e-08
6.543999999999999773e+01 2.604718250911819901e-07
6.543999999999999773e+01 2.604718250911819901e-07
6.543999999999999773e+01 2.604718250911819901e-07
6.559999999999999432e+01 -3.956494700475790142e-07
6.559999999999999432e+01 -3.956494700475790142e-07
6.559999999999999432e+01 -3.956494700475790142e-07
6.576000000000000512e+01 -8.036751343416430214e-08
6.576000000000000512e+01 -8.036751343416430214e-08
6.576000000000000512e+01 -8.036751343416430214e-08
6.592000000000000171e+01 -1.774979392305590159e-08
6.592000000000000171e+01 -1.774979392305590159e-08
6.592000000000000171e+01 -1.774979392305590159e-08
6.607999999999999829e+01 -7.283339723991350470e-08
6.607999999999999829e+01 -7.283339723991350470e-08
6.607999999999999829e+01 -7.283339723991350470e-08
6.623999999999999488e+01 -7.355491480115730361e-08
6.623999999999999488e+01 -7.355491480115730361e-08
6.623999999999999488e+01 -7.355491480115730361e-08
6.640000000000000568e+01 -4.339134190327790239e-07
6.640000000000000568e+01 -4.339134190327790239e-07
6.640000000000000568e+01 -4.339134190327790239e-07
6.656000000000000227e+01 -1.140408602921739999e-07
6.656000000000000227e+01 -1.140408602921739999e-07
6.656000000000000227e+01 -1.140408602921739999e-07
6.671999999999999886e+01 1.495723436120079969e-07
6.671999999999999886e+01 1.495723436120079969e-07
6.671999999999999886e+01 1.495723436120079969e-07
6.687999999999999545e+01 -3.594058737609159793e-07
6.687999999999999545e+01 -3.594058737609159793e-07
6.687999999999999545e+01 -3.594058737609159793e-07
6.704000000000000625e+01 -6.844391979876869555e-07
6.704000000000000625e+01 -6.844391979876869555e-07
6.704000000000000625e+01 -6.844391979876869555e-07
6.720000000000000284e+01 1.475289356639830124e-07
6.720000000000000284e+01 1.475289356639830124e-07
6.720000000000000284e+01 1.475289356639830124e-07
6.735999999999999943e+01 1.701904172921369994e-08
6.735999999999999943e+01 1.701904172921369994e-08
6.735999999999999943e+01 1.701904172921369994e-08
6.751999999999999602e+01 -9.621011456611609805e-07
6.751999999999999602e+01 -9.621011456611609805e-07
6.751999999999999602e+01 -9.621011456611609805e-07
6.768000000000000682e+01 -8.957363523983080594e-08
6.768000000000000682e+01 -8.957363523983080594e-08
6.768000000000000682e+01 -8.957363523983080594e-08
6.784000000000000341e+01 1.194093140350099975e-07
6.784000000000000341e+01 1.194093140350099975e-07
6.784000000000000341e+01 1.194093140350099975e-07
6.800000000000000000e+01 -7.612363901828150018e-07
6.800000000000000000e+01 -7.612363901828150018e-07
6.800000000000000000e+01 -7.612363901828150018e-07
6.815999999999999659e+01 -4.589197711655710116e-07
6.815999999999999659e+01 -4.589197711655710116e-07
6.815999999999999659e+01 -4.589197711655710116e-07
6.831999999999999318e+01 -1.523415426341610025e-07
6.831999999999999318e+01 -1.523415426341610025e-07
6.831999999999999318e+01 -1.523415426341610025e-07
6.848000000000000398e+01 -3.198778553521809776e-07
6.848000000000000398e+01 -3.198778553521809776e-07
6.848000000000000398e+01 -3.198778553521809776e-07
6.864000000000000057e+01 -4.873688075879480311e-07
6.864000000000000057e+01 -4.873688075879480311e-07
6.864000000000000057e+01 -4.873688075879480311e-07
6.879999999999999716e+01 -7.240178598181959851e-07
6.879999999999999716e+01 -7.240178598181959851e-07
6.879999999999999716e+01 -7.240178598181959851e-07
6.895999999999999375e+01 -1.221534128315490073e-07
6.895999999999999375e+01 -1.221534128315490073e-07
6.895999999999999375e+01 -1.221534128315490073e-07
6.912000000000000455e+01 -2.111203745079920031e-07
6.912000000000000455e+01 -2.111203745079920031e-07
6.912000000000000455e+01 -2.111203745079920031e-07
6.928000000000000114e+01 -9.762701038903939893e-07
6.928000000000000114e+01 -9.762701038903939893e-07
6.928000000000000114e+01 -9.762701038903939893e-07
6.943999999999999773e+01 -3.941731322056599910e-07
6.943999999999999773e+01 -3.941731322056599910e-07
6.943999999999999773e+01 -3.941731322056599910e-07
6.959999999999999432e+01 -3.153448386757030011e-07
6.959999999999999432e+01 -3.153448386757030011e-07
6.959999999999999432e+01 -3.153448386757030011e-07
6.976000000000000512e+01 -5.161739836157649921e-07
6.976000000000000512e+01 -5.161739836157649921e-07
6.976000000000000512e+01 -5.161739836157649921e-07
6.992000000000000171e+01 -7.743878704555929666e-07
6.992000000000000171e+01 -7.743878704555929666e-07
6.992000000000000171e+01 -7.743878704555929666e-07
7.007999999999999829e+01 -5.104865248639539698e-07
7.007999999999999829e+01 -5.104865248639539698e-07
7.007999999999999829e+01 -5.104865248639539698e-07
7.023999999999999488e+01 -2.160656112492750092e-07
7.023999999999999488e+01 -2.160656112492750092e-07
7.023999999999999488e+01 -2.160656112492750092e-07
7.040000000000000568e+01 -9.468492486643009514e-07
7.040000000000000568e+01 -9.468492486643009514e-07
7.040000000000000568e+01 -9.468492486643009514e-07
7.056000000000000227e+01 -6.164402410717759907e-07
7.056000000000000227e+01 -6.164402410717759907e-07
7.056000000000000227e+01 -6.164402410717759907e-07
7.071999999999999886e+01 -3.762979671672120182e-07
7.071999999999999886e+01 -3.762979671672120182e-07
7.071999999999999886e+01 -3.762979671672120182e-07
7.087999999999999545e+01 -6.610677203105489772e-07
7.087999999999999545e+01 -6.610677203105489772e-07
7.087999999999999545e+01 -6.610677203105489772e-07
7.104000000000000625e+01 -9.339910981495549696e-07
7.104000000000000625e+01 -9.339910981495549696e-07
7.104000000000000625e+01 -9.339910981495549696e-07
7.120000000000000284e+01 -6.434129331130989766e-07
7.120000000000000284e+01 -6.434129331130989766e-07
7.120000000000000284e+01 -6.434129331130989766e-07
7.135999999999999943e+01 -3.647706138656460233e-07
7.135999999999999943e+01 -3.647706138656460233e-07
7.135999999999999943e+01 -3.647706138656460233e-07
7.151999999999999602e+01 -8.083279774558060111e-07
7.151999999999999602e+01 -8.083279774558060111e-07
7.151999999999999602e+01 -8.083279774558060111e-07
7.168000000000000682e+01 -9.339312433146470195e-07
7.168000000000000682e+01 -9.339312433146470195e-07
7.168000000000000682e+01 -9.339312433146470195e-07
7.184000000000000341e+01 -5.282246956655729587e-07
7.184000000000000341e+01 -5.282246956655729587e-07
7.184000000000000341e+01 -5.282246956655729587e-07
7.200000000000000000e+01 -7.516686354204200175e-07
7.200000000000000000e+01 -7.516686354204200175e-07
7.200000000000000000e+01 -7.516686354204200175e-07
7.215999999999999659e+01 -1.026945810136189996e-06
7.215999999999999659e+01 -1.026945810136189996e-06
7.215999999999999659e+01 -1.026945810136189996e-06
7.231999999999999318e+01 -5.887420135255969797e-07
7.231999999999999318e+01 -5.887420135255969797e-07
7.231999999999999318e+01 -5.887420135255969797e-07
7.248000000000000398e+01 -6.208797017120389893e-07
7.248000000000000398e+01 -6.208797017120389893e-07
7.248000000000000398e+01 -6.208797017120389893e-07
7.264000000000000057e+01 -9.196746511667000142e-07
7.264000000000000057e+01 -9.196746511667000142e-07
7.264000000000000057e+01 -9.196746511667000142e-07
7.279999999999999716e+01 -1.017307034078780082e-06
7.279999999999999716e+01 -1.017307034078780082e-06
7.279999999999999716e+01 -1.017307034078780082e-06
7.295999999999999375e+01 -5.419972454133760281e-07
7.295999999999999375e+01 -5.419972454133760281e-07
7.295999999999999375e+01 -5.419972454133760281e-07
7.312000000000000455e+01 -9.877824149156039073e-07
7.312000000000000455e+01 -9.877824149156039073e-07
7.312000000000000455e+01 -9.877824149156039073e-07
7.328000000000000114e+01 -1.243142104176319922e-06
7.328000000000000114e+01 -1.243142104176319922e-06
7.328000000000000114e+01 -1.243142104176319922e-06
7.343999999999999773e+01 -5.341041689751170112e-07
7.343999999999999773e+01 -5.341041689751170112e-07
7.343999999999999773e+01 -5.341041689751170112e-07
7.359999999999999432e+01 -7.543851240183989997e-07
7.359999999999999432e+01 -7.543851240183989997e-07
7.359999999999999432e+01 -7.543851240183989997e-07
7.376000000000000512e+01 -1.355343836054759996e-06
7.376000000000000512e+01 -1.355343836054759996e-06
7.376000000000000512e+01 -1.355343836054759996e-06
7.392000000000000171e+01 -7.388040150796020165e-07
7.392000000000000171e+01 -7.388040150796020165e-07
7.392000000000000171e+01 -7.388040150796020165e-07
7.407999999999999829e+01 -7.838659845228909954e-07
7.407999999999999829e+01 -7.838659845228909954e-07
7.407999999999999829e+01 -7.838659845228909954e-07
7.423999999999999488e+01 -1.578302274680499899e-06
7.423999999999999488e+01 -1.578302274680499899e-06
7.423999999999999488e+01 -1.578302274680499899e-06
7.440000000000000568e+01 -7.198893496149539570e-07
7.440000000000000568e+01 -7.198893496149539570e-07
7.440000000000000568e+01 -7.198893496149539570e-07
7.456000000000000227e+01 -7.082602539372009629e-07
7.456000000000000227e+01 -7.082602539372009629e-07
7.456000000000000227e+01 -7.082602539372009629e-07
7.471999999999999886e+01 -1.469372288770709901e-06
7.471999999999999886e+01 -1.469372288770709901e-06
7.471999999999999886e+01 -1.469372288770709901e-06
7.487999999999999545e+01 -1.023915658722200089e-06
7.487999999999999545e+01 -1.023915658722200089e-06
7.487999999999999545e+01 -1.023915658722200089e-06
7.504000000000000625e+01 -6.916387797773279947e-07
7.504000000000000625e+01 -6.916387797773279947e-07
7.504000000000000625e+01 -6.916387797773279947e-07
7.520000000000000284e+01 -1.537232540361129913e-06
7.520000000000000284e+01 -1.537232540361129913e-06
7.520000000000000284e+01 -1.537232540361129913e-06
7.535999999999999943e+01 -1.108519880551610054e-06
7.535999999999999943e+01 -1.108519880551610054e-06
7.535999999999999943e+01 -1.108519880551610054e-06
7.551999999999999602e+01 -7.075832269590289569e-07
7.551999999999999602e+01 -7.075832269590289569e-07
7.551999999999999602e+01 -7.075832269590289569e-07
7.568000000000000682e+01 -1.464889626668159921e-06
7.568000000000000682e+01 -1.464889626668159921e-06
7.568000000000000682e+01 -1.464889626668159921e-06
7.584000000000000341e+01 -1.038494327439510100e-06
7.584000000000000341e+01 -1.038494327439510100e-06
7.584000000000000341e+01 -1.038494327439510100e-06
7.600000000000000000e+01 -1.174756606531549904e-06
7.600000000000000000e+01 -1.174756606531549904e-06
7.600000000000000000e+01 -1.174756606531549904e-06
7.615999999999999659e+01 -1.402528384579280076e-06
7.615999999999999659e+01 -1.402528384579280076e-06
7.615999999999999659e+01 -1.402528384579280076e-06
7.631999999999999318e+01 -1.053623118626190033e-06
7.631999999999999318e+01 -1.053623118626190033e-06
7.631999999999999318e+01 -1.053623118626190033e-06
7.648000000000000398e+01 -1.277302496291689968e-06
7.648000000000000398e+01 -1.277302496291689968e-06
7.648000000000000398e+01 -1.277302496291689968e-06
7.664000000000000057e+01 -1.139941059855070078e-06
7.664000000000000057e+01 -1.139941059855070078e-06
7.664000000000000057e+01 -1.139941059855070078e-06
7.679999999999999716e+01 -1.378937353167540064e-06
7.679999999999999716e+01 -1.378937353167540064e-06
7.679999999999999716e+01 -1.378937353167540064e-06
7.695999999999999375e+01 -1.567173179458729977e-06
7.695999999999999375e+01 -1.567173179458729977e-06
7.695999999999999375e+01 -1.567173179458729977e-06
7.712000000000000455e+01 -9.332015005491989644e-07
7.712000000000000455e+01 -9.332015005491989644e-07
7.712000000000000455e+01 -9.332015005491989644e-07
7.728000000000000114e+01 -1.073640185153359928e-06
7.728000000000000114e+01 -1.073640185153359928e-06
7.728000000000000114e+01 -1.073640185153359928e-06
7.743999999999999773e+01 -1.894907652204600039e-06
7.743999999999999773e+01 -1.894907652204600039e-06
7.743999999999999773e+01 -1.894907652204600039e-06
7.759999999999999432e+01 -1.241560839522420098e-06
7.759999999999999432e+01 -1.241560839522420098e-06
7.759999999999999432e+01 -1.241560839522420098e-06
7.776000000000000512e+01 -9.323329066930029617e-07
7.776000000000000512e+01 -9.323329066930029617e-07
7.776000000000000512e+01 -9.323329066930029617e-07
7.792000000000000171e+01 -1.980327778535059792e-06
7.792000000000000171e+01 -1.980327778535059792e-06
7.792000000000000171e+01 -1.980327778535059792e-06
7.807999999999999829e+01 -1.066654695947539941e-06
7.807999999999999829e+01 -1.066654695947539941e-06
7.807999999999999829e+01 -1.066654695947539941e-06
7.823999999999999488e+01 -1.119656789103340039e-06
7.823999999999999488e+01 -1.119656789103340039e-06
7.823999999999999488e+01 -1.119656789103340039e-06
7.840000000000000568e+01 -1.918879457204419838e-06
7.840000000000000568e+01 -1.918879457204419838e-06
7.840000000000000568e+01 -1.918879457204419838e-06
7.856000000000000227e+01 -1.354336624563129922e-06
7.856000000000000227e+01 -1.354336624563129922e-06
7.856000000000000227e+01 -1.354336624563129922e-06
7.871999999999999886e+01 -1.219469206456779913e-06
7.871999999999999886e+01 -1.219469206456779913e-06
7.871999999999999886e+01 -1.219469206456779913e-06
7.887999999999999545e+01 -1.529068068375049989e-06
7.887999999999999545e+01 -1.529068068375049989e-06
7.887999999999999545e+01 -1.529068068375049989e-06
7.904000000000000625e+01 -1.560982276999660069e-06
7.904000000000000625e+01 -1.560982276999660069e-06
7.904000000000000625e+01 -1.560982276999660069e-06
7.920000000000000284e+01 -1.528289049317419906e-06
7.920000000000000284e+01 -1.528289049317419906e-06
7.920000000000000284e+01 -1.528289049317419906e-06
7.935999999999999943e+01 -1.381500786576209960e-06
7.935999999999999943e+01 -1.381500786576209960e-06
7.935999999999999943e+01 -1.381500786576209960e-06
7.951999999999999602e+01 -1.391729881871790053e-06
7.951999999999999602e+01 -1.391729881871790053e-06
7.951999999999999602e+01 -1.391729881871790053e-06
7.968000000000000682e+01 -1.687535347645460008e-06
7.968000000000000682e+01 -1.687535347645460008e-06
7.968000000000000682e+01 -1.687535347645460008e-06
7.984000000000000341e+01 -1.294570672323399912e-06
7.984000000000000341e+01 -1.294570672323399912e-06
7.984000000000000341e+01 -1.294570672323399912e-06
8.000000000000000000e+01 -1.510329537473109895e-06
8.000000000000000000e+01 -1.510329537473109895e-06
8.000000000000000000e+01 -1.510329537473109895e-06
8.015999999999999659e+01 -1.627471708037019948e-06
8.015999999999999659e+01 -1.627471708037019948e-06
8.015999999999999659e+01 -1.627471708037019948e-06
8.031999999999999318e+01 -1.421467197022099916e-06
8.031999999999999318e+01 -1.421467197022099916e-06
8.031999999999999318e+01 -1.421467197022099916e-06
8.048000000000000398e+01 -1.384407042593270092e-06
8.048000000000000398e+01 -1.384407042593270092e-06
8.048000000000000398e+01 -1.384407042593270092e-06
8.064000000000000057e+01 -1.481330990255759992e-06
8.064000000000000057e+01 -1.481330990255759992e-06
8.064000000000000057e+01 -1.481330990255759992e-06
8.079999999999999716e+01 -1.704828879995799895e-06
8.079999999999999716e+01 -1.704828879995799895e-06
8.079999999999999716e+01 -1.704828879995799895e-06
8.095999999999999375e+01 -1.324877011373469902e-06
8.095999999999999375e+01 -1.324877011373469902e-06
8.095999999999999375e+01 -1.324877011373469902e-06
8.112000000000000455e+01 -1.376364119071339904e-06
8.112000000000000455e+01 -1.376364119071339904e-06
8.112000000000000455e+01 -1.376364119071339904e-06
8.128000000000000114e+01 -1.761842091898850102e-06
8.128000000000000114e+01 -1.761842091898850102e-06
8.128000000000000114e+01 -1.761842091898850102e-06
8.143999999999999773e+01 -1.353484635713350077e-06
8.143999999999999773e+01 -1.353484635713350077e-06
8.143999999999999773e+01 -1.353484635713350077e-06
8.159999999999999432e+01 -1.430994943579180074e-06
8.159999999999999432e+01 -1.430994943579180074e-06
8.159999999999999432e+01 -1.430994943579180074e-06
8.176000000000000512e+01 -1.729961714597099979e-06
8.176000000000000512e+01 -1.729961714597099979e-06
8.176000000000000512e+01 -1.729961714597099979e-06
8.192000000000000171e+01 -1.473391988307049971e-06
8.192000000000000171e+01 -1.473391988307049971e-06
8.192000000000000171e+01 -1.473391988307049971e-06
8.207999999999999829e+01 -1.374110550129089989e-06
8.207999999999999829e+01 -1.374110550129089989e-06
8.207999999999999829e+01 -1.374110550129089989e-06
8.223999999999999488e+01 -1.627654826585109955e-06
8.223999999999999488e+01 -1.627654826585109955e-06
8.223999999999999488e+01 -1.627654826585109955e-06
8.240000000000000568e+01 -1.771711078361649895e-06
8.240000000000000568e+01 -1.771711078361649895e-06
8.240000000000000568e+01 -1.771711078361649895e-06
8.256000000000000227e+01 -1.416348340065749993e-06
8.256000000000000227e+01 -1.416348340065749993e-06
8.256000000000000227e+01 -1.416348340065749993e-06
8.271999999999999886e+01 -1.564660416211300002e-06
8.271999999999999886e+01 -1.564660416211300002e-06
8.271999999999999886e+01 -1.564660416211300002e-06
8.287999999999999545e+01 -1.791148076921259930e-06
8.287999999999999545e+01 -1.791148076921259930e-06
8.287999999999999545e+01 -1.791148076921259930e-06
8.304000000000000625e+01 -1.687162922255260036e-06
8.304000000000000625e+01 -1.687162922255260036e-06
8.304000000000000625e+01 -1.687162922255260036e-06
8.320000000000000284e+01 -1.734827145083169951e-06
8.320000000000000284e+01 -1.734827145083169951e-06
8.320000000000000284e+01 -1.734827145083169951e-06
8.335999999999999943e+01 -1.531540663453500048e-06
8.335999999999999943e+01 -1.531540663453500048e-06
8.335999999999999943e+01 -1.531540663453500048e-06
8.351999999999999602e+01 -1.996951390133960124e-06
8.351999999999999602e+01 -1.996951390133960124e-06
8.351999999999999602e+01 -1.996951390133960124e-06
8.368000000000000682e+01 -2.012951782244229921e-06
8.368000000000000682e+01 -2.012951782244229921e-06
8.368000000000000682e+01 -2.012951782244229921e-06
8.384000000000000341e+01 -1.393732434833470059e-06
8.384000000000000341e+01 -1.393732434833470059e-06
8.384000000000000341e+01 -1.393732434833470059e-06
8.400000000000000000e+01 -2.322992544814650125e-06
8.400000000000000000e+01 -2.322992544814650125e-06
8.400000000000000000e+01 -2.322992544814650125e-06
8.415999999999999659e+01 -2.031218856363920009e-06
8.415999999999999659e+01 -2.031218856363920009e-06
8.415999999999999659e+01 -2.031218856363920009e-06
8.431999999999999318e+01 -1.810631624955450011e-06
8.431999999999999318e+01 -1.810631624955450011e-06
8.431999999999999318e+01 -1.810631624955450011e-06
8.448000000000000398e+01 -2.196928375633050191e-06
8.448000000000000398e+01 -2.196928375633050191e-06
8.448000000000000398e+01 -2.196928375633050191e-06
8.464000000000000057e+01 -1.964452613575449985e-06
8.464000000000000057e+01 -1.964452613575449985e-06
8.464000000000000057e+01 -1.964452613575449985e-06
8.479999999999999716e+01 -2.583935109878310203e-06
8.479999999999999716e+01 -2.583935109878310203e-06
8.479999999999999716e+01 -2.583935109878310203e-06
8.495999999999999375e+01 -2.044270416843570172e-06
8.495999999999999375e+01 -2.044270416843570172e-06
8.495999999999999375e+01 -2.044270416843570172e-06
8.512000000000000455e+01 -2.048298954581580189e-06
8.512000000000000455e+01 -2.048298954581580189e-06
8.512000000000000455e+01 -2.048298954581580189e-06
8.528000000000000114e+01 -2.778627206026799881e-06
8.528000000000000114e+01 -2.778627206026799881e-06
8.528000000000000114e+01 -2.778627206026799881e-06
8.543999999999999773e+01 -2.236205541120400184e-06
8.543999999999999773e+01 -2.236205541120400184e-06
8.543999999999999773e+01 -2.236205541120400184e-06
8.559999999999999432e+01 -2.372380439475300068e-06
8.559999999999999432e+01 -2.372380439475300068e-06
8.559999999999999432e+01 -2.372380439475300068e-06
8.576000000000000512e+01 -2.779971199932659812e-06
8.576000000000000512e+01 -2.779971199932659812e-06
8.576000000000000512e+01 -2.779971199932659812e-06
8.592000000000000171e+01 -2.519621307056020094e-06
8.592000000000000171e+01 -2.519621307056020094e-06
8.592000000000000171e+01 -2.519621307056020094e-06
8.607999999999999829e+01 -2.661069825260399890e-06
8.607999999999999829e+01 -2.661069825260399890e-06
8.607999999999999829e+01 -2.661069825260399890e-06
8.623999999999999488e+01 -2.860653131133440206e-06
8.623999999999999488e+01 -2.860653131133440206e-06
8.623999999999999488e+01 -2.860653131133440206e-06
8.640000000000000568e+01 -2.765578897260789839e-06
8.640000000000000568e+01 -2.765578897260789839e-06
8.640000000000000568e+01 -2.765578897260789839e-06
8.656000000000000227e+01 -2.684885004342899833e-06
8.656000000000000227e+01 -2.684885004342899833e-06
8.656000000000000227e+01 -2.684885004342899833e-06
8.671999999999999886e+01 -2.767324969152780186e-06
8.671999999999999886e+01 -2.767324969152780186e-06
8.671999999999999886e+01 -2.767324969152780186e-06
8.687999999999999545e+01 -2.770288428060220153e-06
8.687999999999999545e+01 -2.770288428060220153e-06
8.687999999999999545e+01 -2.770288428060220153e-06
8.704000000000000625e+01 -2.303088635629469977e-06
8.704000000000000625e+01 -2.303088635629469977e-06
8.704000000000000625e+01 -2.303088635629469977e-06
8.720000000000000284e+01 -2.242303004327199933e-06
8.720000000000000284e+01 -2.242303004327199933e-06
8.720000000000000284e+01 -2.242303004327199933e-06
8.735999999999999943e+01 -2.409278237022800111e-06
8.735999999999999943e+01 -2.409278237022800111e-06
8.735999999999999943e+01 -2.409278237022800111e-06
8.751999999999999602e+01 -2.235551065372219817e-06
8.751999999999999602e+01 -2.235551065372219817e-06
8.751999999999999602e+01 -2.235551065372219817e-06
8.768000000000000682e+01 -2.032439292034680102e-06
8.768000000000000682e+01 -2.032439292034680102e-06
8.768000000000000682e+01 -2.032439292034680102e-06
8.784000000000000341e+01 -2.085676574770809867e-06
8.784000000000000341e+01 -2.085676574770809867e-06
8.784000000000000341e+01 -2.085676574770809867e-06
8.800000000000000000e+01 -2.092472359906160165e-06
8.800000000000000000e+01 -2.092472359906160165e-06
8.800000000000000000e+01 -2.092472359906160165e-06
8.815999999999999659e+01 -1.964100361527160170e-06
8.815999999999999659e+01 -1.964100361527160170e-06
8.815999999999999659e+01 -1.964100361527160170e-06
8.831999999999999318e+01 -1.909256893024939923e-06
8.831999999999999318e+01 -1.909256893024939923e-06
8.831999999999999318e+01 -1.909256893024939923e-06
8.848000000000000398e+01 -1.777832238142139961e-06
8.848000000000000398e+01 -1.777832238142139961e-06
8.848000000000000398e+01 -1.777832238142139961e-06
8.864000000000000057e+01 -1.926217942671210029e-06
8.864000000000000057e+01 -1.926217942671210029e-06
8.864000000000000057e+01 -1.926217942671210029e-06
8.879999999999999716e+01 -1.966900564540930167e-06
8.879999999999999716e+01 -1.966900564540930167e-06
8.879999999999999716e+01 -1.966900564540930167e-06
8.895999999999999375e+01 -1.670623053558089916e-06
8.895999999999999375e+01 -1.670623053558089916e-06
8.895999999999999375e+01 -1.670623053558089916e-06
8.912000000000000455e+01 -1.867944585076080068e-06
8.912000000000000455e+01 -1.867944585076080068e-06
8.912000000000000455e+01 -1.867944585076080068e-06
8.928000000000000114e+01 -2.012605453553889869e-06
