t ham
1.299750000000000000e+03 inf
1.299937500000000000e+03 inf
1.300125000000000000e+03 inf
1.300312500000000000e+03 inf
1.300500000000000000e+03 6.010487496050990377e-06
1.300687500000000000e+03 inf
1.300875000000000000e+03 inf
1.301062500000000000e+03 inf
1.301250000000000000e+03 inf
1.301437500000000000e+03 inf
1.301625000000000000e+03 inf
1.301812500000000000e+03 inf
1.302000000000000000e+03 6.018521044895909877e-06
1.302187500000000000e+03 inf
1.302375000000000000e+03 inf
1.302562500000000000e+03 inf
1.302750000000000000e+03 inf
1.302937500000000000e+03 inf
1.303125000000000000e+03 inf
1.303312500000000000e+03 inf
1.303500000000000000e+03 6.041412826711329824e-06
1.303687500000000000e+03 inf
1.303875000000000000e+03 inf
1.304062500000000000e+03 inf
1.304250000000000000e+03 inf
1.304437500000000000e+03 inf
1.304625000000000000e+03 inf
1.304812500000000000e+03 inf
1.305000000000000000e+03 6.038341408211619882e-06
1.305187500000000000e+03 inf
1.305375000000000000e+03 inf
1.305562500000000000e+03 inf
1.305750000000000000e+03 inf
1.305937500000000000e+03 inf
1.306125000000000000e+03 inf
1.306312500000000000e+03 inf
1.306500000000000000e+03 6.053775596774999943e-06
1.306687500000000000e+03 inf
1.306875000000000000e+03 inf
1.307062500000000000e+03 inf
1.307250000000000000e+03 inf
1.307437500000000000e+03 inf
1.307625000000000000e+03 inf
1.307812500000000000e+03 inf
1.308000000000000000e+03 6.065293398630860142e-06
1.308187500000000000e+03 inf
1.308375000000000000e+03 inf
1.308562500000000000e+03 inf
1.308750000000000000e+03 inf
1.308937500000000000e+03 inf
1.309125000000000000e+03 inf
1.309312500000000000e+03 inf
1.309500000000000000e+03 6.064158440694359824e-06
1.309687500000000000e+03 inf
1.309875000000000000e+03 inf
1.310062500000000000e+03 inf
1.310250000000000000e+03 inf
1.310437500000000000e+03 inf
1.310625000000000000e+03 inf
1.310812500000000000e+03 inf
1.311000000000000000e+03 6.065331405158289783e-06
1.311187500000000000e+03 inf
1.311375000000000000e+03 inf
1.311562500000000000e+03 inf
1.311750000000000000e+03 inf
1.311937500000000000e+03 inf
1.312125000000000000e+03 inf
1.312312500000000000e+03 inf
1.312500000000000000e+03 6.070405818422369667e-06
1.312687500000000000e+03 inf
1.312875000000000000e+03 inf
1.313062500000000000e+03 inf
1.313250000000000000e+03 inf
1.313437500000000000e+03 inf
1.313625000000000000e+03 inf
1.313812500000000000e+03 inf
1.314000000000000000e+03 6.083955254792850157e-06
1.314187500000000000e+03 inf
1.314375000000000000e+03 inf
1.314562500000000000e+03 inf
1.314750000000000000e+03 inf
1.314937500000000000e+03 inf
1.315125000000000000e+03 inf
1.315312500000000000e+03 inf
1.315500000000000000e+03 6.083957183749910360e-06
1.315687500000000000e+03 inf
1.315875000000000000e+03 inf
1.316062500000000000e+03 inf
1.316250000000000000e+03 inf
1.316437500000000000e+03 inf
1.316625000000000000e+03 inf
1.316812500000000000e+03 inf
1.317000000000000000e+03 6.074982658024800119e-06
1.317187500000000000e+03 inf
1.317375000000000000e+03 inf
1.317562500000000000e+03 inf
1.317750000000000000e+03 inf
1.317937500000000000e+03 inf
1.318125000000000000e+03 inf
1.318312500000000000e+03 inf
1.318500000000000000e+03 6.103870973336020265e-06
1.318687500000000000e+03 inf
1.318875000000000000e+03 inf
1.319062500000000000e+03 inf
1.319250000000000000e+03 inf
1.319437500000000000e+03 inf
1.319625000000000000e+03 inf
1.319812500000000000e+03 inf
1.320000000000000000e+03 6.098529750311919733e-06
1.320187500000000000e+03 inf
1.320375000000000000e+03 inf
1.320562500000000000e+03 inf
1.320750000000000000e+03 inf
1.320937500000000000e+03 inf
1.321125000000000000e+03 inf
1.321312500000000000e+03 inf
1.321500000000000000e+03 6.101417418689899880e-06
1.321687500000000000e+03 inf
1.321875000000000000e+03 inf
1.322062500000000000e+03 inf
1.322250000000000000e+03 inf
1.322437500000000000e+03 inf
1.322625000000000000e+03 inf
1.322812500000000000e+03 inf
1.323000000000000000e+03 6.111022398771479892e-06
1.323187500000000000e+03 inf
1.323375000000000000e+03 inf
1.323562500000000000e+03 inf
1.323750000000000000e+03 inf
1.323937500000000000e+03 inf
1.324125000000000000e+03 inf
1.324312500000000000e+03 inf
1.324500000000000000e+03 6.114492447531149682e-06
1.324687500000000000e+03 inf
1.324875000000000000e+03 inf
1.325062500000000000e+03 inf
1.325250000000000000e+03 inf
1.325437500000000000e+03 inf
1.325625000000000000e+03 inf
1.325812500000000000e+03 inf
1.326000000000000000e+03 6.125691116222619767e-06
1.326187500000000000e+03 inf
1.326375000000000000e+03 inf
1.326562500000000000e+03 inf
1.326750000000000000e+03 inf
1.326937500000000000e+03 inf
1.327125000000000000e+03 inf
1.327312500000000000e+03 inf
1.327500000000000000e+03 6.144109216578850186e-06
1.327687500000000000e+03 inf
1.327875000000000000e+03 inf
1.328062500000000000e+03 inf
1.328250000000000000e+03 inf
1.328437500000000000e+03 inf
1.328625000000000000e+03 inf
1.328812500000000000e+03 inf
1.329000000000000000e+03 6.143520884619770276e-06
1.329187500000000000e+03 inf
1.329375000000000000e+03 inf
1.329562500000000000e+03 inf
1.329750000000000000e+03 inf
1.329937500000000000e+03 inf
1.330125000000000000e+03 inf
1.330312500000000000e+03 inf
1.330500000000000000e+03 6.150547370987760182e-06
1.330687500000000000e+03 inf
1.330875000000000000e+03 inf
1.331062500000000000e+03 inf
1.331250000000000000e+03 inf
1.331437500000000000e+03 inf
1.331625000000000000e+03 inf
1.331812500000000000e+03 inf
1.332000000000000000e+03 6.177850610212910152e-06
1.332187500000000000e+03 inf
1.332375000000000000e+03 inf
1.332562500000000000e+03 inf
1.332750000000000000e+03 inf
1.332937500000000000e+03 inf
1.333125000000000000e+03 inf
1.333312500000000000e+03 inf
1.333500000000000000e+03 6.164351834442199679e-06
1.333687500000000000e+03 inf
1.333875000000000000e+03 inf
1.334062500000000000e+03 inf
1.334250000000000000e+03 inf
1.334437500000000000e+03 inf
1.334625000000000000e+03 inf
1.334812500000000000e+03 inf
1.335000000000000000e+03 6.175575539098780240e-06
1.335187500000000000e+03 inf
1.335375000000000000e+03 inf
1.335562500000000000e+03 inf
1.335750000000000000e+03 inf
1.335937500000000000e+03 inf
1.336125000000000000e+03 inf
1.336312500000000000e+03 inf
1.336500000000000000e+03 6.182382946995620375e-06
1.336687500000000000e+03 inf
1.336875000000000000e+03 inf
1.337062500000000000e+03 inf
1.337250000000000000e+03 inf
1.337437500000000000e+03 inf
1.337625000000000000e+03 inf
1.337812500000000000e+03 inf
1.338000000000000000e+03 6.192094515627069590e-06
1.338187500000000000e+03 inf
1.338375000000000000e+03 inf
1.338562500000000000e+03 inf
1.338750000000000000e+03 inf
1.338937500000000000e+03 inf
1.339125000000000000e+03 inf
1.339312500000000000e+03 inf
1.339500000000000000e+03 6.207403604725270275e-06
1.339687500000000000e+03 inf
1.339875000000000000e+03 inf
1.340062500000000000e+03 inf
1.340250000000000000e+03 inf
1.340437500000000000e+03 inf
1.340625000000000000e+03 inf
1.340812500000000000e+03 inf
1.341000000000000000e+03 6.205626723348620113e-06
1.341187500000000000e+03 inf
1.341375000000000000e+03 inf
1.341562500000000000e+03 inf
1.341750000000000000e+03 inf
1.341937500000000000e+03 inf
1.342125000000000000e+03 inf
1.342312500000000000e+03 inf
1.342500000000000000e+03 6.207236969806300196e-06
1.342687500000000000e+03 inf
1.342875000000000000e+03 inf
1.343062500000000000e+03 inf
1.343250000000000000e+03 inf
1.343437500000000000e+03 inf
1.343625000000000000e+03 inf
1.343812500000000000e+03 inf
1.344000000000000000e+03 6.208588795899760172e-06
1.344187500000000000e+03 inf
1.344375000000000000e+03 inf
1.344562500000000000e+03 inf
1.344750000000000000e+03 inf
1.344937500000000000e+03 inf
1.345125000000000000e+03 inf
1.345312500000000000e+03 inf
1.345500000000000000e+03 6.214662303681520301e-06
1.345687500000000000e+03 inf
1.345875000000000000e+03 inf
1.346062500000000000e+03 inf
1.346250000000000000e+03 inf
1.346437500000000000e+03 inf
1.346625000000000000e+03 inf
1.346812500000000000e+03 inf
1.347000000000000000e+03 6.224506770599369903e-06
1.347187500000000000e+03 inf
1.347375000000000000e+03 inf
1.347562500000000000e+03 inf
1.347750000000000000e+03 inf
1.347937500000000000e+03 inf
1.348125000000000000e+03 inf
1.348312500000000000e+03 inf
1.348500000000000000e+03 6.239222965808590035e-06
1.348687500000000000e+03 inf
1.348875000000000000e+03 inf
1.349062500000000000e+03 inf
1.349250000000000000e+03 inf
1.349437500000000000e+03 inf
1.349625000000000000e+03 inf
1.349812500000000000e+03 inf
1.350000000000000000e+03 6.242491307795970273e-06
1.350187500000000000e+03 inf
1.350375000000000000e+03 inf
1.350562500000000000e+03 inf
1.350750000000000000e+03 inf
1.350937500000000000e+03 inf
1.351125000000000000e+03 inf
1.351312500000000000e+03 inf
1.351500000000000000e+03 6.238705106859219819e-06
1.351687500000000000e+03 inf
1.351875000000000000e+03 inf
1.352062500000000000e+03 inf
1.352250000000000000e+03 inf
1.352437500000000000e+03 inf
1.352625000000000000e+03 inf
1.352812500000000000e+03 inf
1.353000000000000000e+03 6.253254643787699794e-06
1.353187500000000000e+03 inf
1.353375000000000000e+03 inf
1.353562500000000000e+03 inf
1.353750000000000000e+03 inf
1.353937500000000000e+03 inf
1.354125000000000000e+03 inf
1.354312500000000000e+03 inf
1.354500000000000000e+03 6.269070204598089705e-06
1.354687500000000000e+03 inf
1.354875000000000000e+03 inf
1.355062500000000000e+03 inf
1.355250000000000000e+03 inf
1.355437500000000000e+03 inf
1.355625000000000000e+03 inf
1.355812500000000000e+03 inf
1.356000000000000000e+03 6.265420906006619987e-06
1.356187500000000000e+03 inf
1.356375000000000000e+03 inf
1.356562500000000000e+03 inf
1.356750000000000000e+03 inf
1.356937500000000000e+03 inf
1.357125000000000000e+03 inf
1.357312500000000000e+03 inf
1.357500000000000000e+03 6.265291770874760118e-06
1.357687500000000000e+03 inf
1.357875000000000000e+03 inf
1.358062500000000000e+03 inf
1.358250000000000000e+03 inf
1.358437500000000000e+03 inf
1.358625000000000000e+03 inf
1.358812500000000000e+03 inf
1.359000000000000000e+03 6.286436176911250334e-06
1.359187500000000000e+03 inf
1.359375000000000000e+03 inf
1.359562500000000000e+03 inf
1.359750000000000000e+03 inf
1.359937500000000000e+03 inf
1.360125000000000000e+03 inf
1.360312500000000000e+03 inf
1.360500000000000000e+03 6.277602634148630423e-06
1.360687500000000000e+03 inf
1.360875000000000000e+03 inf
1.361062500000000000e+03 inf
1.361250000000000000e+03 inf
1.361437500000000000e+03 inf
1.361625000000000000e+03 inf
1.361812500000000000e+03 inf
1.362000000000000000e+03 6.294120164069770417e-06
1.362187500000000000e+03 inf
1.362375000000000000e+03 inf
1.362562500000000000e+03 inf
1.362750000000000000e+03 inf
1.362937500000000000e+03 inf
1.363125000000000000e+03 inf
1.363312500000000000e+03 inf
1.363500000000000000e+03 6.299061221368019941e-06
1.363687500000000000e+03 inf
1.363875000000000000e+03 inf
1.364062500000000000e+03 inf
1.364250000000000000e+03 inf
1.364437500000000000e+03 inf
1.364625000000000000e+03 inf
1.364812500000000000e+03 inf
1.365000000000000000e+03 6.304276043652710415e-06
1.365187500000000000e+03 inf
1.365375000000000000e+03 inf
1.365562500000000000e+03 inf
1.365750000000000000e+03 inf
1.365937500000000000e+03 inf
1.366125000000000000e+03 inf
1.366312500000000000e+03 inf
1.366500000000000000e+03 6.313812514144159802e-06
1.366687500000000000e+03 inf
1.366875000000000000e+03 inf
1.367062500000000000e+03 inf
1.367250000000000000e+03 inf
1.367437500000000000e+03 inf
1.367625000000000000e+03 inf
1.367812500000000000e+03 inf
1.368000000000000000e+03 6.317883765660270207e-06
1.368187500000000000e+03 inf
1.368375000000000000e+03 inf
1.368562500000000000e+03 inf
1.368750000000000000e+03 inf
1.368937500000000000e+03 inf
1.369125000000000000e+03 inf
1.369312500000000000e+03 inf
1.369500000000000000e+03 6.315549408312640291e-06
1.369687500000000000e+03 inf
1.369875000000000000e+03 inf
1.370062500000000000e+03 inf
1.370250000000000000e+03 inf
1.370437500000000000e+03 inf
1.370625000000000000e+03 inf
1.370812500000000000e+03 inf
1.371000000000000000e+03 6.326925214373049959e-06
1.371187500000000000e+03 inf
1.371375000000000000e+03 inf
1.371562500000000000e+03 inf
1.371750000000000000e+03 inf
1.371937500000000000e+03 inf
1.372125000000000000e+03 inf
1.372312500000000000e+03 inf
1.372500000000000000e+03 6.332932278062049771e-06
1.372687500000000000e+03 inf
1.372875000000000000e+03 inf
1.373062500000000000e+03 inf
1.373250000000000000e+03 inf
1.373437500000000000e+03 inf
1.373625000000000000e+03 inf
1.373812500000000000e+03 inf
1.374000000000000000e+03 6.343200177734870329e-06
1.374187500000000000e+03 inf
1.374375000000000000e+03 inf
1.374562500000000000e+03 inf
1.374750000000000000e+03 inf
1.374937500000000000e+03 inf
1.375125000000000000e+03 inf
1.375312500000000000e+03 inf
1.375500000000000000e+03 6.366812451534110314e-06
1.375687500000000000e+03 inf
1.375875000000000000e+03 inf
1.376062500000000000e+03 inf
1.376250000000000000e+03 inf
1.376437500000000000e+03 inf
1.376625000000000000e+03 inf
1.376812500000000000e+03 inf
1.377000000000000000e+03 6.359284808272939627e-06
1.377187500000000000e+03 inf
1.377375000000000000e+03 inf
1.377562500000000000e+03 inf
1.377750000000000000e+03 inf
1.377937500000000000e+03 inf
1.378125000000000000e+03 inf
1.378312500000000000e+03 inf
1.378500000000000000e+03 6.371284522362230105e-06
1.378687500000000000e+03 inf
1.378875000000000000e+03 inf
1.379062500000000000e+03 inf
1.379250000000000000e+03 inf
1.379437500000000000e+03 inf
1.379625000000000000e+03 inf
1.379812500000000000e+03 inf
1.380000000000000000e+03 6.368754760886149900e-06
1.380187500000000000e+03 inf
1.380375000000000000e+03 inf
1.380562500000000000e+03 inf
1.380750000000000000e+03 inf
1.380937500000000000e+03 inf
1.381125000000000000e+03 inf
1.381312500000000000e+03 inf
1.381500000000000000e+03 6.384119638637819917e-06
1.381687500000000000e+03 inf
1.381875000000000000e+03 inf
1.382062500000000000e+03 inf
1.382250000000000000e+03 inf
1.382437500000000000e+03 inf
1.382625000000000000e+03 inf
1.382812500000000000e+03 inf
1.383000000000000000e+03 6.387957330744410337e-06
1.383187500000000000e+03 inf
1.383375000000000000e+03 inf
1.383562500000000000e+03 inf
1.383750000000000000e+03 inf
1.383937500000000000e+03 inf
1.384125000000000000e+03 inf
1.384312500000000000e+03 inf
1.384500000000000000e+03 6.386422801659939864e-06
1.384687500000000000e+03 inf
1.384875000000000000e+03 inf
1.385062500000000000e+03 inf
1.385250000000000000e+03 inf
1.385437500000000000e+03 inf
1.385625000000000000e+03 inf
1.385812500000000000e+03 inf
1.386000000000000000e+03 6.392796060009529668e-06
1.386187500000000000e+03 inf
1.386375000000000000e+03 inf
1.386562500000000000e+03 inf
1.386750000000000000e+03 inf
1.386937500000000000e+03 inf
1.387125000000000000e+03 inf
1.387312500000000000e+03 inf
1.387500000000000000e+03 6.406778691463410140e-06
1.387687500000000000e+03 inf
1.387875000000000000e+03 inf
1.388062500000000000e+03 inf
1.388250000000000000e+03 inf
1.388437500000000000e+03 inf
1.388625000000000000e+03 inf
1.388812500000000000e+03 inf
1.389000000000000000e+03 6.410880808472879592e-06
1.389187500000000000e+03 inf
1.389375000000000000e+03 inf
1.389562500000000000e+03 inf
1.389750000000000000e+03 inf
1.389937500000000000e+03 inf
1.390125000000000000e+03 inf
1.390312500000000000e+03 inf
1.390500000000000000e+03 6.414773213660230104e-06
1.390687500000000000e+03 inf
1.390875000000000000e+03 inf
1.391062500000000000e+03 inf
1.391250000000000000e+03 inf
1.391437500000000000e+03 inf
1.391625000000000000e+03 inf
1.391812500000000000e+03 inf
1.392000000000000000e+03 6.425162210893779683e-06
1.392187500000000000e+03 inf
1.392375000000000000e+03 inf
1.392562500000000000e+03 inf
1.392750000000000000e+03 inf
1.392937500000000000e+03 inf
1.393125000000000000e+03 inf
1.393312500000000000e+03 inf
1.393500000000000000e+03 6.422323998408439634e-06
1.393687500000000000e+03 inf
1.393875000000000000e+03 inf
1.394062500000000000e+03 inf
1.394250000000000000e+03 inf
1.394437500000000000e+03 inf
1.394625000000000000e+03 inf
1.394812500000000000e+03 inf
1.395000000000000000e+03 6.438281170669220330e-06
1.395187500000000000e+03 inf
1.395375000000000000e+03 inf
1.395562500000000000e+03 inf
1.395750000000000000e+03 inf
1.395937500000000000e+03 inf
1.396125000000000000e+03 inf
1.396312500000000000e+03 inf
1.396500000000000000e+03 6.446031923818560423e-06
1.396687500000000000e+03 inf
1.396875000000000000e+03 inf
1.397062500000000000e+03 inf
1.397250000000000000e+03 inf
1.397437500000000000e+03 inf
1.397625000000000000e+03 inf
1.397812500000000000e+03 inf
1.398000000000000000e+03 6.448484780863470070e-06
1.398187500000000000e+03 inf
1.398375000000000000e+03 inf
1.398562500000000000e+03 inf
1.398750000000000000e+03 inf
1.398937500000000000e+03 inf
1.399125000000000000e+03 inf
1.399312500000000000e+03 inf
1.399500000000000000e+03 6.465010154396080364e-06
1.399687500000000000e+03 inf
1.399875000000000000e+03 inf
1.400062500000000000e+03 inf
1.400250000000000000e+03 inf
1.400437500000000000e+03 inf
1.400625000000000000e+03 inf
1.400812500000000000e+03 inf
1.401000000000000000e+03 6.465403915965719924e-06
1.401187500000000000e+03 inf
1.401375000000000000e+03 inf
1.401562500000000000e+03 inf
1.401750000000000000e+03 inf
1.401937500000000000e+03 inf
1.402125000000000000e+03 inf
1.402312500000000000e+03 inf
1.402500000000000000e+03 6.462938576199499715e-06
1.402687500000000000e+03 inf
1.402875000000000000e+03 inf
1.403062500000000000e+03 inf
1.403250000000000000e+03 inf
1.403437500000000000e+03 inf
1.403625000000000000e+03 inf
1.403812500000000000e+03 inf
1.404000000000000000e+03 6.491548743525310263e-06
1.404187500000000000e+03 inf
1.404375000000000000e+03 inf
1.404562500000000000e+03 inf
1.404750000000000000e+03 inf
1.404937500000000000e+03 inf
1.405125000000000000e+03 inf
1.405312500000000000e+03 inf
1.405500000000000000e+03 6.478515046826580114e-06
1.405687500000000000e+03 inf
1.405875000000000000e+03 inf
1.406062500000000000e+03 inf
1.406250000000000000e+03 inf
1.406437500000000000e+03 inf
1.406625000000000000e+03 inf
1.406812500000000000e+03 inf
1.407000000000000000e+03 6.496432625723069932e-06
1.407187500000000000e+03 inf
1.407375000000000000e+03 inf
1.407562500000000000e+03 inf
1.407750000000000000e+03 inf
1.407937500000000000e+03 inf
1.408125000000000000e+03 inf
1.408312500000000000e+03 inf
1.408500000000000000e+03 6.493066636749570187e-06
1.408687500000000000e+03 inf
1.408875000000000000e+03 inf
1.409062500000000000e+03 inf
1.409250000000000000e+03 inf
1.409437500000000000e+03 inf
1.409625000000000000e+03 inf
1.409812500000000000e+03 inf
1.410000000000000000e+03 6.513793864262990155e-06
1.410187500000000000e+03 inf
1.410375000000000000e+03 inf
1.410562500000000000e+03 inf
1.410750000000000000e+03 inf
1.410937500000000000e+03 inf
1.411125000000000000e+03 inf
1.411312500000000000e+03 inf
1.411500000000000000e+03 6.505036948396640291e-06
1.411687500000000000e+03 inf
1.411875000000000000e+03 inf
1.412062500000000000e+03 inf
1.412250000000000000e+03 inf
1.412437500000000000e+03 inf
1.412625000000000000e+03 inf
1.412812500000000000e+03 inf
1.413000000000000000e+03 6.520515812186480074e-06
1.413187500000000000e+03 inf
1.413375000000000000e+03 inf
1.413562500000000000e+03 inf
1.413750000000000000e+03 inf
1.413937500000000000e+03 inf
1.414125000000000000e+03 inf
1.414312500000000000e+03 inf
1.414500000000000000e+03 6.526959131050299800e-06
1.414687500000000000e+03 inf
1.414875000000000000e+03 inf
1.415062500000000000e+03 inf
1.415250000000000000e+03 inf
1.415437500000000000e+03 inf
1.415625000000000000e+03 inf
1.415812500000000000e+03 inf
1.416000000000000000e+03 6.526659089606970102e-06
1.416187500000000000e+03 inf
1.416375000000000000e+03 inf
1.416562500000000000e+03 inf
1.416750000000000000e+03 inf
1.416937500000000000e+03 inf
1.417125000000000000e+03 inf
1.417312500000000000e+03 inf
1.417500000000000000e+03 6.531227488696449984e-06
1.417687500000000000e+03 inf
1.417875000000000000e+03 inf
1.418062500000000000e+03 inf
1.418250000000000000e+03 inf
1.418437500000000000e+03 inf
1.418625000000000000e+03 inf
1.418812500000000000e+03 inf
1.419000000000000000e+03 6.548432804675090177e-06
1.419187500000000000e+03 inf
1.419375000000000000e+03 inf
1.419562500000000000e+03 inf
1.419750000000000000e+03 inf
1.419937500000000000e+03 inf
1.420125000000000000e+03 inf
1.420312500000000000e+03 inf
1.420500000000000000e+03 6.555361760403690122e-06
1.420687500000000000e+03 inf
1.420875000000000000e+03 inf
1.421062500000000000e+03 inf
1.421250000000000000e+03 inf
1.421437500000000000e+03 inf
1.421625000000000000e+03 inf
1.421812500000000000e+03 inf
1.422000000000000000e+03 6.565626646920090140e-06
1.422187500000000000e+03 inf
1.422375000000000000e+03 inf
1.422562500000000000e+03 inf
1.422750000000000000e+03 inf
1.422937500000000000e+03 inf
1.423125000000000000e+03 inf
1.423312500000000000e+03 inf
1.423500000000000000e+03 6.568422247831249754e-06
1.423687500000000000e+03 inf
1.423875000000000000e+03 inf
1.424062500000000000e+03 inf
1.424250000000000000e+03 inf
1.424437500000000000e+03 inf
1.424625000000000000e+03 inf
1.424812500000000000e+03 inf
1.425000000000000000e+03 6.568717605916190342e-06
1.425187500000000000e+03 inf
1.425375000000000000e+03 inf
1.425562500000000000e+03 inf
1.425750000000000000e+03 inf
1.425937500000000000e+03 inf
1.426125000000000000e+03 inf
1.426312500000000000e+03 inf
1.426500000000000000e+03 6.570987212501099660e-06
1.426687500000000000e+03 inf
1.426875000000000000e+03 inf
1.427062500000000000e+03 inf
1.427250000000000000e+03 inf
1.427437500000000000e+03 inf
1.427625000000000000e+03 inf
1.427812500000000000e+03 inf
1.428000000000000000e+03 6.590801794630599948e-06
1.428187500000000000e+03 inf
1.428375000000000000e+03 inf
1.428562500000000000e+03 inf
1.428750000000000000e+03 inf
1.428937500000000000e+03 inf
1.429125000000000000e+03 inf
1.429312500000000000e+03 inf
1.429500000000000000e+03 6.586628701359649765e-06
1.429687500000000000e+03 inf
1.429875000000000000e+03 inf
1.430062500000000000e+03 inf
1.430250000000000000e+03 inf
1.430437500000000000e+03 inf
1.430625000000000000e+03 inf
1.430812500000000000e+03 inf
1.431000000000000000e+03 6.591532698690680131e-06
1.431187500000000000e+03 inf
1.431375000000000000e+03 inf
1.431562500000000000e+03 inf
1.431750000000000000e+03 inf
1.431937500000000000e+03 inf
1.432125000000000000e+03 inf
1.432312500000000000e+03 inf
1.432500000000000000e+03 6.592565015974280199e-06
1.432687500000000000e+03 inf
1.432875000000000000e+03 inf
1.433062500000000000e+03 inf
1.433250000000000000e+03 inf
1.433437500000000000e+03 inf
1.433625000000000000e+03 inf
1.433812500000000000e+03 inf
1.434000000000000000e+03 6.626638323811519823e-06
1.434187500000000000e+03 inf
1.434375000000000000e+03 inf
1.434562500000000000e+03 inf
1.434750000000000000e+03 inf
1.434937500000000000e+03 inf
1.435125000000000000e+03 inf
1.435312500000000000e+03 inf
1.435500000000000000e+03 6.614629845609359637e-06
1.435687500000000000e+03 inf
1.435875000000000000e+03 inf
1.436062500000000000e+03 inf
1.436250000000000000e+03 inf
1.436437500000000000e+03 inf
1.436625000000000000e+03 inf
1.436812500000000000e+03 inf
1.437000000000000000e+03 6.630590179552389722e-06
1.437187500000000000e+03 inf
1.437375000000000000e+03 inf
1.437562500000000000e+03 inf
1.437750000000000000e+03 inf
1.437937500000000000e+03 inf
1.438125000000000000e+03 inf
1.438312500000000000e+03 inf
1.438500000000000000e+03 6.629464313856220126e-06
1.438687500000000000e+03 inf
1.438875000000000000e+03 inf
1.439062500000000000e+03 inf
1.439250000000000000e+03 inf
1.439437500000000000e+03 inf
1.439625000000000000e+03 inf
1.439812500000000000e+03 inf
1.440000000000000000e+03 6.632558181830479865e-06
1.440187500000000000e+03 inf
1.440375000000000000e+03 inf
1.440562500000000000e+03 inf
1.440750000000000000e+03 inf
1.440937500000000000e+03 inf
1.441125000000000000e+03 inf
1.441312500000000000e+03 inf
1.441500000000000000e+03 6.641532911318019704e-06
1.441687500000000000e+03 inf
1.441875000000000000e+03 inf
1.442062500000000000e+03 inf
1.442250000000000000e+03 inf
1.442437500000000000e+03 inf
1.442625000000000000e+03 inf
1.442812500000000000e+03 inf
1.443000000000000000e+03 6.649419258338410417e-06
1.443187500000000000e+03 inf
1.443375000000000000e+03 inf
1.443562500000000000e+03 inf
1.443750000000000000e+03 inf
1.443937500000000000e+03 inf
1.444125000000000000e+03 inf
1.444312500000000000e+03 inf
1.444500000000000000e+03 6.653528004477150026e-06
1.444687500000000000e+03 inf
1.444875000000000000e+03 inf
1.445062500000000000e+03 inf
1.445250000000000000e+03 inf
1.445437500000000000e+03 inf
1.445625000000000000e+03 inf
1.445812500000000000e+03 inf
1.446000000000000000e+03 6.664283863932289666e-06
1.446187500000000000e+03 inf
1.446375000000000000e+03 inf
1.446562500000000000e+03 inf
1.446750000000000000e+03 inf
1.446937500000000000e+03 inf
1.447125000000000000e+03 inf
1.447312500000000000e+03 inf
1.447500000000000000e+03 6.662294752538890152e-06
1.447687500000000000e+03 inf
1.447875000000000000e+03 inf
1.448062500000000000e+03 inf
1.448250000000000000e+03 inf
1.448437500000000000e+03 inf
1.448625000000000000e+03 inf
1.448812500000000000e+03 inf
1.449000000000000000e+03 6.682860126094080361e-06
1.449187500000000000e+03 inf
1.449375000000000000e+03 inf
1.449562500000000000e+03 inf
1.449750000000000000e+03 inf
1.449937500000000000e+03 inf
1.450125000000000000e+03 inf
1.450312500000000000e+03 inf
1.450500000000000000e+03 6.681678892702309742e-06
1.450687500000000000e+03 inf
1.450875000000000000e+03 inf
1.451062500000000000e+03 inf
1.451250000000000000e+03 inf
1.451437500000000000e+03 inf
1.451625000000000000e+03 inf
1.451812500000000000e+03 inf
1.452000000000000000e+03 6.695687687870810034e-06
1.452187500000000000e+03 inf
1.452375000000000000e+03 inf
1.452562500000000000e+03 inf
1.452750000000000000e+03 inf
1.452937500000000000e+03 inf
1.453125000000000000e+03 inf
1.453312500000000000e+03 inf
1.453500000000000000e+03 6.697278489325589749e-06
1.453687500000000000e+03 inf
1.453875000000000000e+03 inf
1.454062500000000000e+03 inf
1.454250000000000000e+03 inf
1.454437500000000000e+03 inf
1.454625000000000000e+03 inf
1.454812500000000000e+03 inf
1.455000000000000000e+03 6.729186775034719749e-06
1.455187500000000000e+03 inf
1.455375000000000000e+03 inf
1.455562500000000000e+03 inf
1.455750000000000000e+03 inf
1.455937500000000000e+03 inf
1.456125000000000000e+03 inf
1.456312500000000000e+03 inf
1.456500000000000000e+03 6.706513291035360355e-06
1.456687500000000000e+03 inf
1.456875000000000000e+03 inf
1.457062500000000000e+03 inf
1.457250000000000000e+03 inf
1.457437500000000000e+03 inf
1.457625000000000000e+03 inf
1.457812500000000000e+03 inf
1.458000000000000000e+03 6.708950249664659873e-06
1.458187500000000000e+03 inf
1.458375000000000000e+03 inf
1.458562500000000000e+03 inf
1.458750000000000000e+03 inf
1.458937500000000000e+03 inf
1.459125000000000000e+03 inf
1.459312500000000000e+03 inf
1.459500000000000000e+03 6.725604903786349949e-06
1.459687500000000000e+03 inf
1.459875000000000000e+03 inf
1.460062500000000000e+03 inf
1.460250000000000000e+03 inf
1.460437500000000000e+03 inf
1.460625000000000000e+03 inf
1.460812500000000000e+03 inf
1.461000000000000000e+03 6.717325427790869640e-06
1.461187500000000000e+03 inf
1.461375000000000000e+03 inf
1.461562500000000000e+03 inf
1.461750000000000000e+03 inf
1.461937500000000000e+03 inf
1.462125000000000000e+03 inf
1.462312500000000000e+03 inf
