t re(Psi4_2_0) im(Psi4_2_0)  
4.000000000000000000e+02 1.160826712095656083e-08 -5.759021519711017325e-11
4.001600000000000250e+02 1.233714440574420978e-08 -5.477798471132370222e-11
4.003199999999999932e+02 1.308875430456224522e-08 -5.188637461503651079e-11
4.004800000000000182e+02 1.386219167392120242e-08 -4.887401939629075598e-11
4.006399999999999864e+02 1.463343345436528300e-08 -4.584070835537242531e-11
4.008000000000000114e+02 1.544021554424659787e-08 -4.299285178618865250e-11
4.009599999999999795e+02 1.627253205812083252e-08 -4.017269121142676793e-11
4.011200000000000045e+02 1.711143081640143497e-08 -3.732699292850575657e-11
4.012799999999999727e+02 1.793783610829157963e-08 -3.462129871832947820e-11
4.014399999999999977e+02 1.877223464818682718e-08 -3.206115441803916558e-11
4.016000000000000227e+02 1.960941351864770981e-08 -2.956077378616861608e-11
4.017599999999999909e+02 2.042103822223016492e-08 -2.707578110415018424e-11
4.019200000000000159e+02 2.119700015320103383e-08 -2.476421832957037475e-11
4.020799999999999841e+02 2.193856034093584758e-08 -2.255561428518853860e-11
4.022400000000000091e+02 2.264523578844264672e-08 -2.040702635273510950e-11
4.023999999999999773e+02 2.329296967626499941e-08 -1.829969390455017048e-11
4.025600000000000023e+02 2.388238384490789846e-08 -1.631829563794462932e-11
4.027200000000000273e+02 2.439805964269664815e-08 -1.444538709988137920e-11
4.028799999999999955e+02 2.484340716777173005e-08 -1.264504221620457045e-11
4.030400000000000205e+02 2.520817685462100555e-08 -1.091461009804932852e-11
4.031999999999999886e+02 2.550409062241675709e-08 -9.236238216940230817e-12
4.033600000000000136e+02 2.570370918058285133e-08 -7.710840850866887680e-12
4.035199999999999818e+02 2.581352072025223002e-08 -6.289076590861861278e-12
4.036800000000000068e+02 2.583827232707727289e-08 -4.953564307522884359e-12
4.038399999999999750e+02 2.579911102485040539e-08 -3.600293540921893342e-12
4.040000000000000000e+02 2.566398695658386371e-08 -2.431454540347533613e-12
4.041600000000000250e+02 2.544109277553714497e-08 -1.386274170089526805e-12
4.043199999999999932e+02 2.514619109680076848e-08 -4.106016935159390933e-13
4.044800000000000182e+02 2.480455527564833377e-08 6.366492782303373976e-13
4.046399999999999864e+02 2.439036622721032425e-08 1.525674529012843072e-12
4.048000000000000114e+02 2.391081916929653146e-08 2.311136623910720118e-12
4.049599999999999795e+02 2.338797712590745067e-08 3.069634564407023630e-12
4.051200000000000045e+02 2.284270121047116573e-08 3.921660554839398351e-12
4.052799999999999727e+02 2.226589628486511342e-08 4.698383520589629317e-12
4.054399999999999977e+02 2.166056236026109591e-08 5.426957197392199755e-12
4.056000000000000227e+02 2.104956772498214099e-08 6.159033892908146107e-12
4.057599999999999909e+02 2.044128853012413634e-08 6.950310148731422184e-12
4.059200000000000159e+02 1.984697040200570401e-08 7.764272636588446058e-12
4.060799999999999841e+02 1.926382056059108608e-08 8.584000169351848286e-12
4.062400000000000091e+02 1.870719140238657637e-08 9.390718200510503287e-12
4.063999999999999773e+02 1.816986165022930404e-08 1.015720734020012368e-11
4.065600000000000023e+02 1.767777432904508771e-08 1.101500513089039590e-11
4.067200000000000273e+02 1.722343878983921679e-08 1.189607972050479700e-11
4.068799999999999955e+02 1.680595842865720419e-08 1.270520630953339957e-11
4.070400000000000205e+02 1.640583436553269574e-08 1.334367597780560039e-11
4.071999999999999886e+02 1.605358830856555994e-08 1.409800825642299831e-11
4.073600000000000136e+02 1.573970388854417112e-08 1.485538566979458199e-11
4.075199999999999818e+02 1.544512193609589328e-08 1.548498284333266915e-11
4.076800000000000068e+02 1.514548508940380816e-08 1.585443349298834773e-11
4.078399999999999750e+02 1.486795682825584517e-08 1.633431403954768198e-11
4.080000000000000000e+02 1.460338663418729129e-08 1.679001621741743225e-11
4.081600000000000250e+02 1.432387577305437800e-08 1.711392745217730750e-11
4.083199999999999932e+02 1.400830778813198740e-08 1.719411593430998355e-11
4.084800000000000182e+02 1.367629695069826190e-08 1.736590165262619655e-11
4.086399999999999864e+02 1.332068089363469281e-08 1.751032350381532095e-11
4.088000000000000114e+02 1.292051778736278344e-08 1.757933524804052361e-11
4.089599999999999795e+02 1.246464791347544852e-08 1.753312369100414268e-11
4.091200000000000045e+02 1.196169015771450428e-08 1.754527138014010841e-11
4.092799999999999727e+02 1.140804535481801510e-08 1.755182053124016343e-11
4.094399999999999977e+02 1.080141927383452184e-08 1.755860035027895063e-11
4.096000000000000227e+02 1.014463778229249619e-08 1.762365765243353578e-11
4.097599999999999909e+02 9.432006203331938112e-09 1.768800607941501435e-11
4.099200000000000159e+02 8.664859152637320562e-09 1.776415018081944269e-11
4.100799999999999841e+02 7.860158849294200617e-09 1.787757507243934349e-11
4.102400000000000091e+02 7.034027415945496102e-09 1.816690398723998291e-11
4.103999999999999773e+02 6.167889271241862118e-09 1.837386997736886022e-11
4.105600000000000023e+02 5.267460481728562628e-09 1.857557857421440125e-11
4.107200000000000273e+02 4.359835714996085937e-09 1.878574242696165647e-11
4.108799999999999955e+02 3.467551260135198445e-09 1.916536888506198624e-11
4.110400000000000205e+02 2.568983853379910794e-09 1.939061935216219929e-11
4.111999999999999886e+02 1.670664124603972362e-09 1.955944255931385131e-11
4.113600000000000136e+02 7.972582681176975166e-10 1.966724563361413988e-11
4.115199999999999818e+02 -3.316032424089755251e-11 1.982341617140548763e-11
4.116800000000000068e+02 -8.312206849059643513e-10 1.980821387239266964e-11
4.118399999999999750e+02 -1.594452266016398041e-09 1.968592671402430407e-11
4.120000000000000000e+02 -2.310577800752379310e-09 1.944919141882160934e-11
4.121600000000000250e+02 -2.974828853270016394e-09 1.910330583752510919e-11
4.123199999999999932e+02 -3.578406590157263331e-09 1.864591849736780236e-11
4.124800000000000182e+02 -4.125574922728795893e-09 1.807248047362048571e-11
4.126399999999999864e+02 -4.620261162860517660e-09 1.738981612726371919e-11
4.128000000000000114e+02 -5.072281921276855903e-09 1.649714340987739930e-11
4.129599999999999795e+02 -5.457194292012206728e-09 1.560254042597682449e-11
4.131200000000000045e+02 -5.784303286772145979e-09 1.463722471825865936e-11
4.132799999999999727e+02 -6.070856270687902829e-09 1.362408555815885095e-11
4.134399999999999977e+02 -6.334510211465401101e-09 1.240711775970241102e-11
4.136000000000000227e+02 -6.548831454270126005e-09 1.128364951192010924e-11
4.137599999999999909e+02 -6.723176158696581520e-09 1.016231192210684497e-11
4.139200000000000159e+02 -6.880647650415560538e-09 9.071491138721785349e-12
4.140799999999999841e+02 -7.036827707794202874e-09 7.876554696686310713e-12
4.142400000000000091e+02 -7.177327959522850458e-09 6.800138749954109477e-12
4.143999999999999773e+02 -7.306751352109739702e-09 5.782733170632084239e-12
4.145600000000000023e+02 -7.444918922681427674e-09 4.850734920172888063e-12
4.147200000000000273e+02 -7.598525447556845153e-09 3.952438909524677631e-12
4.148799999999999955e+02 -7.770092762423966642e-09 3.118720148910899946e-12
4.150400000000000205e+02 -7.958135891784653418e-09 2.359251235542040848e-12
4.151999999999999886e+02 -8.170684270811694088e-09 1.703615140860152430e-12
4.153600000000000136e+02 -8.405053442373043519e-09 1.199278162749194687e-12
4.155199999999999818e+02 -8.674198840472992103e-09 6.694829265011143673e-13
4.156800000000000068e+02 -8.973201939206964938e-09 1.955033624725423871e-13
4.158399999999999750e+02 -9.293272927934023494e-09 -1.782209758789007360e-13
4.160000000000000000e+02 -9.626667652683755946e-09 -3.380604502501237185e-13
4.161600000000000250e+02 -9.985868693631062045e-09 -5.870643740314835092e-13
4.163199999999999932e+02 -1.036650975269304317e-08 -8.029351330769771443e-13
4.164800000000000182e+02 -1.074511750819349429e-08 -9.230092490983833238e-13
4.166399999999999864e+02 -1.111394543257239251e-08 -8.287213529724701977e-13
4.168000000000000114e+02 -1.147884725495617989e-08 -8.198573093260622138e-13
4.169599999999999795e+02 -1.183803396491467352e-08 -7.796556641667883740e-13
4.171200000000000045e+02 -1.216353937370514033e-08 -6.424852038228247708e-13
4.172799999999999727e+02 -1.245046858767903506e-08 -3.424586986269498489e-13
4.174399999999999977e+02 -1.269951513867489291e-08 -6.109421327748083918e-14
4.176000000000000227e+02 -1.291063885371582150e-08 2.718422237877011820e-13
4.177599999999999909e+02 -1.306474674660382738e-08 6.933318139091043660e-13
4.179200000000000159e+02 -1.316020445215481199e-08 1.188647770231863688e-12
4.180799999999999841e+02 -1.319748438970993229e-08 1.749174676157553015e-12
4.182400000000000091e+02 -1.317630153929450874e-08 2.378925176082728817e-12
4.183999999999999773e+02 -1.309525622164630390e-08 3.054559133859703503e-12
4.185600000000000023e+02 -1.295502073878516635e-08 3.691699446558911887e-12
4.187200000000000273e+02 -1.275931737998055221e-08 4.438207368429213688e-12
4.188799999999999955e+02 -1.250639934266015216e-08 5.237261782161864298e-12
4.190400000000000205e+02 -1.221214529900365641e-08 5.996763935538344648e-12
4.191999999999999886e+02 -1.187806632875124151e-08 6.603336412110335692e-12
4.193600000000000136e+02 -1.151150175683207009e-08 7.294985201295550889e-12
4.195199999999999818e+02 -1.110939977077425194e-08 7.977445735737926434e-12
4.196800000000000068e+02 -1.069624478132432532e-08 8.518099860765132196e-12
4.198399999999999750e+02 -1.027311490816634289e-08 8.824710343043873175e-12
4.200000000000000000e+02 -9.848660753417554207e-09 9.141896697413719411e-12
4.201600000000000250e+02 -9.419681693435435524e-09 9.368198007889164878e-12
4.203199999999999932e+02 -9.007468521591531214e-09 9.384583570334744590e-12
4.204800000000000182e+02 -8.612506757332287631e-09 9.159068043627719391e-12
4.206399999999999864e+02 -8.240538782242876764e-09 8.868649562490971624e-12
4.208000000000000114e+02 -7.889793824089509774e-09 8.432536388740694449e-12
4.209599999999999795e+02 -7.569580354392956408e-09 7.795351219641014072e-12
4.211200000000000045e+02 -7.281122941455868117e-09 6.999617263005257964e-12
4.212799999999999727e+02 -7.022589012309905767e-09 6.107501346092149126e-12
4.214399999999999977e+02 -6.794996446516781640e-09 5.077951360068519316e-12
4.216000000000000227e+02 -6.593760662189936508e-09 3.937554916472070337e-12
4.217599999999999909e+02 -6.422774319494114072e-09 2.788222848167621305e-12
4.219200000000000159e+02 -6.269943287208547022e-09 1.568966000350572352e-12
4.220799999999999841e+02 -6.139547026672529258e-09 2.842647378490098873e-13
4.222400000000000091e+02 -6.017829654585889298e-09 -9.791298675971289505e-13
4.223999999999999773e+02 -5.912197668581996615e-09 -2.098679942009420814e-12
4.225600000000000023e+02 -5.801902207054100178e-09 -3.224978635944639408e-12
4.227200000000000273e+02 -5.693627611382360062e-09 -4.316972984132738002e-12
4.228799999999999955e+02 -5.572531414121645636e-09 -5.276329469206508673e-12
4.230400000000000205e+02 -5.447980824521652508e-09 -6.007499868623821962e-12
4.231999999999999886e+02 -5.297338998304314405e-09 -6.685357539104183404e-12
4.233600000000000136e+02 -5.127470761384503839e-09 -7.252972029591988056e-12
4.235199999999999818e+02 -4.930078358306132766e-09 -7.648390554535832572e-12
4.236800000000000068e+02 -4.712465479146690498e-09 -7.841251668213837814e-12
4.238399999999999750e+02 -4.460416792804644127e-09 -7.955372962696400417e-12
4.240000000000000000e+02 -4.177898147059640150e-09 -7.943282517995450223e-12
4.241600000000000250e+02 -3.867149306369063670e-09 -7.799831751552259043e-12
4.243199999999999932e+02 -3.528437909245071818e-09 -7.573948087511746288e-12
4.244800000000000182e+02 -3.165575367399775937e-09 -7.282074816521432091e-12
4.246399999999999864e+02 -2.776825878235133302e-09 -6.906428619144210023e-12
4.248000000000000114e+02 -2.373185487364053445e-09 -6.483144359039781797e-12
4.249599999999999795e+02 -1.944645398957649943e-09 -6.123789939185372890e-12
4.251200000000000045e+02 -1.516977103789870638e-09 -5.728938872787155929e-12
4.252799999999999727e+02 -1.081556854978092624e-09 -5.315724963981261090e-12
4.254399999999999977e+02 -6.509427562323313991e-10 -4.926535578112394281e-12
4.256000000000000227e+02 -2.057815153803039006e-10 -4.692088505602829518e-12
4.257599999999999909e+02 2.105898929590134102e-10 -4.448659654385448215e-12
4.259200000000000159e+02 6.124646810380522517e-10 -4.233982589330990921e-12
4.260799999999999841e+02 9.943755758774021274e-10 -4.068550064396912252e-12
4.262400000000000091e+02 1.379299542266703389e-09 -4.047873260955130813e-12
4.263999999999999773e+02 1.718107550962292728e-09 -4.035051834940275163e-12
4.265600000000000023e+02 2.027253854444544820e-09 -4.060858082997409379e-12
4.267200000000000273e+02 2.312790528454652408e-09 -4.117345733899336091e-12
4.268799999999999955e+02 2.592627173053930946e-09 -4.223754564970478155e-12
4.270400000000000205e+02 2.827544304100776905e-09 -4.352597194812682374e-12
4.271999999999999886e+02 3.031165824730290627e-09 -4.502408347658333933e-12
4.273600000000000136e+02 3.217935174535289795e-09 -4.648231074930506822e-12
4.275199999999999818e+02 3.392601105515380578e-09 -4.725665217086842573e-12
4.276800000000000068e+02 3.540853808059182038e-09 -4.844241784547199663e-12
4.278399999999999750e+02 3.668340881868134021e-09 -4.962391476761602955e-12
4.280000000000000000e+02 3.788976862820250742e-09 -5.054555231622398182e-12
4.281600000000000250e+02 3.890648548344897987e-09 -5.003107217865512375e-12
4.283199999999999932e+02 3.992859596757358196e-09 -5.011379731561104370e-12
4.284800000000000182e+02 4.089864281171820264e-09 -5.012367815926162232e-12
4.286399999999999864e+02 4.186130564643954408e-09 -4.990294468040399486e-12
4.288000000000000114e+02 4.255658556656835777e-09 -4.827363534431423029e-12
4.289599999999999795e+02 4.349363547119295392e-09 -4.729455528954848419e-12
4.291200000000000045e+02 4.450478356071222399e-09 -4.633799127742855994e-12
4.292799999999999727e+02 4.550732886710249673e-09 -4.535563623150755532e-12
4.294399999999999977e+02 4.619390227699661692e-09 -4.366782749470358910e-12
4.296000000000000227e+02 4.722874120659428796e-09 -4.243260094615367124e-12
4.297599999999999909e+02 4.838603234578262645e-09 -4.135813770640666167e-12
4.299200000000000159e+02 4.949398189435888353e-09 -4.047083962971545075e-12
4.300799999999999841e+02 5.031657833475336917e-09 -3.983250899770604934e-12
4.302400000000000091e+02 5.142107826813380772e-09 -3.920754517262167653e-12
4.303999999999999773e+02 5.261061499277258891e-09 -3.878488415828745086e-12
4.305600000000000023e+02 5.370390909589273209e-09 -3.864907454914805165e-12
4.307200000000000273e+02 5.463049227888993875e-09 -3.950427028337019519e-12
4.308799999999999955e+02 5.562472835593302778e-09 -3.985405223466900857e-12
4.310400000000000205e+02 5.660209535474311087e-09 -4.030390955645126299e-12
4.311999999999999886e+02 5.744832387075952930e-09 -4.101447470264969589e-12
4.313600000000000136e+02 5.828267514172095573e-09 -4.297707335513147660e-12
4.315199999999999818e+02 5.891128018816355388e-09 -4.405764639058526870e-12
4.316800000000000068e+02 5.939673064424952650e-09 -4.505337909927263794e-12
4.318399999999999750e+02 5.973503811148029822e-09 -4.621681844807598282e-12
4.320000000000000000e+02 6.017589470701215911e-09 -4.841069666764917689e-12
4.321600000000000250e+02 6.020045335521117283e-09 -4.963717566636864321e-12
4.323199999999999932e+02 5.998325092989787820e-09 -5.061526077701148898e-12
4.324800000000000182e+02 5.963012130687337711e-09 -5.166205584876146679e-12
4.326399999999999864e+02 5.940853707997743564e-09 -5.322662814775975610e-12
4.328000000000000114e+02 5.872243049974741337e-09 -5.403512601739500800e-12
4.329599999999999795e+02 5.777217729279823111e-09 -5.452704863062845475e-12
4.331200000000000045e+02 5.673193389364503124e-09 -5.500129524445459450e-12
4.332799999999999727e+02 5.578012514913022775e-09 -5.543261622887303247e-12
4.334399999999999977e+02 5.449997649811048036e-09 -5.549648848145211891e-12
4.336000000000000227e+02 5.302894407071096218e-09 -5.527910662269599906e-12
4.337599999999999909e+02 5.154088198538366252e-09 -5.494459261928713419e-12
4.339200000000000159e+02 5.007785305471535347e-09 -5.412401019877563318e-12
4.340799999999999841e+02 4.853284346851860765e-09 -5.333767962928768178e-12
4.342400000000000091e+02 4.693658419623536553e-09 -5.236055899839916179e-12
4.343999999999999773e+02 4.539242122328444009e-09 -5.112540387554000763e-12
