t re(Psi4_2_0) im(Psi4_2_0)  
4.583999999999999773e+02 -2.842993871399831128e-09 5.951256406487160289e-13
4.585600000000000023e+02 -3.143459862828897328e-09 5.768559219130033514e-13
4.587200000000000273e+02 -3.430052433989837472e-09 5.512192552416244471e-13
4.588799999999999955e+02 -3.702771584882503082e-09 5.182156406347012927e-13
4.590400000000000205e+02 -3.883582692956453248e-09 4.810558236368347093e-13
4.591999999999999886e+02 -4.019306531741852842e-09 4.378133569212742309e-13
4.593600000000000136e+02 -4.109943101238966974e-09 3.884882404879818914e-13
4.595199999999999818e+02 -4.155492401447569824e-09 3.330804743369427969e-13
4.596800000000000068e+02 -4.133190595078282033e-09 2.754812901934774251e-13
4.598399999999999750e+02 -4.056695984504817905e-09 2.133559490223689678e-13
4.600000000000000000e+02 -3.926008569727155106e-09 1.467044508236448395e-13
4.601600000000000250e+02 -3.741128350745260549e-09 7.552679559736777046e-14
4.603199999999999932e+02 -3.540714152538945223e-09 6.151533959535658395e-15
4.604800000000000182e+02 -3.301570680120259999e-09 -6.521846445953381546e-14
4.606399999999999864e+02 -3.023697933489346326e-09 -1.385831996597122198e-13
4.608000000000000114e+02 -2.707095912646188900e-09 -2.139426716410508890e-13
4.609599999999999795e+02 -2.428181445966186153e-09 -2.815813868993181312e-13
4.611200000000000045e+02 -2.141104436424386803e-09 -3.473286415369568492e-13
4.612799999999999727e+02 -1.845864884020414688e-09 -4.111844355540589295e-13
4.614399999999999977e+02 -1.542462788754668511e-09 -4.731487689505611622e-13
4.616000000000000227e+02 -1.306796375126103434e-09 -5.216577026181572042e-13
4.617599999999999909e+02 -1.093326708435503897e-09 -5.636496000218496020e-13
4.619200000000000159e+02 -9.020537886826016860e-10 -5.991244611616095782e-13
4.620799999999999841e+02 -7.329776158675496225e-10 -6.280822860374829750e-13
4.622400000000000091e+02 -6.286910878906031252e-10 -6.410960708282776748e-13
4.623999999999999773e+02 -5.636384660116001334e-10 -6.438220178266997595e-13
4.625600000000000023e+02 -5.378197502305484021e-10 -6.362601270327597305e-13
4.627200000000000273e+02 -5.512349405474141201e-10 -6.184103984464292139e-13
4.628799999999999955e+02 -5.999975593470768576e-10 -5.875872847338599403e-13
4.630400000000000205e+02 -6.864394931986251886e-10 -5.454021142953301753e-13
4.631999999999999886e+02 -8.105607421020136183e-10 -4.918548871308965653e-13
4.633600000000000136e+02 -9.723613060572531067e-10 -4.269456032405272529e-13
4.635199999999999818e+02 -1.130403914780950282e-09 -3.573851932335895453e-13
4.636800000000000068e+02 -1.309550930443145571e-09 -2.791470987444157315e-13
4.638399999999999750e+02 -1.509802353043820777e-09 -1.922313197730621300e-13
4.640000000000000000e+02 -1.731158182582834865e-09 -9.663785631961595718e-14
4.641600000000000250e+02 -1.917811047093477932e-09 -7.347339884257107610e-15
4.643199999999999932e+02 -2.103245369755692209e-09 8.462860843304697315e-14
4.644800000000000182e+02 -2.287461150569617077e-09 1.792899886324093794e-13
4.646399999999999864e+02 -2.470458389535132179e-09 2.766368007137663868e-13
4.648000000000000114e+02 -2.607088533169990413e-09 3.583284943712668508e-13
4.649599999999999795e+02 -2.724440713563633264e-09 4.353693997884407316e-13
4.651200000000000045e+02 -2.822514930715908118e-09 5.077595169652406723e-13
4.652799999999999727e+02 -2.901311184626928711e-09 5.754988459016830307e-13
4.654399999999999977e+02 -2.942537304435774256e-09 6.236564409171447588e-13
4.656000000000000227e+02 -2.957168592658978035e-09 6.611908694199819947e-13
4.657599999999999909e+02 -2.945205049296565690e-09 6.881021314102299785e-13
4.659200000000000159e+02 -2.906646674348519438e-09 7.043902268878137873e-13
4.660799999999999841e+02 -2.852382085657413487e-09 7.042102064434524261e-13
4.662400000000000091e+02 -2.775878112517783299e-09 6.910690397226711135e-13
4.663999999999999773e+02 -2.677134754929482464e-09 6.649667267255479025e-13
4.665600000000000023e+02 -2.556152012892658634e-09 6.259032674520788551e-13
4.667200000000000273e+02 -2.442854121200669871e-09 5.791889319848303884e-13
4.668799999999999955e+02 -2.319286538977541126e-09 5.216375582743331927e-13
4.670400000000000205e+02 -2.185449266223156180e-09 4.532491463205026011e-13
4.671999999999999886e+02 -2.041342302937624633e-09 3.740236961234447376e-13
4.673600000000000136e+02 -1.919525570763840294e-09 2.980281180683175671e-13
4.675199999999999818e+02 -1.800463116716079988e-09 2.168222659240196818e-13
4.676800000000000068e+02 -1.684154940794269478e-09 1.304061396905235408e-13
4.678399999999999750e+02 -1.570601042998455290e-09 3.877973936783312002e-14
4.680000000000000000e+02 -1.480316437186436317e-09 -4.090888955982480710e-14
4.681600000000000250e+02 -1.400992115043498275e-09 -1.189485743830285017e-13
4.683199999999999932e+02 -1.332628076569715817e-09 -1.953393151016908169e-13
4.684800000000000182e+02 -1.275224321765029801e-09 -2.700811117159125815e-13
4.686399999999999864e+02 -1.230580877849108408e-09 -3.293066577868291046e-13
4.688000000000000114e+02 -1.197617728490147917e-09 -3.813363371777216435e-13
4.689599999999999795e+02 -1.176334873688196097e-09 -4.261701498886161485e-13
4.691200000000000045e+02 -1.166732313443180984e-09 -4.638080959194607188e-13
4.692799999999999727e+02 -1.155199185232080504e-09 -4.880276978490184745e-13
4.694399999999999977e+02 -1.149902006568709845e-09 -5.025624421300393994e-13
4.696000000000000227e+02 -1.150840777453103955e-09 -5.074123287625468184e-13
4.697599999999999909e+02 -1.158015497885241121e-09 -5.025773577465133677e-13
4.699200000000000159e+02 -1.152677199221520195e-09 -4.903390155963764873e-13
4.700799999999999841e+02 -1.146075262648122173e-09 -4.693284104035481715e-13
4.702400000000000091e+02 -1.138209688165041886e-09 -4.395455421679428448e-13
4.703999999999999773e+02 -1.129080475772266304e-09 -4.009904108896122563e-13
4.705600000000000023e+02 -1.105914153745060470e-09 -3.620555564875519272e-13
4.707200000000000273e+02 -1.076374805118252373e-09 -3.177054550103391598e-13
4.708799999999999955e+02 -1.040462429891878821e-09 -2.679401064580237850e-13
4.710400000000000205e+02 -9.981770280659234783e-10 -2.127595108305513271e-13
4.711999999999999886e+02 -9.488671027982434013e-10 -1.626580246370545956e-13
4.713600000000000136e+02 -8.929235521941180280e-10 -1.113390339720172033e-13
4.715199999999999818e+02 -8.303463762535877870e-10 -5.880253883553367446e-14
4.716800000000000068e+02 -7.611355749766258981e-10 -5.048539227540178590e-15
4.718399999999999750e+02 -6.955123941260844361e-10 4.095681541428219616e-14
4.720000000000000000e+02 -6.273440862443101416e-10 8.459321475250841299e-14
4.721600000000000250e+02 -5.566306513312482138e-10 1.258606587871735770e-13
4.723199999999999932e+02 -4.833720893869373234e-10 1.647591475182307036e-13
4.724800000000000182e+02 -4.218530424360144819e-10 1.958015292230405430e-13
4.726399999999999864e+02 -3.635027252637223703e-10 2.222800949351942081e-13
4.728000000000000114e+02 -3.083211378700102202e-10 2.441948446546958892e-13
4.729599999999999795e+02 -2.563082802549255429e-10 2.615457783815581829e-13
4.731200000000000045e+02 -2.179099884910091058e-10 2.724883653397749565e-13
4.732799999999999727e+02 -1.868587609347330880e-10 2.781293239949745575e-13
4.734399999999999977e+02 -1.631545975861043397e-10 2.784686543471296221e-13
4.736000000000000227e+02 -1.467974984451102203e-10 2.735063563962476726e-13
4.737599999999999909e+02 -1.396341289727874242e-10 2.642376016117517006e-13
4.739200000000000159e+02 -1.405564898925129008e-10 2.500652871120021788e-13
4.740799999999999841e+02 -1.495645812042909670e-10 2.309894128969890099e-13
4.742400000000000091e+02 -1.666584029081155224e-10 2.070099789667379169e-13
4.743999999999999773e+02 -1.852542950989067721e-10 1.811675459663266198e-13
4.745600000000000023e+02 -2.093024537196958634e-10 1.516377775087391374e-13
4.747200000000000273e+02 -2.388028787705022608e-10 1.184206735939102404e-13
4.748799999999999955e+02 -2.737555702513138151e-10 8.151623422190783379e-14
4.750400000000000205e+02 -3.031627855131145208e-10 4.564118889602933393e-14
4.751999999999999886e+02 -3.336231701453051718e-10 7.965499914276727926e-15
4.753600000000000136e+02 -3.651367241479043795e-10 -3.151083272332836628e-14
4.755199999999999818e+02 -3.977034475208901720e-10 -7.278780901681625040e-14
4.756800000000000068e+02 -4.210205053734799416e-10 -1.097700047286731103e-13
4.758399999999999750e+02 -4.412695986401524966e-10 -1.461146744013923200e-13
4.760000000000000000e+02 -4.584507273208974974e-10 -1.818218180349756087e-13
4.761600000000000250e+02 -4.725638914157183042e-10 -2.168914356294137623e-13
4.763199999999999932e+02 -4.775399866816513843e-10 -2.447788035242221415e-13
4.764800000000000182e+02 -4.770204756644880613e-10 -2.694107559156802359e-13
4.766399999999999864e+02 -4.710053583641974192e-10 -2.907872928038125823e-13
4.768000000000000114e+02 -4.594946347807955364e-10 -3.089084141885844455e-13
4.769599999999999795e+02 -4.413343920573881542e-10 -3.186750242880767034e-13
4.771200000000000045e+02 -4.172169779081138648e-10 -3.231465805714245624e-13
4.772799999999999727e+02 -3.871423923329752013e-10 -3.223230830386580117e-13
4.774399999999999977e+02 -3.511106353319900516e-10 -3.162045316897828069e-13
4.776000000000000227e+02 -3.111161065799403294e-10 -3.034619276737524314e-13
4.777599999999999909e+02 -2.659621662719954952e-10 -2.848926703011947144e-13
4.779200000000000159e+02 -2.156488144081146551e-10 -2.604967595721185416e-13
4.780799999999999841e+02 -1.601760509883162140e-10 -2.302741954865121495e-13
4.782400000000000091e+02 -1.020305588032875469e-10 -1.981471324094563270e-13
4.783999999999999773e+02 -3.972032817860982185e-11 -1.617622777219070335e-13
4.785600000000000023e+02 2.675464088568535364e-11 -1.211196314238822425e-13
4.787200000000000273e+02 9.739434838962433954e-11 -7.621919351535951238e-14
4.788799999999999955e+02 1.710533306565362407e-10 -3.562536808676315348e-14
4.790400000000000205e+02 2.484188658924156082e-10 5.800487316178361176e-15
4.791999999999999886e+02 3.294909540972371352e-10 4.805837269341481506e-14
4.793600000000000136e+02 4.142695952710107481e-10 9.114828804496894710e-14
4.795199999999999818e+02 5.030380815911734979e-10 1.248761353998218329e-13
4.796800000000000068e+02 5.956264377512558437e-10 1.553583735405746121e-13
4.798399999999999750e+02 6.920346637512560279e-10 1.825950024672193457e-13
4.800000000000000000e+02 7.922627595911119083e-10 2.065860221797541151e-13
4.801600000000000250e+02 8.966610868937904710e-10 2.198411262909463028e-13
4.803199999999999932e+02 1.005019428685457861e-09 2.268544986331316070e-13
4.804800000000000182e+02 1.117337784966195142e-09 2.276261392063127036e-13
4.806399999999999864e+02 1.233616155735945135e-09 2.221560480104827262e-13
4.808000000000000114e+02 1.352686421657673448e-09 2.092489009740910883e-13
4.809599999999999795e+02 1.475249454333608616e-09 1.896218925400874381e-13
4.811200000000000045e+02 1.601305253763719619e-09 1.632750227084554429e-13
4.812799999999999727e+02 1.730853819948019693e-09 1.302082914792024991e-13
4.814399999999999977e+02 1.860721888012679661e-09 9.642329882059448891e-14
4.816000000000000227e+02 1.992813416882004515e-09 5.831908475166529183e-14
4.817599999999999909e+02 2.127128406555959513e-09 1.589564927244284938e-14
4.819200000000000159e+02 2.263666857034520666e-09 -3.084700761707780828e-14
4.820799999999999841e+02 2.398436879191044244e-09 -7.116265394558528200e-14
4.822400000000000091e+02 2.533833606501556521e-09 -1.114990288958454036e-13
4.823999999999999773e+02 2.669857038966014483e-09 -1.518561324678893678e-13
4.825600000000000023e+02 2.806507176584327140e-09 -1.922339646616736799e-13
4.827200000000000273e+02 2.941325388425506531e-09 -2.218639427821266689e-13
4.828799999999999955e+02 3.075786853048194072e-09 -2.472072164463003015e-13
4.830400000000000205e+02 3.209891570452392657e-09 -2.682637856541976320e-13
4.831999999999999886e+02 3.343639540638061340e-09 -2.850336504058109360e-13
4.833600000000000136e+02 3.478366452851338679e-09 -2.914163945006139726e-13
4.835199999999999818e+02 3.613270893544422507e-09 -2.910722676589307863e-13
4.836800000000000068e+02 3.748352862717497287e-09 -2.840012698807496641e-13
4.838399999999999750e+02 3.883612360370488158e-09 -2.702034011660942846e-13
4.840000000000000000e+02 4.025058772140237042e-09 -2.506441046258886021e-13
4.841600000000000250e+02 4.169086466644679069e-09 -2.247441143935603212e-13
4.843199999999999932e+02 4.315695443883729868e-09 -1.925034304691470546e-13
4.844800000000000182e+02 4.464885703857407635e-09 -1.539220528526117449e-13
4.846399999999999864e+02 4.626157663034818957e-09 -1.161208648983749532e-13
4.848000000000000114e+02 4.793811071534461005e-09 -7.482733659381345124e-14
4.849599999999999795e+02 4.967845929356354458e-09 -3.004146793888052572e-14
4.851200000000000045e+02 5.148262236500416599e-09 1.823674106634230245e-14
4.852799999999999727e+02 5.345041096439570543e-09 6.025402865001182116e-14
4.854399999999999977e+02 5.552193847090023708e-09 1.018623518752091471e-13
4.856000000000000227e+02 5.769720488451771132e-09 1.430617107419826562e-13
4.857599999999999909e+02 5.997621020524731751e-09 1.838521052503160540e-13
4.859200000000000159e+02 6.242609876150304838e-09 2.160784249754514551e-13
4.860799999999999841e+02 6.500658395623554546e-09 2.446337361722384739e-13
4.862400000000000091e+02 6.771766578944647965e-09 2.695180388407005616e-13
4.863999999999999773e+02 7.055934426113482524e-09 2.907313329808074511e-13
4.865600000000000023e+02 7.353715882218457836e-09 3.046323315060463958e-13
4.867200000000000273e+02 7.664778580206557295e-09 3.134058066683228425e-13
4.868799999999999955e+02 7.989122520077563352e-09 3.170517584676470905e-13
4.870400000000000205e+02 8.326747701831599257e-09 3.155701869040187360e-13
4.871999999999999886e+02 8.671481869473159341e-09 3.103282171577501062e-13
4.873600000000000136e+02 9.027028376599536418e-09 3.005055741206519467e-13
4.875199999999999818e+02 9.393387223210472406e-09 2.861022577927394039e-13
4.876800000000000068e+02 9.770558409305992123e-09 2.671182681739931914e-13
4.878399999999999750e+02 1.014801365390768839e-08 2.482364403773982214e-13
4.880000000000000000e+02 1.053206992560240667e-08 2.266470733351597752e-13
4.881600000000000250e+02 1.092272722439019658e-08 2.023501670472793674e-13
4.883199999999999932e+02 1.131998555027116566e-08 1.753457215137655809e-13
4.884800000000000182e+02 1.171347998471334614e-08 1.509871705584148569e-13
4.886399999999999864e+02 1.210942947883593952e-08 1.260624538869550660e-13
4.888000000000000114e+02 1.250783403263887467e-08 1.005715714993818537e-13
4.889599999999999795e+02 1.290869364612224257e-08 7.451452339569893070e-14
4.891200000000000045e+02 1.330644750778664869e-08 5.177513735214341822e-14
4.892799999999999727e+02 1.370443210453190611e-08 3.002311670298489035e-14
4.894399999999999977e+02 1.410264743635740767e-08 9.258461448208895168e-15
4.896000000000000227e+02 1.450109350326369766e-08 -1.051882841217147066e-14
4.897599999999999909e+02 1.490148022290865434e-08 -2.764680385056990823e-14
4.899200000000000159e+02 1.530278164469711598e-08 -4.312263428352578777e-14
4.900799999999999841e+02 1.570499776862939031e-08 -5.694631971106370757e-14
4.902400000000000091e+02 1.610812859470558318e-08 -6.911786013317074606e-14
4.903999999999999773e+02 1.652019890489695942e-08 -7.959670261144024087e-14
4.905600000000000023e+02 1.693639383002046566e-08 -8.840717890890507721e-14
4.907200000000000273e+02 1.735671337007628719e-08 -9.554928902558816361e-14
4.908799999999999955e+02 1.778115752506444386e-08 -1.010230329614598389e-13
4.910400000000000205e+02 1.822026945150972148e-08 -1.052425858755537240e-13
4.911999999999999886e+02 1.866772325549731076e-08 -1.079594426724455722e-13
4.913600000000000136e+02 1.912351893702761537e-08 -1.091736033521524731e-13
4.915199999999999818e+02 1.958765649609997688e-08 -1.088850679146641907e-13
4.916800000000000068e+02 2.006862145049994648e-08 -1.071749701907500889e-13
4.918399999999999750e+02 2.056132248955624243e-08 -1.039946298819641121e-13
4.920000000000000000e+02 2.106575961326912942e-08 -9.934404698828231660e-14
4.921600000000000250e+02 2.158193282163834938e-08 -9.322322150972628574e-14
4.923199999999999932e+02 2.211317215767733988e-08 -8.548589485881229842e-14
4.924800000000000182e+02 2.265747959557829910e-08 -7.621982218802966338e-14
4.926399999999999864e+02 2.321485513534085316e-08 -6.542500349736941915e-14
4.928000000000000114e+02 2.378529877696506823e-08 -5.310143878683496731e-14
