t re(Psi4_2_0) im(Psi4_2_0)  
5.478400000000000318e+02 -3.502798408749735458e-08 -2.061382632053279260e-10
5.480000000000000000e+02 -3.409755096832531326e-08 -1.981663689420785033e-10
5.481599999999999682e+02 -3.323574867095282314e-08 -1.818650433878773477e-10
5.483200000000000500e+02 -3.250304949279138980e-08 -1.564783929720342466e-10
5.484800000000000182e+02 -3.180547879361187572e-08 -1.245509944811367031e-10
5.486399999999999864e+02 -3.126321631619621746e-08 -8.846469006372488646e-11
5.487999999999999545e+02 -3.083879037247104715e-08 -4.698342704512850212e-11
5.489600000000000364e+02 -3.044008607506592017e-08 -3.134631605813689148e-12
5.491200000000000045e+02 -3.008963992876542034e-08 4.649071505461209092e-11
5.492799999999999727e+02 -2.970794864016282875e-08 8.822502852511828088e-11
5.494400000000000546e+02 -2.931794549087398336e-08 1.269145851476590368e-10
5.496000000000000227e+02 -2.877168386885643286e-08 1.585567591294832499e-10
5.497599999999999909e+02 -2.818258806260561729e-08 1.886167874291240897e-10
5.499199999999999591e+02 -2.738378789729653135e-08 2.047193896239077960e-10
5.500800000000000409e+02 -2.642146339525070046e-08 2.110639629549413130e-10
5.502400000000000091e+02 -2.523985865367351419e-08 2.065374463732389148e-10
5.503999999999999773e+02 -2.396632217753746492e-08 1.923813170926276493e-10
5.505599999999999454e+02 -2.249048968329682509e-08 1.704300780571238325e-10
5.507200000000000273e+02 -2.083683146848719878e-08 1.399357600849625563e-10
5.508799999999999955e+02 -1.907854588345137254e-08 1.041620370475678986e-10
5.510399999999999636e+02 -1.727248541610275142e-08 5.828520975777159657e-11
5.512000000000000455e+02 -1.544903323750806703e-08 1.817580594075626914e-11
5.513600000000000136e+02 -1.358765330789905634e-08 -2.173455212996255915e-11
5.515199999999999818e+02 -1.179344653590851110e-08 -5.617323335781867156e-11
5.516799999999999500e+02 -1.001372789468840080e-08 -9.151165361406192884e-11
5.518400000000000318e+02 -8.415064116548620166e-09 -1.117615564054436536e-10
5.520000000000000000e+02 -6.937534116610024301e-09 -1.225656673366785967e-10
5.521599999999999682e+02 -5.614824578857644534e-09 -1.221215977825592059e-10
5.523200000000000500e+02 -4.322827471153380271e-09 -1.117820934564628582e-10
5.524800000000000182e+02 -3.274356838201576419e-09 -9.064735327930547806e-11
5.526399999999999864e+02 -2.401108448276632179e-09 -5.925971579101123008e-11
5.527999999999999545e+02 -1.660196117537687009e-09 -2.280787237437785717e-11
5.529600000000000364e+02 -9.501638885899599215e-10 2.435033509490412296e-11
5.531200000000000045e+02 -3.865663129724428659e-10 6.720732389406237101e-11
5.532799999999999727e+02 6.201350755638304721e-11 1.106632586138062353e-10
5.534400000000000546e+02 4.553502937400552467e-10 1.469098447127414158e-10
5.536000000000000227e+02 7.935785534787985561e-10 1.834169604384947254e-10
5.537599999999999909e+02 1.164492208236271125e-09 2.047435645837010053e-10
5.539199999999999591e+02 1.531590072636424773e-09 2.160868709587568363e-10
5.540800000000000409e+02 1.927107647703497279e-09 2.159611062524914037e-10
5.542400000000000091e+02 2.254591757011082273e-09 2.065518128850947448e-10
5.543999999999999773e+02 2.759752140460885731e-09 1.867300451791256817e-10
5.545599999999999454e+02 3.356648797413787984e-09 1.570338976484361559e-10
5.547200000000000273e+02 4.028813936658606027e-09 1.245610196858944749e-10
5.548799999999999955e+02 4.670664204756466132e-09 8.480731051794297964e-11
5.550399999999999636e+02 5.490107461547207457e-09 4.900343031921162991e-11
5.552000000000000455e+02 6.417737559904087266e-09 1.360520579714322870e-11
5.553600000000000136e+02 7.378637772042958540e-09 -1.376353225086189282e-11
5.555199999999999818e+02 8.346435710747828033e-09 -3.910813564919755334e-11
5.556799999999999500e+02 9.331218454416019799e-09 -5.243276565724144166e-11
5.558400000000000318e+02 1.033216498628674086e-08 -5.691304548883365379e-11
5.560000000000000000e+02 1.126126771583482933e-08 -5.282602291817927303e-11
5.561599999999999682e+02 1.217313847931081695e-08 -4.238347277316121519e-11
5.563200000000000500e+02 1.293400735671040849e-08 -2.471893415808000033e-11
5.564800000000000182e+02 1.359220864681832560e-08 -7.154880175547611290e-14
5.566399999999999864e+02 1.414609398562216159e-08 2.461968751885516388e-11
5.567999999999999545e+02 1.465678267324785274e-08 5.102677135927498502e-11
5.569600000000000364e+02 1.502407134479141059e-08 7.526091082579791781e-11
5.571200000000000045e+02 1.528595059816781761e-08 9.853363734732947553e-11
5.572799999999999727e+02 1.555788977622057971e-08 1.153983993435439122e-10
5.574400000000000546e+02 1.585608138479504323e-08 1.279332608911174209e-10
5.576000000000000227e+02 1.616142843969818017e-08 1.347304635172451347e-10
5.577599999999999909e+02 1.648593868156289672e-08 1.360597078362496256e-10
5.579199999999999591e+02 1.694877461995199942e-08 1.326229761559660052e-10
5.580800000000000409e+02 1.754517977346487348e-08 1.250131212408911003e-10
5.582400000000000091e+02 1.822057187238245008e-08 1.143036612559492453e-10
5.583999999999999773e+02 1.899904919098072640e-08 9.988723151629006678e-11
5.585599999999999454e+02 1.987001656397264530e-08 8.573975495486693210e-11
5.587200000000000273e+02 2.084711362226839144e-08 7.250599496632458402e-11
5.588799999999999955e+02 2.178809564286842050e-08 5.830800506268005884e-11
5.590399999999999636e+02 2.274398754809000047e-08 4.356131504624732470e-11
5.592000000000000455e+02 2.358798144819287909e-08 3.082829523909069770e-11
5.593600000000000136e+02 2.434142929583530336e-08 2.257573885957863379e-11
5.595199999999999818e+02 2.490054750149286127e-08 1.235842005355133092e-11
5.596799999999999500e+02 2.529812099411305961e-08 2.232180777498202509e-12
5.598400000000000318e+02 2.543211464972255371e-08 -7.294410245782035974e-12
5.600000000000000000e+02 2.529494783254330603e-08 -1.342781256717361668e-11
5.601599999999999682e+02 2.495929205125299994e-08 -2.115504867717635748e-11
5.603200000000000500e+02 2.439246071489526025e-08 -2.875071030599109848e-11
5.604800000000000182e+02 2.361726040039291007e-08 -3.564953561981893513e-11
5.606399999999999864e+02 2.258982225235517796e-08 -4.239289000250525494e-11
5.607999999999999545e+02 2.153535159052389518e-08 -4.552858322714635487e-11
5.609600000000000364e+02 2.036600912951631536e-08 -4.600340608610123428e-11
5.611200000000000045e+02 1.918449119952458556e-08 -4.316803536563212671e-11
5.612799999999999727e+02 1.793838206627675228e-08 -4.209523359964062578e-11
5.614400000000000546e+02 1.685673996059906123e-08 -3.218485965911036496e-11
5.616000000000000227e+02 1.585137066775339764e-08 -1.668300985224294701e-11
5.617599999999999909e+02 1.498229055433418543e-08 2.282693532817134928e-12
5.619199999999999591e+02 1.422236693953164743e-08 1.874025506785113431e-11
5.620800000000000409e+02 1.367491407282725000e-08 4.100433694523370615e-11
5.622400000000000091e+02 1.329990869116275372e-08 6.659396540242685199e-11
5.623999999999999773e+02 1.306244961196772602e-08 8.987497569723763877e-11
5.625599999999999454e+02 1.297654003073978182e-08 1.091836270274113288e-10
5.627200000000000273e+02 1.299263167566073590e-08 1.233063848464561101e-10
5.628799999999999955e+02 1.313032643986961147e-08 1.328597505956113920e-10
5.630399999999999636e+02 1.332661311831376709e-08 1.339965019444725153e-10
5.632000000000000455e+02 1.362585570209850035e-08 1.308869758077611438e-10
5.633600000000000136e+02 1.388133490045718395e-08 1.150773967915648270e-10
5.635199999999999818e+02 1.415202901376887881e-08 8.945520117595538737e-11
5.636799999999999500e+02 1.442498863083469404e-08 5.819987809222658384e-11
5.638400000000000318e+02 1.475024458005394072e-08 2.792992444056044825e-11
5.640000000000000000e+02 1.494851904497063610e-08 -9.879576245607685539e-12
5.641599999999999682e+02 1.509205002475720121e-08 -5.248554479193395957e-11
5.643200000000000500e+02 1.520402567419583438e-08 -8.984749995877193190e-11
5.644800000000000182e+02 1.532327791460436196e-08 -1.177764344113046535e-10
5.646399999999999864e+02 1.528173352298353778e-08 -1.407141771151270998e-10
5.647999999999999545e+02 1.514533478771268709e-08 -1.574196768590105012e-10
5.649600000000000364e+02 1.492042951201863671e-08 -1.622266398438290410e-10
5.651200000000000045e+02 1.462529685141599897e-08 -1.560580503487683499e-10
5.652799999999999727e+02 1.416912344377805645e-08 -1.384932474702845401e-10
5.654400000000000546e+02 1.358630538406686336e-08 -1.099772061248804852e-10
5.656000000000000227e+02 1.287991706958836256e-08 -7.572396952865374828e-11
5.657599999999999909e+02 1.203283063498802257e-08 -4.098974801577553826e-11
5.659199999999999591e+02 1.111490157397343271e-08 -1.229026771547437153e-13
5.660800000000000409e+02 1.010045939380700494e-08 4.472055639508642415e-11
5.662400000000000091e+02 9.037485820342848967e-09 8.269419904106431018e-11
5.663999999999999773e+02 7.866348194553698171e-09 1.077506010500044711e-10
5.665599999999999454e+02 6.807244866871924013e-09 1.293936172855176404e-10
5.667200000000000273e+02 5.779296218153306671e-09 1.442984087663086955e-10
5.668799999999999955e+02 4.842040957376877201e-09 1.468879577757608680e-10
5.670399999999999636e+02 3.921504035345345049e-09 1.344759234163398701e-10
5.672000000000000455e+02 3.234338979773887104e-09 1.150078672515714755e-10
5.673600000000000136e+02 2.698490050248202026e-09 8.583362459761461243e-11
5.675199999999999818e+02 2.283797077330587798e-09 5.118470382540307120e-11
5.676799999999999500e+02 1.955421562541377370e-09 1.372184360405459711e-11
5.678400000000000318e+02 1.767212125620533314e-09 -2.682312323719840014e-11
5.680000000000000000e+02 1.692284214999636177e-09 -7.021654976052303429e-11
5.681599999999999682e+02 1.595642814073734018e-09 -1.079149359688187401e-10
5.683200000000000500e+02 1.509905905455713515e-09 -1.334409983490699611e-10
5.684800000000000182e+02 1.329986204406556873e-09 -1.571197795694153440e-10
5.686399999999999864e+02 1.085814028760300858e-09 -1.752691060403921279e-10
5.687999999999999545e+02 6.738559103669765762e-10 -1.831349511827586419e-10
5.689600000000000364e+02 1.633531382157715867e-10 -1.745097736377594237e-10
5.691200000000000045e+02 -5.591298067406371675e-10 -1.635214975669001155e-10
5.692799999999999727e+02 -1.455439898712718225e-09 -1.451995379449117922e-10
5.694400000000000546e+02 -2.457888039705122554e-09 -1.210113115707977312e-10
5.696000000000000227e+02 -3.523282876102715657e-09 -8.936020821570341600e-11
5.697599999999999909e+02 -4.653508119207976106e-09 -5.727963335229074571e-11
5.699199999999999591e+02 -5.842678324773345289e-09 -2.222691932539389467e-11
5.700800000000000409e+02 -6.897387739892555199e-09 1.116364062253555979e-11
5.702400000000000091e+02 -7.828222597049569677e-09 3.801398366569322255e-11
5.703999999999999773e+02 -8.570650310838791237e-09 6.516583420603102435e-11
5.705599999999999454e+02 -9.138590061464293975e-09 9.040510450400173415e-11
5.707200000000000273e+02 -9.419417613752033801e-09 1.090990074387698832e-10
5.708799999999999955e+02 -9.440316436858930299e-09 1.124651582593139071e-10
5.710399999999999636e+02 -9.217479545821737598e-09 1.173041856693202273e-10
5.712000000000000455e+02 -8.739013341238019702e-09 1.179243592394975650e-10
5.713600000000000136e+02 -8.101185590347864832e-09 1.112200426754556063e-10
5.715199999999999818e+02 -7.299021357313516461e-09 9.053974361880202105e-11
5.716799999999999500e+02 -6.476406787032394782e-09 7.044227815568045885e-11
5.718400000000000318e+02 -5.582497392793607161e-09 4.585755032280626290e-11
5.720000000000000000e+02 -4.808766875959988562e-09 1.710237899322318501e-11
5.721599999999999682e+02 -4.129448355294445544e-09 -1.508258195135540375e-11
5.723200000000000500e+02 -3.674311049420781071e-09 -4.936838532650670056e-11
5.724800000000000182e+02 -3.401262145673175961e-09 -8.645877818358444913e-11
5.726399999999999864e+02 -3.379275118130665818e-09 -1.210222090644311802e-10
5.727999999999999545e+02 -3.618093755990570436e-09 -1.447468653153648420e-10
5.729600000000000364e+02 -4.068811218366912816e-09 -1.710590595675966876e-10
5.731200000000000045e+02 -4.751462393957304993e-09 -1.956896910484865690e-10
5.732799999999999727e+02 -5.556049245383367925e-09 -2.108126992682442885e-10
5.734400000000000546e+02 -6.545071951123436820e-09 -2.060157529385230586e-10
5.736000000000000227e+02 -7.511988158663982440e-09 -2.006971817379759918e-10
5.737599999999999909e+02 -8.529823311108510404e-09 -1.884693229558339835e-10
5.739199999999999591e+02 -9.459438870918228684e-09 -1.659939303022076133e-10
5.740800000000000409e+02 -1.036289501463012131e-08 -1.280292383065956402e-10
5.742400000000000091e+02 -1.105925348715672368e-08 -8.702205115025458121e-11
5.743999999999999773e+02 -1.161199480432353411e-08 -3.875194521430079637e-11
5.745599999999999454e+02 -1.200533281512145800e-08 1.063403331566966843e-11
5.747200000000000273e+02 -1.223565381529193909e-08 5.740498270461122249e-11
5.748799999999999955e+02 -1.229770165672864646e-08 1.049840484328088587e-10
5.750399999999999636e+02 -1.219506281885401655e-08 1.524184344031076947e-10
5.752000000000000455e+02 -1.202418243201855107e-08 1.882631048278732080e-10
5.753600000000000136e+02 -1.170490479808414285e-08 2.021147834147020521e-10
5.755199999999999818e+02 -1.140079105172870099e-08 2.126974848340791644e-10
5.756799999999999500e+02 -1.105818088593698354e-08 2.140023316965975052e-10
5.758400000000000318e+02 -1.075743534366686927e-08 2.006279963449602322e-10
5.760000000000000000e+02 -1.039604969961469452e-08 1.622269433918459425e-10
5.761599999999999682e+02 -1.017158545194075703e-08 1.217628787938087042e-10
5.763200000000000500e+02 -1.001840563664602452e-08 7.177334911391362946e-11
5.764800000000000182e+02 -9.914952132972019149e-09 1.931860223869848674e-11
5.766399999999999864e+02 -9.816195570130570450e-09 -3.908373549206684381e-11
5.767999999999999545e+02 -9.799237564771084356e-09 -9.279285540426112788e-11
5.769600000000000364e+02 -9.837941788891265261e-09 -1.452694927041750010e-10
5.771200000000000045e+02 -9.851285504924054005e-09 -1.841007628399883184e-10
5.772799999999999727e+02 -9.896870423097105431e-09 -2.032916718943666179e-10
5.774400000000000546e+02 -9.865729373077243292e-09 -2.150712825895149921e-10
5.776000000000000227e+02 -9.792928082368090027e-09 -2.154046147538143338e-10
5.777599999999999909e+02 -9.641321259514584551e-09 -1.999495848813357240e-10
5.779199999999999591e+02 -9.540546187869171458e-09 -1.568856256624038711e-10
5.780800000000000409e+02 -9.267829198498214710e-09 -1.147294508441663981e-10
5.782400000000000091e+02 -8.895330563276293396e-09 -6.411489164871110740e-11
5.783999999999999773e+02 -8.466892817869430130e-09 -1.284303253913198444e-11
5.785599999999999454e+02 -8.092268760724184293e-09 4.860879404102510412e-11
5.787200000000000273e+02 -7.603924681284981348e-09 9.732206901295124940e-11
5.788799999999999955e+02 -7.055001280716064668e-09 1.407633101071967379e-10
5.790399999999999636e+02 -6.509824496763062302e-09 1.689752387667633133e-10
5.792000000000000455e+02 -5.969597146996709508e-09 1.822159145652291841e-10
5.793600000000000136e+02 -5.473363723536293315e-09 1.826140781967720685e-10
5.795199999999999818e+02 -5.005225642840105720e-09 1.693207123656597010e-10
5.796799999999999500e+02 -4.576846412869224746e-09 1.420195218391956105e-10
5.798400000000000318e+02 -4.065439217325142138e-09 9.161592737633379145e-11
5.800000000000000000e+02 -3.725276772046812586e-09 4.382352768700813434e-11
5.801599999999999682e+02 -3.469124696034575510e-09 -9.994288386487753978e-12
5.803200000000000500e+02 -3.252608691839742488e-09 -6.101521764741300238e-11
5.804800000000000182e+02 -2.908070269592190892e-09 -1.204842341500779200e-10
5.806399999999999864e+02 -2.740877632304756941e-09 -1.611745324826205218e-10
5.807999999999999545e+02 -2.647927674472513602e-09 -1.921497892770870789e-10
5.809600000000000364e+02 -2.588005714992643550e-09 -2.071926300422833697e-10
5.811200000000000045e+02 -2.468476852249595812e-09 -2.112360139383820481e-10
5.812799999999999727e+02 -2.425118148480197720e-09 -1.976941475718773790e-10
5.814400000000000546e+02 -2.413265904581143592e-09 -1.686969418294370915e-10
5.816000000000000227e+02 -2.440418953186327236e-09 -1.288788816052929986e-10
5.817599999999999909e+02 -2.560603117770517331e-09 -7.421979654069274842e-11
5.819199999999999591e+02 -2.624653938454358642e-09 -2.072574643962922730e-11
5.820800000000000409e+02 -2.685048840299748489e-09 3.702523690209936550e-11
5.822400000000000091e+02 -2.772076714243052143e-09 8.912730801084501342e-11
