t re(Psi4_2_0) im(Psi4_2_0)  
4.115199999999999818e+02 9.911605850723402075e-07 1.123568690126192229e-09
4.116800000000000068e+02 9.935992072368586672e-07 1.060691225991850934e-09
4.118399999999999750e+02 9.951554412550245256e-07 9.936918358114831172e-10
4.120000000000000000e+02 9.958546719162855838e-07 9.215057160686001961e-10
4.121600000000000250e+02 9.957152469845240616e-07 8.446857495381008939e-10
4.123199999999999932e+02 9.947772440799542188e-07 7.760013011554050619e-10
4.124800000000000182e+02 9.930181468426483130e-07 7.086012970530817115e-10
4.126399999999999864e+02 9.904782785804772502e-07 6.418887426595276495e-10
4.128000000000000114e+02 9.871333048874753228e-07 5.749121443195691631e-10
4.129599999999999795e+02 9.830686799849343052e-07 5.183400786400330120e-10
4.131200000000000045e+02 9.782600123550849103e-07 4.665482736807095561e-10
4.132799999999999727e+02 9.727360805165751478e-07 4.194387352464427483e-10
4.134399999999999977e+02 9.664554945001787782e-07 3.749241180660838680e-10
4.136000000000000227e+02 9.594706978149913736e-07 3.384278744278503720e-10
4.137599999999999909e+02 9.517799526500297610e-07 3.071440550033331826e-10
4.139200000000000159e+02 9.433856028971687348e-07 2.814148033539550570e-10
4.140799999999999841e+02 9.342588153959806953e-07 2.591708686031554476e-10
4.142400000000000091e+02 9.243633920906032723e-07 2.388233300735987621e-10
4.143999999999999773e+02 9.137326134265875696e-07 2.210690340145778598e-10
4.145600000000000023e+02 9.023469687772864972e-07 2.065832177683431924e-10
4.147200000000000273e+02 8.902057263710218014e-07 1.945756514584417373e-10
4.148799999999999955e+02 8.771956204618862588e-07 1.771109004740210447e-10
4.150400000000000205e+02 8.633709595197920044e-07 1.578145086108741363e-10
4.151999999999999886e+02 8.487080672173938218e-07 1.375416060205443817e-10
4.153600000000000136e+02 8.332301719976816634e-07 1.173268328259367691e-10
4.155199999999999818e+02 8.168265412423894779e-07 8.634177915418310121e-11
4.156800000000000068e+02 7.995338131213896428e-07 4.934723084168088831e-11
4.158399999999999750e+02 7.813410819798929082e-07 7.187498265721935155e-12
4.160000000000000000e+02 7.622777003317281605e-07 -3.783441961578528678e-11
4.161600000000000250e+02 7.423458062297976099e-07 -9.420925479643193039e-11
4.163199999999999932e+02 7.215163226253447484e-07 -1.584650094746928498e-10
4.164800000000000182e+02 6.997966282787475349e-07 -2.299726575508987829e-10
4.166399999999999864e+02 6.772017945499585859e-07 -3.064814323192994815e-10
4.168000000000000114e+02 6.539361923075636933e-07 -3.893771432790546165e-10
4.169599999999999795e+02 6.298680589954266191e-07 -4.785305730947210614e-10
4.171200000000000045e+02 6.050157842712057685e-07 -5.737200751874739542e-10
4.172799999999999727e+02 5.793681297572878163e-07 -6.739927592184577924e-10
4.174399999999999977e+02 5.533581182022351270e-07 -7.717192506902939748e-10
4.176000000000000227e+02 5.267418456353333009e-07 -8.708320903518884073e-10
4.177599999999999909e+02 4.995352596849208393e-07 -9.716571875418791885e-10
4.179200000000000159e+02 4.717048197973738204e-07 -1.074944107172686450e-09
4.180799999999999841e+02 4.438593368735424635e-07 -1.166153671239665352e-09
4.182400000000000091e+02 4.156671495793771503e-07 -1.252250872160771785e-09
4.183999999999999773e+02 3.871310179298223541e-07 -1.334122909025460757e-09
4.185600000000000023e+02 3.582154995785148924e-07 -1.413597439028283358e-09
4.187200000000000273e+02 3.295900687980019790e-07 -1.474512505833782755e-09
4.188799999999999955e+02 3.008867999889094026e-07 -1.524480988754573665e-09
4.190400000000000205e+02 2.720929381330928709e-07 -1.564756781235248878e-09
4.191999999999999886e+02 2.431975136431021273e-07 -1.597073120165480159e-09
4.193600000000000136e+02 2.148003804895562905e-07 -1.609692417698053422e-09
4.195199999999999818e+02 1.865575000790886920e-07 -1.608153499568915396e-09
4.196800000000000068e+02 1.584468063436940478e-07 -1.593671185307741529e-09
4.198399999999999750e+02 1.304965441194629534e-07 -1.566949230425578981e-09
4.200000000000000000e+02 1.031483413474182903e-07 -1.524792308882362377e-09
4.201600000000000250e+02 7.612822322907809531e-08 -1.468733552490604478e-09
4.203199999999999932e+02 4.941512364203420436e-08 -1.399473232927203635e-09
4.204800000000000182e+02 2.306670884804683932e-08 -1.316535625130791044e-09
4.206399999999999864e+02 -2.645902474227464279e-09 -1.225905598101413908e-09
4.208000000000000114e+02 -2.790957857637783709e-08 -1.124661664959458219e-09
4.209599999999999795e+02 -5.273580346510140722e-08 -1.012684437351838748e-09
4.211200000000000045e+02 -7.706886729554765651e-08 -8.889270347270639773e-10
4.212799999999999727e+02 -1.007538403489406410e-07 -7.659530237616520581e-10
4.214399999999999977e+02 -1.239019182561654349e-07 -6.374077769424532277e-10
4.216000000000000227e+02 -1.465123867475497276e-07 -5.024048157631703643e-10
4.217599999999999909e+02 -1.685657117194018500e-07 -3.601774428324071020e-10
4.219200000000000159e+02 -1.899497075284065217e-07 -2.256487744415921478e-10
4.220799999999999841e+02 -2.107249177983481067e-07 -9.092925992696910485e-11
4.222400000000000091e+02 -2.308827878567569502e-07 4.523386597835342402e-11
4.223999999999999773e+02 -2.504546586359552272e-07 1.828320008452708664e-10
4.225600000000000023e+02 -2.693311527614586779e-07 3.084992929345691282e-10
4.227200000000000273e+02 -2.875423994349610663e-07 4.296739021811552600e-10
4.228799999999999955e+02 -3.050807783284288653e-07 5.474429784981902797e-10
4.230400000000000205e+02 -3.220131037171622454e-07 6.611606992767084496e-10
4.231999999999999886e+02 -3.382485777582391991e-07 7.614183306720468676e-10
4.233600000000000136e+02 -3.537927724668925449e-07 8.537257913773867968e-10
4.235199999999999818e+02 -3.686469487494526363e-07 9.386230985969994901e-10
4.236800000000000068e+02 -3.828767955359328521e-07 1.015417968545294583e-09
4.238399999999999750e+02 -3.964596852340903796e-07 1.079398189512687653e-09
4.240000000000000000e+02 -4.093725611506243665e-07 1.133403747244976112e-09
4.241600000000000250e+02 -4.216272519732210882e-07 1.177357592980482886e-09
4.243199999999999932e+02 -4.332533107380392173e-07 1.211108075279351068e-09
4.244800000000000182e+02 -4.443313136191631981e-07 1.234325342503194262e-09
4.246399999999999864e+02 -4.548089981765590406e-07 1.247085768896268980e-09
4.248000000000000114e+02 -4.647020675719493685e-07 1.248898736851472729e-09
4.249599999999999795e+02 -4.739916897166758045e-07 1.240336725645105204e-09
4.251200000000000045e+02 -4.828435598561713680e-07 1.224796794135343185e-09
4.252799999999999727e+02 -4.911900035024661952e-07 1.199936213038087530e-09
4.254399999999999977e+02 -4.990388827494682197e-07 1.165160924346697531e-09
4.256000000000000227e+02 -5.063387924917072102e-07 1.121453383543830188e-09
4.257599999999999909e+02 -5.132692207957890081e-07 1.075252659592587538e-09
4.259200000000000159e+02 -5.197742743079212991e-07 1.022417540178217586e-09
4.260799999999999841e+02 -5.258447554465750855e-07 9.625049904645446670e-10
4.262400000000000091e+02 -5.314277358988576298e-07 8.963284042441599658e-10
4.263999999999999773e+02 -5.366301810577997050e-07 8.324867062219726096e-10
4.265600000000000023e+02 -5.414357098100537735e-07 7.658731698448053252e-10
4.267200000000000273e+02 -5.458184329749508865e-07 6.963161036919712837e-10
4.268799999999999955e+02 -5.497499664894250520e-07 6.239888464119577632e-10
4.270400000000000205e+02 -5.532126366701653161e-07 5.582447372395888485e-10
4.271999999999999886e+02 -5.562420290611412318e-07 4.940212729644732343e-10
4.273600000000000136e+02 -5.588069777849465488e-07 4.314007737545401232e-10
4.275199999999999818e+02 -5.609112800825292216e-07 3.698225500544509806e-10
4.276800000000000068e+02 -5.624221362161106583e-07 3.174166275652768507e-10
4.278399999999999750e+02 -5.634162088440251408e-07 2.702374248126402263e-10
4.280000000000000000e+02 -5.638732528833491379e-07 2.284954329676100173e-10
4.281600000000000250e+02 -5.638186804417486510e-07 1.912011409846793507e-10
4.283199999999999932e+02 -5.630670990327110729e-07 1.631593382050318119e-10
4.284800000000000182e+02 -5.617063294059312653e-07 1.424421308435505716e-10
4.286399999999999864e+02 -5.597375255897417959e-07 1.292030889366051848e-10
4.288000000000000114e+02 -5.571894560854668027e-07 1.225261025292056518e-10
4.289599999999999795e+02 -5.539059024211247955e-07 1.224620971836744712e-10
4.291200000000000045e+02 -5.499498618593868664e-07 1.295388960417671491e-10
4.292799999999999727e+02 -5.453414779822124135e-07 1.436941817641600224e-10
4.294399999999999977e+02 -5.400988655426588949e-07 1.645013909285516371e-10
4.296000000000000227e+02 -5.341607748797177404e-07 1.872244792817006565e-10
4.297599999999999909e+02 -5.275368408344201464e-07 2.146164896912324840e-10
4.299200000000000159e+02 -5.202529130904415148e-07 2.463751843134272048e-10
4.300799999999999841e+02 -5.123127206565425759e-07 2.826938842677824314e-10
4.302400000000000091e+02 -5.037813544002232431e-07 3.156133489357341642e-10
4.303999999999999773e+02 -4.946016421445945815e-07 3.492255261714263136e-10
4.305600000000000023e+02 -4.847908028130950762e-07 3.831575781635475489e-10
4.307200000000000273e+02 -4.743431415491025644e-07 4.180434942639572099e-10
4.308799999999999955e+02 -4.634478937454850963e-07 4.453538284510651344e-10
4.310400000000000205e+02 -4.519832662352927728e-07 4.692470484193554550e-10
4.311999999999999886e+02 -4.399521462076700535e-07 4.895690486731316801e-10
4.313600000000000136e+02 -4.273473182650622159e-07 5.070399283554325282e-10
4.315199999999999818e+02 -4.144572310754975100e-07 5.152922271105037411e-10
4.316800000000000068e+02 -4.011094976871397007e-07 5.173239092219360009e-10
4.318399999999999750e+02 -3.872975599639163669e-07 5.134129767957953637e-10
4.320000000000000000e+02 -3.730184206208399723e-07 5.040296799060954449e-10
4.321600000000000250e+02 -3.586227267759711247e-07 4.867593471491010105e-10
4.323199999999999932e+02 -3.439085908972946458e-07 4.626648461912240994e-10
4.324800000000000182e+02 -3.288689932415825905e-07 4.324057170990239484e-10
4.326399999999999864e+02 -3.135067783092926164e-07 3.960325737582280584e-10
4.328000000000000114e+02 -2.981926879691850028e-07 3.553806801742287906e-10
4.329599999999999795e+02 -2.827191995271470761e-07 3.094658425541923818e-10
4.331200000000000045e+02 -2.670833365465706786e-07 2.589953201408000185e-10
4.332799999999999727e+02 -2.512919687393961967e-07 2.036434375285672167e-10
4.334399999999999977e+02 -2.356943123059343109e-07 1.484050717929750779e-10
4.336000000000000227e+02 -2.200998633003084093e-07 9.074804987001471449e-11
4.337599999999999909e+02 -2.045065408125168494e-07 3.100766289743953636e-11
4.339200000000000159e+02 -1.889215742390331402e-07 -3.130752445596548805e-11
4.340799999999999841e+02 -1.736380264043572215e-07 -8.991887982293948032e-11
4.342400000000000091e+02 -1.585000079835344462e-07 -1.480466647381439337e-10
4.343999999999999773e+02 -1.434999210055256583e-07 -2.059457265255675537e-10
4.345600000000000023e+02 -1.286413559290089920e-07 -2.639963029652968374e-10
4.347200000000000273e+02 -1.141399197343284364e-07 -3.165506233067567888e-10
4.348799999999999955e+02 -9.988394873996212585e-08 -3.666123917960569388e-10
4.350400000000000205e+02 -8.585791902722841432e-08 -4.148804906956236153e-10
4.351999999999999886e+02 -7.205890157096044683e-08 -4.614006228999332555e-10
4.353600000000000136e+02 -5.861983226965421347e-08 -5.025188151567152942e-10
4.355199999999999818e+02 -4.547409816972224709e-08 -5.403361298356981947e-10
4.356800000000000068e+02 -3.260306353606602389e-08 -5.755774952067771614e-10
4.358399999999999750e+02 -1.999702649074809454e-08 -6.078927911644689635e-10
4.360000000000000000e+02 -7.714564744292568904e-09 -6.361273818072089685e-10
4.361600000000000250e+02 4.272165364311441286e-09 -6.611640810013861914e-10
4.363199999999999932e+02 1.597639485206166286e-08 -6.833464659334180997e-10
4.364800000000000182e+02 2.741126163818775293e-08 -7.020826586238660190e-10
4.366399999999999864e+02 3.857628435527262255e-08 -7.183465193515643425e-10
4.368000000000000114e+02 4.947090770582512377e-08 -7.318871403766179395e-10
4.369599999999999795e+02 6.009728405386246441e-08 -7.425320756156020382e-10
4.371200000000000045e+02 7.046586406437586732e-08 -7.497672414438189397e-10
4.372799999999999727e+02 8.061415961260366597e-08 -7.556870770815876052e-10
4.374399999999999977e+02 9.052516254544661855e-08 -7.593056541396131705e-10
4.376000000000000227e+02 1.001907367575449840e-07 -7.601291920312964190e-10
4.377599999999999909e+02 1.096128995662518430e-07 -7.580480364476045539e-10
4.379200000000000159e+02 1.188437991439050884e-07 -7.550790207130504917e-10
4.380799999999999841e+02 1.278623826456842356e-07 -7.500339540815871390e-10
4.382400000000000091e+02 1.366558164068063107e-07 -7.424552284017800274e-10
4.383999999999999773e+02 1.452163964271536351e-07 -7.327777533849093343e-10
4.385600000000000023e+02 1.535843257626691226e-07 -7.220712588022340957e-10
4.387200000000000273e+02 1.617467480256507895e-07 -7.093933782209155824e-10
4.388799999999999955e+02 1.696921630372927868e-07 -6.945991581941239379e-10
4.390400000000000205e+02 1.774081042147890030e-07 -6.785131687403865523e-10
4.391999999999999886e+02 1.848976242979585084e-07 -6.610866593429522926e-10
4.393600000000000136e+02 1.921662705791566618e-07 -6.418166810468951470e-10
4.395199999999999818e+02 1.992072377602492646e-07 -6.209218698749856285e-10
4.396800000000000068e+02 2.060116726318259695e-07 -5.992249548135234761e-10
4.398399999999999750e+02 2.125319686032121608e-07 -5.761097830729199766e-10
4.400000000000000000e+02 2.187967233403121342e-07 -5.514095058384108599e-10
4.401600000000000250e+02 2.248042028256435098e-07 -5.255562816575713744e-10
4.403199999999999932e+02 2.305549080292261829e-07 -4.989471917501551634e-10
4.404800000000000182e+02 2.359586838242034939e-07 -4.713208699349255256e-10
4.406399999999999864e+02 2.410630826587463366e-07 -4.425508129660287879e-10
4.408000000000000114e+02 2.458701316462384032e-07 -4.130594490062454252e-10
4.409599999999999795e+02 2.503882482659587682e-07 -3.825963868899602317e-10
4.411200000000000045e+02 2.545145966346099119e-07 -3.520034975125196812e-10
4.412799999999999727e+02 2.583031133587098173e-07 -3.208995124581530341e-10
4.414399999999999977e+02 2.617577342473713351e-07 -2.895172664564882653e-10
4.416000000000000227e+02 2.648871606772433992e-07 -2.570649822228241902e-10
4.417599999999999909e+02 2.676139952106529499e-07 -2.256291907290129740e-10
4.419200000000000159e+02 2.699824834744986392e-07 -1.944540090081754060e-10
4.420799999999999841e+02 2.719964365893168625e-07 -1.634937341582852424e-10
4.422400000000000091e+02 2.736569477322694785e-07 -1.317926760701715520e-10
4.423999999999999773e+02 2.749383448000430803e-07 -1.021387353161861401e-10
4.425600000000000023e+02 2.758628692925689002e-07 -7.351994440406288051e-11
4.427200000000000273e+02 2.764321521158802668e-07 -4.561492206165862045e-11
4.428799999999999955e+02 2.766376198293797876e-07 -1.775031069088256176e-11
4.430400000000000205e+02 2.765068036072718830e-07 7.511313390384575258e-12
4.431999999999999886e+02 2.760363102089046197e-07 3.115145135740589310e-11
4.433600000000000136e+02 2.752242275491236573e-07 5.367670196422685383e-11
4.435199999999999818e+02 2.740575903785489235e-07 7.519073870670686201e-11
4.436800000000000068e+02 2.725971580871237507e-07 9.419323086205226284e-11
4.438399999999999750e+02 2.708183570284361217e-07 1.113270851836063555e-10
4.440000000000000000e+02 2.687161948394548061e-07 1.271149550191615470e-10
4.441600000000000250e+02 2.662820181483620964e-07 1.410891637396030097e-10
4.443199999999999932e+02 2.635850630994260287e-07 1.531965226945737573e-10
4.444800000000000182e+02 2.605869158885958072e-07 1.635445517570787440e-10
4.446399999999999864e+02 2.572821841556159597e-07 1.724695814426518597e-10
4.448000000000000114e+02 2.536726473730471151e-07 1.791872208453615787e-10
4.449599999999999795e+02 2.498239222770885472e-07 1.849408940183809830e-10
4.451200000000000045e+02 2.456883200724247768e-07 1.892762066787396769e-10
4.452799999999999727e+02 2.412636016314224749e-07 1.921976538233923596e-10
4.454399999999999977e+02 2.365617804670982712e-07 1.929663476791053550e-10
4.456000000000000227e+02 2.316516740867423121e-07 1.936057213661325207e-10
4.457599999999999909e+02 2.264759619761703066e-07 1.932245567550267068e-10
