t re(Psi4_2_0) im(Psi4_2_0)  
4.136000000000000227e+02 -4.654970694362452222e-12 6.712919137856804784e-12
4.137599999999999909e+02 -2.853341810861789736e-10 5.471968328401035887e-12
4.139200000000000159e+02 -5.638740751864510535e-10 4.070243586841038241e-12
4.140799999999999841e+02 -8.432015233977597500e-10 2.452093327223111516e-12
4.142400000000000091e+02 -1.112849073405758937e-09 8.614713039288877928e-13
4.143999999999999773e+02 -1.376305875981776641e-09 -7.829404011682741955e-13
4.145600000000000023e+02 -1.623993987268741107e-09 -2.211193718725441781e-12
4.147200000000000273e+02 -1.859106055218933313e-09 -3.513271338523030969e-12
4.148799999999999955e+02 -2.075409468517771636e-09 -4.453034486810615061e-12
4.150400000000000205e+02 -2.274981764270049754e-09 -5.109196088171302145e-12
4.151999999999999886e+02 -2.456501382555566118e-09 -5.334730125847824888e-12
4.153600000000000136e+02 -2.620408843347604337e-09 -5.178645272092385073e-12
4.155199999999999818e+02 -2.770436966991519860e-09 -4.620751015438347741e-12
4.156800000000000068e+02 -2.905341480038706051e-09 -3.667777526374903560e-12
4.158399999999999750e+02 -3.032569193175688143e-09 -2.436613949028093792e-12
4.160000000000000000e+02 -3.149637836173525959e-09 -8.882972353573620788e-13
4.161600000000000250e+02 -3.265340413155151182e-09 7.448763327107147856e-13
4.163199999999999932e+02 -3.376745922746272689e-09 2.540338849151113369e-12
4.164800000000000182e+02 -3.491398915009464172e-09 4.201217999687177298e-12
4.166399999999999864e+02 -3.606784539923868559e-09 5.826471222410393369e-12
4.168000000000000114e+02 -3.727203092967202348e-09 7.124319930997931492e-12
4.169599999999999795e+02 -3.851221142313506275e-09 8.192023654223532258e-12
4.171200000000000045e+02 -3.979030722109392414e-09 8.814925945788010828e-12
4.172799999999999727e+02 -4.110567820972592771e-09 9.064578954457625363e-12
4.174399999999999977e+02 -4.242251838739197490e-09 8.859046695231361540e-12
4.176000000000000227e+02 -4.375276308797040866e-09 8.225641163110083609e-12
4.177599999999999909e+02 -4.503472858122418175e-09 7.238465142330790084e-12
4.179200000000000159e+02 -4.628897611056591622e-09 5.872817704814831237e-12
4.180799999999999841e+02 -4.744289370875416252e-09 4.342008878175112739e-12
4.182400000000000091e+02 -4.852068536486791767e-09 2.574935319874915404e-12
4.183999999999999773e+02 -4.945241580833644391e-09 8.701284775230937061e-13
4.185600000000000023e+02 -5.026139679601643049e-09 -8.719221314149706345e-13
4.187200000000000273e+02 -5.089092957025820619e-09 -2.345131993275599665e-12
4.188799999999999955e+02 -5.135991371694464457e-09 -3.651529279279418775e-12
4.190400000000000205e+02 -5.163322213973474190e-09 -4.558415413228376206e-12
4.191999999999999886e+02 -5.172256387074366327e-09 -5.143356587187977271e-12
4.193600000000000136e+02 -5.162183223474345026e-09 -5.309262124413771639e-12
4.195199999999999818e+02 -5.133306279014372840e-09 -5.088495583820526005e-12
4.196800000000000068e+02 -5.088524630351693486e-09 -4.545436576455137227e-12
4.198399999999999750e+02 -5.026871918600648946e-09 -3.658625231969260609e-12
4.200000000000000000e+02 -4.954910805478406497e-09 -2.634949221991790643e-12
4.201600000000000250e+02 -4.870453737079301339e-09 -1.405445989313604944e-12
4.203199999999999932e+02 -4.783000872119678107e-09 -2.594201372875101525e-13
4.204800000000000182e+02 -4.689385491027485340e-09 8.995632018700026118e-13
4.206399999999999864e+02 -4.600233461625718082e-09 1.785217249115182275e-12
4.208000000000000114e+02 -4.512002827973363373e-09 2.492970930795679087e-12
4.209599999999999795e+02 -4.433844485404447982e-09 2.825887379508213792e-12
4.211200000000000045e+02 -4.362708135474333268e-09 2.849612217720277550e-12
4.212799999999999727e+02 -4.303690055239294656e-09 2.517329390355035884e-12
4.214399999999999977e+02 -4.255091485680700506e-09 1.844644249105256072e-12
4.216000000000000227e+02 -4.216392229603208039e-09 9.500229619023918136e-13
4.217599999999999909e+02 -4.187765686071892913e-09 -2.060231938971345904e-13
4.219200000000000159e+02 -4.163214775040077739e-09 -1.376632124839772103e-12
4.220799999999999841e+02 -4.144738523190024435e-09 -2.644091195409378408e-12
4.222400000000000091e+02 -4.122703375999376539e-09 -3.711607226763020555e-12
4.223999999999999773e+02 -4.100320518309016596e-09 -4.678111278514372631e-12
4.225600000000000023e+02 -4.067170158359935369e-09 -5.292287550233445938e-12
4.227200000000000273e+02 -4.026725560071871533e-09 -5.637907975396479015e-12
4.228799999999999955e+02 -3.970622931715660797e-09 -5.590607323255804270e-12
4.230400000000000205e+02 -3.901650203867652656e-09 -5.191840670727623248e-12
4.231999999999999886e+02 -3.815483882351961159e-09 -4.485134479330907310e-12
4.233600000000000136e+02 -3.713565131893775467e-09 -3.455979928559326207e-12
4.235199999999999818e+02 -3.596372054012330026e-09 -2.302840275254451003e-12
4.236800000000000068e+02 -3.463745281534599764e-09 -9.595611004698458900e-13
4.238399999999999750e+02 -3.320600727219269866e-09 2.831283275146216594e-13
4.240000000000000000e+02 -3.165299753480341481e-09 1.522137764791110498e-12
4.241600000000000250e+02 -3.006002828348631673e-09 2.466711876002195520e-12
4.243199999999999932e+02 -2.839989795813890973e-09 3.213769106266609080e-12
4.244800000000000182e+02 -2.676887662271948504e-09 3.564842163215685331e-12
4.246399999999999864e+02 -2.513487425590904927e-09 3.586086810971934772e-12
4.248000000000000114e+02 -2.358688866212491743e-09 3.234130278823688255e-12
4.249599999999999795e+02 -2.209525390656167492e-09 2.523430157008416551e-12
4.251200000000000045e+02 -2.071840063197516714e-09 1.578778046655282015e-12
4.252799999999999727e+02 -1.943685195744791081e-09 3.585767473884213359e-13
4.254399999999999977e+02 -1.825948794332117825e-09 -8.851207249235430289e-13
4.256000000000000227e+02 -1.718334856948215294e-09 -2.236332042236134061e-12
4.257599999999999909e+02 -1.616086945435366754e-09 -3.396918603215656583e-12
4.259200000000000159e+02 -1.520790539179500943e-09 -4.466259941639374110e-12
4.260799999999999841e+02 -1.423178059970135350e-09 -5.194331773872715955e-12
4.262400000000000091e+02 -1.326338700544145868e-09 -5.664475527793537516e-12
4.263999999999999773e+02 -1.219438005865280949e-09 -5.750724645468061010e-12
4.265600000000000023e+02 -1.106087460945752104e-09 -5.495067979540880646e-12
4.267200000000000273e+02 -9.777904908032487290e-10 -4.929444613427235421e-12
4.268799999999999955e+02 -8.373792870985885196e-10 -4.043208185989439620e-12
4.270400000000000205e+02 -6.821162972250416658e-10 -3.009966187291778453e-12
4.271999999999999886e+02 -5.129140387182263023e-10 -1.771849453980079536e-12
4.273600000000000136e+02 -3.343181255527817575e-10 -5.870776816260279387e-13
4.275199999999999818e+02 -1.448133530705699886e-10 6.304223616270995886e-13
4.276800000000000068e+02 4.485391060507644075e-11 1.614936433304802210e-12
4.278399999999999750e+02 2.382657881818428557e-10 2.455035947564786832e-12
4.280000000000000000e+02 4.218194874279950022e-10 2.951741236451984792e-12
4.281600000000000250e+02 6.000492724206820922e-10 3.171378855951164554e-12
4.283199999999999932e+02 7.608547538292399937e-10 3.035155250545388944e-12
4.284800000000000182e+02 9.082693947638112951e-10 2.569334938740441684e-12
4.286399999999999864e+02 1.035466346459541678e-09 1.837520620345763257e-12
4.288000000000000114e+02 1.144721225171317305e-09 8.185113954254028437e-13
4.289599999999999795e+02 1.236358356390210476e-09 -2.953257064926809381e-13
4.291200000000000045e+02 1.310269631619096935e-09 -1.568113028582766417e-12
4.292799999999999727e+02 1.373365297392659847e-09 -2.727999399187791988e-12
4.294399999999999977e+02 1.423341938199287494e-09 -3.865601875525583089e-12
4.296000000000000227e+02 1.471019581336177045e-09 -4.707371119892530704e-12
4.297599999999999909e+02 1.512791551037545239e-09 -5.344490244856179908e-12
4.299200000000000159e+02 1.559626219943850189e-09 -5.590190517452193735e-12
4.300799999999999841e+02 1.607867463841556434e-09 -5.506728182002114238e-12
4.302400000000000091e+02 1.665119254789134938e-09 -5.064854408226557455e-12
4.303999999999999773e+02 1.728846935433705453e-09 -4.274318806218750732e-12
4.305600000000000023e+02 1.801213783794199004e-09 -3.285836991141418632e-12
4.307200000000000273e+02 1.881498707197534841e-09 -2.049170424607550545e-12
4.308799999999999955e+02 1.966419061161054560e-09 -8.515608713623179163e-13
4.310400000000000205e+02 2.057069060512304553e-09 4.027389235087090658e-13
4.311999999999999886e+02 2.146632593765402888e-09 1.390461936688570778e-12
4.313600000000000136e+02 2.237381698082231490e-09 2.219363842615964404e-12
4.315199999999999818e+02 2.321906594026097532e-09 2.650906063555726627e-12
4.316800000000000068e+02 2.402677208075826521e-09 2.764601458752843744e-12
4.318399999999999750e+02 2.474401328727225863e-09 2.497320857717406285e-12
4.320000000000000000e+02 2.538843026481532202e-09 1.870107317279761447e-12
4.321600000000000250e+02 2.594254836525678745e-09 1.016250260655154980e-12
4.323199999999999932e+02 2.641219247130736145e-09 -1.086801198944501721e-13
4.324800000000000182e+02 2.681309505927907104e-09 -1.231939660148568166e-12
4.326399999999999864e+02 2.714001197040145425e-09 -2.444443081513632310e-12
4.328000000000000114e+02 2.742762722259005713e-09 -3.441739426846984352e-12
4.329599999999999795e+02 2.766437947653939573e-09 -4.325312348528949368e-12
4.331200000000000045e+02 2.788704069155713531e-09 -4.869503616591195593e-12
4.332799999999999727e+02 2.808335354787386800e-09 -5.149532641022900108e-12
4.334399999999999977e+02 2.828110565871933154e-09 -5.087709985073961992e-12
4.336000000000000227e+02 2.847103448635067705e-09 -4.709932127661184141e-12
4.337599999999999909e+02 2.866925296637116136e-09 -4.094252105470628702e-12
4.339200000000000159e+02 2.887039012024566244e-09 -3.214652239607533738e-12
4.340799999999999841e+02 2.908083277668095014e-09 -2.259950976917249196e-12
4.342400000000000091e+02 2.929845199277372008e-09 -1.167208835118546781e-12
4.343999999999999773e+02 2.952042559607344707e-09 -1.648968347163780036e-13
4.345600000000000023e+02 2.974769431072913432e-09 8.231420311231831002e-13
4.347200000000000273e+02 2.996445811242612715e-09 1.598277760402312832e-12
4.348799999999999955e+02 3.017598367593621975e-09 2.226720353786932433e-12
4.350400000000000205e+02 3.034867577578146956e-09 2.590260354547087064e-12
4.351999999999999886e+02 3.049373282045535679e-09 2.728300914926047751e-12
4.353600000000000136e+02 3.056107748965081468e-09 2.628772111889466314e-12
4.355199999999999818e+02 3.056740222346875263e-09 2.295697253115555613e-12
4.356800000000000068e+02 3.045885083705579841e-09 1.823318443024374851e-12
4.358399999999999750e+02 3.025337539202926714e-09 1.180221646809459099e-12
4.360000000000000000e+02 2.991541858466500827e-09 5.409327245476124352e-13
4.361600000000000250e+02 2.945683284953773589e-09 -1.527236104530611935e-13
4.363199999999999932e+02 2.888185930855904456e-09 -6.973474701365436345e-13
4.364800000000000182e+02 2.818908425442403543e-09 -1.160738817187938969e-12
4.366399999999999864e+02 2.743071244484113284e-09 -1.378858176332794560e-12
4.368000000000000114e+02 2.658934229390753833e-09 -1.406385372662345568e-12
4.369599999999999795e+02 2.575239357188864670e-09 -1.183305961593605156e-12
4.371200000000000045e+02 2.489072635536386737e-09 -7.296247579881351677e-13
4.372799999999999727e+02 2.409656240239967092e-09 -1.230001900814769213e-13
4.374399999999999977e+02 2.333916112697475250e-09 6.624538848708335770e-13
4.376000000000000227e+02 2.268089785085740937e-09 1.429975376857596318e-12
4.377599999999999909e+02 2.210098080012484820e-09 2.245151649215694772e-12
4.379200000000000159e+02 2.160968430169524948e-09 2.863469213904721575e-12
4.380799999999999841e+02 2.120358357992986907e-09 3.366432566938020775e-12
4.382400000000000091e+02 2.084157725158197120e-09 3.560592313275700332e-12
4.383999999999999773e+02 2.053736577773331584e-09 3.510431584597719817e-12
4.385600000000000023e+02 2.022082567282257755e-09 3.157767545718030072e-12
4.387200000000000273e+02 1.991533143203629542e-09 2.521994475032161492e-12
4.388799999999999955e+02 1.955348047846088762e-09 1.710926155202440644e-12
4.390400000000000205e+02 1.915774033773429474e-09 6.886246586750579933e-13
4.391999999999999886e+02 1.868870095787526079e-09 -3.096011885322142127e-13
4.393600000000000136e+02 1.815949902287800101e-09 -1.362187661758259045e-12
4.395199999999999818e+02 1.756696093826624469e-09 -2.198225543683061446e-12
4.396800000000000068e+02 1.691214456886542436e-09 -2.908017906746279454e-12
4.398399999999999750e+02 1.621922569110901394e-09 -3.290540427864954668e-12
4.400000000000000000e+02 1.548014571285329693e-09 -3.412801214732843657e-12
4.401600000000000250e+02 1.472926945781107829e-09 -3.218407024248155947e-12
4.403199999999999932e+02 1.395514198474452476e-09 -2.726155604111745645e-12
4.404800000000000182e+02 1.318802733463767527e-09 -2.039818343260400499e-12
4.406399999999999864e+02 1.241783749382911665e-09 -1.124804778715368300e-12
4.408000000000000114e+02 1.166554593714490982e-09 -1.996924916407475042e-13
4.409599999999999795e+02 1.092416150631007545e-09 8.083777116843754065e-13
4.411200000000000045e+02 1.020757396998991113e-09 1.649703662559493615e-12
4.412799999999999727e+02 9.511153405296247653e-10 2.407519417217815625e-12
4.414399999999999977e+02 8.844468900807699293e-10 2.889031395113978882e-12
4.416000000000000227e+02 8.204330760331633471e-10 3.158504123096121722e-12
4.417599999999999909e+02 7.593549873484921582e-10 3.141967134100312879e-12
4.419200000000000159e+02 7.011189277062301720e-10 2.864077250481137275e-12
4.420799999999999841e+02 6.445988713061452348e-10 2.388464413977412656e-12
4.422400000000000091e+02 5.901701600816817376e-10 1.693918644009840069e-12
4.423999999999999773e+02 5.347359536416889175e-10 9.559855357995069945e-13
4.425600000000000023e+02 4.793285321166143651e-10 1.161498909400976798e-13
4.427200000000000273e+02 4.192782016989310284e-10 -5.973508297098096413e-13
4.428799999999999955e+02 3.561415269911692073e-10 -1.260595779769727466e-12
4.430400000000000205e+02 2.853291620257032476e-10 -1.667329601224722783e-12
4.431999999999999886e+02 2.083708887917775624e-10 -1.886304080079690777e-12
4.433600000000000136e+02 1.231194382878661515e-10 -1.802383481253964076e-12
4.435199999999999818e+02 3.029056684785163307e-11 -1.453946383107780216e-12
4.436800000000000068e+02 -6.792142370107918727e-11 -8.602380619687184828e-13
4.438399999999999750e+02 -1.722479673012735213e-10 -1.484342572804898907e-14
4.440000000000000000e+02 -2.758559201527378029e-10 9.265520483818070220e-13
4.441600000000000250e+02 -3.810229968554256160e-10 2.015843519437755274e-12
4.443199999999999932e+02 -4.780063522364176798e-10 3.004893090447393457e-12
4.444800000000000182e+02 -5.700536013532969722e-10 3.976413393740783638e-12
4.446399999999999864e+02 -6.476866716570807026e-10 4.669686649618032542e-12
4.448000000000000114e+02 -7.140649206640592620e-10 5.171618784645367634e-12
4.449599999999999795e+02 -7.632866789251331338e-10 5.299840991716114064e-12
4.451200000000000045e+02 -7.973191695899558348e-10 5.115142873199261730e-12
4.452799999999999727e+02 -8.159153867838723024e-10 4.583071281390853259e-12
4.454399999999999977e+02 -8.191576657984057208e-10 3.715110598859440975e-12
4.456000000000000227e+02 -8.125227516020834623e-10 2.645367031955372379e-12
4.457599999999999909e+02 -7.941850625387556889e-10 1.329138511895801188e-12
4.459200000000000159e+02 -7.735184045388286735e-10 3.029690987524986017e-14
4.460799999999999841e+02 -7.473981756255118712e-10 -1.339115064503723895e-12
4.462400000000000091e+02 -7.262026466974230382e-10 -2.471462914679906184e-12
4.463999999999999773e+02 -7.064723941217123021e-10 -3.469291472839915267e-12
4.465600000000000023e+02 -6.967070291606321948e-10 -4.083711403088915938e-12
4.467200000000000273e+02 -6.940733480601004692e-10 -4.397685817391885176e-12
4.468799999999999955e+02 -7.031707593135448715e-10 -4.303365129560889400e-12
4.470400000000000205e+02 -7.224661267564912440e-10 -3.836699201658509187e-12
4.471999999999999886e+02 -7.518891144878949261e-10 -3.064991082009964380e-12
4.473600000000000136e+02 -7.914631678080693273e-10 -1.965806421174168536e-12
4.475199999999999818e+02 -8.368913887842692657e-10 -7.582611736060143845e-13
4.476800000000000068e+02 -8.896060767273820225e-10 6.306833121785507561e-13
4.478399999999999750e+02 -9.424488076406443820e-10 1.899938833427550552e-12
4.480000000000000000e+02 -9.978057228562681496e-10 3.149868124390114963e-12
