t ham
2.291200000000000045e+02 3.091765950630899921e-06
2.294399999999999977e+02 inf
2.297599999999999909e+02 3.081555528715459823e-06
2.300800000000000125e+02 inf
2.304000000000000057e+02 3.108290880556880023e-06
2.307199999999999989e+02 inf
2.310399999999999920e+02 3.097122757595150155e-06
2.313600000000000136e+02 inf
2.316800000000000068e+02 3.102264837266459794e-06
2.320000000000000000e+02 inf
2.323199999999999932e+02 3.103865543006360044e-06
2.326399999999999864e+02 inf
2.329600000000000080e+02 3.099711563430869844e-06
2.332800000000000011e+02 inf
2.335999999999999943e+02 3.089544748687769929e-06
2.339199999999999875e+02 inf
2.342400000000000091e+02 3.099197009691020027e-06
2.345600000000000023e+02 inf
2.348799999999999955e+02 3.094397826450210211e-06
2.351999999999999886e+02 inf
2.355200000000000102e+02 3.103038993102339869e-06
2.358400000000000034e+02 inf
2.361599999999999966e+02 3.099594874914849981e-06
2.364799999999999898e+02 inf
2.368000000000000114e+02 3.097749667640369896e-06
2.371200000000000045e+02 inf
2.374399999999999977e+02 3.098297649027780025e-06
2.377599999999999909e+02 inf
2.380800000000000125e+02 3.092835671524369900e-06
2.384000000000000057e+02 inf
2.387199999999999989e+02 3.101786042380330154e-06
2.390399999999999920e+02 inf
2.393600000000000136e+02 3.092269497866730080e-06
2.396800000000000068e+02 inf
2.400000000000000000e+02 3.081765156152449941e-06
2.403199999999999932e+02 inf
2.406399999999999864e+02 3.102783119417380176e-06
2.409600000000000080e+02 inf
2.412800000000000011e+02 3.089979324137149902e-06
2.415999999999999943e+02 inf
2.419199999999999875e+02 3.097336636022719852e-06
2.422400000000000091e+02 inf
2.425600000000000023e+02 3.117692899753930045e-06
2.428799999999999955e+02 inf
2.431999999999999886e+02 3.118613179813570211e-06
2.435200000000000102e+02 inf
2.438400000000000034e+02 3.119985101823669917e-06
2.441599999999999966e+02 inf
2.444799999999999898e+02 3.120333111579190063e-06
2.448000000000000114e+02 inf
2.451200000000000045e+02 3.106269907923179953e-06
2.454399999999999977e+02 inf
2.457599999999999909e+02 3.112680267624810002e-06
2.460800000000000125e+02 inf
2.464000000000000057e+02 3.101484842475390192e-06
2.467199999999999989e+02 inf
2.470399999999999920e+02 3.131493604106149840e-06
2.473600000000000136e+02 inf
2.476800000000000068e+02 3.115271823932930153e-06
2.480000000000000000e+02 inf
2.483199999999999932e+02 3.114712206807770036e-06
2.486399999999999864e+02 inf
2.489600000000000080e+02 3.117131765692259815e-06
2.492800000000000011e+02 inf
2.495999999999999943e+02 3.121919185439450170e-06
2.499199999999999875e+02 inf
2.502400000000000091e+02 3.105326327033939807e-06
2.505600000000000023e+02 inf
2.508799999999999955e+02 3.123899152334000082e-06
2.511999999999999886e+02 inf
2.515200000000000102e+02 3.121218842996819952e-06
2.518400000000000034e+02 inf
2.521599999999999966e+02 3.135416239605109978e-06
2.524799999999999898e+02 inf
2.528000000000000114e+02 3.133264270521529956e-06
2.531200000000000045e+02 inf
2.534399999999999977e+02 3.118537870147489851e-06
2.537599999999999909e+02 inf
2.540800000000000125e+02 3.144490375779280104e-06
2.544000000000000057e+02 inf
2.547199999999999989e+02 3.118948839265979923e-06
2.550399999999999920e+02 inf
2.553600000000000136e+02 3.130998314492239847e-06
2.556800000000000068e+02 inf
2.560000000000000000e+02 3.129642844746560074e-06
2.563199999999999932e+02 inf
2.566399999999999864e+02 3.130310970412489906e-06
2.569599999999999795e+02 inf
2.572799999999999727e+02 3.137430985218029963e-06
2.576000000000000227e+02 inf
2.579200000000000159e+02 3.144376779419829828e-06
2.582400000000000091e+02 inf
2.585600000000000023e+02 3.131239033583580090e-06
2.588799999999999955e+02 inf
2.591999999999999886e+02 3.146947987339429821e-06
2.595199999999999818e+02 inf
2.598399999999999750e+02 3.158197117553630179e-06
2.601600000000000250e+02 inf
2.604800000000000182e+02 3.144929934550809971e-06
2.608000000000000114e+02 inf
2.611200000000000045e+02 3.175382586846100212e-06
2.614399999999999977e+02 inf
2.617599999999999909e+02 3.155397067259720154e-06
2.620799999999999841e+02 inf
2.623999999999999773e+02 3.134746458176409856e-06
2.627200000000000273e+02 inf
2.630400000000000205e+02 3.159971823391730068e-06
2.633600000000000136e+02 inf
2.636800000000000068e+02 3.145214297527630013e-06
2.640000000000000000e+02 inf
2.643199999999999932e+02 3.160230910148179879e-06
2.646399999999999864e+02 inf
2.649599999999999795e+02 3.159892825549270093e-06
2.652799999999999727e+02 inf
2.656000000000000227e+02 3.172748057059489954e-06
2.659200000000000159e+02 inf
2.662400000000000091e+02 3.175441551831110183e-06
2.665600000000000023e+02 inf
2.668799999999999955e+02 3.147301684052099825e-06
2.671999999999999886e+02 inf
2.675199999999999818e+02 3.156787197122860047e-06
2.678399999999999750e+02 inf
2.681600000000000250e+02 3.156600835430940023e-06
2.684800000000000182e+02 inf
2.688000000000000114e+02 3.159893956284939883e-06
2.691200000000000045e+02 inf
2.694399999999999977e+02 3.151214858597950103e-06
2.697599999999999909e+02 inf
2.700799999999999841e+02 3.168633663797890072e-06
2.703999999999999773e+02 inf
2.707200000000000273e+02 3.162518546625210204e-06
2.710400000000000205e+02 inf
2.713600000000000136e+02 3.175131774004129875e-06
2.716800000000000068e+02 inf
2.720000000000000000e+02 3.202414003305100112e-06
2.723199999999999932e+02 inf
2.726399999999999864e+02 3.194997136299720169e-06
2.729599999999999795e+02 inf
2.732799999999999727e+02 3.167430241660079920e-06
2.736000000000000227e+02 inf
2.739200000000000159e+02 3.160531752925699909e-06
2.742400000000000091e+02 inf
2.745600000000000023e+02 3.182131564496900162e-06
2.748799999999999955e+02 inf
2.751999999999999886e+02 3.168711488888100070e-06
2.755199999999999818e+02 inf
2.758399999999999750e+02 3.159769552708800022e-06
2.761600000000000250e+02 inf
2.764800000000000182e+02 3.196524167009830148e-06
2.768000000000000114e+02 inf
2.771200000000000045e+02 3.191619166012500016e-06
2.774399999999999977e+02 inf
2.777599999999999909e+02 3.169273370239640072e-06
2.780799999999999841e+02 inf
2.783999999999999773e+02 3.190006707528320106e-06
2.787200000000000273e+02 inf
2.790400000000000205e+02 3.193867801336989956e-06
2.793600000000000136e+02 inf
2.796800000000000068e+02 3.198509547270139946e-06
2.800000000000000000e+02 inf
2.803199999999999932e+02 3.195899833323419943e-06
2.806399999999999864e+02 inf
2.809599999999999795e+02 3.188589418239400098e-06
2.812799999999999727e+02 inf
2.816000000000000227e+02 3.190855536541549965e-06
2.819200000000000159e+02 inf
2.822400000000000091e+02 3.176811389161029790e-06
2.825600000000000023e+02 inf
2.828799999999999955e+02 3.205253213544519835e-06
2.831999999999999886e+02 inf
2.835199999999999818e+02 3.191531965785269925e-06
2.838399999999999750e+02 inf
2.841600000000000250e+02 3.181384257139339998e-06
2.844800000000000182e+02 inf
2.848000000000000114e+02 3.187919241373750139e-06
2.851200000000000045e+02 inf
2.854399999999999977e+02 3.209434173460330124e-06
2.857599999999999909e+02 inf
2.860799999999999841e+02 3.213441081317920117e-06
2.863999999999999773e+02 inf
2.867200000000000273e+02 3.212888203077929849e-06
2.870400000000000205e+02 inf
2.873600000000000136e+02 3.209833762764010197e-06
2.876800000000000068e+02 inf
2.880000000000000000e+02 3.186330995043970097e-06
2.883199999999999932e+02 inf
2.886399999999999864e+02 3.210487128168440027e-06
2.889599999999999795e+02 inf
2.892799999999999727e+02 3.215942072632400022e-06
2.896000000000000227e+02 inf
2.899200000000000159e+02 3.227836975362089872e-06
2.902400000000000091e+02 inf
2.905600000000000023e+02 3.225209590337000007e-06
2.908799999999999955e+02 inf
2.911999999999999886e+02 3.204517273389250032e-06
2.915199999999999818e+02 inf
2.918399999999999750e+02 3.225749013961440109e-06
2.921600000000000250e+02 inf
2.924800000000000182e+02 3.213277920900619808e-06
2.928000000000000114e+02 inf
2.931200000000000045e+02 3.196392072159490000e-06
2.934399999999999977e+02 inf
2.937599999999999909e+02 3.211171749699100091e-06
2.940799999999999841e+02 inf
2.943999999999999773e+02 3.224605252462770101e-06
2.947200000000000273e+02 inf
2.950400000000000205e+02 3.217806871335020130e-06
2.953600000000000136e+02 inf
2.956800000000000068e+02 3.235286724343240073e-06
2.960000000000000000e+02 inf
2.963199999999999932e+02 3.228481207107580172e-06
2.966399999999999864e+02 inf
2.969599999999999795e+02 3.222189407240360047e-06
2.972799999999999727e+02 inf
2.976000000000000227e+02 3.239998538463270157e-06
2.979200000000000159e+02 inf
2.982400000000000091e+02 3.236913441237700136e-06
2.985600000000000023e+02 inf
2.988799999999999955e+02 3.233011998322559793e-06
2.991999999999999886e+02 inf
2.995199999999999818e+02 3.217096926009560191e-06
2.998399999999999750e+02 inf
3.001600000000000250e+02 3.227816661705580158e-06
3.004800000000000182e+02 inf
3.008000000000000114e+02 3.241822193152440058e-06
3.011200000000000045e+02 inf
3.014399999999999977e+02 3.224871074650720068e-06
3.017599999999999909e+02 inf
3.020799999999999841e+02 3.246422257327169980e-06
3.023999999999999773e+02 inf
3.027200000000000273e+02 3.238839720368659973e-06
3.030400000000000205e+02 inf
3.033600000000000136e+02 3.235749060238650135e-06
3.036800000000000068e+02 inf
3.040000000000000000e+02 3.249332564792300143e-06
3.043199999999999932e+02 inf
3.046399999999999864e+02 3.223143267779360137e-06
3.049599999999999795e+02 inf
3.052799999999999727e+02 3.225605878476029995e-06
3.056000000000000227e+02 inf
3.059200000000000159e+02 3.230260460790850042e-06
3.062400000000000091e+02 inf
3.065600000000000023e+02 3.222474911205680143e-06
3.068799999999999955e+02 inf
3.071999999999999886e+02 3.256203320604310178e-06
3.075199999999999818e+02 inf
3.078399999999999750e+02 3.239990749896429904e-06
3.081600000000000250e+02 inf
3.084800000000000182e+02 3.254838933141250197e-06
3.088000000000000114e+02 inf
3.091200000000000045e+02 3.246830829673310202e-06
3.094399999999999977e+02 inf
3.097599999999999909e+02 3.244623530681819852e-06
3.100799999999999841e+02 inf
3.103999999999999773e+02 3.232239743221270004e-06
3.107200000000000273e+02 inf
3.110400000000000205e+02 3.245440656681930106e-06
3.113600000000000136e+02 inf
3.116800000000000068e+02 3.248292636972469909e-06
3.120000000000000000e+02 inf
3.123199999999999932e+02 3.258985893083929973e-06
3.126399999999999864e+02 inf
3.129599999999999795e+02 3.256340008117180156e-06
3.132799999999999727e+02 inf
3.136000000000000227e+02 3.253680083464070015e-06
3.139200000000000159e+02 inf
3.142400000000000091e+02 3.264338387752370072e-06
3.145600000000000023e+02 inf
3.148799999999999955e+02 3.251402811433649996e-06
3.151999999999999886e+02 inf
3.155199999999999818e+02 3.253101160547700191e-06
3.158399999999999750e+02 inf
3.161600000000000250e+02 3.249123410200570151e-06
3.164800000000000182e+02 inf
3.168000000000000114e+02 3.248690460052139996e-06
3.171200000000000045e+02 inf
3.174399999999999977e+02 3.259449184685550124e-06
3.177599999999999909e+02 inf
3.180799999999999841e+02 3.253234985545500017e-06
3.183999999999999773e+02 inf
3.187200000000000273e+02 3.274273589501069910e-06
3.190400000000000205e+02 inf
3.193600000000000136e+02 3.247842530360220206e-06
3.196800000000000068e+02 inf
3.200000000000000000e+02 3.273145135994990106e-06
3.203199999999999932e+02 inf
3.206399999999999864e+02 3.274880229427070138e-06
3.209599999999999795e+02 inf
3.212799999999999727e+02 3.256574720049499831e-06
3.216000000000000227e+02 inf
3.219200000000000159e+02 3.233277817446410001e-06
3.222400000000000091e+02 inf
3.225600000000000023e+02 3.289901730015790144e-06
3.228799999999999955e+02 inf
3.231999999999999886e+02 3.258473370102319863e-06
3.235199999999999818e+02 inf
3.238399999999999750e+02 3.263453568828049975e-06
3.241600000000000250e+02 inf
3.244800000000000182e+02 3.253142010879749976e-06
3.248000000000000114e+02 inf
3.251200000000000045e+02 3.276236695040989925e-06
3.254399999999999977e+02 inf
3.257599999999999909e+02 3.283210771207940203e-06
3.260799999999999841e+02 inf
3.263999999999999773e+02 3.259837501836290121e-06
3.267200000000000273e+02 inf
3.270400000000000205e+02 3.291721713997280139e-06
3.273600000000000136e+02 inf
3.276800000000000068e+02 3.294689241440780087e-06
3.280000000000000000e+02 inf
3.283199999999999932e+02 3.272860404262379866e-06
3.286399999999999864e+02 inf
3.289599999999999795e+02 3.288949359043080073e-06
3.292799999999999727e+02 inf
3.296000000000000227e+02 3.282887719061250191e-06
3.299200000000000159e+02 inf
3.302400000000000091e+02 3.289454345229970183e-06
3.305600000000000023e+02 inf
3.308799999999999955e+02 3.283668806001310074e-06
3.311999999999999886e+02 inf
3.315199999999999818e+02 3.290133956752050052e-06
3.318399999999999750e+02 inf
3.321600000000000250e+02 3.271652252167839963e-06
3.324800000000000182e+02 inf
3.328000000000000114e+02 3.306519586754629830e-06
3.331200000000000045e+02 inf
3.334399999999999977e+02 3.304335601399599795e-06
3.337599999999999909e+02 inf
3.340799999999999841e+02 3.297125127524550077e-06
3.343999999999999773e+02 inf
3.347200000000000273e+02 3.268195362173860090e-06
3.350400000000000205e+02 inf
3.353600000000000136e+02 3.281559131272640142e-06
3.356800000000000068e+02 inf
3.360000000000000000e+02 3.277061854794169878e-06
3.363199999999999932e+02 inf
3.366399999999999864e+02 3.296639404252260090e-06
3.369599999999999795e+02 inf
3.372799999999999727e+02 3.288156161572379789e-06
3.376000000000000227e+02 inf
3.379200000000000159e+02 3.294572460696450206e-06
3.382400000000000091e+02 inf
3.385600000000000023e+02 3.297921599180580129e-06
3.388799999999999955e+02 inf
3.391999999999999886e+02 3.306904210173889800e-06
3.395199999999999818e+02 inf
3.398399999999999750e+02 3.307923938016520036e-06
3.401600000000000250e+02 inf
3.404800000000000182e+02 3.296988985368379825e-06
3.408000000000000114e+02 inf
3.411200000000000045e+02 3.300453934794130201e-06
3.414399999999999977e+02 inf
3.417599999999999909e+02 3.293057405028820122e-06
3.420799999999999841e+02 inf
3.423999999999999773e+02 3.314084932828799859e-06
3.427200000000000273e+02 inf
3.430400000000000205e+02 3.301061229113440057e-06
3.433600000000000136e+02 inf
3.436800000000000068e+02 3.311219646749379855e-06
3.440000000000000000e+02 inf
3.443199999999999932e+02 3.319189651612410078e-06
3.446399999999999864e+02 inf
3.449599999999999795e+02 3.310966962910379946e-06
3.452799999999999727e+02 inf
3.456000000000000227e+02 3.302108773271089999e-06
3.459200000000000159e+02 inf
3.462400000000000091e+02 3.305411735462000195e-06
3.465600000000000023e+02 inf
3.468799999999999955e+02 3.287643202613729890e-06
3.471999999999999886e+02 inf
3.475199999999999818e+02 3.307526611041659793e-06
3.478399999999999750e+02 inf
3.481600000000000250e+02 3.299197157587210103e-06
3.484800000000000182e+02 inf
3.488000000000000114e+02 3.310734613179269870e-06
3.491200000000000045e+02 inf
3.494399999999999977e+02 3.306403068931540074e-06
3.497599999999999909e+02 inf
3.500799999999999841e+02 3.308114320735369859e-06
3.503999999999999773e+02 inf
3.507200000000000273e+02 3.307679513566069806e-06
3.510400000000000205e+02 inf
3.513600000000000136e+02 3.312472347551410195e-06
3.516800000000000068e+02 inf
3.520000000000000000e+02 3.311149395029979966e-06
3.523199999999999932e+02 inf
3.526399999999999864e+02 3.309310083639449804e-06
3.529599999999999795e+02 inf
3.532799999999999727e+02 3.320292630908180202e-06
3.536000000000000227e+02 inf
3.539200000000000159e+02 3.302619014079649988e-06
3.542400000000000091e+02 inf
3.545600000000000023e+02 3.313929553117860078e-06
3.548799999999999955e+02 inf
3.551999999999999886e+02 3.315084252977690190e-06
3.555199999999999818e+02 inf
3.558399999999999750e+02 3.324587814232720136e-06
3.561600000000000250e+02 inf
3.564800000000000182e+02 3.340006609677869816e-06
3.568000000000000114e+02 inf
3.571200000000000045e+02 3.334428810383760035e-06
3.574399999999999977e+02 inf
3.577599999999999909e+02 3.334912857859270016e-06
3.580799999999999841e+02 inf
3.583999999999999773e+02 3.348122343169360025e-06
3.587200000000000273e+02 inf
3.590400000000000205e+02 3.299881462847749791e-06
3.593600000000000136e+02 inf
3.596800000000000068e+02 3.342105993554140155e-06
3.600000000000000000e+02 inf
3.603199999999999932e+02 3.339664112726699869e-06
3.606399999999999864e+02 inf
3.609599999999999795e+02 3.322910804980530209e-06
3.612799999999999727e+02 inf
3.616000000000000227e+02 3.319385030309549935e-06
3.619200000000000159e+02 inf
3.622400000000000091e+02 3.327008867567670209e-06
3.625600000000000023e+02 inf
3.628799999999999955e+02 3.333841079158590187e-06
3.631999999999999886e+02 inf
3.635199999999999818e+02 3.340338917909109928e-06
3.638399999999999750e+02 inf
3.641600000000000250e+02 3.337212203076979950e-06
