t re(Psi4_2_0) im(Psi4_2_0)  
3.225600000000000023e+02 1.489496467956519642e-09 -5.846597751312872211e-12
3.227200000000000273e+02 1.724553150805487777e-09 -5.792195241389776819e-12
3.228799999999999955e+02 1.946515431801698353e-09 -5.705177100628162161e-12
3.230400000000000205e+02 2.155383310945443158e-09 -5.585543329027736625e-12
3.231999999999999886e+02 2.351156788236559653e-09 -5.433293926588370154e-12
3.233600000000000136e+02 2.479254133022576779e-09 -5.303929555698278958e-12
3.235199999999999818e+02 2.572424383695008109e-09 -5.164149818924835264e-12
3.236800000000000068e+02 2.630667540253825517e-09 -5.013954716267866205e-12
3.238399999999999750e+02 2.653983602699127852e-09 -4.853344247727385514e-12
3.240000000000000000e+02 2.611601207840482233e-09 -4.720598242310315464e-12
3.241600000000000250e+02 2.521983173592198765e-09 -4.592748802612443077e-12
3.243199999999999932e+02 2.385129499954312601e-09 -4.469795928633879827e-12
3.244800000000000182e+02 2.201040186926705456e-09 -4.351739620374519893e-12
3.246399999999999864e+02 1.971710951616002690e-09 -4.257008000625984993e-12
3.248000000000000114e+02 1.695944363758277972e-09 -4.174544195713301773e-12
3.249599999999999795e+02 1.373740423353677921e-09 -4.104348205636673798e-12
3.251200000000000045e+02 1.005099130402034619e-09 -4.046420030395819146e-12
3.252799999999999727e+02 6.244742541994461734e-10 -4.001834190322242626e-12
3.254399999999999977e+02 2.111935331686414349e-10 -3.969945973217241362e-12
3.256000000000000227e+02 -2.347430326908075851e-10 -3.950755379080953487e-12
3.257599999999999909e+02 -7.133354433785779499e-10 -3.944262407913066385e-12
3.259200000000000159e+02 -1.167401999839404888e-09 -3.940012598451145275e-12
3.260799999999999841e+02 -1.631251721506297692e-09 -3.944278627452576224e-12
3.262400000000000091e+02 -2.104884608379632523e-09 -3.957060494917676694e-12
3.263999999999999773e+02 -2.588300660459057828e-09 -3.978358200846145379e-12
3.265600000000000023e+02 -3.018081319715187727e-09 -3.993085053714106657e-12
3.267200000000000273e+02 -3.432277720965748087e-09 -4.010293068435839211e-12
3.268799999999999955e+02 -3.830889864210529632e-09 -4.029982245011490059e-12
3.270400000000000205e+02 -4.213917749449697386e-09 -4.052152583441116555e-12
3.271999999999999886e+02 -4.530179928256122595e-09 -4.063015713664513325e-12
3.273600000000000136e+02 -4.810385269686039249e-09 -4.070844657718018306e-12
3.275199999999999818e+02 -5.054533773739256270e-09 -4.075639415601513559e-12
3.276800000000000068e+02 -5.262625440415985415e-09 -4.077399987314941730e-12
3.278399999999999750e+02 -5.410646741999942065e-09 -4.067262465676006396e-12
3.280000000000000000e+02 -5.513005795120618396e-09 -4.050545194993965535e-12
3.281600000000000250e+02 -5.569702599778175709e-09 -4.027248175268933045e-12
3.283199999999999932e+02 -5.580737155972661154e-09 -3.997371406500959009e-12
3.284800000000000182e+02 -5.556035650403770881e-09 -3.957897302286100611e-12
3.286399999999999864e+02 -5.489642371051773889e-09 -3.910636414466674751e-12
3.288000000000000114e+02 -5.381557317916348403e-09 -3.855588743042656386e-12
3.289599999999999795e+02 -5.231780490997787247e-09 -3.792754288014172340e-12
3.291200000000000045e+02 -5.080538250474711690e-09 -3.723653322248035627e-12
3.292799999999999727e+02 -4.903694780239960384e-09 -3.647373682024061665e-12
3.294399999999999977e+02 -4.701250080293486182e-09 -3.563915367342419282e-12
3.296000000000000227e+02 -4.473204150635354430e-09 -3.473278378202954191e-12
3.297599999999999909e+02 -4.276932489471181121e-09 -3.379025370736523864e-12
3.299200000000000159e+02 -4.078009797877579454e-09 -3.279018751264737328e-12
3.300799999999999841e+02 -3.876436075854683433e-09 -3.173258519787458067e-12
3.302400000000000091e+02 -3.672211323402376010e-09 -3.061744676304747069e-12
3.303999999999999773e+02 -3.521092447140059265e-09 -2.947612050937605357e-12
3.305600000000000023e+02 -3.389625303096310492e-09 -2.828979745613414950e-12
3.307200000000000273e+02 -3.277809891270844313e-09 -2.705847760332210987e-12
3.308799999999999955e+02 -3.185646211663905987e-09 -2.578216095093943384e-12
3.310400000000000205e+02 -3.148673946855528801e-09 -2.447326520590327869e-12
3.311999999999999886e+02 -3.145569287297653740e-09 -2.312433974406127886e-12
3.313600000000000136e+02 -3.176332232990313478e-09 -2.173538456542046620e-12
3.315199999999999818e+02 -3.240962783933441841e-09 -2.030639966997466109e-12
3.316800000000000068e+02 -3.342277745449580052e-09 -1.883089524616438546e-12
3.318399999999999750e+02 -3.478587034345277245e-09 -1.731276518092978760e-12
3.320000000000000000e+02 -3.649890650620424231e-09 -1.575200947426756968e-12
3.321600000000000250e+02 -3.856188594275017289e-09 -1.414862812617633019e-12
3.323199999999999932e+02 -4.065344426156367590e-09 -1.249057669346599572e-12
3.324800000000000182e+02 -4.296640009755963113e-09 -1.078508184204971246e-12
3.326399999999999864e+02 -4.550075345073848527e-09 -9.032143571930530825e-13
3.328000000000000114e+02 -4.825650432110119784e-09 -7.231761883104979332e-13
3.329599999999999795e+02 -5.065351801323476410e-09 -5.386655073890994929e-13
3.331200000000000045e+02 -5.303987534438831039e-09 -3.495192165298717852e-13
3.332799999999999727e+02 -5.541557631455992592e-09 -1.557373157325771925e-13
3.334399999999999977e+02 -5.778062092374877523e-09 4.268019500212499930e-14
3.336000000000000227e+02 -5.947420275696747266e-09 2.421477899635357841e-13
3.337599999999999909e+02 -6.089280566320674727e-09 4.448167845774136592e-13
3.339200000000000159e+02 -6.203642964246841886e-09 6.506871788446689574e-13
3.340799999999999841e+02 -6.290507469475161888e-09 8.597589727649603859e-13
3.342400000000000091e+02 -6.296801203425170021e-09 1.064294182733371009e-12
3.343999999999999773e+02 -6.254367893245171086e-09 1.268935598912749368e-12
3.345600000000000023e+02 -6.163207538935176664e-09 1.473683221303286707e-12
3.347200000000000273e+02 -6.023320140495180964e-09 1.678537049904853780e-12
3.348799999999999955e+02 -5.812314712479947295e-09 1.872212310108320227e-12
3.350400000000000205e+02 -5.543625846156746547e-09 2.061479866679161759e-12
3.351999999999999886e+02 -5.217253541525486074e-09 2.246339719617425633e-12
3.353600000000000136e+02 -4.833197798586270103e-09 2.426791868923080344e-12
3.355199999999999818e+02 -4.408320477816911960e-09 2.589981371503466174e-12
3.356800000000000068e+02 -3.932504462930700322e-09 2.743621193214066994e-12
3.358399999999999750e+02 -3.405749753927597140e-09 2.887711334055089598e-12
3.360000000000000000e+02 -2.828056350808094172e-09 3.022251794026291246e-12
3.361600000000000250e+02 -2.252166375092044287e-09 3.135595834208659761e-12
3.363199999999999932e+02 -1.646434553867894552e-09 3.234731497953633872e-12
3.364800000000000182e+02 -1.010860887135023962e-09 3.319658785261425625e-12
3.366399999999999864e+02 -3.454453748938999783e-10 3.390377696131760370e-12
3.368000000000000114e+02 2.755173000451645923e-10 3.439175048858518485e-12
3.369599999999999795e+02 8.966039473681934663e-10 3.470678752465375864e-12
3.371200000000000045e+02 1.517814567075611763e-09 3.484888806952493257e-12
3.372799999999999727e+02 2.139149159167035308e-09 3.481805212319712741e-12
3.374399999999999977e+02 2.685548174705260176e-09 3.459492105642286437e-12
3.376000000000000227e+02 3.202047343052617676e-09 3.419111004675448713e-12
3.377599999999999909e+02 3.688646664209009374e-09 3.360661909418835253e-12
3.379200000000000159e+02 4.145346138174487383e-09 3.284144819872456156e-12
3.380799999999999841e+02 4.517073733492616968e-09 3.193838031325801253e-12
3.382400000000000091e+02 4.836872669037278575e-09 3.087174566605261302e-12
3.383999999999999773e+02 5.104742944808358053e-09 2.964154425710728462e-12
3.385600000000000023e+02 5.320684560805831412e-09 2.824777608642691045e-12
3.387200000000000273e+02 5.463990276019062478e-09 2.678538862526076550e-12
3.388799999999999955e+02 5.547084435054489536e-09 2.519741339086142139e-12
3.390400000000000205e+02 5.569967037912059645e-09 2.348385038322505725e-12
3.391999999999999886e+02 5.532638084591821610e-09 2.164469960235282420e-12
3.393600000000000136e+02 5.452617198995072824e-09 1.980694395762295793e-12
3.395199999999999818e+02 5.319392606781090769e-09 1.789439370340751658e-12
3.396800000000000068e+02 5.132964307949770393e-09 1.590704883970651629e-12
3.398399999999999750e+02 4.893332302501277959e-09 1.384490936652115261e-12
3.400000000000000000e+02 4.648887271757480144e-09 1.184364808110420844e-12
3.401600000000000250e+02 4.370594806925197220e-09 9.821861305103156148e-13
3.403199999999999932e+02 4.058454908004591313e-09 7.779549038519497233e-13
3.404800000000000182e+02 3.712467574995482927e-09 5.716711281353055996e-13
3.406399999999999864e+02 3.396110693416612593e-09 3.757790524714777367e-13
3.408000000000000114e+02 3.071297531956890427e-09 1.828121273939809484e-13
3.409599999999999795e+02 2.738028090616331732e-09 -7.229647097302117768e-15
3.411200000000000045e+02 2.396302369394815326e-09 -1.943462710023841482e-13
3.412799999999999727e+02 2.105684552921266000e-09 -3.684636481843964781e-13
3.414399999999999977e+02 1.830436130418684773e-09 -5.356262363252647509e-13
3.416000000000000227e+02 1.570557101886682250e-09 -6.958340354252285532e-13
3.417599999999999909e+02 1.326047467325503898e-09 -8.490870454841387964e-13
3.419200000000000159e+02 1.136205397773204283e-09 -9.881594080382497399e-13
3.420799999999999841e+02 9.774519906070057552e-10 -1.117386638165768539e-12
3.422400000000000091e+02 8.497872458267874428e-10 -1.236768735866775166e-12
3.423999999999999773e+02 7.532111634326159339e-10 -1.346305701141289008e-12
3.425600000000000023e+02 6.977302566781531392e-10 -1.441607685077637959e-12
3.427200000000000273e+02 6.773406176112122312e-10 -1.525308597022892248e-12
3.428799999999999955e+02 6.920422462317794582e-10 -1.597408436976974328e-12
3.430400000000000205e+02 7.418351425398365188e-10 -1.657907204939805640e-12
3.431999999999999886e+02 8.078875501121811320e-10 -1.705129728519467783e-12
3.433600000000000136e+02 9.014985228027316885e-10 -1.740081111151124117e-12
3.435199999999999818e+02 1.022668060611453550e-09 -1.762761352834699719e-12
3.436800000000000068e+02 1.171396163538368224e-09 -1.773170453570328683e-12
3.438399999999999750e+02 1.309097173373855029e-09 -1.772361449571945102e-12
3.440000000000000000e+02 1.458922485043541309e-09 -1.759702519111154310e-12
3.441600000000000250e+02 1.620872098547591463e-09 -1.735193662187958932e-12
3.443199999999999932e+02 1.794946013885894030e-09 -1.698834878802231539e-12
3.444800000000000182e+02 1.937121534653220182e-09 -1.654540552966759856e-12
3.446399999999999864e+02 2.073812278692618832e-09 -1.599962054273619499e-12
3.448000000000000114e+02 2.205018246004246730e-09 -1.535099382723262832e-12
3.449599999999999795e+02 2.330739436587957051e-09 -1.459952538315568282e-12
3.451200000000000045e+02 2.416283814956479950e-09 -1.381281168742324159e-12
3.452799999999999727e+02 2.482466602402199668e-09 -1.295029485388577152e-12
3.454399999999999977e+02 2.529287798925080636e-09 -1.201197488254401577e-12
3.456000000000000227e+02 2.556747404525276710e-09 -1.099785177339561560e-12
3.457599999999999909e+02 2.550044677492809957e-09 -9.998874282159746437e-13
3.459200000000000159e+02 2.518060062853611138e-09 -8.960473155405776651e-13
3.460799999999999841e+02 2.460793560607802673e-09 -7.882648393133778941e-13
3.462400000000000091e+02 2.378245170755220783e-09 -6.765399995344628755e-13
3.463999999999999773e+02 2.278739636406820870e-09 -5.710977236812813029e-13
3.465600000000000023e+02 2.157282111696190001e-09 -4.658030552673824786e-13
3.467200000000000273e+02 2.013872596623164393e-09 -3.606559942927815995e-13
3.468799999999999955e+02 1.848511091187952496e-09 -2.556565407574997185e-13
3.470400000000000205e+02 1.687907051910415507e-09 -1.603751432801928584e-13
3.471999999999999886e+02 1.516034804878740272e-09 -6.906953268979187632e-14
3.473600000000000136e+02 1.332894350092772107e-09 1.826029101383647885e-14
3.475199999999999818e+02 1.138485687552635503e-09 1.016143278305311438e-13
3.476800000000000068e+02 9.671853121140207775e-10 1.739986584932312471e-13
3.478399999999999750e+02 7.983673268635061708e-10 2.396096345621952204e-13
3.480000000000000000e+02 6.320317318011543422e-10 2.984472560372990045e-13
3.481600000000000250e+02 4.681785269268788513e-10 3.505115229188349952e-13
3.483199999999999932e+02 3.361255396724770004e-10 3.928304700068177090e-13
3.484800000000000182e+02 2.182820735788972812e-10 4.271872764212185342e-13
3.486399999999999864e+02 1.146481286461771236e-10 4.535819421619565903e-13
3.488000000000000114e+02 2.522370487427950149e-11 4.720144672290904928e-13
3.489599999999999795e+02 -3.590026453820815197e-11 4.839668741534754782e-13
3.491200000000000045e+02 -7.717833951041690498e-11 4.885499494165762912e-13
3.492799999999999727e+02 -9.861052004235098715e-11 4.857636930183379009e-13
3.494399999999999977e+02 -1.001968061340147929e-10 4.756081049588441159e-13
3.496000000000000227e+02 -8.717210879498733430e-11 4.632339579689722886e-13
3.497599999999999909e+02 -5.639548141953239951e-11 4.455507884101992791e-13
3.499200000000000159e+02 -7.866924007626027729e-12 4.225585962823624684e-13
3.500799999999999841e+02 5.841356344069315397e-11 3.942573815857886596e-13
3.502400000000000091e+02 1.209962720002621796e-10 3.676968231101189603e-13
3.503999999999999773e+02 1.927510270261909793e-10 3.386471135815419075e-13
3.505600000000000023e+02 2.736778285184429890e-10 3.071082529999066961e-13
3.507200000000000273e+02 3.637766764770422746e-10 2.730802413653289920e-13
3.508799999999999955e+02 4.340732713774118703e-10 2.433538863227183643e-13
3.510400000000000205e+02 5.019521929342896786e-10 2.138547032850375435e-13
3.511999999999999886e+02 5.674134411476445768e-10 1.845826922524114094e-13
3.513600000000000136e+02 6.304570160175126507e-10 1.555378532247946499e-13
3.515199999999999818e+02 6.652147228797539842e-10 1.314438978639031779e-13
3.516800000000000068e+02 6.872074785328328401e-10 1.094665991729623475e-13
3.518399999999999750e+02 6.964352829767644178e-10 8.960595715169167752e-14
3.520000000000000000e+02 6.928981362115540940e-10 7.186197180023070173e-14
3.521600000000000250e+02 6.623914290793134286e-10 5.800672477441670435e-14
3.523199999999999932e+02 6.134379270748103719e-10 4.697696708061810953e-14
3.524800000000000182e+02 5.460376301979890893e-10 3.877269871895677419e-14
3.526399999999999864e+02 4.601905384489057774e-10 3.339391968942882975e-14
3.528000000000000114e+02 3.571705077399450930e-10 2.989856767669330003e-14
3.529599999999999795e+02 2.362132245237160708e-10 2.885188006995736576e-14
3.531200000000000045e+02 9.731868880012598885e-11 3.025385686920061755e-14
3.532799999999999727e+02 -5.951309943072240135e-11 3.410449807446035904e-14
3.534399999999999977e+02 -2.188651020576114681e-10 3.785785451782703887e-14
3.536000000000000227e+02 -3.899875419472784595e-10 4.304149570001963727e-14
3.537599999999999909e+02 -5.728804190996769760e-10 4.965542162107398746e-14
3.539200000000000159e+02 -7.675437335148449903e-10 5.769963228096789404e-14
3.540799999999999841e+02 -9.493920513764343278e-10 6.444185423636387675e-14
3.542400000000000091e+02 -1.133176632974240689e-09 7.152145155324082986e-14
3.543999999999999773e+02 -1.318897478308268004e-09 7.893842423162339108e-14
3.545600000000000023e+02 -1.506554587378343391e-09 8.669277227148733923e-14
3.547200000000000273e+02 -1.668870115673585418e-09 9.296091164617264944e-14
3.548799999999999955e+02 -1.822210769900466158e-09 9.883699277165082263e-14
3.550400000000000205e+02 -1.966576550059089836e-09 1.043210156479555589e-13
3.551999999999999886e+02 -2.101967456149371872e-09 1.094129802751156107e-13
3.553600000000000136e+02 -2.204917908980437306e-09 1.135563737403815285e-13
3.555199999999999818e+02 -2.289507256066793495e-09 1.170851037913569250e-13
3.556800000000000068e+02 -2.355735497408491311e-09 1.199991704281029025e-13
3.558399999999999750e+02 -2.403602633005508419e-09 1.222985736505835013e-13
3.560000000000000000e+02 -2.419531872473285412e-09 1.242938896232593303e-13
3.561600000000000250e+02 -2.411669290042565626e-09 1.257987726474918037e-13
3.563199999999999932e+02 -2.380014885713365193e-09 1.268132227232432076e-13
3.564800000000000182e+02 -2.324568659485658055e-09 1.273372398505090235e-13
3.566399999999999864e+02 -2.247033627105690987e-09 1.277523985162910557e-13
3.568000000000000114e+02 -2.146387979125749260e-09 1.278297540284387289e-13
3.569599999999999795e+02 -2.022631715545824188e-09 1.275693063868998646e-13
