t ham
6.854400000000000546e+02 2.994947069795010131e-04
6.856799999999999500e+02 inf
6.859199999999999591e+02 3.033457858094729966e-04
6.861599999999999682e+02 inf
6.863999999999999773e+02 3.028070159814960096e-04
6.866399999999999864e+02 inf
6.868799999999999955e+02 3.019694733422869921e-04
6.871200000000000045e+02 inf
6.873600000000000136e+02 3.023427605242090250e-04
6.876000000000000227e+02 inf
6.878400000000000318e+02 3.033943211916959775e-04
6.880800000000000409e+02 inf
6.883200000000000500e+02 3.024930199299040055e-04
6.885599999999999454e+02 inf
6.887999999999999545e+02 3.013650158913489994e-04
6.890399999999999636e+02 inf
6.892799999999999727e+02 3.034775177936780192e-04
6.895199999999999818e+02 inf
6.897599999999999909e+02 3.021724999323310130e-04
6.900000000000000000e+02 inf
6.902400000000000091e+02 3.057084079642060043e-04
6.904800000000000182e+02 inf
6.907200000000000273e+02 3.037213362439370053e-04
6.909600000000000364e+02 inf
6.912000000000000455e+02 3.058454463287920235e-04
6.914400000000000546e+02 inf
6.916799999999999500e+02 3.064236330551199932e-04
6.919199999999999591e+02 inf
6.921599999999999682e+02 3.062562409945280206e-04
6.923999999999999773e+02 inf
6.926399999999999864e+02 3.085923612320449843e-04
6.928799999999999955e+02 inf
6.931200000000000045e+02 3.077890470062799892e-04
6.933600000000000136e+02 inf
6.936000000000000227e+02 3.077777518165120043e-04
6.938400000000000318e+02 inf
6.940800000000000409e+02 3.078983854201519828e-04
6.943200000000000500e+02 inf
6.945599999999999454e+02 3.088443379397359952e-04
6.947999999999999545e+02 inf
6.950399999999999636e+02 3.093461258908070046e-04
6.952799999999999727e+02 inf
6.955199999999999818e+02 3.081998983772840173e-04
6.957599999999999909e+02 inf
6.960000000000000000e+02 3.089014806122230227e-04
6.962400000000000091e+02 inf
6.964800000000000182e+02 3.095901321398059828e-04
6.967200000000000273e+02 inf
6.969600000000000364e+02 3.105107031818760154e-04
6.972000000000000455e+02 inf
6.974400000000000546e+02 3.111823711479090268e-04
6.976799999999999500e+02 inf
6.979199999999999591e+02 3.110827638127049936e-04
6.981599999999999682e+02 inf
6.983999999999999773e+02 3.134123066388949945e-04
6.986399999999999864e+02 inf
6.988799999999999955e+02 3.108565589077339842e-04
6.991200000000000045e+02 inf
6.993600000000000136e+02 3.121048112068289834e-04
6.996000000000000227e+02 inf
6.998400000000000318e+02 3.142853049833129950e-04
7.000800000000000409e+02 inf
7.003200000000000500e+02 3.130735078230330033e-04
7.005599999999999454e+02 inf
7.007999999999999545e+02 3.143967530564600074e-04
7.010399999999999636e+02 inf
7.012799999999999727e+02 3.144343147201920105e-04
7.015199999999999818e+02 inf
7.017599999999999909e+02 3.150682076414490105e-04
7.020000000000000000e+02 inf
7.022400000000000091e+02 3.152953189998710022e-04
7.024800000000000182e+02 inf
7.027200000000000273e+02 3.158126496774229749e-04
7.029600000000000364e+02 inf
7.032000000000000455e+02 3.176119820640280048e-04
7.034400000000000546e+02 inf
7.036799999999999500e+02 3.171376213034040117e-04
7.039199999999999591e+02 inf
7.041599999999999682e+02 3.161226862428600159e-04
7.043999999999999773e+02 inf
7.046399999999999864e+02 3.187671047952579943e-04
7.048799999999999955e+02 inf
7.051200000000000045e+02 3.188525614485550222e-04
7.053600000000000136e+02 inf
7.056000000000000227e+02 3.187058424007170186e-04
7.058400000000000318e+02 inf
7.060800000000000409e+02 3.169874854086240142e-04
7.063200000000000500e+02 inf
7.065599999999999454e+02 3.191735820796489818e-04
7.067999999999999545e+02 inf
7.070399999999999636e+02 3.188294717602840151e-04
7.072799999999999727e+02 inf
7.075199999999999818e+02 3.180386559163930109e-04
7.077599999999999909e+02 inf
7.080000000000000000e+02 3.220385358160309983e-04
7.082400000000000091e+02 inf
7.084800000000000182e+02 3.209620941473079994e-04
7.087200000000000273e+02 inf
7.089600000000000364e+02 3.214019761183300127e-04
7.092000000000000455e+02 inf
7.094400000000000546e+02 3.231028389899339749e-04
7.096799999999999500e+02 inf
7.099199999999999591e+02 3.225347927798829996e-04
7.101599999999999682e+02 inf
7.103999999999999773e+02 3.225024087608560110e-04
7.106399999999999864e+02 inf
7.108799999999999955e+02 3.230040635715679853e-04
7.111200000000000045e+02 inf
7.113600000000000136e+02 3.230379309715060258e-04
7.116000000000000227e+02 inf
7.118400000000000318e+02 3.264911299070030032e-04
7.120800000000000409e+02 inf
7.123200000000000500e+02 3.268524720893500142e-04
7.125599999999999454e+02 inf
7.127999999999999545e+02 3.254315276430810237e-04
7.130399999999999636e+02 inf
7.132799999999999727e+02 3.247172690262559993e-04
7.135199999999999818e+02 inf
7.137599999999999909e+02 3.240530015894320186e-04
7.140000000000000000e+02 inf
7.142400000000000091e+02 3.265515896966820130e-04
7.144800000000000182e+02 inf
7.147200000000000273e+02 3.269896547091170219e-04
7.149600000000000364e+02 inf
7.152000000000000455e+02 3.264468247386480195e-04
7.154400000000000546e+02 inf
7.156799999999999500e+02 3.266612765680789940e-04
7.159199999999999591e+02 inf
7.161599999999999682e+02 3.279948091963510027e-04
7.163999999999999773e+02 inf
7.166399999999999864e+02 3.286790854697340075e-04
7.168799999999999955e+02 inf
7.171200000000000045e+02 3.282817481754979924e-04
7.173600000000000136e+02 inf
7.176000000000000227e+02 3.300770592531690126e-04
7.178400000000000318e+02 inf
7.180800000000000409e+02 3.306256250303400116e-04
7.183200000000000500e+02 inf
7.185599999999999454e+02 3.288635117256259971e-04
7.187999999999999545e+02 inf
7.190399999999999636e+02 3.288905599833690050e-04
7.192799999999999727e+02 inf
7.195199999999999818e+02 3.305174523672259877e-04
7.197599999999999909e+02 inf
7.200000000000000000e+02 3.320446116274700056e-04
7.202400000000000091e+02 inf
7.204800000000000182e+02 3.349656553946529932e-04
7.207200000000000273e+02 inf
7.209600000000000364e+02 3.339740505464889892e-04
7.212000000000000455e+02 inf
7.214400000000000546e+02 3.336234072209320108e-04
7.216799999999999500e+02 inf
7.219199999999999591e+02 3.346124083028580230e-04
7.221599999999999682e+02 inf
7.223999999999999773e+02 3.341416142383270152e-04
7.226399999999999864e+02 inf
7.228799999999999955e+02 3.333161493136639771e-04
7.231200000000000045e+02 inf
7.233600000000000136e+02 3.364442299183269779e-04
7.236000000000000227e+02 inf
7.238400000000000318e+02 3.375407423233100232e-04
7.240800000000000409e+02 inf
7.243200000000000500e+02 3.360202216918170017e-04
7.245599999999999454e+02 inf
7.247999999999999545e+02 3.367828391077149950e-04
7.250399999999999636e+02 inf
7.252799999999999727e+02 3.375563739090869930e-04
7.255199999999999818e+02 inf
7.257599999999999909e+02 3.398106285371590204e-04
7.260000000000000000e+02 inf
7.262400000000000091e+02 3.377098417630479930e-04
7.264800000000000182e+02 inf
7.267200000000000273e+02 3.376468760889480094e-04
7.269600000000000364e+02 inf
7.272000000000000455e+02 3.398205100788110125e-04
7.274400000000000546e+02 inf
7.276799999999999500e+02 3.389735118837039984e-04
7.279199999999999591e+02 inf
7.281599999999999682e+02 3.382348868132699815e-04
7.283999999999999773e+02 inf
7.286399999999999864e+02 3.412220659434270090e-04
7.288799999999999955e+02 inf
7.291200000000000045e+02 3.405071441293420174e-04
7.293600000000000136e+02 inf
7.296000000000000227e+02 3.423203156059339810e-04
7.298400000000000318e+02 inf
7.300800000000000409e+02 3.400381111507249894e-04
7.303200000000000500e+02 inf
7.305599999999999454e+02 3.425442697809409870e-04
7.307999999999999545e+02 inf
7.310399999999999636e+02 3.419111797903219801e-04
7.312799999999999727e+02 inf
7.315199999999999818e+02 3.452288305122329826e-04
7.317599999999999909e+02 inf
7.320000000000000000e+02 3.453084590675099797e-04
7.322400000000000091e+02 inf
7.324800000000000182e+02 3.432323883026260113e-04
7.327200000000000273e+02 inf
7.329600000000000364e+02 3.457123321132399849e-04
7.332000000000000455e+02 inf
7.334400000000000546e+02 3.447895567529139760e-04
7.336799999999999500e+02 inf
7.339199999999999591e+02 3.464318267465750262e-04
7.341599999999999682e+02 inf
7.343999999999999773e+02 3.468092479194839935e-04
7.346399999999999864e+02 inf
7.348799999999999955e+02 3.468113994761999868e-04
7.351200000000000045e+02 inf
7.353600000000000136e+02 3.468514008820680096e-04
7.356000000000000227e+02 inf
7.358400000000000318e+02 3.456212146646049969e-04
7.360800000000000409e+02 inf
7.363200000000000500e+02 3.466537905210269918e-04
7.365599999999999454e+02 inf
7.367999999999999545e+02 3.475886314941390104e-04
7.370399999999999636e+02 inf
7.372799999999999727e+02 3.483072610607010084e-04
7.375199999999999818e+02 inf
7.377599999999999909e+02 3.480189585116299990e-04
7.380000000000000000e+02 inf
7.382400000000000091e+02 3.492743219708040257e-04
7.384800000000000182e+02 inf
7.387200000000000273e+02 3.519448775324120009e-04
7.389600000000000364e+02 inf
7.392000000000000455e+02 3.511415836114859792e-04
7.394400000000000546e+02 inf
7.396799999999999500e+02 3.522074986707170218e-04
7.399199999999999591e+02 inf
7.401599999999999682e+02 3.511153388486100207e-04
7.403999999999999773e+02 inf
7.406399999999999864e+02 3.489473937348540247e-04
7.408799999999999955e+02 inf
7.411200000000000045e+02 3.512392750486480176e-04
7.413600000000000136e+02 inf
7.416000000000000227e+02 3.555073383546000039e-04
7.418400000000000318e+02 inf
7.420800000000000409e+02 3.531470339372800140e-04
7.423200000000000500e+02 inf
7.425599999999999454e+02 3.544330620388769920e-04
7.427999999999999545e+02 inf
7.430399999999999636e+02 3.521056087905410003e-04
7.432799999999999727e+02 inf
7.435199999999999818e+02 3.544799441674160089e-04
7.437599999999999909e+02 inf
7.440000000000000000e+02 3.546408546293919740e-04
7.442400000000000091e+02 inf
7.444800000000000182e+02 3.557238363420519916e-04
7.447200000000000273e+02 inf
7.449600000000000364e+02 3.545230316457100126e-04
7.452000000000000455e+02 inf
7.454400000000000546e+02 3.570809321291780057e-04
7.456799999999999500e+02 inf
7.459199999999999591e+02 3.565164288587570189e-04
7.461599999999999682e+02 inf
7.463999999999999773e+02 3.596080830695019912e-04
7.466399999999999864e+02 inf
7.468799999999999955e+02 3.571632146994600018e-04
7.471200000000000045e+02 inf
7.473600000000000136e+02 3.575402264637890146e-04
7.476000000000000227e+02 inf
7.478400000000000318e+02 3.609853960297229863e-04
7.480800000000000409e+02 inf
7.483200000000000500e+02 3.595816103963369757e-04
7.485599999999999454e+02 inf
7.487999999999999545e+02 3.609454561664550269e-04
7.490399999999999636e+02 inf
7.492799999999999727e+02 3.610524043802110098e-04
7.495199999999999818e+02 inf
7.497599999999999909e+02 3.602205902448890064e-04
7.500000000000000000e+02 inf
7.502400000000000091e+02 3.614869018576260151e-04
7.504800000000000182e+02 inf
7.507200000000000273e+02 3.631343824375099743e-04
7.509600000000000364e+02 inf
7.512000000000000455e+02 3.641835735145200199e-04
7.514400000000000546e+02 inf
7.516799999999999500e+02 3.637182420605590051e-04
7.519199999999999591e+02 inf
7.521599999999999682e+02 3.636570962155029904e-04
7.523999999999999773e+02 inf
7.526399999999999864e+02 3.626726997579239956e-04
7.528799999999999955e+02 inf
7.531200000000000045e+02 3.642753530163479834e-04
7.533600000000000136e+02 inf
7.536000000000000227e+02 3.647016233565390114e-04
7.538400000000000318e+02 inf
7.540800000000000409e+02 3.680636787218309787e-04
7.543200000000000500e+02 inf
7.545599999999999454e+02 3.679361975188879868e-04
7.547999999999999545e+02 inf
7.550399999999999636e+02 3.679508996939129836e-04
7.552799999999999727e+02 inf
7.555199999999999818e+02 3.659385390602769988e-04
7.557599999999999909e+02 inf
7.560000000000000000e+02 3.678626046363450025e-04
7.562400000000000091e+02 inf
7.564800000000000182e+02 3.688124052244089787e-04
7.567200000000000273e+02 inf
7.569600000000000364e+02 3.687509564862479980e-04
7.572000000000000455e+02 inf
7.574400000000000546e+02 3.705351627501320176e-04
7.576799999999999500e+02 inf
7.579199999999999591e+02 3.691700277481349979e-04
7.581599999999999682e+02 inf
7.583999999999999773e+02 3.701475765593769882e-04
7.586399999999999864e+02 inf
7.588799999999999955e+02 3.703560174298680036e-04
7.591200000000000045e+02 inf
7.593600000000000136e+02 3.703264409296210262e-04
7.596000000000000227e+02 inf
7.598400000000000318e+02 3.728894391796140086e-04
7.600800000000000409e+02 inf
7.603200000000000500e+02 3.732150771247350215e-04
7.605599999999999454e+02 inf
7.607999999999999545e+02 3.742798040570080261e-04
7.610399999999999636e+02 inf
7.612799999999999727e+02 3.751311470205069987e-04
7.615199999999999818e+02 inf
7.617599999999999909e+02 3.731749756207510048e-04
7.620000000000000000e+02 inf
7.622400000000000091e+02 3.747215685006470088e-04
7.624800000000000182e+02 inf
7.627200000000000273e+02 3.743131568077339853e-04
7.629600000000000364e+02 inf
7.632000000000000455e+02 3.752498162884630099e-04
7.634400000000000546e+02 inf
7.636799999999999500e+02 3.756790521263210199e-04
7.639199999999999591e+02 inf
7.641599999999999682e+02 3.754003588016539871e-04
7.643999999999999773e+02 inf
7.646399999999999864e+02 3.791716618893430091e-04
7.648799999999999955e+02 inf
7.651200000000000045e+02 3.774272150283380207e-04
7.653600000000000136e+02 inf
7.656000000000000227e+02 3.781504430729429756e-04
7.658400000000000318e+02 inf
7.660800000000000409e+02 3.766133950343940112e-04
7.663200000000000500e+02 inf
7.665599999999999454e+02 3.794194806410110211e-04
7.667999999999999545e+02 inf
7.670399999999999636e+02 3.800450483891460135e-04
7.672799999999999727e+02 inf
7.675199999999999818e+02 3.756651805201810133e-04
7.677599999999999909e+02 inf
7.680000000000000000e+02 3.805753385814779799e-04
7.682400000000000091e+02 inf
7.684800000000000182e+02 3.781889734554890197e-04
7.687200000000000273e+02 inf
7.689600000000000364e+02 3.818826258050510097e-04
7.692000000000000455e+02 inf
7.694400000000000546e+02 3.819466484469150112e-04
7.696799999999999500e+02 inf
7.699199999999999591e+02 3.821799836772379866e-04
7.701599999999999682e+02 inf
7.703999999999999773e+02 3.830227288846350009e-04
7.706399999999999864e+02 inf
7.708799999999999955e+02 3.827106859816850029e-04
7.711200000000000045e+02 inf
7.713600000000000136e+02 3.852669601759860230e-04
7.716000000000000227e+02 inf
7.718400000000000318e+02 3.844629350426850096e-04
7.720800000000000409e+02 inf
7.723200000000000500e+02 3.858602957961599950e-04
7.725599999999999454e+02 inf
7.727999999999999545e+02 3.854410431415659878e-04
7.730399999999999636e+02 inf
7.732799999999999727e+02 3.847855082981749904e-04
7.735199999999999818e+02 inf
7.737599999999999909e+02 3.848215362600660100e-04
7.740000000000000000e+02 inf
7.742400000000000091e+02 3.882529387872240200e-04
7.744800000000000182e+02 inf
7.747200000000000273e+02 3.888835956753900055e-04
7.749600000000000364e+02 inf
7.752000000000000455e+02 3.867123377849410160e-04
7.754400000000000546e+02 inf
7.756799999999999500e+02 3.907120489157269740e-04
7.759199999999999591e+02 inf
7.761599999999999682e+02 3.875214601349969909e-04
7.763999999999999773e+02 inf
7.766399999999999864e+02 3.910697867218909944e-04
7.768799999999999955e+02 inf
7.771200000000000045e+02 3.898243917717100033e-04
7.773600000000000136e+02 inf
7.776000000000000227e+02 3.904647113007520031e-04
7.778400000000000318e+02 inf
7.780800000000000409e+02 3.917258560110810231e-04
7.783200000000000500e+02 inf
7.785599999999999454e+02 3.907673319971060027e-04
7.787999999999999545e+02 inf
7.790399999999999636e+02 3.930625098359990057e-04
7.792799999999999727e+02 inf
7.795199999999999818e+02 3.934122551179919922e-04
7.797599999999999909e+02 inf
7.800000000000000000e+02 3.932125302550240143e-04
7.802400000000000091e+02 inf
7.804800000000000182e+02 3.926942808333559916e-04
7.807200000000000273e+02 inf
7.809600000000000364e+02 3.936084080148849972e-04
7.812000000000000455e+02 inf
7.814400000000000546e+02 3.936038631340879851e-04
7.816799999999999500e+02 inf
7.819199999999999591e+02 3.957653550808580166e-04
7.821599999999999682e+02 inf
7.823999999999999773e+02 3.936981802367490253e-04
7.826399999999999864e+02 inf
7.828799999999999955e+02 3.962088285811449923e-04
7.831200000000000045e+02 inf
7.833600000000000136e+02 3.960344755324649913e-04
7.836000000000000227e+02 inf
7.838400000000000318e+02 3.988162936520190131e-04
7.840800000000000409e+02 inf
7.843200000000000500e+02 3.965300673925750002e-04
7.845599999999999454e+02 inf
7.847999999999999545e+02 4.003013715837510072e-04
7.850399999999999636e+02 inf
7.852799999999999727e+02 3.986445414418659790e-04
7.855199999999999818e+02 inf
7.857599999999999909e+02 3.978875911987350212e-04
7.860000000000000000e+02 inf
7.862400000000000091e+02 4.008372916726359926e-04
7.864800000000000182e+02 inf
7.867200000000000273e+02 4.001024394559290023e-04
7.869600000000000364e+02 inf
7.872000000000000455e+02 3.997967031617260083e-04
7.874400000000000546e+02 inf
7.876799999999999500e+02 3.998595328624069984e-04
7.879199999999999591e+02 inf
7.881599999999999682e+02 4.034247138233480246e-04
7.883999999999999773e+02 inf
7.886399999999999864e+02 4.028581665525859837e-04
7.888799999999999955e+02 inf
7.891200000000000045e+02 4.048977278570459930e-04
7.893600000000000136e+02 inf
7.896000000000000227e+02 4.023312633701749737e-04
7.898400000000000318e+02 inf
7.900800000000000409e+02 4.037387888035710208e-04
7.903200000000000500e+02 inf
7.905599999999999454e+02 4.045558375505569769e-04
7.907999999999999545e+02 inf
7.910399999999999636e+02 4.043735552203890052e-04
7.912799999999999727e+02 inf
7.915199999999999818e+02 4.047163277743490097e-04
7.917599999999999909e+02 inf
7.920000000000000000e+02 4.059639950745399812e-04
7.922400000000000091e+02 inf
7.924800000000000182e+02 4.074429057517759832e-04
7.927200000000000273e+02 inf
7.929600000000000364e+02 4.071131584248689978e-04
7.932000000000000455e+02 inf
7.934400000000000546e+02 4.068432147015270048e-04
7.936799999999999500e+02 inf
7.939199999999999591e+02 4.072622906420129843e-04
7.941599999999999682e+02 inf
7.943999999999999773e+02 4.095922979533880002e-04
7.946399999999999864e+02 inf
7.948799999999999955e+02 4.095860562952280057e-04
7.951200000000000045e+02 inf
7.953600000000000136e+02 4.116308920275560022e-04
7.956000000000000227e+02 inf
7.958400000000000318e+02 4.116566283235919849e-04
7.960800000000000409e+02 inf
7.963200000000000500e+02 4.110285652120609879e-04
7.965599999999999454e+02 inf
7.967999999999999545e+02 4.119974360240750196e-04
7.970399999999999636e+02 inf
7.972799999999999727e+02 4.131430631453850101e-04
7.975199999999999818e+02 inf
7.977599999999999909e+02 4.142556641006090151e-04
7.980000000000000000e+02 inf
7.982400000000000091e+02 4.143603630059480110e-04
7.984800000000000182e+02 inf
7.987200000000000273e+02 4.158081245226330231e-04
7.989600000000000364e+02 inf
7.992000000000000455e+02 4.147791330637889853e-04
7.994400000000000546e+02 inf
7.996799999999999500e+02 4.160136601444840154e-04
7.999199999999999591e+02 inf
8.001599999999999682e+02 4.146935267472989860e-04
8.003999999999999773e+02 inf
8.006399999999999864e+02 4.162122106070769768e-04
8.008799999999999955e+02 inf
8.011200000000000045e+02 4.171650018959440083e-04
8.013600000000000136e+02 inf
8.016000000000000227e+02 4.166466316525549766e-04
8.018400000000000318e+02 inf
8.020800000000000409e+02 4.196420503004979975e-04
8.023200000000000500e+02 inf
8.025599999999999454e+02 4.180780628241230240e-04
8.027999999999999545e+02 inf
8.030399999999999636e+02 4.174608109082150113e-04
8.032799999999999727e+02 inf
8.035199999999999818e+02 4.205278842452840030e-04
8.037599999999999909e+02 inf
8.040000000000000000e+02 4.186744747198699779e-04
8.042400000000000091e+02 inf
8.044800000000000182e+02 4.198206456154110152e-04
8.047200000000000273e+02 inf
8.049600000000000364e+02 4.206434317715400210e-04
8.052000000000000455e+02 inf
8.054400000000000546e+02 4.224303404648360174e-04
8.056799999999999500e+02 inf
8.059199999999999591e+02 4.214690625858069791e-04
8.061599999999999682e+02 inf
8.063999999999999773e+02 4.251801650448259963e-04
8.066399999999999864e+02 inf
8.068799999999999955e+02 4.248504958266519798e-04
8.071200000000000045e+02 inf
8.073600000000000136e+02 4.239375786690079920e-04
8.076000000000000227e+02 inf
8.078400000000000318e+02 4.240193150229220080e-04
8.080800000000000409e+02 inf
8.083200000000000500e+02 4.254979262701560037e-04
8.085599999999999454e+02 inf
8.087999999999999545e+02 4.274504413484009769e-04
8.090399999999999636e+02 inf
8.092799999999999727e+02 4.286031164660320252e-04
8.095199999999999818e+02 inf
8.097599999999999909e+02 4.259232660803920212e-04
8.100000000000000000e+02 inf
8.102400000000000091e+02 4.274578108549719900e-04
8.104800000000000182e+02 inf
8.107200000000000273e+02 4.285793161640739837e-04
8.109600000000000364e+02 inf
8.112000000000000455e+02 4.269465486320279794e-04
8.114400000000000546e+02 inf
8.116799999999999500e+02 4.288287361820719763e-04
8.119199999999999591e+02 inf
8.121599999999999682e+02 4.287880661320129941e-04
8.123999999999999773e+02 inf
8.126399999999999864e+02 4.299008464513510010e-04
8.128799999999999955e+02 inf
8.131200000000000045e+02 4.315006524908659969e-04
8.133600000000000136e+02 inf
8.136000000000000227e+02 4.308875369528409921e-04
8.138400000000000318e+02 inf
8.140800000000000409e+02 4.298624953366529731e-04
8.143200000000000500e+02 inf
8.145599999999999454e+02 4.327149755894630061e-04
8.147999999999999545e+02 inf
8.150399999999999636e+02 4.327782753764890093e-04
8.152799999999999727e+02 inf
8.155199999999999818e+02 4.336550844090730143e-04
8.157599999999999909e+02 inf
8.160000000000000000e+02 4.351970399787550214e-04
8.162400000000000091e+02 inf
8.164800000000000182e+02 4.354973717304400169e-04
8.167200000000000273e+02 inf
8.169600000000000364e+02 4.363506399926310019e-04
8.172000000000000455e+02 inf
8.174400000000000546e+02 4.362111328666579851e-04
8.176799999999999500e+02 inf
8.179199999999999591e+02 4.351902751715450136e-04
8.181599999999999682e+02 inf
8.183999999999999773e+02 4.359373041211839759e-04
8.186399999999999864e+02 inf
8.188799999999999955e+02 4.391102302722260263e-04
8.191200000000000045e+02 inf
8.193600000000000136e+02 4.387540623810479937e-04
8.196000000000000227e+02 inf
8.198400000000000318e+02 4.388926045121810068e-04
8.200800000000000409e+02 inf
8.203200000000000500e+02 4.394544038224829779e-04
8.205599999999999454e+02 inf
8.207999999999999545e+02 4.407746285907380057e-04
8.210399999999999636e+02 inf
8.212799999999999727e+02 4.375081716961949944e-04
8.215199999999999818e+02 inf
8.217599999999999909e+02 4.386393216641880149e-04
8.220000000000000000e+02 inf
8.222400000000000091e+02 4.417504672610719882e-04
8.224800000000000182e+02 inf
8.227200000000000273e+02 4.423452226869109788e-04
8.229600000000000364e+02 inf
8.232000000000000455e+02 4.439370124782109983e-04
8.234400000000000546e+02 inf
8.236799999999999500e+02 4.442564884347150063e-04
8.239199999999999591e+02 inf
8.241599999999999682e+02 4.452808251691010096e-04
8.243999999999999773e+02 inf
8.246399999999999864e+02 4.447109798852979731e-04
8.248799999999999955e+02 inf
8.251200000000000045e+02 4.418871088578299965e-04
8.253600000000000136e+02 inf
8.256000000000000227e+02 4.466987782747420003e-04
8.258400000000000318e+02 inf
8.260800000000000409e+02 4.474657439409290144e-04
8.263200000000000500e+02 inf
8.265599999999999454e+02 4.475606501644459941e-04
8.267999999999999545e+02 inf
8.270399999999999636e+02 4.487921560829499995e-04
8.272799999999999727e+02 inf
8.275199999999999818e+02 4.467292013431569753e-04
8.277599999999999909e+02 inf
8.280000000000000000e+02 4.468025927599149870e-04
8.282400000000000091e+02 inf
8.284800000000000182e+02 4.512932180726199837e-04
8.287200000000000273e+02 inf
8.289600000000000364e+02 4.498709483279350065e-04
8.292000000000000455e+02 inf
8.294400000000000546e+02 4.503233325805929802e-04
8.296799999999999500e+02 inf
8.299199999999999591e+02 4.502636393774959978e-04
8.301599999999999682e+02 inf
8.303999999999999773e+02 4.520506255944920187e-04
8.306399999999999864e+02 inf
8.308799999999999955e+02 4.525454881231370146e-04
8.311200000000000045e+02 inf
8.313600000000000136e+02 4.536113059401110045e-04
8.316000000000000227e+02 inf
8.318400000000000318e+02 4.550099055563749831e-04
8.320800000000000409e+02 inf
8.323200000000000500e+02 4.534510410069999935e-04
8.325599999999999454e+02 inf
8.327999999999999545e+02 4.539051365256140005e-04
8.330399999999999636e+02 inf
8.332799999999999727e+02 4.535613419867419883e-04
8.335199999999999818e+02 inf
8.337599999999999909e+02 4.566357129069240268e-04
8.340000000000000000e+02 inf
8.342400000000000091e+02 4.572316967111420124e-04
8.344800000000000182e+02 inf
8.347200000000000273e+02 4.562687425700660002e-04
8.349600000000000364e+02 inf
8.352000000000000455e+02 4.557647571845199947e-04
8.354400000000000546e+02 inf
8.356799999999999500e+02 4.592662257478870216e-04
8.359199999999999591e+02 inf
8.361599999999999682e+02 4.582930339414969904e-04
8.363999999999999773e+02 inf
8.366399999999999864e+02 4.600596151759989757e-04
8.368799999999999955e+02 inf
8.371200000000000045e+02 4.613037542198829841e-04
8.373600000000000136e+02 inf
8.376000000000000227e+02 4.620019884974259730e-04
8.378400000000000318e+02 inf
8.380800000000000409e+02 4.611784212042330266e-04
8.383200000000000500e+02 inf
8.385599999999999454e+02 4.631698927731780135e-04
8.387999999999999545e+02 inf
8.390399999999999636e+02 4.615085511870100016e-04
8.392799999999999727e+02 inf
8.395199999999999818e+02 4.641166769929329990e-04
8.397599999999999909e+02 inf
8.400000000000000000e+02 4.621631896010520079e-04
8.402400000000000091e+02 inf
8.404800000000000182e+02 4.644429936194870048e-04
8.407200000000000273e+02 inf
8.409600000000000364e+02 4.661015893807889804e-04
8.412000000000000455e+02 inf
8.414400000000000546e+02 4.647138331368420210e-04
8.416799999999999500e+02 inf
8.419199999999999591e+02 4.672551017102270169e-04
8.421599999999999682e+02 inf
8.423999999999999773e+02 4.672321464149460190e-04
8.426399999999999864e+02 inf
8.428799999999999955e+02 4.670943156639209841e-04
8.431200000000000045e+02 inf
8.433600000000000136e+02 4.660506868711769861e-04
8.436000000000000227e+02 inf
8.438400000000000318e+02 4.668609205348290127e-04
8.440800000000000409e+02 inf
8.443200000000000500e+02 4.675453783802140258e-04
8.445599999999999454e+02 inf
8.447999999999999545e+02 4.709429673563090071e-04
8.450399999999999636e+02 inf
8.452799999999999727e+02 4.693390720215860016e-04
8.455199999999999818e+02 inf
8.457599999999999909e+02 4.711682330629230180e-04
8.460000000000000000e+02 inf
8.462400000000000091e+02 4.726640515038769822e-04
8.464800000000000182e+02 inf
8.467200000000000273e+02 4.722715791729460038e-04
8.469600000000000364e+02 inf
8.472000000000000455e+02 4.724008488494629864e-04
8.474400000000000546e+02 inf
8.476799999999999500e+02 4.736673863642229944e-04
8.479199999999999591e+02 inf
8.481599999999999682e+02 4.748181268778699790e-04
8.483999999999999773e+02 inf
8.486399999999999864e+02 4.761840036403770012e-04
8.488799999999999955e+02 inf
8.491200000000000045e+02 4.730209983337220004e-04
8.493600000000000136e+02 inf
8.496000000000000227e+02 4.746012307870089747e-04
8.498400000000000318e+02 inf
8.500800000000000409e+02 4.775414171564190007e-04
8.503200000000000500e+02 inf
8.505599999999999454e+02 4.771749190533670156e-04
8.507999999999999545e+02 inf
8.510399999999999636e+02 4.779430437866620009e-04
8.512799999999999727e+02 inf
8.515199999999999818e+02 4.791123953415730259e-04
8.517599999999999909e+02 inf
8.520000000000000000e+02 4.792268929880089730e-04
8.522400000000000091e+02 inf
8.524800000000000182e+02 4.792158580257399885e-04
8.527200000000000273e+02 inf
8.529600000000000364e+02 4.807096314463800012e-04
8.532000000000000455e+02 inf
8.534400000000000546e+02 4.792320764649870201e-04
8.536799999999999500e+02 inf
8.539199999999999591e+02 4.815172777588910195e-04
8.541599999999999682e+02 inf
8.543999999999999773e+02 4.794733465762410218e-04
8.546399999999999864e+02 inf
8.548799999999999955e+02 4.833672071490299803e-04
8.551200000000000045e+02 inf
8.553600000000000136e+02 4.820268953956509980e-04
8.556000000000000227e+02 inf
8.558400000000000318e+02 4.814580387280540047e-04
8.560800000000000409e+02 inf
8.563200000000000500e+02 4.831862309141089925e-04
8.565599999999999454e+02 inf
8.567999999999999545e+02 4.854118060955799801e-04
8.570399999999999636e+02 inf
8.572799999999999727e+02 4.843306234945559991e-04
